User;Text;Date;Tweet Link;Media Links;Reply To
@bukanhadee;makasih banyak sumbing, banyak pelajaran yg bisa diambil sampe pos kazu sawa, tunggu ak kembali dgn porsi yg lebih oke;2024-01-17T16:25:57.000Z;https://x.com/bukanhadee/status/1747656515547533500;[];
@MenaraPandang;Waduh, mesjid dekat rumah gw harus lapor OJK donk;2024-01-17T16:23:31.000Z;https://x.com/MenaraPandang/status/1747655902482796745;[];@IchaVarma
@819uta;Coba lu bayangin, tiap ada orang tua yang meninggal di sekolah, terus anak anak pada patungan buat uang duka, kudu laporan ke OJK. Atau kalo ada iuran 17 an di RT, ketua acara kudu lapor OJK. Pusing ngga luh. https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T16:15:10.000Z;https://x.com/819uta/status/1747653801291698183;[];
@InvestorID;OJK resmi menerbitkan POJK 25/2023 untuk Perusahaan Modal Ventura (PMV), yang salah satunya mengelompokkan PMV sesuai kegiatan usaha. https://investor.id/finance/351332/tok-perusahaan-modal-ventura-resmi-punya-klaster?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-17T16:11:05.000Z;https://x.com/InvestorID/status/1747652771644666217;[];
@detikfinance;OJK menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 26 Tahun 2023 tentang Pengguna Standar Akuntansi Keuangan Internasional di Pasar Modal (POJK 26/2023).;2024-01-17T15:35:11.000Z;https://x.com/detikfinance/status/1747643738178871731;[];
@dotpierces;rsnya dah tutup dok;2024-01-17T15:17:26.000Z;https://x.com/dotpierces/status/1747639271840948350;[];@Taehyuag
@dotpierces;syaaphh kakk;2024-01-17T15:16:44.000Z;https://x.com/dotpierces/status/1747639097177645315;[];@namjoofn
@dotpierces;met bobo juga hyungg;2024-01-17T15:16:36.000Z;https://x.com/dotpierces/status/1747639060943053091;[];@letcjend
@dotpierces;pulang dok pulang dah malem;2024-01-17T15:14:51.000Z;https://x.com/dotpierces/status/1747638622600466735;[];@Taehyuag
@Online_Riot;ojk tuh buat lembaga keuangan, kalo proyekan komunitas begini mah kgk perlu. masa tiap ngumpulin dana kudu ada OJK, beribet dong kalo mau ngumpulin dana buat ultah boss(?) gak tau tapi sok vocal, puh. https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T15:13:13.000Z;https://x.com/Online_Riot/status/1747638208916226305;[];
@dotpierces;waktunya bobo;2024-01-17T15:01:18.000Z;https://x.com/dotpierces/status/1747635213201809515;['https://pbs.twimg.com/media/GEDY9jFbEAAgxmJ?format=jpg&name=small'];
@Mfthrrzkk;Muhasabah waktu es te em dulu *bayangkan didepan rumah kamu udah terpasang bendera kuning pas kamu pulang nanti Temen : gabisa dibayangin, rumah gw gaada pagernya Gw : Lu masih mending, gw gimana bayanginnya, org mama gw udh meninggal duluan, bapak gw juga gak dirumah bjirr;2024-01-17T14:54:05.000Z;https://x.com/Mfthrrzkk/status/1747633395780165988;[];
@JambidailyT;OJK Terbitkan Peraturan Tentang Pengguna Standar Akuntansi Keuangan Internasional di Pasar Modal;2024-01-17T14:46:24.000Z;https://x.com/JambidailyT/status/1747631460792553493;[];
@dotpierces;pulank ngeng ngeng~;2024-01-17T14:31:01.000Z;https://x.com/dotpierces/status/1747627589684859271;['https://pbs.twimg.com/media/GEDSBrMXAAA9GwT?format=jpg&name=small'];
@dotpierces;yahh kak.. aku dah pulank..;2024-01-17T14:30:37.000Z;https://x.com/dotpierces/status/1747627487499022745;[];@namjoofn
@aktualofficial;OJK Terbitkan Aturan Baru Perusahaan Modal Ventura;2024-01-17T14:18:03.000Z;https://x.com/aktualofficial/status/1747624325614580015;[];
@Mfthrrzkk;"Dia bukan kpopers itu kak Dia itu ""teman ahok"", buzzernya ""Jokowi adalah kita"" tahun tahun 2017an dulu Lagi nyamar jadi kipopers aja itu pasti";2024-01-17T14:08:49.000Z;https://x.com/Mfthrrzkk/status/1747622004197364199;[];@xkatseyex
@nanminan76;ancene kudu diwoco sampek mari seh. tp btw sholat 5 waktu iku kewajiban, ojk menormalisasi wong seng sholate jangkep iku apik, tp ancene wajib, kudune kyk ngunu;2024-01-17T13:59:23.000Z;https://x.com/nanminan76/status/1747619628225090027;[];@sbyfess
@dffarsydi15;?? Lisensi OJK ada ??;2024-01-17T13:56:30.000Z;https://x.com/dffarsydi15/status/1747618903944020208;[];@revaachyunda_
@dotpierces;LOH KOK MARAH;2024-01-17T13:34:37.000Z;https://x.com/dotpierces/status/1747613395095068828;[];@albiandraa_
@dotpierces;mari mabu mabu;2024-01-17T13:34:18.000Z;https://x.com/dotpierces/status/1747613315445182675;[];@anakmanisj
@dotpierces;jelas dongg;2024-01-17T13:34:09.000Z;https://x.com/dotpierces/status/1747613280674402466;[];@pesonsa
@Made_Dav;Tak turuti opo sng di karep, ojk sekali² jarak wong sng gak kakean ita itu;2024-01-17T13:26:32.000Z;https://x.com/Made_Dav/status/1747611362904490163;[];
@dotpierces;haloh kawan, kamu gabut?;2024-01-17T13:23:08.000Z;https://x.com/dotpierces/status/1747610508533125124;[];@anakmanisj
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Terbitkan-POJK-Nomor-25-Tahun-2023-Tentang-Penyelenggaraan-Usaha-Perusahaan-Modal-Ventura-dan-Perusahaan-Modal-Ventura-.aspx…;2024-01-17T13:21:37.000Z;https://x.com/ojkindonesia/status/1747610123118510154;[];@ojkindonesia
@ojkindonesia;POJK Nomor 25 Tahun 2023 tentang Penyelenggaraan Usaha Perusahaan Modal Ventura dan Perusahaan Modal Ventura Syariah ini mencabut POJK Nomor 35/POJK.05/2015 tentang Penyelenggaraan Usaha Perusahaan Modal Ventura.;2024-01-17T13:21:35.000Z;https://x.com/ojkindonesia/status/1747610117653365199;[];@ojkindonesia
@ojkindonesia;POJK Nomor 25 Tahun 2023 juga memperkuat beberapa regulasi prudensial dan pengelolaan dana ventura.;2024-01-17T13:21:33.000Z;https://x.com/ojkindonesia/status/1747610110007165050;[];@ojkindonesia
@ojkindonesia;Selain itu, perusahaan modal ventura wajib menjalankan kegiatan usaha sesuai kategori yg fokus pd kegiatan penyertaan modal, penyertaan melalui pembelian obligasi konversi/sukuk konversi & pengelolaan dana ventura, yg disebut sbg perusahaan berbentuk venture capital corporation.;2024-01-17T13:21:32.000Z;https://x.com/ojkindonesia/status/1747610102323184107;[];@ojkindonesia
@ojkindonesia;Dengan adanya pengkategorian tersebut diharapkan perusahaan modal ventura & perusahaan modal ventura syariah dapat secara fokus dan optimal dalam menjalakan kegiatan usaha sesuai lini usaha yang dipilih.;2024-01-17T13:21:30.000Z;https://x.com/ojkindonesia/status/1747610095876489576;[];@ojkindonesia
@ojkindonesia;Salah satu pokok pengaturan dalam POJK ini adalah adanya pengkategorian perusahaan modal ventura dan perusahaan modal ventura syariah dalam menjalankan kegiatan usahanya.;2024-01-17T13:21:29.000Z;https://x.com/ojkindonesia/status/1747610089777983626;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK telah menerbitkan POJK Nomor 25 Tahun 2023 tentang Penyelenggaraan Usaha Perusahaan Modal Ventura & Perusahaan Modal Ventura Syariah sebagai upaya untuk mendorong pengembangan perusahaan rintisan (start-up) serta UMKM.;2024-01-17T13:21:27.000Z;https://x.com/ojkindonesia/status/1747610083989889419;[];
@Mfthrrzkk;Mulai dari vidiotron, akun akun penyuara, besok klw udh duduk di istana yg berlawanan sama dia auto dihilangin juga;2024-01-17T13:12:23.000Z;https://x.com/Mfthrrzkk/status/1747607801692876997;[];@zephyrove
@VIVAcoid;Akselerasi Bisnis UMKM, OJK Terbitkan Aturan Main Pembiayaan Perusahaan Modal Ventura http://dlvr.it/T1VZ8l;2024-01-17T12:59:35.000Z;https://x.com/VIVAcoid/status/1747604578949034293;[];
@ceujgil;Adakami bayar pokok aja kak bunganya gausah dibayar. Soalnya masuk ojk. Spay juga;2024-01-17T12:53:11.000Z;https://x.com/ceujgil/status/1747602970383114420;[];@imstrawberrysc
@Mfthrrzkk;Ini mah kematengan gasi ?;2024-01-17T12:50:48.000Z;https://x.com/Mfthrrzkk/status/1747602369662407164;[];@angewwie
@nurlisaulfa;Mereka tuh gimane siikkk pola pikirnya ada yg tiba2 ribet katanya gak diawasin OJK, ada juga ini yg minta laporan keuangannya padahal donatur aja bukan mereka tuh maunya kek Prudential kali yaa, diawasin OJK dan laporan keuangannya dipajang di Koran Kompas wkwkwk;2024-01-17T12:45:42.000Z;https://x.com/nurlisaulfa/status/1747601086750605388;[];
@Osvster;Nah ini masuk mana dulu Ngikutin tadi kemungkinan No 1 : Lapor OJK No 2 : Entah ga paham No 3 : Lapor bisa tu No 4 : Lapor OJK;2024-01-17T12:33:55.000Z;https://x.com/Osvster/status/1747598122564661723;[];@Osvster
@Osvster;4. Kalau skenario kontak darurat, “Kontak darurat bukan digunakan untuk melakukan penagihan pendanaan kepada pemilik data kontak darurat,” tulis OJK dikutip dari SEOJK Nomor 19 Tahun 2023, Selasa (14/11/2023). Full article;2024-01-17T12:32:40.000Z;https://x.com/Osvster/status/1747597804879683778;[];@Osvster
@Borough82675613;Lebih kejam OJK ya bang;2024-01-17T12:31:49.000Z;https://x.com/Borough82675613/status/1747597593558077716;[];@Jujurasasapi
@Mfthrrzkk;Tukang cabut rumput batalyon emang gitu nder rata rata jelek pola pikirnya;2024-01-17T12:31:40.000Z;https://x.com/Mfthrrzkk/status/1747597556744630629;[];@tanyakanrl
@showm4ker_;Bukannya wajib OJK itu kalo uangnya diputer lagi ato ada aktifitas ekonomi dari uang yang terkumpul. kalo semuanya sepakat buat dihabiskan ya tugas OJK ngapain. https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T12:27:25.000Z;https://x.com/showm4ker_/status/1747596485976555579;[];
@Osvster;ehh aslinya aku kira udah kuhapus ini postnya soalnya baru sadar ini bahan kampanye astoge... Tapi singkatnya via Lapor OJK juga bisa kalau udah berulah;2024-01-17T12:26:44.000Z;https://x.com/Osvster/status/1747596315142578613;[];@AikoLeia
@dotpierces;oowwhhh ngokeng;2024-01-17T12:25:57.000Z;https://x.com/dotpierces/status/1747596114222878826;[];@albiandraa_
@Osvster;Harusnya bisa dilindungin hukum si... lapor aja ke OJK kalau misal udah berulah atau komplen. Ada juga program lain tapi isunya juga iklanin politik...;2024-01-17T12:25:46.000Z;https://x.com/Osvster/status/1747596070442709333;[];@AikoLeia
@08ofaugust;Mengumpulkan yg diawasi ojk itu lembaga keuangan.... gak semua semua ojk ya kak... Nyatanya kalau jualan open po open po juga ngumpulin duit gak harus diawasi ojk, kenapa, ya karena bukan ranahnya. Namanya aja Otoritas JASA Keuangan;2024-01-17T12:23:48.000Z;https://x.com/08ofaugust/status/1747595576110391357;[];@IchaVarma
@bisnisindo_id;OJK Kembali 'Bersih-Bersih' Industri Multifinance;2024-01-17T12:23:06.000Z;https://x.com/bisnisindo_id/status/1747595397223350542;[];
@JustWaitingTim3;Untuk adek2 bendahara kelas jangan lupa laporan ke OJK ya https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T11:59:39.000Z;https://x.com/JustWaitingTim3/status/1747589497091699012;[];
@Bisniscom;OJK Bersih-bersih Leasing Bermasalah, Berdampak ke Kinerja Industri?;2024-01-17T11:58:05.000Z;https://x.com/Bisniscom/status/1747589102403518502;[];
@detikfinance;Kantor Lembaga Penjamin Simpanan (LPS) di IKN Nusantara diapit Gedung Bank Indonesia dan Gedung OJK.;2024-01-17T11:51:13.000Z;https://x.com/detikfinance/status/1747587375268548894;[];
@dotpierces;yeaayy mabu mabuu;2024-01-17T11:47:24.000Z;https://x.com/dotpierces/status/1747586412797665280;[];@albiandraa_
@Infoseputaruang;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-01-17T11:35:00.000Z;https://x.com/Infoseputaruang/status/1747583293011198194;[];
@dotpierces;hii hmu !!;2024-01-17T11:31:59.000Z;https://x.com/dotpierces/status/1747582536849686673;[];@YAOIBASERP
@azlizadrwin;"emak dah melek berita be like : tetap sumringah, mancing penjelasan, dan ""oke-oke"" aja pas mba marketing mlm yg ga aman dari ojk ngejelasin";2024-01-17T11:29:45.000Z;https://x.com/azlizadrwin/status/1747581973416304745;[];
@anspwer;Coba pake ovo, tapi kayanya ga ada fitur dana goals sih soalnya dana udh ga diawasin sama ojk dan emang sering banget uang yg disimpen loss gitu Atau coba line bank, ga ada fee admin bulanan kok. Ntar bisa buat banyak tabungan kaya gitu jugaa, aku rekomen;2024-01-17T11:26:36.000Z;https://x.com/anspwer/status/1747581178180513972;[];@anakpapaal
@liputan6dotcom;OJK Terbitkan Aturan Terkait Perusahaan Modal Ventura, Ini Isinya http://dlvr.it/T1VMJF #Bisnis;2024-01-17T11:26:14.000Z;https://x.com/liputan6dotcom/status/1747581086266458591;[];
@waymondhere;Ngumpulin duit makan siang aja dipantau OJK BI. Gimana ini? Tidakkkkkkkk;2024-01-17T11:24:12.000Z;https://x.com/waymondhere/status/1747580577723908431;[];@waymondhere
@nurlisaulfa;Dulu ada tuh partai Anak muda lambang mawar yg buka donasi ke masyarakat buat partainya, ada nominal donasinya pula wkwkwk dulu gak ada tuh yg teriak2 mereka suruh dipantau OJK kok yg sekarang ini pada galak2 amat responnya https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T11:21:06.000Z;https://x.com/nurlisaulfa/status/1747579795091992638;[];
@portsofive;ngumpulin dana patungan ultah & sidang buat temen dipantau OJK BI https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T11:19:15.000Z;https://x.com/portsofive/status/1747579330828632205;[];
@artrophile;amann soalnya udah terdaftar di ojk. aku ga pernah nyimpen saldo yg gede sih, kalo nabung buat jangka panjang mending di bibit;2024-01-17T11:18:38.000Z;https://x.com/artrophile/status/1747579177212293515;[];@watermlnsugarx
@officialnova_id;Pinjol P2P Lending Investree Disebut Gagal Bayar ke Lender, OJK Beri Sanksi Administratif;2024-01-17T11:18:03.000Z;https://x.com/officialnova_id/status/1747579028649943105;[];
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2024-01-17T11:08:28.000Z;https://x.com/golek_wangsit/status/1747576616199639347;['https://pbs.twimg.com/media/GECjqvzaMAACfg_?format=jpg&name=small'];
@cnbcindonesia;OJK Terbitkan Aturan Main Modal Ventura, Ini Isinya;2024-01-17T11:00:34.000Z;https://x.com/cnbcindonesia/status/1747574629529727404;[];
@dotpierces;IYAAAAHH;2024-01-17T10:59:38.000Z;https://x.com/dotpierces/status/1747574395361808621;[];@albiandraa_
@dwiputro89;Izin OJK itu utk lembaga keuangan, utk proyek crowdsourcing komunal diluar itu;2024-01-17T10:51:19.000Z;https://x.com/dwiputro89/status/1747572299698684337;[];@IchaVarma
@dotpierces;tidur bang tidur;2024-01-17T10:51:02.000Z;https://x.com/dotpierces/status/1747572231545434137;[];@letcjend
@dotpierces;jalan keluarnya lebih baik tidur sampai besok pagi;2024-01-17T10:50:55.000Z;https://x.com/dotpierces/status/1747572201220645307;[];@sngzchan
@dotpierces;KOK GITU SIH BANG;2024-01-17T10:50:36.000Z;https://x.com/dotpierces/status/1747572118521590195;[];@albiandraa_
@detikfinance;Otoritas Jasa Keuangan (OJK) menerbitkan aturan baru terkait modal ventura. Apa isinya?;2024-01-17T10:49:51.000Z;https://x.com/detikfinance/status/1747571929962139857;[];
@kumparan;Sanksi tersebut diberikan oleh Otoritas Jasa Keuangan (OJK) akibat kredit macet menyentuh level 12,8 persen. #bisnisupdate #update #bisnis #text;2024-01-17T10:48:35.000Z;https://x.com/kumparan/status/1747571611547693063;[];
@waymondhere;Sibuk banget gak tuh OJK sama BI kalau harus ngawasin orang2 tiap ngumpulin dana https://x.com/IchaVarma/stat/IchaVarma/status/1747299240202928563…;2024-01-17T10:42:34.000Z;https://x.com/waymondhere/status/1747570097819111548;[];
@Infoseputaruang;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-17T10:40:00.000Z;https://x.com/Infoseputaruang/status/1747569451837354047;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@dotpierces;otw rumah bang @albiandraa_ buat recokin rumahnya ngeengg~;2024-01-17T10:36:30.000Z;https://x.com/dotpierces/status/1747568572296229249;['https://pbs.twimg.com/media/GECcWcvaMAAlJ_0?format=jpg&name=small'];
@dotpierces;hiksrot gabut;2024-01-17T10:25:15.000Z;https://x.com/dotpierces/status/1747565739278803017;['https://pbs.twimg.com/media/GECZxqea8AAVcwB?format=jpg&name=small'];
@HampirGeulis;Akuu juga korban kek gini tp misi nya beda, aku kehilangan 24 jt, disuruh tf lagi 12jt tp bener2 gaada lagi duit jadinya uangnya gabisa diambil (tp psti mereka bohong kan) tp msalahny mreka bilang udh ojk, trs nantang jg kalo mau dilaporin. Yaudah aku ikhlas aja krna bingung jg;2024-01-17T10:23:40.000Z;https://x.com/HampirGeulis/status/1747565344146047263;[];@zksvlk
@fawwazrfi;tupoksi OJK cuma berwenang melakukan pengawasan kegiatan jasa keuangan di sektor Perbankan, sektor Pasar Modal, dan IKNB (Industri Keuangan Non Bank). Lah terus BI?? ngapain ajg ngurusin gituan;2024-01-17T10:11:10.000Z;https://x.com/fawwazrfi/status/1747562196056539283;[];@fawwazrfi
@dotpierces;haloh abangg;2024-01-17T10:10:12.000Z;https://x.com/dotpierces/status/1747561952518586460;[];@YAOIBASERP
@rorygilm000re;jd keingat waktu itu ada yg curhat disuruh joki cairin semua limit adakami dia cairin 20jt++, jokinya dapet fee 7jt, trs jokinya nyuruh galbay itu alesannya gamasuk slik ojk pdhl kakanya masi mau kpr rumah lohh;2024-01-17T10:02:43.000Z;https://x.com/rorygilm000re/status/1747560069783498766;[];@rorygilm000re
@rorygilm000re;ini aku abis cek slik ojk ya guys, adakami itu masuk slik karena pendanaannya dari bank jago, itu aku udah nyesuain tanggal pencairan & nominalnya soalnya;2024-01-17T10:01:26.000Z;https://x.com/rorygilm000re/status/1747559745656156297;['https://pbs.twimg.com/media/GECUUxAbQAAQ4x8?format=jpg&name=small', 'https://pbs.twimg.com/media/GECUUw_asAAz9_k?format=jpg&name=small'];@rorygilm000re
@dotpierces;ngapain yah;2024-01-17T09:56:00.000Z;https://x.com/dotpierces/status/1747558381559464326;[];
@tajukflores;OJK Cabut Izin Usaha PT SMEFI karena Tidak Sehat https://tajukflores.com/ojk-cabut-izin-usaha-pt-smefi-karena-tidak-sehat/…;2024-01-17T09:37:07.000Z;https://x.com/tajukflores/status/1747553629308121137;[];
@Mfthrrzkk;Laptop sekentang itu berkelahi dengan chrome yg banyak tab, database SQL, Database Power BI;2024-01-17T08:43:28.000Z;https://x.com/Mfthrrzkk/status/1747540126564311125;[];@ezash
@bankneocommerce;Mas yang muter-muter: “nyari duit gini amat ya..” Tapi yang penting mas-nya nggak rugi karena udah pakai neobank dongg~ Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-17T08:41:47.000Z;https://x.com/bankneocommerce/status/1747539703216427266;[];
@BNPPAM_ID;Perusahaan tidak bertanggung jawab atas kerugian yang mungkin dialami oleh investor akibat dari informasi dan penawaran ilegal tersebut. Jika Anda mengalami percobaan penipuan yang menyalahgunakan identitas kami, segera melapor ke Kontak OJK.;2024-01-17T08:23:30.000Z;https://x.com/BNPPAM_ID/status/1747535101628502206;[];@BNPPAM_ID
@reyligius;Inisal R ojk bengok bengok;2024-01-17T08:17:27.000Z;https://x.com/reyligius/status/1747533578039332874;[];@gitarismagang_
@cnbcindonesia;Awal 2024, 1 Bank Ditutup OJK, 1 Diambil Alih LPS;2024-01-17T07:56:39.000Z;https://x.com/cnbcindonesia/status/1747528343476666456;[];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-17T07:50:01.000Z;https://x.com/ojkindonesia/status/1747526673325842466;[];@JodhiTotz
@Infoseputaruang;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-17T07:30:00.000Z;https://x.com/Infoseputaruang/status/1747521638424560036;[];
@AlbertSolo2;Paylater Akulaku Dibatasi OJK Gegara Lalai Awasi Kredit;2024-01-17T07:16:42.000Z;https://x.com/AlbertSolo2/status/1747518292213043658;[];
@JodhiTotz;Masa @ojkindonesia dengan mudahnya nglolosin akun @adakamiofficial kaya gini !! Tanpa di kroscek mendalam, no gw di jadiin nomor alternatif dan di teror sampe skrang ! Semudah ini ojk nglolosin apk utang tanpa verifikasi ulang kaya gini ! Apa ojk memang melakukan pembiaran;2024-01-17T07:15:41.000Z;https://x.com/JodhiTotz/status/1747518035555180900;[];
@RadioSmartFM;Otoritas Jasa Keuangan (OJK) mengungkapkan, industri asuransi akan berpotensi mengalami perbaikan pada 2024. Pertumbuhan premi asuransi jiwa juga diproyeksikan akan tumbuh 4,4 persen. #SmartNews @kompascom;2024-01-17T07:15:00.000Z;https://x.com/RadioSmartFM/status/1747517862040715554;['https://pbs.twimg.com/media/GEBENY0bIAAkhN1?format=jpg&name=small'];
@Media_Asuransi;Langkah Otoritas Jasa Keuangan (OJK) yang memasukkan tujuh perusahaan asuransi/reasuransi dan 14 dana pensiun (dapen) dalam pengawasan khusus OJK selaku regulator dinilai langkah tepat.;2024-01-17T06:44:17.000Z;https://x.com/Media_Asuransi/status/1747510134946070798;[];
@bergeloralah;WAH GAWAT NIH..! 14 Dana Pensiun dan 7 Asuransi Masuk Status Pengawasan Khusus OJK https://bergelora.com/wah-gawat-nih-14-dana-pensiun-dan-7-asuransi-masuk-status-pengawasan-khusus-ojk/… via @BERGELORA.COM;2024-01-17T06:41:05.000Z;https://x.com/bergeloralah/status/1747509328003895554;[];
