User;Text;Date;Tweet Link;Media Links;Reply To
@FrankyTts;OJK akan memangkas sekitar 600 Bank Perekonomian Rakyat di Indonesia karena dinilai terlalu banyak, sehingga menimbulkan berbagai masalah tersendiri dan jumlah ideal yang manageable secara sistem sekitar 1.000 BPR untuk men-serve seluruh negara Indonesia;2023-12-05T16:58:57.000Z;https://x.com/FrankyTts/status/1732082142640025676;[];
@FSutalaksana;gini aja dehh, pernah urus BPKB ilang ga? coba cari tau. wajib ada penyidikan dan surat keterangan tidak dalam agunan. soal OJK, yg punya data debitur se-indonesia siapa? pinjol yg bukan bank aja bisa akses. ini kok malah ngomongin tekhnis?? hadeuuhh.;2023-12-05T16:39:31.000Z;https://x.com/FSutalaksana/status/1732077250676449394;[];@agustin_1_1e
@CbsPrabas;Ojk ngatur2 @miakhalifa;2023-12-05T16:37:53.000Z;https://x.com/CbsPrabas/status/1732076837327773891;[];
@dihyunee;Ini kalo sampe RO kalah lagi beneran aku suruh dia aja yg ngerjain dan debat sama ojk;2023-12-05T16:20:21.000Z;https://x.com/dihyunee/status/1732072426077557191;[];@_gncty
@Mfthrrzkk;Sd impres, posyandu, pemindahan penduduk jawa ke sumatra kalimantan sampe skrg di sebut jawatrans (org jawa yg gak pernah ke jawa);2023-12-05T15:59:43.000Z;https://x.com/Mfthrrzkk/status/1732067232518398096;[];@anjimeNation
@tsgloria_;wadah yg tentunya diawasi OJK yaa, boleh DM aku ya utk info selanjutnya;2023-12-05T15:14:20.000Z;https://x.com/tsgloria_/status/1732055813303484911;[];@dinossaursz
@dotpierces;gua yang paling gemes kan ya ken?;2023-12-05T15:11:29.000Z;https://x.com/dotpierces/status/1732055096031351074;[];@leejenodr
@txtfrmtii;Aku udh baca ceritamu nder, btw aku ga pake dana nder, pake kalo butuh, kalo engga ya kosong ga ada saldo, katanya udh ga diawasi ojk.... Coba minta bantuan diana di bawah itu;2023-12-05T14:43:44.000Z;https://x.com/txtfrmtii/status/1732048112339099657;[];@jogmfs
@Harian_Jogja;"OJK Awasi 8 Leasing, 7 Perusahaan Asuransi danamp; 12 Dana Pensiun https://ekbis.harianjogja.com/read/2023/12/05/502/1157230/ojk-awasi-8-leasing-7-perusahaan-asuransi-12-dana-pensiun?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa";2023-12-05T14:42:21.000Z;https://x.com/Harian_Jogja/status/1732047764467716104;['https://pbs.twimg.com/media/GAl4Q0nbsAA4rgQ?format=jpg&name=small'];
@CAINOSURE;Emang mangkanya itu :') soalnya pelaporan akhir tahun nih yang suka di sidak sama ojk jdi hrus ceept ga boleh telat;2023-12-05T14:39:53.000Z;https://x.com/CAINOSURE/status/1732047145145094288;[];@lilfreaksk
@notmsimams;OJK Pelototi 8 Leasing dalam Pengawasan Khusus, Ini Bocorannya! https://finansial.bisnis.com/read/20231205/89/1721182/ojk-pelototi-8-leasing-dalam-pengawasan-khusus-ini-bocorannyautm_source=Twitter&utm_medium=Referral&utm_campaign=Mobile_Share… . ';2023-12-05T14:37:29.000Z;https://x.com/notmsimams/status/1732046540125196764;[];
@afroditedemigod;ojk lali tuku 3;2023-12-05T14:25:00.000Z;https://x.com/afroditedemigod/status/1732043396792143956;[];@childebadut
@heiyakawa;ojk dipost kenggantengen;2023-12-05T14:22:16.000Z;https://x.com/heiyakawa/status/1732042709832278129;[];@kawasanberlyan
@haveitinforfrog;ojk lali tuku 2;2023-12-05T14:11:03.000Z;https://x.com/haveitinforfrog/status/1732039885165593000;[];@childebadut
@mediaindonesia;Amir mengatakan, pada 25 September 2023, Komisi XI menyetujui jumlah anggota Badan Supervisi OJK sebanyak sembilan orang. Sumber:;2023-12-05T14:10:00.000Z;https://x.com/mediaindonesia/status/1732039621935059342;[];
@br00diee;yaAllah nadira garapen deadlinemu ojk tura turu ae;2023-12-05T14:06:14.000Z;https://x.com/br00diee/status/1732038676660850994;[];
@azizah_penguin;Ojk lali tuku;2023-12-05T14:06:10.000Z;https://x.com/azizah_penguin/status/1732038656855290134;[];@childebadut
@tempodotco;DPR Tetapkan 9 Anggota Badan Supervisi OJK, Berikut Daftar Namanya https://bisnis.tempo.co/read/1805639/dpr-tetapkan-9-anggota-badan-supervisi-ojk-berikut-daftar-namanya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-05T14:02:34.000Z;https://x.com/tempodotco/status/1732037752735351212;[];
@dotpierces;lagi pamer kak itu, tapi hal yang dipamerin dah gaada;2023-12-05T13:58:48.000Z;https://x.com/dotpierces/status/1732036804143157390;[];
@dotpierces;ngapain ya kak enaknya??;2023-12-05T13:57:58.000Z;https://x.com/dotpierces/status/1732036595845640609;[];
@dotpierces;nder, kalo butuh pelukan hangat, bisa menghampiri abang saya ini nder;2023-12-05T13:50:01.000Z;https://x.com/dotpierces/status/1732034595946901940;[];
@Bisniscom;OJK Ungkap Biang Kerok Klaim Asuransi Sulit Cair, Simak!;2023-12-05T13:13:10.000Z;https://x.com/Bisniscom/status/1732025320000430289;[];
@liputan6dotcom;Tingkatkan Literasi Keuangan, OJK Edukasi Perempuan, Guru dan Pelaku UMKM di Blora http://dlvr.it/SzkV6J #Bisnis;2023-12-05T13:10:37.000Z;https://x.com/liputan6dotcom/status/1732024676728336730;[];
@dantsus;Pencitraan itu Ary. Contoh @erickthohir ngga berani lapor ke @ojkindonesia untuk periksa adanya manajemen bank @KemenBUMN lakukan manipulasi pembukuan kredit2 NPL Macet hampir ratusan triliun. Semua disilap slik OJK lancar. Akhir tahun ini akan mencetak laba lagi 3,Triliun. Semu.;2023-12-05T13:09:01.000Z;https://x.com/dantsus/status/1732024276604055849;['https://pbs.twimg.com/media/GAli4icbAAAryQ1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAli4iabEAABs7R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAli4ibbQAAP1Da?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAli4iYaAAA5b1T?format=jpg&name=360x360'];@Aryprasetyo85
@yukdiliatdulu;Kalo di slik ojk kita utangnya misal dicantumin 10 juta, tp di aplikasi 30jutaan. Itu bisa ga kita bayar sesuai ama yg di slik aja ga sih?;2023-12-05T13:01:39.000Z;https://x.com/yukdiliatdulu/status/1732022420608086483;[];@flxwerangels
@VIVAcoid;OJK Kasih Tahu Cara Agar Debitur Pinjol Tidak Ketemu Debt Collector;2023-12-05T12:39:06.000Z;https://x.com/VIVAcoid/status/1732016748533346434;[];
@flxwerangels;Atas sanksi pembatasan kegiatan usaha tersebut, perusahaan dilarang OJK untuk menyalurkan paylater, termasuk pembiayaan skema channeling dan joint financing.;2023-12-05T12:04:29.000Z;https://x.com/flxwerangels/status/1732008035965714838;[];
@kompascom;OJK masih mengawasi secara ketat beberapa perusahaan asuransi.;2023-12-05T12:04:11.000Z;https://x.com/kompascom/status/1732007960250069219;[];
@InvestorID;LPS mulai melakukan proses pembayaran klaim penjaminan simpanan nasabah BPR Persada Guna setelah OJK mencabut izin usaha https://investor.id/finance/347930/lps-siapkan-pembayaran-simpanan-nasabah-bpr-persada-guna?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-05T12:00:06.000Z;https://x.com/InvestorID/status/1732006933249573067;[];
@hermanrung;Suku Bunga Tinggi, Bos OJK Yakin RI Tahan Guncangan https://pasarpak.blogspot.com/2023/12/suku-bunga-tinggi-bos-ojk-yakin-ri.html…;2023-12-05T11:36:57.000Z;https://x.com/hermanrung/status/1732001106446721096;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-05T11:35:00.000Z;https://x.com/Pengendiemaja/status/1732000614836588630;[];
@hermanrung;Perusahaan Mardigu Wowiek Diperiksa OJK, Haram Galang Dana;2023-12-05T11:32:53.000Z;https://x.com/hermanrung/status/1732000084441854336;[];
@beritajatimcom;OTORITAS JASA KEUANGAN OJK DORONG PERBANKAN BERKONTRIBUSI TERHADAP PEREKONOMIAN DAERAH http://dlvr.it/SzkGjN;2023-12-05T11:32:12.000Z;https://x.com/beritajatimcom/status/1731999910944465067;[];
@Mfthrrzkk;Ini udah yakin ikn nya bakalan lanjut ??? Sampe buat ganti status DKI jadi DKJ;2023-12-05T11:29:28.000Z;https://x.com/Mfthrrzkk/status/1731999222256287877;[];@CNNIndonesia
@kumparan;BPR Persada Guna bangkrut dan izin usahanya telah dicabut OJK sejak Senin (4/12). #bisnisupdate #update #bisnis #text https://kumparan.com/kumparanbisnis/bpr-persada-guna-bangkrut-lps-langsung-bentuk-tim-untuk-proses-likuidasi-21i8uM2BqmZ?utm_source=Twitter&utm_medium=post&utm_campaign=int…;2023-12-05T11:25:37.000Z;https://x.com/kumparan/status/1731998253741425062;[];
@vitawuw;sdarin bapakmu nder, kek gini tu banyak penipuan. awalnya mungkin balik modal lama2 pas kita invest keluar uang lebih gede ternyata bodong. klo mau invest dilembaga resmi yg terpecaya udh diawasin ojk jgn sembarang sm orang gitu. tkutnya bapakmu terpedaya krn ppnya ceww;2023-12-05T11:20:50.000Z;https://x.com/vitawuw/status/1731997051896971350;[];@tanyakanrl
@cnbcindonesia;Bos OJK Blak-blakan Kondisi RI Saat Ini;2023-12-05T11:17:03.000Z;https://x.com/cnbcindonesia/status/1731996099681067465;[];
@RistSora1;Perusahaan Mardigu Wowiek Diperiksa OJK, Haram Galang Dana;2023-12-05T11:15:08.000Z;https://x.com/RistSora1/status/1731995614618300430;[];
@RistSora1;Suku Bunga Tinggi, Bos OJK Yakin RI Tahan Guncangan https://pasarpak.blogspot.com/2023/12/suku-bunga-tinggi-bos-ojk-yakin-ri.html…;2023-12-05T11:14:12.000Z;https://x.com/RistSora1/status/1731995382463471628;[];
@Bisniscom;OJK Pelototi 8 Leasing dalam Pengawasan Khusus, Ini Bocorannya!;2023-12-05T11:13:12.000Z;https://x.com/Bisniscom/status/1731995129102454836;[];
@wibowopajak;PER-03/PJ/2020 Tata Cara Penerbitan Surat Keterangan Bebas Pemotongan PPh Atas Bunga Deposito & Tabungan Serta Diskonto SBI Yg Diterima Atau Diperoleh Dana Pensiun Yg Pendiriannya Telah Disahkan Oleh Menteri Keuangan Atau Telah Mendapatkan Izin Dari OJK https://wibowopajak.com/2020/05/per-03pj2020-tanggal-20-pebruari-2020.html…;2023-12-05T11:12:27.000Z;https://x.com/wibowopajak/status/1731994939448504445;[];
@dotpierces;yok temenan;2023-12-05T11:11:20.000Z;https://x.com/dotpierces/status/1731994661865259403;[];@YAOIBASERP
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Penguatan-Kewenangan-Penyidikan-SJK-Sosialisasi-ke-Jajaran-Kepolisian-dan-Kejaksaan-di-Wilayah-Jakarta.aspx…;2023-12-05T11:11:06.000Z;https://x.com/ojkindonesia/status/1731994603333841400;[];@ojkindonesia
@dotpierces;angkat aku jadi adek mu bang;2023-12-05T11:11:06.000Z;https://x.com/dotpierces/status/1731994602792419371;[];@lunemfs
@ojkindonesia;Melalui langkah-langkah penguatan koordinasi dan penegakan hukum tersebut, OJK berharap tingkat kejahatan pada sektor jasa keuangan dapat menurun dan juga proses penyelesaiannya juga menjadi lebih cepat, serta kolaborasi antar aparat penegak hukum menjadi lebih solid.;2023-12-05T11:11:06.000Z;https://x.com/ojkindonesia/status/1731994599218987106;[];@ojkindonesia
@ojkindonesia;Sosialisasi ini juga dilakukan untuk menginformasikan hal-hal baru terkait implementasi Undang-Undang tentang Pengembangan dan Penguatan Sektor Keuangan (UU PPSK) khususnya yang terkait dengan kewenangan penyidikan oleh OJK.;2023-12-05T11:11:05.000Z;https://x.com/ojkindonesia/status/1731994596308299890;[];@ojkindonesia
@ojkindonesia;Sosialisasi tindak pidana di sektor jasa keuangan kepada jajaran Kejaksaan & Kepolisian dilaksanakan untuk menyamakan persepsi antara OJK dengan Kejaksaan dan Kepolisian utk penguatan koordinasi & komunikasi terkait penanganan terhadap tindak pidana di sektor jasa keuangan.;2023-12-05T11:11:04.000Z;https://x.com/ojkindonesia/status/1731994593376559205;[];@ojkindonesia
@tvOneNews;OJK Gelar Rapat Dewan Komisioner & Menilai Stabilitas Sektor Jasa Keuangan Nasional Terjaga | tvOne Rapat dewan komisioner OJK. Rapat dewan menilai stabilitas sektor jasa keuangan nasional terjaga.;2023-12-05T11:06:18.000Z;https://x.com/tvOneNews/status/1731993393600032805;['https://pbs.twimg.com/media/GAlGynQacAAGjPH.jpg'];
@batamtoday;OJK Sosialisasi Perkuat Kewenangan Penyidikan Sektor Jasa Keuangan di Jakarta #ojk #sosialisasi #jasakeuangan https://batamtoday.com/home/read/198162/OJK-Sosialisasi-Perkuat-Kewenangan-Penyidikan-Sektor-Jasa-Keuangan-di-Jakarta…;2023-12-05T11:04:53.000Z;https://x.com/batamtoday/status/1731993035964043603;[];
@gocap_ito;Suku Bunga Tinggi, Bos OJK Yakin RI Tahan Guncangan https://pasarpak.blogspot.com/2023/12/suku-bunga-tinggi-bos-ojk-yakin-ri.html…;2023-12-05T11:02:17.000Z;https://x.com/gocap_ito/status/1731992382487273922;[];
@dotpierces;iyaahh beneerrr;2023-12-05T11:00:09.000Z;https://x.com/dotpierces/status/1731991844152918461;[];@ungfollll
@gocap_ito;Perusahaan Mardigu Wowiek Diperiksa OJK, Haram Galang Dana;2023-12-05T10:59:35.000Z;https://x.com/gocap_ito/status/1731991701613592586;[];
@dotpierces;haloh zo;2023-12-05T10:59:07.000Z;https://x.com/dotpierces/status/1731991586668528071;[];@ungfollll
@antarabiz;OJK perkuat perizinan dan pengawasan di industri jasa keuangan http://dlvr.it/Szk9qx;2023-12-05T10:50:06.000Z;https://x.com/antarabiz/status/1731989314706501672;[];
@dotpierces;hmuu;2023-12-05T10:47:55.000Z;https://x.com/dotpierces/status/1731988768893120716;[];@YAOIBASERP
@amarthaid;Acara ini juga menghadirkan Sophia Wattimena (Ketua Dewan Audit OJK) sebagai salah satu narasumber di diskusi panel dengan tema “Unleashing Women's Leadership Potential: Advancing Gender Equality in Indonesia's Fintech Industry”;2023-12-05T10:45:00.000Z;https://x.com/amarthaid/status/1731988034273591398;['https://pbs.twimg.com/media/GAlB8C7bcAASUuJ?format=jpg&name=small'];@amarthaid
@Bisniscom;Baca berita selengkapnya di sini. https://finansial.bisnis.com/read/20231205/90/1720919/fraud-jadi-biang-kerok-bank-bangkrut-ojk-dan-lps-ambil-langkah-tegas… Jangan lupa follow akun Bisniscom lainnya ya Sobat Bisnis. #bisniscom #threadbisnis #bankbangkrut #bank #perbankan #bpr #ojk #lps #bankperkreditanrakyat;2023-12-05T10:42:52.000Z;https://x.com/Bisniscom/status/1731987496811344382;[];@Bisniscom
@Bisniscom;Nggak cuman OJK doang yang bakal bertindak tegas, LPS juga bakal menindak tegas pelaku yang menimbulkan kebangkrutan bank.;2023-12-05T10:42:48.000Z;https://x.com/Bisniscom/status/1731987478670701039;[];@Bisniscom
@Bisniscom;Kepala Eksekutif Pengawas Perbankan OJK Dian Ediana Rae mengatakan saat ini pihaknya terus melakukan pemeriksaan secara intensif terhadap sejumlah BPR.;2023-12-05T10:42:41.000Z;https://x.com/Bisniscom/status/1731987447947419936;[];@Bisniscom
@Bisniscom;OJK memastikan kalau ada bank bermasalah yang terlibat fraud, bank yang bermasalah tersebut sudah pasti bakal ditutup.;2023-12-05T10:42:39.000Z;https://x.com/Bisniscom/status/1731987441177821190;[];@Bisniscom
@idx_channel;OJK memberikan sanksi kepada 12 pinjol, apa saja? https://idxchannel.com/market-news/lakukan-pelanggaran-ojk-beri-sanksi-12-pinjol…;2023-12-05T10:20:00.000Z;https://x.com/idx_channel/status/1731981740628144454;[];
@naraellll;Limit Pinjaman Hingga Rp 80.000.000 Bisa dicicil, tanpa jaminan, suku bunga terjangkau Sudah terdaftar dan diawasi OJK, aman dan terpercaya Download sekarang untuk ajukan pinjaman online!;2023-12-05T10:18:38.000Z;https://x.com/naraellll/status/1731981398448259118;[];@afterr4in
@ojkindonesia;Sobat bisa ikuti acara secara online pada: Kamis, 7 Desember 2023 Pukul 13.00 – 15.00 WIB Registrasi online melalui http://bit.ly/ATFGWebinar7Dec2023… utk mendapatkan Link Zoom. Segera daftarkan dirimu #OJKIndonesia #OJK #Keuangan #ASEAN #TransitionFinance #SustainableFinance #ACMF;2023-12-05T10:10:19.000Z;https://x.com/ojkindonesia/status/1731979304777699520;[];@ojkindonesia
@ojkindonesia;…yang akan dihadiri oleh Kepala Eksekutif Pengawas Pasar Modal, Keuangan Derivatif, dan Bursa Karbon OJK, Bapak Inarno Djajadi.;2023-12-05T10:10:18.000Z;https://x.com/ojkindonesia/status/1731979301342568501;[];@ojkindonesia
@ojkindonesia;Untuk mengenalkan penggunaan ATFG kepada stakeholders regional dan global, ACMF akan menyelenggarakan webinar ASEAN Transition Finance Guidance: Contextualising Transition for ASEAN,;2023-12-05T10:10:17.000Z;https://x.com/ojkindonesia/status/1731979296779235670;[];@ojkindonesia
@ojkindonesia;Salah satu capaian utama ACMF selama keketuaan OJK tahun 2023 adalah ASEAN Transition Finance Guidance (ATFG) yang diluncurkan tanggal 18 2023, yang merupakan pedoman umum bagaimana suatu rencana transisi ke ekonomi rendah karbon bisa dikatakan kredibel, transparan, dan inklusif.;2023-12-05T10:10:16.000Z;https://x.com/ojkindonesia/status/1731979293679603962;[];@ojkindonesia
@ojkindonesia;Webinar ASEAN Transition Finance Guidance: Contextualising Transition for ASEAN. Sobat OJK, Pengurangan emisi karbon di kawasan menjadi salah satu fokus utama ASEAN Capital Markets Forum (ACMF).;2023-12-05T10:10:15.000Z;https://x.com/ojkindonesia/status/1731979288616829037;['https://pbs.twimg.com/media/GAk5-SyakAAJYnc?format=jpg&name=small'];
@kompascom;OJK menilai jumlah BPR saat ini sudah terlalu banyak. http://dlvr.it/Szk5XM;2023-12-05T10:09:05.000Z;https://x.com/kompascom/status/1731978995670159636;[];
@KompasTV;Proyeksi 2024: OJK Optimis Pertumbuhan Ekonomi Indonesia Masih Sangat Besar!;2023-12-05T10:04:33.000Z;https://x.com/KompasTV/status/1731977853846393217;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #tagihan;2023-12-05T10:00:44.000Z;https://x.com/bankneocommerce/status/1731976892901704013;[];@bankneocommerce
@kalderanews;Pergerakan Ekonomi Global Tidak Pasti, OJK Klaim Sektor Jasa Keuangan Nasional Terjaga...https://edufulus.com/pergerakan-ekonomi-global-tidak-pasti-ojk-klaim-sektor-jasa-keuangan-nasional-terjaga/…;2023-12-05T09:54:30.000Z;https://x.com/kalderanews/status/1731975326291386723;[];
@kompascom;OJK kembali menutup Bank Perekonomian Rakyat (BPR).;2023-12-05T09:50:05.000Z;https://x.com/kompascom/status/1731974214264160359;[];
@BFIFinance;Quotes of the day #35 PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor… Jaminan mobil: https://bfi.ink/Jaminanbpkbmobil…;2023-12-05T09:48:15.000Z;https://x.com/BFIFinance/status/1731973751401841131;['https://pbs.twimg.com/media/GAk08aCa8AAtgV0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAk08p5b0AEqwIN?format=jpg&name=360x360'];
@tajukflores;Diblokir OJK, Bagaimana Nasib Paylater di Akulaku?;2023-12-05T09:12:24.000Z;https://x.com/tajukflores/status/1731964728014991769;[];
@terasjakartaid;Cek besaran denda telat bayar dan bunga pinjol yang berlaku mulai 1 Januari 2024. Terbaru, OJK menerbitkan Surat Edaran OJK (SEOJK) Nomor 19/SEOJK.06/2023 tentang Penyelenggaraan Layanan Pendanaan Bersama Berbasis Teknologi Informasi. https://terasjakarta.id/bisnis/47411/cek-bunga-pinjol-turun-mulai-1-januari-2024-intip-besaran-denda-telat-bayar…;2023-12-05T09:09:45.000Z;https://x.com/terasjakartaid/status/1731964064547623097;[];
@kompascom;OJK sebut premi asuransi jiwa terkontraski 6,93 persen secara tahunan/;2023-12-05T09:02:04.000Z;https://x.com/kompascom/status/1731962128935141601;[];
@sani_nisa;@e100ss halo mo nanya.. Harus lapor kmn ya jk tdk melakukan pinjol tp no diteror disuruh bayar n diancam sebar data.. No keluarga dah mulai diteror jg..udah ke Ojk katanya itu pinjol ilegal dan Ojk gak bs handle.. Mohon info saya hrs kmn lapornya.. Makasih;2023-12-05T09:00:17.000Z;https://x.com/sani_nisa/status/1731961679406362661;[];
@idx_channel;OJK beri sanksi administratif 110 pelaku pasar modal, cek rinciannya https://idxchannel.com/market-news/ojk-beri-sanksi-administratif-110-pelaku-pasar-modal-cek-rinciannya…;2023-12-05T09:00:03.000Z;https://x.com/idx_channel/status/1731961620836848022;[];
@andriyusfianda;Bestie kamu ngajak untuk daftar Kredivo nih! Daftar sekarang dan dapetin *diskon langsung s/d Rp500.000* dengan kode referral *'m.an1y0nz'*, Download Kredivo di sini https://kredivo.onelink.me/1553051199/vr988cbe… Kredivo berizin dan diawasi OJK! Pasti amaaann #Sefleksibelitu;2023-12-05T08:57:04.000Z;https://x.com/andriyusfianda/status/1731960868743893283;[];
@angela_pangestu;Desk collection pinjol Rupiah cepat melakukan pengancaman kpd nasabah, berupa penagihan di kontak darurat/medos. Sesuai dengan aturan ojk, bahwa dc pinjol tdk boleh menagih utang selain debitur, TINDAK tegas dc sprti ini PECAT bila perlu @ojkindonesia @YourAfpi @rupiahcepat_id;2023-12-05T08:54:20.000Z;https://x.com/angela_pangestu/status/1731960180873531806;['https://pbs.twimg.com/media/GAkomwga8AAP0qY?format=jpg&name=small'];
@ojkindonesia;Sobat juga bisa unduh siaran persnya di http://ojk.go.id dan menyaksikan rekaman Konferensi Pers Hasil Rapat Dewan Komisioner Bulanan November 2023 di Youtube Otoritas Jasa Keuangan (OJK TV).;2023-12-05T08:31:14.000Z;https://x.com/ojkindonesia/status/1731954370701300108;[];@ojkindonesia
@ojkindonesia;Seperti apa perkembangan sektor jasa keuangan Indonesia terkini? Cek di postingan ini;2023-12-05T08:31:13.000Z;https://x.com/ojkindonesia/status/1731954364028477895;['https://pbs.twimg.com/media/GAkjNKsbYAAaV7W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAkjPDybkAAqccN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAkjQqwacAAWYqW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAkjST3bEAAgtFD?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Selain itu, penghimpunan dana di Pasar Modal hingga 30 November 2023 tercatat sebesar Rp230,59 triliun.;2023-12-05T08:31:12.000Z;https://x.com/ojkindonesia/status/1731954359309603204;['https://pbs.twimg.com/media/GAki6ujawAAipx7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAkjG9GakAAAes8?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Untuk meningkatkan literasi & inklusi keuangan masyarakat OJK telah menyelenggarakan : 2.619 kegiatan edukasi keuangan dan menjangkau 650.791 orang OJK juga menghentikan 1.641 entitas keuangan ilegal yang terdiri dari : 18 investasi ilegal 1.623 pinjol ilegal;2023-12-05T08:01:26.000Z;https://x.com/ojkindonesia/status/1731946870468157454;[];@ojkindonesia
@ojkindonesia;Untuk Sobat yang tertarik dengan aset kripto, selama tahun 2023 ini tercatat : nilai transaksi aset kripto Rp104,9 triliun 18,06 juta pelanggan;2023-12-05T08:01:25.000Z;https://x.com/ojkindonesia/status/1731946866185822477;[];@ojkindonesia
@ojkindonesia;Pertumbuhan outstanding pembiayaan #P2PLending di Oktober 2023 juga terus mengalami peningkatan menjadi : 17,66% yoy atau Rp58,05 triliun;2023-12-05T08:01:24.000Z;https://x.com/ojkindonesia/status/1731946859948826861;[];@ojkindonesia
@ojkindonesia;Untuk Sobat yang memiliki UMKM dan membutuhkan pendanaan Sobat juga bisa ikut menggunakan SCF! Cari tahu disini : https://sikapiuangmu.ojk.go.id/FrontEnd/CMS/Article/30676…;2023-12-05T08:01:22.000Z;https://x.com/ojkindonesia/status/1731946854802452918;[];@ojkindonesia
@ojkindonesia;Adanya #SCF atau Securities Crowd Funding juga turut membantu UMKM di Indonesia! Hingga 30 November 2023 telah terdapat : 16 penyelenggara 484 penerbit 166.452 pemodal Total dana yang dihimpun Rp1,03 triliun;2023-12-05T08:01:21.000Z;https://x.com/ojkindonesia/status/1731946849618239951;[];@ojkindonesia
