User;Text;Date;Tweet Link;Media Links;Reply To
@dotpierces;masuk ke waktu indonesia bagian galau;2024-05-28T16:02:26.000Z;https://x.com/dotpierces/status/1795485794356068481;[];
@Loeyyyaa;TOLONG GUYSS GUE BENERAN PASRAH DAN GA SANGGUP BGT JALANIN HIDUP YA ALLAH @raonting aka Iksan Arsandi (pelaku) Beneran semuanya udh gua hubungin dari ojk, kominfo, gojek, gopay, tokped, shopee, easycash, kreditpintar, telfonan sm bca 3 jam, fliptech. Yg nyari ginjal dm yaa;2024-05-28T15:59:02.000Z;https://x.com/Loeyyyaa/status/1795484940513247260;['https://pbs.twimg.com/media/GOrYB1wbYAA_6E3?format=jpg&name=small', 'https://pbs.twimg.com/media/GOrYB1vbEAARD0E?format=jpg&name=360x360'];@Loeyyyaa
@Mipazuzuzu36;Cok ngakak minimal belajaro pronounce sing bnr sakdurunge nyanyi. Ojk gur bondo viral;2024-05-28T15:56:13.000Z;https://x.com/Mipazuzuzu36/status/1795484228496609492;[];
@ragheeell;OJK siap dukung pemberantasan Judi Online #UndangUndang #TegakkanHukum #KPKRI Liverpool #FreePalestine #GazaGenocide ALL EYES ON RAFAH Lazada Bagi Album Kpop Tapera Khilaf;2024-05-28T15:53:01.000Z;https://x.com/ragheeell/status/1795483422753948150;['https://pbs.twimg.com/media/GOrWeXBbQAAaHMT?format=jpg&name=small'];
@dotpierces;ready stock apa ngga nie??;2024-05-28T15:20:01.000Z;https://x.com/dotpierces/status/1795475118837076413;[];@tamaverie_
@dotpierces;1 banget nieh?;2024-05-28T15:19:45.000Z;https://x.com/dotpierces/status/1795475051372044312;[];@urby216
@dotpierces;canda sengkuh muah;2024-05-28T15:18:54.000Z;https://x.com/dotpierces/status/1795474836774654255;[];@dotpierces
@dotpierces;APALAH MUSNAH AJA;2024-05-28T15:18:32.000Z;https://x.com/dotpierces/status/1795474747708657713;[];@vitxre
@c4tf155h;aku setiap pesen ayam cabe ijo 2 pake kol goreng sebelah OJK:;2024-05-28T15:15:25.000Z;https://x.com/c4tf155h/status/1795473962635604087;[];
@PatihKiSunda;kasihan pak bas.. mau2nya jadi tumbal.. kalo potongan tapera ditukar surat akar kredit perumahan mungkin lain cerita, tp klo hanya bentuk tabungan dan OJK pun tdk menjamin,, apa yg jd jaminan uang akan aman?;2024-05-28T14:49:11.000Z;https://x.com/PatihKiSunda/status/1795467359152718152;[];
@dotpierces;di oren emang gaada??;2024-05-28T14:38:13.000Z;https://x.com/dotpierces/status/1795464599573258570;[];@iadiktif
@dotpierces;ohh iya sengkuh sinieh kita sposesan yahh;2024-05-28T14:37:59.000Z;https://x.com/dotpierces/status/1795464541708370022;[];@goldxnjk_
@dotpierces;dimana kak;2024-05-28T14:31:18.000Z;https://x.com/dotpierces/status/1795462858987405322;[];@atlasrenjana
@dotpierces;apah apah;2024-05-28T14:31:13.000Z;https://x.com/dotpierces/status/1795462836929675552;[];@vitxre
@wriothesei;Manifesting cvku bisa tembus astra, bi, dpr ri, ojk, dan antek anteknya;2024-05-28T14:28:09.000Z;https://x.com/wriothesei/status/1795462069040624063;[];
@dotpierces;cari pacar dimana sie?;2024-05-28T14:27:26.000Z;https://x.com/dotpierces/status/1795461887515377682;[];
@IDNNews_id;Antisipasi 'Maraknya' Produk Impor, Bos OJK Bocorkan Trik Jitu Agar UMKM Tak Kalah Saing - Kabar Ekonomi https://kabarekonomi.id/antisipasi-maraknya-produk-impor-bos-ojk-bocorkan-trik-jitu-agar-umkm-tak-kalah-saing/…;2024-05-28T14:04:41.000Z;https://x.com/IDNNews_id/status/1795456160981458950;[];
@Salehhusin63;Kumpul kangen dgn kawan2 lama mantan Ketua OJK Wimboh Santoso, owner pabrik sepatu nike / specs Harijanto + putranya , salam sehat: Saleh Husin;2024-05-28T13:19:15.000Z;https://x.com/Salehhusin63/status/1795444726835159133;[];
@dantsus;Benar. Ini lah dilakukan bank @KemenBUMN memperoleh restu @ojkindonesia Mengerikan. Tinggal meledaknya saja kan. Banyak sekali cara demikian dilakukan perbankan. OJK takut sendiri nanti sistemik.;2024-05-28T12:18:09.000Z;https://x.com/dantsus/status/1795429351326150703;[];@TreasurySt77737
@thang_tere;Krn gx viral, gx akan ditindak lanjutken pakAsuransi² seperti Wanaartha aja kabur, dimana peran Pemerintah khusus nya OJK ??? Sdh Viral pun, msh senyap kinerja nya;2024-05-28T11:59:24.000Z;https://x.com/thang_tere/status/1795424631886893490;[];
@Kata_Inspirasi_;Sudah kena penipuan terus aq, apakah terlalu bodoh atau terlalu pintar hahh #penipu #online #aduanppi #ojk;2024-05-28T11:47:18.000Z;https://x.com/Kata_Inspirasi_/status/1795421585865601501;[];
@detikfinance;Sebanyak 12 BPR dinyatakan bankrut dan dicabut izin usahanya oleh OJK pada tahun 2024. Apa sih biang keroknya?;2024-05-28T11:45:53.000Z;https://x.com/detikfinance/status/1795421231996367232;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-28T11:35:00.000Z;https://x.com/Pengendiemaja/status/1795418491228443073;[];
@bbiubii;oh dana dh ga di awasin ojk.. KOK KETINGGALAN INFO BGT;2024-05-28T11:28:46.000Z;https://x.com/bbiubii/status/1795416922634473764;[];
@LPM_Manunggal;Peristiwa – Otoritas Jasa Keuangan (OJK) mengusulkan agar bank menyediakan pinjaman khusus bagi mahasiswa dengan suku bunga rendah, sebagai tanggapan atas keluhan mahalnya Uang Kuliah Tunggal (UKT) oleh mahasiswa pada Selasa, (20/5).;2024-05-28T11:22:30.000Z;https://x.com/LPM_Manunggal/status/1795415346930991554;[];@LPM_Manunggal
@Nanoo_Nannno;klo ada aksi penghimpunan dana yg pemanfaatannya dipertanyakan gini OJK ke mana yes?;2024-05-28T11:22:03.000Z;https://x.com/Nanoo_Nannno/status/1795415235375054991;[];@tempodotco
@jtuvanyx;Heran jg sm peran dan tugas OJK. Kok bisa yg kyk begini msh aja terjadi sampe skrg #huvt;2024-05-28T11:05:23.000Z;https://x.com/jtuvanyx/status/1795411038718071012;[];@itsdionwithn
@Antara_Kalteng;Pacu BPR-BPRS di Kalteng semakin berkembang, OJK manfaatkan POJK 7/2024;2024-05-28T10:58:30.000Z;https://x.com/Antara_Kalteng/status/1795409307808506012;[];
@kucingcemongg;Bukan ka krn bpjs statusnya badan hukum publik, sama seperti OJK, BI. mereka ga menjalankan usaha yg berorientasi profit;2024-05-28T10:44:40.000Z;https://x.com/kucingcemongg/status/1795405826066440249;[];@ceritakita101
@BubbleCoffe90;Izin nder pokoke. Jujur tujuanmu metu jelas. Ojk melebihi btas jam malam. Bangun kepercayaan ortumu sek nder. Aku dlu gtu nder;2024-05-28T10:32:36.000Z;https://x.com/BubbleCoffe90/status/1795402790078177525;[];@sbyfess
@klik_kami;Kata siapa, pencairan di Klik Kami lama? Yuk simak videonya! #klikkami #pinjaman #keuangan #Klik #ojk #p2p;2024-05-28T10:24:22.000Z;https://x.com/klik_kami/status/1795400715076313569;[];
@detikcom;Sebanyak 12 BPR dinyatakan bankrut dan dicabut izin usahanya oleh OJK pada tahun 2024. Apa sih biang keroknya?;2024-05-28T09:36:00.000Z;https://x.com/detikcom/status/1795388543935914044;[];
@dantsus;Sama manajemen bank @KemenBUMN lakukan palsu laporan keuangan. Kredit2 tdk SOP , NPL dicatat seolah lancar masuk slik @ojkindonesia lancar. Bisa dilihat rek. Hutang 200an M tidak bayar disulap seperti ada pembayaran malah masuk 7triliun. OJK tahu melindungi. @KPK_RI @KejaksaanRI;2024-05-28T09:13:40.000Z;https://x.com/dantsus/status/1795382925976055836;['https://pbs.twimg.com/media/GOp7OpzaIAAmXJt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOp7OpvbUAEuWkf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOp7OpxaYAIXZrW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOp7OptaIAAfsSE?format=jpg&name=360x360'];@Anak__Ogi
@kuasajawa;ojk dpt gaji duit apbn bos. lebih nyoi;2024-05-28T09:10:21.000Z;https://x.com/kuasajawa/status/1795382090160365639;[];@PeelotV
@singa_fintech;Coba tulis kondisi keuangan kamu dengan emoticon dibawah ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #PinjamanOnline;2024-05-28T09:00:01.000Z;https://x.com/singa_fintech/status/1795379488605306949;['https://pbs.twimg.com/media/GOT_-rwasAAoCvW?format=jpg&name=small'];
@dotpierces;apalah apalah;2024-05-28T08:55:16.000Z;https://x.com/dotpierces/status/1795378296190099935;[];@goldxnjk_
@ojkindonesia;Yuk gunakan produk-produk UMKM Indonesia dan berwisata di Indonesia saja #OJKIndonesia #Keuangan #UMKMChampions #BanggaBuatanIndonesia #BanggaBeriwisatadiIndonesia #BelanjadanMelancongkeSumselBae;2024-05-28T08:51:49.000Z;https://x.com/ojkindonesia/status/1795377426475975145;[];@ojkindonesia
@ojkindonesia;Melalui program ini, OJK telah memberikan pelatihan kepada 1.373 UMKM dari 17 Kabupaten/Kota lho. Seperti apa capaian Gernas BBI/BBWI di Sumatera Selatan? Simak di postingan ini;2024-05-28T08:51:48.000Z;https://x.com/ojkindonesia/status/1795377422306787816;[];@ojkindonesia
@ojkindonesia;"Bersinergi dengan @kemenkomarves dan Pemprov Sumatera Selatan, OJK menggelar Gernas BBI/BBWI di Sumatera Selatan pada tahun 2024 dengan tema ""BelanjadanMelancongkeSumselBae"".";2024-05-28T08:51:47.000Z;https://x.com/ojkindonesia/status/1795377419492466849;[];@ojkindonesia
@ojkindonesia;OJK Gelar Harvesting Gernas BBI dan BBWI Sumsel Dorong UMKM menjadi Pilar Ekonomi Nasional Sobat OJK, OJK terus mendukung UMKM dan sektor pariwisata serta ekonomi kreatif Indonesia agar terus berkontribusi dan menjadi pilar utama perekonomian nasional.;2024-05-28T08:51:47.000Z;https://x.com/ojkindonesia/status/1795377416615137615;[];
@CubMuOfficial;Kahitna, Vierratale, Juicy Luicy ft. Adrian Khalif, Tulus, dll. Follow dan nyalain notifikasi Allo Bank di seluruh medsos biar kamu gak ketinggalan update selanjutnya. #AlloBankFestival2024 #ExperienceASimpleLife Allo Bank berizin dan diawasi oleh OJK & BI;2024-05-28T08:46:02.000Z;https://x.com/CubMuOfficial/status/1795375971094372832;[];@CubMuOfficial
@wannablipsoon;Nah bener kak, coba buat laporan online aja kak jadi dikirim lewat email ke cyberpolri terus sama ojk, afpi, aduankonten kominfo juga kak;2024-05-28T08:44:04.000Z;https://x.com/wannablipsoon/status/1795375475453469066;[];@imankuf
@PeelotV;Dia aja yang sial, malah jadi pejabat OJK ya Gus?;2024-05-28T08:43:42.000Z;https://x.com/PeelotV/status/1795375384143544546;[];@kuasajawa
@ojkindonesia;"Bersinergi dengan @kemenkomarves dan Pemprov Sumatera Selatan, OJK menggelar Gernas BBI/BBWI di Sumatera Selatan pada tahun 2024 dengan tema ""BelanjadanMelancongkeSumselBae"".";2024-05-28T08:43:30.000Z;https://x.com/ojkindonesia/status/1795375331655962747;[];@ojkindonesia
@wannablipsoon;Sumpah aneh banget ada legal yg kayak begini, penasaran banget app apaan mau ikut laporin ke ojk sama afpi dah;2024-05-28T08:42:29.000Z;https://x.com/wannablipsoon/status/1795375077686722942;[];@bungajourn_
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-28T07:30:00.000Z;https://x.com/Pengendiemaja/status/1795356836406886817;[];
@tasyadanikha;akhir bulan tbtb audit ojk masuk :) dwaaaar;2024-05-28T07:19:52.000Z;https://x.com/tasyadanikha/status/1795354285523558865;[];
@3ko_8udi_5;OJK lembaganya bersih gak ya, apa ikutan ma BPK;2024-05-28T06:43:57.000Z;https://x.com/3ko_8udi_5/status/1795345247289188606;[];@collegemenfess
@Izaaasaja;"Wahh gilaa, lapor ojk aja kak, penyebaran data nasabah mah udh pelanggaran bgt, kata""nya juga ga pantas, ntar karma ke keluarganya tau rasa";2024-05-28T06:11:05.000Z;https://x.com/Izaaasaja/status/1795336975899324712;[];@bungajourn_
@soloposdotcom;Biaya Pendidikan Naik 10% per Tahun, Ini Saran OJK untuk Orang Tua https://bisnis.solopos.com/biaya-pendidikan-naik-10-per-tahun-ini-saran-ojk-untuk-orang-tua-1930196?utm_source=dlvr.it&utm_medium=twitter…;2024-05-28T06:10:35.000Z;https://x.com/soloposdotcom/status/1795336851995374030;['https://pbs.twimg.com/media/GOpRWl0bYAAqbVC?format=jpg&name=small'];
@Harian_Jogja;OJK: Tidak Ada BPR di DIY yang Berpotensi Dicabut Izinnya https://ekbis.harianjogja.com/read/2024/05/28/502/1176011/ojk-tidak-ada-bpr-di-diy-yang-berpotensi-dicabut-izinnya?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-05-28T06:09:35.000Z;https://x.com/Harian_Jogja/status/1795336597258584483;['https://pbs.twimg.com/media/GOpRHs_bUAAG_2z?format=jpg&name=small'];
@ojkindonesia;Halo Kak, untuk mengetahui lembaga jasa keuangan yang berizin OJK bisa hubungi Kontak OJK 157 @kontak157 , chat WA 081 157 157 157.;2024-05-28T04:49:05.000Z;https://x.com/ojkindonesia/status/1795316339932041604;[];@paduanbae137
@rmol_id;OJK: Student Loan cuma Alternatif Pembiayaan UKT Mahal;2024-05-28T04:47:05.000Z;https://x.com/rmol_id/status/1795315837509022077;[];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-28T04:30:00.000Z;https://x.com/Pengendiemaja/status/1795311537063965086;[];
@KATADATAcoid;OJK Beri Restu Bank BTPN Jadi Bank Kustodian;2024-05-28T04:27:34.000Z;https://x.com/KATADATAcoid/status/1795310925849002456;[];
@markucal;Makin ga percaya deh sama Tapera. Soalnya diawasin sama OJK alias Orang Jarang Kerja hahahaha #humor #jokes #lucu;2024-05-28T04:18:07.000Z;https://x.com/markucal/status/1795308547179520221;[];
@Ibas;Bener kang, sebenarnya asal dana/potongan JHT, Tapera dll itu dijamin @ojk ya ngga masalah sih. Kalo ngga dijamin ya risikonya besar. Ntar dikorupsi kek jiwasraya, asabri dll kan ngeri. Koruptornya cm dipenjara dan dana ilang gitu aja. Yg rugi ya masyarakat. @prastow;2024-05-28T02:10:16.000Z;https://x.com/Ibas/status/1795276370706342118;[];
@Mfthrrzkk;yg modelan gini kalo dijual ke pasar hewan jatinegara laku berapa ?;2024-05-28T02:01:18.000Z;https://x.com/Mfthrrzkk/status/1795274115311681627;[];@tanyakanrl
@JatengPos;OJK Dukung Transformasi BPR/S - https://jatengpos.co.id/ojk-dukung-transformasi-bpr-s/arif/…;2024-05-28T01:55:09.000Z;https://x.com/JatengPos/status/1795272566317445376;['https://pbs.twimg.com/media/GOoW4lUb0AAqTBP?format=jpg&name=small'];
@Mfthrrzkk;indonesia bisa kyk china gak sih untuk meregulasi dan menyelamatkan hewan endemik negaranya panda di china begitu di spesialkan untuk menjaga supaya gak punah sampe jadi buat hubungan diplomatik antar negara indonesia bisa gak nerapin kyk gitu ke orang utan atau satwa lain ?;2024-05-28T01:52:37.000Z;https://x.com/Mfthrrzkk/status/1795271929643110860;[];@jellypastaa
@subhi_darajat;OJK Gelar Harvesting Gernas BBI/BBWI Sumsel, Nasabah Binaan PNM Mekaar Tampilkan ... https://wartakota.tribunnews.com/2024/05/27/ojk-gelar-harvesting-gernas-bbibbwi-sumsel-nasabah-binaan-pnm-mekaar-tampilkan-usaha-terbaik… #subhidarajat #digitalmarketing;2024-05-28T01:42:31.000Z;https://x.com/subhi_darajat/status/1795269388335038483;[];
@BORNEONEWS;OJK Kalteng: Program Pertanian dan Perkebunan Gumas Jadi Generic Model Pertama di Kalteng;2024-05-28T01:40:11.000Z;https://x.com/BORNEONEWS/status/1795268799845044730;[];
@clauu_uu;kasi kejutan dikit dong, tp ojk problem urip sing teko bjir‍‍;2024-05-28T01:24:34.000Z;https://x.com/clauu_uu/status/1795264872575607073;[];
@keuangannews_id;Yusuf Mansur Memberi Penjelasan Tentang Uang Nasabahnya, Setelah Izin Paytren Dicabut OJK https://keuangannews.id/yusuf-mansur-memberi-penjelasan-tentang-uang-nasabahnya-setelah-izin-paytren-dicabut-ojk/… lewat @Keuangan News;2024-05-28T01:21:35.000Z;https://x.com/keuangannews_id/status/1795264122759823498;[];
@rasa2086;OJK Dorong UMKM Menjadi Pilar Perekonomian OJK terus mendukung pertumbuhan UMKM serta pengembangan sektor pariwisata dan ekonomi kreatif Indonesia agar terus berkontribusi dan menjadi pilar utama perekonomian nasional Dibantai Ahok Jilat Jokowi Melon Pegi Armageddon Innalilahi;2024-05-28T00:47:49.000Z;https://x.com/rasa2086/status/1795255623900348524;['https://pbs.twimg.com/media/GOoHeDMbcAA_Yok?format=jpg&name=small'];
@MHasbyDzikry;nah bnyk yg di bahas nih...tapi kn ojk bro;2024-05-28T00:16:37.000Z;https://x.com/MHasbyDzikry/status/1795247769986465829;[];@killua__dk
@catuaries;"Salah satu kerjaan ""kotor"" di profesi wa buat entry level itu filing produk ke OJK. Literally ngedraft dokumen. Ngerapiin PDF final. Minta tanda tangan etc. Zaman sekarang udah enak tinggal upload ke sijingga. Dulu literally ngeprint, masukin amplop, cari kurir dan kirim ke https://x.com/mediocrickey/s/mediocrickey/status/1794980359140004289…";2024-05-27T23:03:07.000Z;https://x.com/catuaries/status/1795229274775122229;[];
@Hansunriko;Otoritas Jasa Keuangan (OJK) terus mendukung pertumbuhan UMKM serta pengembangan sektor pariwisata dan ekonomi kreatif Indonesia agar terus berkontribusi dan menjadi pilar utama perekonomian nasional. ___ Dibantai Ahok Jilat Jokowi Melon Pegi Armageddon Innalilahi;2024-05-27T22:54:48.000Z;https://x.com/Hansunriko/status/1795227181389410701;['https://pbs.twimg.com/media/GOntmn2aAAAqY4a?format=jpg&name=small'];
@KontanNews;Enam Fintech P2P Lending Belum Penuhi Ketentuan Modal Minimum, Ini Kata OJK http://keuangan.kontan.co.id/news/enam-fintech-p2p-lending-belum-penuhi-ketentuan-modal-minimum-ini-kata-ojk… #Fintech;2024-05-27T22:30:02.000Z;https://x.com/KontanNews/status/1795220950209921192;[];
@nWOjkDDICB79573;Pepsi.;2024-05-27T21:12:48.000Z;https://x.com/nWOjkDDICB79573/status/1795201513423352176;[];@indygrl
@dotpierces;kok panas sih..;2024-05-27T18:07:09.000Z;https://x.com/dotpierces/status/1795154793066803309;[];
@Harian_Jogja;OJK DIY Sebut Perlu Penjamin untuk Atasi Risiko Kredit Student Loan https://ekbis.harianjogja.com/read/2024/05/27/502/1175948/ojk-diy-sebut-perlu-penjamin-untuk-atasi-risiko-kredit-student-loan?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-05-27T15:38:04.000Z;https://x.com/Harian_Jogja/status/1795117273927323701;['https://pbs.twimg.com/media/GOmJpdMaMAAJBoe?format=jpg&name=small'];
@cikajang1278;potensi korupsi duit puluhan - ratusan T tapera: 1. perusahaan pengelola tapera : spt jiwasraya, taspen, asabri. 2. penunjukan developer pera. 3. kontraktor - subkon pera. 4. regulator (kemenpupr, ojk, bpk) kyk ga hapal aje kelakuan setan indo.;2024-05-27T15:11:54.000Z;https://x.com/cikajang1278/status/1795110688316178563;[];@kumparan
@aoora888;tetemu ki lo mbok yo ojk diumbar umbar;2024-05-27T15:08:13.000Z;https://x.com/aoora888/status/1795109762884845579;[];@dunknatachai
@subhi_darajat;Nasabah Binaan PNM Mekaar Tampilkan Usaha Terbaik di Gernas BBI/BBWI OJK https://ekonomi.republika.co.id/berita/se4kjv349/nasabah-binaan-pnm-mekaar-tampilkan-usaha-terbaik-di-gernas-bbibbwi-ojk… #subhidarajat #digitalmarketing;2024-05-27T15:07:15.000Z;https://x.com/subhi_darajat/status/1795109519380357375;[];
@subhi_darajat;Orion Penjaminan Indonesia Mulai Operasional dengan Izin OJK, Siap Dukung Pelaku Usaha https://wartaekonomi.co.id/read535920/orion-penjaminan-indonesia-mulai-operasional-dengan-izin-ojk-siap-dukung-pelaku-usaha… #subhidarajat #digitalmarketing;2024-05-27T15:07:13.000Z;https://x.com/subhi_darajat/status/1795109510740140539;[];
@nynfess;ojk nggunu nemen on;2024-05-27T14:42:16.000Z;https://x.com/nynfess/status/1795103229996302477;[];@anomalijahat
@balipuspanews;OJK dan Perbarindo Bali Gelar Perayaan Hari BPR-BPRS Nasional 2024 https://balipuspanews.com/ojk-dan-perbarindo-bali-gelar-perayaan-hari-bpr-bprs-nasional-2024.html?utm_source=dlvr.it&utm_medium=twitter… #Klungkung #News #HariBPRBPRSNasional #KepalaOJKProvinsiBali #ojk;2024-05-27T14:19:34.000Z;https://x.com/balipuspanews/status/1795097520647082096;['https://pbs.twimg.com/media/GOl3rpkaEAA3b8A?format=jpg&name=small'];
@nadinasalim;Alhamdulillaah jadi champion top 5 UMKM BBI OJK SUMSEL. Ucapan Selamat unt kerja keras dan air mata kita semua!!;2024-05-27T14:10:05.000Z;https://x.com/nadinasalim/status/1795095131432820811;['https://pbs.twimg.com/media/GOl1c3ebcAAxQZ7?format=jpg&name=small', 'https://pbs.twimg.com/media/GOl1c4ma4AA5ada?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOl1c4PbMAA-UbR?format=jpg&name=360x360'];
@Hibra_id;TERIMA UANG TRANSFER GAK DI KENAL? JANGAN DIPAKAI! BISA JADI JEBAKAN PINJOL! #INIKASUSNYA Hati-hati sama modus terbaru pinjol ilegal nih! Jangan asal pake ya kalau dapet transferan dari orang yang gak di kenal! #hukum #legal #lawyer #legalconsultant #pinjol #pinjolilegal #ojk;2024-05-27T14:00:00.000Z;https://x.com/Hibra_id/status/1795092594634146047;[];
@heshoutout;kerja jadi BM Collection. - case OJK/AFPI;2024-05-27T13:41:49.000Z;https://x.com/heshoutout/status/1795088020124598441;[];@hrdbacot
@Asura0599;Yahh karena saham diatur oleh badan pengawas klo di AS ada SEC disini ada OJK selain bertujuan utk melindungi investor tapi peluang ini kadang dimainin sama Bandar utk memanipulasi harga seperti front-running, spoofing, dan pump and dump. CMIIW;2024-05-27T13:34:28.000Z;https://x.com/Asura0599/status/1795086170155536706;[];@Saham_fess
@Bisniscom;Sah! BTPN Dapat Restu OJK jadi Bank Kustodian;2024-05-27T13:20:34.000Z;https://x.com/Bisniscom/status/1795082670541799592;[];
@belongtodjx;@ShopeeID parah banget ngehubungin keluar kondar.. yang bener aja bjir.. ngelanggar aturan OJK ga si;2024-05-27T13:14:37.000Z;https://x.com/belongtodjx/status/1795081173779038482;[];
@20afriany;Syarat masuk kerja harus sertakan slik ojk Ya Allah.. susah bgt ya cari kerja, kerja juga hasilnya sebagian buat bayar angsuran juga. Capek bgt kalau terus di pikirin.;2024-05-27T13:09:10.000Z;https://x.com/20afriany/status/1795079800933007579;[];
@0b170_uch1h4;"Perihal Tapera, template yang akan digunakan Jokowi: ""Saya batalkan kebijakan Tapera KemenPUPR, Kemenkeu dan OJK"" Sudah bisa ditebak, akan seperti itu. Ya maklum, negara test the water. Model bikin kebijakan yang tidak matang, karena ketidakpahaman memahami permasalahan.";2024-05-27T13:08:35.000Z;https://x.com/0b170_uch1h4/status/1795079656208511287;[];
