User;Text;Date;Tweet Link;Media Links;Reply To
@ari_popeye;Data paling banyak itu di bank, apakah perbankan di negeri ini terutama bank BUMN sudah mengamankan seluruh perangkatnya terutama yang dipakai oleh para karyawannya ? Karena sangat riskan perangkat tsb sebagai pintu masuk peretas. Pak @OJK_Indonesia @ojk_ @asumsico;2024-01-16T15:17:06.000Z;https://x.com/ari_popeye/status/1747276800001294523;[];@asumsico
@Alurinfo_Ind;OJK Pantau 19 Aplikasi Pinjol Tingkat Kredit Macet Tinggi Terancam Tutup https://jakarta.alurinfo.com/ojk-pantau-19-aplikasi-pinjol-tingkat-kredit-macet-tinggi-terancam-tutup…;2024-01-16T15:01:39.000Z;https://x.com/Alurinfo_Ind/status/1747272913341104237;[];
@uwannabreakmah;Saran lebih baik gausah dibayar samsek klo udah ditagih diluar ketentuan.. kita pinjam yg dipertaruhkan cuma data kredibilitas di SLIK OJK, kalo sampe nama baik kita dirusak, sudah impas berarti, kita wanprestasi mereka jg wanprestasi;2024-01-16T15:00:55.000Z;https://x.com/uwannabreakmah/status/1747272727294283994;[];@mrtweepsID
@faizuddaroyin;Iya diberi waktu ojk buat menyelesaikan masalahnya. Tapi sepertinya makin parah.;2024-01-16T14:55:30.000Z;https://x.com/faizuddaroyin/status/1747271363830960583;[];@SakuntaSarpaa
@SakuntaSarpaa;Dari statement pas konferensi pers karo portal berita online iku pihak bank berjanji neng OJK maksimal bulan februari masalahe lebar, tapi kok malah san soyo ketoke;2024-01-16T14:23:13.000Z;https://x.com/SakuntaSarpaa/status/1747263237392146444;[];@faizuddaroyin
@kompascom;OJK mengimbau pelaku usaha jasa keuangan (PUJK) untuk tidak menggunakan jasa perantara dalam mengurus proses perizinan di OJK.;2024-01-16T14:22:14.000Z;https://x.com/kompascom/status/1747262993333969357;[];
@yclarista;Iya, sama DM d suru hubungi cabang Tegal kembali muter lagi Lalu cabang Tegal lempar lagi ke orang lain Kalo saja baca d aturan OJK (harusnya Bank Mandiri diawasi OJK?) harusnya ada regulasi perlindungan nasabah no6/POJK.07/2022 dan NO 1/POJK.07/013 @ojkindonesia;2024-01-16T14:11:25.000Z;https://x.com/yclarista/status/1747260269448044949;['https://pbs.twimg.com/media/GD-D8_9aAAAfrFp?format=jpg&name=small'];@bankmandiri
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI).;2024-01-16T13:25:36.000Z;https://x.com/Media_Asuransi/status/1747248740837335499;[];
@LenteraTbm;Pengurus Asosiasi DPLK Audiensi dengan Komisioner Eksekutif PPDP OJK https://kompasiana.com/syarif1970/65a6658112d50f05e618b872/pengurus-asosiasi-dplk-audiensi-dengan-komisioner-eksekutif-ppdp-ojk?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2024-01-16T13:15:02.000Z;https://x.com/LenteraTbm/status/1747246079916335452;[];
@Fanuss__;jeneng e kaget ojk lc;2024-01-16T13:14:41.000Z;https://x.com/Fanuss__/status/1747245993178083499;[];@shineswithyouu
@tribaktipramana;"Mek niat delok"" tok ng shoppe lakok d omongi adik"" ws mas bit ojk tuku op"" d celengi gwe rabi hare. Aman aja Iki jek ngelist i kebutuhane";2024-01-16T13:09:32.000Z;https://x.com/tribaktipramana/status/1747244695313678790;[];
@LenteraTbm;Audiensi Asosiasi DPLK ke OJK, Apa yang Dibahas? https://tbmlenterapustaka.blogspot.com/2024/01/audiensi-asosiasi-dplk-ke-ojk-apa-yang.html?spref=tw…;2024-01-16T13:05:57.000Z;https://x.com/LenteraTbm/status/1747243793521561725;[];
@lovablestar607;Aku pernah ngalamin kayak kamu nderr ini aku tolak yaa karna emang berat di penaltynya nder padahal kita kita juga mau coba CPNS ama OJK yang bentar lagi bakal buka;2024-01-16T13:05:44.000Z;https://x.com/lovablestar607/status/1747243741906399443;[];@jembermfs
@syarifyunus;Asosiasi DPLK Audiensi Ke OJK, Koordinasikan Isu Dana Pensiun;2024-01-16T13:03:48.000Z;https://x.com/syarifyunus/status/1747243253135765791;[];
@infobanknews;OJK kembali mencabut izin usaha perusahaan pembiayaan (multifinance) yakni PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI) melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP-2/D.06/2024 tanggal 15 Januari 2024. Selengkapnya: https://infobanknews.com/sudah-tak-bisa-diselamatkan-ojk-cabut-satu-lagi-izin-perusahaan-multifinance-ini-dia-profil-perusahaannya/… #infobank #OJK;2024-01-16T12:55:00.000Z;https://x.com/infobanknews/status/1747241038513647718;['https://pbs.twimg.com/media/GD9yUjBXIAAKV10?format=jpg&name=small'];
@JambidailyT;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance Indonesia;2024-01-16T12:36:10.000Z;https://x.com/JambidailyT/status/1747236298757386312;[];
@pinjolupdate;Kalau mau hidup tenang jangan pernah ambil pinjaman di UATAS. Mereka itu tukang teror. Gak cuma kita doang tapi yang jadi kontak darurat juga ikut diteror. Not worth it pokoknya. #UATAS #PINJOL #OJK;2024-01-16T12:33:08.000Z;https://x.com/pinjolupdate/status/1747235537495416916;[];
@pinjolupdate;Pinjol SINGA ID masih maintenance aja sampai sekarang. Dulu Kredit Pintar juga pernah kayak gitu. 360Kredi juga pernah. Kira-kira ngapain ya mereka itu kalau pas maintenance berbulan-bulan. #PINJOL #SINGAID #OJK;2024-01-16T12:30:44.000Z;https://x.com/pinjolupdate/status/1747234931397534092;[];
@txtpricill;buka rekening yg diawasin OJK nder, mandiri aja;2024-01-16T12:25:16.000Z;https://x.com/txtpricill/status/1747233556425040092;[];@tanyakanrl
@KATADATAcoid;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance http://dlvr.it/T1Rzxw;2024-01-16T12:25:05.000Z;https://x.com/KATADATAcoid/status/1747233511013261490;[];
@cnbcindonesia;Buntut Kasus Indosurya, OJK Cabut Izin Usaha SME Finance;2024-01-16T12:11:00.000Z;https://x.com/cnbcindonesia/status/1747229967505850841;[];
@InvestorID;OJK mencabut izin usaha leasing PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI) karena masalah likuiditas yang tak kunjung sehat. https://investor.id/finance/351189/masalah-likuiditas-ojk-cabut-izin-usahasarana-majukan-ekonomi-finance?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-16T11:51:35.000Z;https://x.com/InvestorID/status/1747225081577918711;[];
@mrtweepsID;Nah suka nih nanya yg bgini.. Tergantung leasing kak.. apakah leasing itu liat slik ojk atau tidak.. atau hanya liat PEFINDO aja..;2024-01-16T11:38:37.000Z;https://x.com/mrtweepsID/status/1747221815481786583;[];@peopleplow
@Fortune_IDN;OJK Cabut Izin Usaha Multifinance PT SMEFI, Ini Masalahnya;2024-01-16T11:35:08.000Z;https://x.com/Fortune_IDN/status/1747220941694996692;[];
@Infoseputaruang;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-01-16T11:35:00.000Z;https://x.com/Infoseputaruang/status/1747220905216844032;[];
@yclarista;Dari mandiri gimana ya handle complain dan perlindungan nasabah nya? Dari @ojkindonesia tadi mention harusnya ada perlindungan nasabah untuk lembaga keuangan yg d awasi OJK, @bankmandiri diawasi OJK kan?;2024-01-16T11:25:26.000Z;https://x.com/yclarista/status/1747218500542972100;[];@bankmandiri
@syarifyunus;Pengurus Asosiasi DPLK Audiensi dengan Komisioner Eksekutif PPDP OJK https://kompasiana.com/syarif1970/65a6658112d50f05e618b872/pengurus-asosiasi-dplk-audiensi-dengan-komisioner-eksekutif-ppdp-ojk?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2024-01-16T11:22:49.000Z;https://x.com/syarifyunus/status/1747217841064198599;[];
@kumparan;OJK mencabut izin perusahaan pembiyaan PT SMEFI setelah pemilik gagal menyuntikkan modal tambahan. #bisnisupdate #update #bisnis #text https://kumparan.com/kumparanbisnis/gagal-tambah-modal-perusahaan-pembiayaan-pt-smefi-dicabut-izin-nya-oleh-ojk-21ylDvXY56k?utm_source=Twitter&utm_medium=post&utm_campaign=int…;2024-01-16T11:19:06.000Z;https://x.com/kumparan/status/1747216905235288542;[];
@liputan6dotcom;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance Indonesia http://dlvr.it/T1Rq7F #Bisnis;2024-01-16T11:08:07.000Z;https://x.com/liputan6dotcom/status/1747214139364343901;[];
@Bisniscom;Tak Bisa Disehatkan, OJK Cabut Izin Usaha Leasing Sarana Majukan Ekonomi Finance Indonesia;2024-01-16T11:06:09.000Z;https://x.com/Bisniscom/status/1747213646965739897;[];
@clowrindes;"lagian ngimpi banget gw kerja di ojk udah tau lulusan univ ""ga terkenal"" wkwkwk :')";2024-01-16T11:01:50.000Z;https://x.com/clowrindes/status/1747212560913633647;[];
@Infoseputaruang;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-16T10:40:00.000Z;https://x.com/Infoseputaruang/status/1747207063737163909;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@MFSYAH06;Dapet Tawaran Kerja dari salah satu bank asing tapi di cek slik OJK ya , Syarat ngga boleh ngutang wkwkw Tapi status karyawan tetap Gue punya kpr rumah cuk wkwkwk;2024-01-16T10:35:09.000Z;https://x.com/MFSYAH06/status/1747205843903541375;[];
@bankneocommerce;Sat, set beli token listrik di aplikasi neobank langsung beres~ PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-16T10:00:02.000Z;https://x.com/bankneocommerce/status/1747197005229662463;[];
@Mfthrrzkk;Prabowo ingin membersihkan namanya serta nama jendral tim mawar lainnya, dan prabowo ingin kekuasaan memperlancar bisnisnya dan keluarganya Jokowi ingin melanggengkan nafsu birahi kekuasaannya, jokowi ingin menyelamatkan anak cucunya Win win solution;2024-01-16T09:54:39.000Z;https://x.com/Mfthrrzkk/status/1747195651086262378;[];
@pinskuyyla;Adapundi tu beneran ilegal? Kok gw cari di ojk katanya legal ya;2024-01-16T09:36:39.000Z;https://x.com/pinskuyyla/status/1747191123217653772;[];@ttulyoonie
@yclarista;Btw mandiri berijin OJK kan ya? @bankmandiri;2024-01-16T09:24:53.000Z;https://x.com/yclarista/status/1747188160533311837;[];@kontak157
@bambangsli;Rugi Jelas! Potensi Uang Lenyap Sangat Besar Kontrak 12 thn Dibayar Premi 8 thn Uang Lenyap Dan Polis Dimatikan di Prudential Promosi & Janji Agen Beserta Tabel Profil Ditandatangani, Hasil Zero! @AAUI_ID #ojk;2024-01-16T09:10:35.000Z;https://x.com/sli1968/status/1747184562332131427;[];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-16T08:57:53.000Z;https://x.com/ojkindonesia/status/1747181368323571781;[];@yclarista
@evrythnggswrng;@bankbtn pelunasan KPR tgl 1 Desember, Slik OJKnya belum di update sampai sekarang. cut off OJK tgl 12, cut off BTN tgl 15. udah 2x tanggal 15, Slik OJKnya masih tetep seperti belum pelunasan. apa mau diadukan ke pengaduan konsumen?;2024-01-16T08:46:50.000Z;https://x.com/evrythnggswrng/status/1747178584765280535;[];
@RadioSmartFM;OJK atau Otoritas Jasa Keuangan mengimbau penyelenggara pinjol tidak menggunakan jasa perantara dalam proses pengajuan izin usaha. Ini juga berlaku untuk modal ventura, lembaga keuangan mikro atau LKM dan pegadaian. #SmartNews @KATADATAcoid;2024-01-16T08:45:00.000Z;https://x.com/RadioSmartFM/status/1747178123052171492;['https://pbs.twimg.com/media/GD8dtWPagAAS9Y1?format=jpg&name=small'];
@Logocentrifugal;Ada hal yang kurang masuk akal! Pinjol apapun yang resmi ojk, pendaftaran norek bank pencairan nama harus sama spt ktp tanpa beda satu huruf. Pertanyaannya apa nama kamu sama dengan penipunya jika itu memang benar2 ada;2024-01-16T08:11:25.000Z;https://x.com/Logocentrifugal/status/1747169674100695340;[];@budbu
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-01-16T07:59:21.000Z;https://x.com/JeniusConnect/status/1747166637848211892;[];@JeniusConnect
@Infoseputaruang;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-16T07:30:00.000Z;https://x.com/Infoseputaruang/status/1747159249870823456;[];
@sunflogic;Sobat Muda mau tau gak?? Otoritas Jasa Keuangan (OJK) mencatat kalau kasus Pinjaman Online mencapai Rp 1,73 Triliun pada Juni tahun 2023 loh! Streaming #GASPOL sekarang kalau mau tau!;2024-01-16T07:19:58.000Z;https://x.com/sunflogic/status/1747156724723900677;[];
@Asetku_id;Semua produk yang AsetKu sediakan sudah sesuai dengan regulasi yang ada dan diawasi oleh OJK. Jika #TemanKu merasa ragu karena dihubungi oleh akun diluar akun resmi AsetKu, silahkan menghubungi CS AsetKu untuk menghindari tindakan penipuan.;2024-01-16T07:00:01.000Z;https://x.com/Asetku_id/status/1747151702606983181;['https://pbs.twimg.com/media/GD8Ga7PacAEr1MN?format=jpg&name=small'];
@KompasTV;Duh, 14 Dana Pensiun dan 7 Asuransi dalam Pengawasan Khusus OJK karena Defisit Pendanaan;2024-01-16T06:33:36.000Z;https://x.com/KompasTV/status/1747145055234818349;[];
@cnbcindonesia;Crazy Rich Palsu Tipu Warga RI Rp 435 M, OJK Cerita Penyebabnya https://cnbcindonesia.com/market/20240116112804-17-506212/crazy-rich-palsu-tipu-warga-ri-rp-435-m-ojk-cerita-penyebabnya?utm_source=twitter&utm_medium=oa&utm_campaign=cnbcindonesia&utm_content=socmedcnbc…;2024-01-16T06:22:51.000Z;https://x.com/cnbcindonesia/status/1747142350651146512;[];
@trenasiadotcom;Isu hangat! Pertanyaan seputar regulasi paylater perbankan mencuat, dan OJK pun memberikan tanggapannya. Ada apa di balik pembahasan ini? #trenasia;2024-01-16T06:00:00.000Z;https://x.com/trenasiadotcom/status/1747136601098944863;[];
@direzain22;Pernah sih gue top up sampe 3 juta lebih.. terus langsung di TF ke Shopeepay dan syukurnya aman2 aja, gak sampe hilang atau semacamnya. Kok aneh kagak di tindak sama ojk;2024-01-16T05:57:32.000Z;https://x.com/direzain22/status/1747135978647810071;[];@RisssGeser
@keuangan_;https://seputarkeuangan.com/blog/2024/utang-bumn-karya-2-kredit-nasional-ojk-minta-bank-hati-hati… Otoritas Jasa Keuangan (#OJK) memberikan peringatan bagi #perbankan yang menyalurkan #kredit kepada perusahaan #BUMN Karya, @AidilAKBAR #beritaterkini #Keuangan;2024-01-16T05:41:56.000Z;https://x.com/keuangan_/status/1747132054704377866;[];
@nin_ninq;sama, kayakya banyak yg di blokir padahal ga pernah telat bayar, sepertinya mulai bermasalah dengan ojk? karena pemakaian gopaylater banyak yg di blocked;2024-01-16T05:40:31.000Z;https://x.com/nin_ninq/status/1747131697974669595;[];
@KATADATAcoid;OJK Imbau Pinjol Tidak Pakai Perantara untuk Dapat Izin Usaha;2024-01-16T05:38:08.000Z;https://x.com/KATADATAcoid/status/1747131099611119906;[];
@Bisniscom;Tegas! OJK Minta Bank Awasi Transaksi Janggal Jelang Pemilu 2024;2024-01-16T05:36:05.000Z;https://x.com/Bisniscom/status/1747130582776398252;[];
@EmiPratama8;Gak ngaruh cak ojk diladeni;2024-01-16T05:33:38.000Z;https://x.com/EmiPratama8/status/1747129964632375743;[];@cakimiNOW
@nin_ninq;mungkin mulai bermasalah dgn OJK.. karena banyak yg di blokir, berarti ada masalah;2024-01-16T05:26:18.000Z;https://x.com/nin_ninq/status/1747128120870920295;[];@titinsupr
@Pengendiemaja;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-01-16T05:23:00.000Z;https://x.com/Pengendiemaja/status/1747127288158703740;[];
@liputan6dotcom;Utang BUMN Karya 2% Kredit Nasional, OJK Minta Bank Hati-hati http://dlvr.it/T1R7h4 #Bisnis;2024-01-16T04:24:33.000Z;https://x.com/liputan6dotcom/status/1747112582006386841;[];
@gyukimme;Kalo kaya gini, sumpah benci banget jadi warga negara ini. Aku cuma pengen mastiin itu usaha resmi/nggak, scam/bukan tapi gatau harus tanya kemana. Ke OJK gabisa karena bukan lembaga keu, ke polisi nggak bisa krn gaada korban;2024-01-16T04:17:21.000Z;https://x.com/gyukimme/status/1747110769672806420;[];
@bareksa;Kalau kamu udah nabung di akhir 2022, di akhir tahun 2023 keuntungannya bisa mencapai 9,59% setahun sedangkan deposito bank hanya di kisaran 5,2% (belum dipotong pajak) menurut data Statistik Perbankan OJK per Oktober 2023. #BareksaInvestasiCuan #BareksaInvestasiEmas;2024-01-16T04:15:34.000Z;https://x.com/bareksa/status/1747110318655050108;['https://pbs.twimg.com/media/GD77JmDakAAQZ4Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77LEvaYAA8D5U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77PE6bMAAFd0f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD77Qr-bIAAcBeY?format=jpg&name=360x360'];
@haruhaven;akupun bingung bisa nyasar sampe buku panduan ojk;2024-01-16T04:08:12.000Z;https://x.com/haruhaven/status/1747108466853114181;[];@gnlsyy
@muntajilah;"Kak mau nanya dong, aku rencana mau dftr di OJK/ Kemenkeu tahun ini, kalo langsung daftar dua""nya gpp kak? Soalnya jaga"" takutnya ga keterimaa magang di salah satu ituu";2024-01-16T03:55:14.000Z;https://x.com/muntajilah/status/1747105203000856914;[];@fluffyjdae
@InvestorID;Otoritas Jasa Keuangan (OJK) terus mendukung perkembangan industri perbankan ke depannya. Di mana tahun ini OJK akan menerbitkan sejumlah ketentuan di sektor perbankan, sehingga bank dapat meningkatkan kontribusinya… https://investor.id/finance/351106/ojk-bakal-rilis-27-ketentuan-sektor-perbankan?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-16T03:31:09.000Z;https://x.com/InvestorID/status/1747099141615059314;[];
@bukankacangan;Kak lapor ke ojk kak, ini udh kelewatan dc kredit pintarnya @ojkindonesia;2024-01-16T03:19:14.000Z;https://x.com/bukankacangan/status/1747096140615663930;[];@kyuttttgurlll
@WANTIKNAS;Seperti disusunnya beberapa digital masterplan yaitu blueprint sistem pembayaran di Indonesia 2025 oleh BI dan blueprint transformasi digital perbankan oleh OJK.;2024-01-16T03:12:05.000Z;https://x.com/WANTIKNAS/status/1747094341456425227;[];
@direzain22;Kagak nyangka aja.. ane kira diawasi OJK, tapi selama ane pake buat bayar BPJS sama isi pulsa sih masih ok, tapi gak tau ada kasus apa di apk dana ini.. soalnya di google play store aja belakangan lagi banyak rating jelek di dana ini;2024-01-16T02:58:56.000Z;https://x.com/direzain22/status/1747091032733630594;[];@RisssGeser
@BangsaPedia;Perkuat Literasi, OJK dan LSAI Gelar Penyuluhan Jasa Keuangan;2024-01-16T02:50:05.000Z;https://x.com/BangsaPedia/status/1747088808045416558;[];
@infobanknews;SURGA ada di telapak debitur. Apakah itu debitur sontoloyo atau bukan. Semua kini dilindungi dengan hak yang sama. Tidak ada perbedaan. Jika Anda punya utang macet, sekarang tenang saja. Selengkapnya: https://infobanknews.com/revisi-sebelum-terlambat-pojk-perlindungan-konsumen-yang-baru-mendorong-moral-hazard-dan-menggembosi-multifinance/… #infobank #bank #multifinance #ojk #ojkindonesia;2024-01-16T02:45:04.000Z;https://x.com/infobanknews/status/1747087543777083393;['https://pbs.twimg.com/media/GD7mus3XYAAbaOB?format=jpg&name=small'];
@xmrvel;sebenernya seneng ya liat orang orang udah pada aware soal keamanan terutama soal duit. entah invest, pembayaran, dll. tapi masih terlalu mendewakan ojk gak sih. padahal gak semua soal duit itu dibawah ojk, tergantung konsep kerjanya gimana. kek BI, LPS juga ada loh;2024-01-16T02:42:35.000Z;https://x.com/xmrvel/status/1747086920470208846;[];
@Lynnstories;Jirr, 500k sek di tawar. Lk ga nduwe duit make up dewe ae ojk gaya2 gawe mua. Ws bnr kok responmu nder;2024-01-16T02:36:21.000Z;https://x.com/Lynnstories/status/1747085350382743842;[];@sbyfess
@majaw3634;Ojk berani buka gk ya default rate seluruh bank per provinsi wkwkwk;2024-01-16T02:36:13.000Z;https://x.com/majaw3634/status/1747085319030382846;[];
@xmrvel;emang ojk ngawasin apa kak di dana? pengen tau deh;2024-01-16T02:34:26.000Z;https://x.com/xmrvel/status/1747084869522632742;[];@RisssGeser
@Mfthrrzkk;Kasian trauma jokowi masih membekas dalam hati kamu;2024-01-16T02:28:29.000Z;https://x.com/Mfthrrzkk/status/1747083370994241621;[];@tengtopp
@JaeJeff14297;Indna mulai tlfn kantor lg, gak ada kapok2 nya udh dilaporin OJK juga ...;2024-01-16T02:26:10.000Z;https://x.com/JaeJeff14297/status/1747082787549782493;[];
@pinjolupdate;"Pinjol yang bunganya tinggi biasanya menyiasati dengan membaginya menjadi ""biaya administrasi"" dan ""bunga."" Ya mau disebut apapun juga, bagi kita penggunanya, selisih antara duit yang diterima dan total pembayaran itu bungaaaaa woi #pinjolojk #pinjol #ojk";2024-01-16T01:40:19.000Z;https://x.com/pinjolupdate/status/1747071249984225324;[];
@direzain22;Terakhir kapan di awasi OJK bang ? Baru tau ane;2024-01-16T01:30:47.000Z;https://x.com/direzain22/status/1747068848128594050;[];@RisssGeser
@pinjolupdate;"Karena ""tidak melakukan tindakan pengawasan yang diminta oleh OJK."" Paling cuma sementara aja sih. Tagihan jalan terus dong";2024-01-16T01:20:41.000Z;https://x.com/pinjolupdate/status/1747066309672911359;[];@kaoskakiyoongi
@Bisniscom;Hari Ini Saham CUAN Dibuka, Cek Alasan OJK Suspensi Lama Sahamnya;2024-01-15T23:39:33.000Z;https://x.com/Bisniscom/status/1747040856975266054;[];
@gibeifebunp;Udah mulai FOMO belum nih, liat orang-orang pamer profit? Ceritain dong pengalaman investasi kamu di bulan pertama 2024 ini, tulis di komen ya! #saham #investasi #reksadana #ojk;2024-01-15T20:24:05.000Z;https://x.com/gibeifebunp/status/1746991668606521567;[];
@libccallpacks;Dielus-elus OJK... kontole yoh;2024-01-15T19:32:46.000Z;https://x.com/libccallpacks/status/1746978753887257003;['https://pbs.twimg.com/media/GD6Dw-BawAEjjRK?format=jpg&name=small', 'https://pbs.twimg.com/media/GD6DyAiawAMPLO9?format=jpg&name=small'];
@libccallpacks;Complaint.... Rajanya Ngentod kiy pinter dari ojk;2024-01-15T19:30:46.000Z;https://x.com/libccallpacks/status/1746978249534783924;['https://pbs.twimg.com/media/GD6DO2DawAE24-A?format=jpg&name=900x900', 'https://pbs.twimg.com/media/GD6C8eIbwAAFNXP?format=jpg&name=240x240'];
@bukanhadee;pusing muntah udh 2 malem ini kira” knapa ges;2024-01-15T18:17:12.000Z;https://x.com/bukanhadee/status/1746959733662335161;[];
@bukanhadee;reall ak ditantang bapak februari suru bayar kos sndiri, apakh ak bisa??;2024-01-15T18:03:42.000Z;https://x.com/bukanhadee/status/1746956336422896125;[];
@bukanhadee;tata cara bayar ukt gimana;2024-01-15T18:03:00.000Z;https://x.com/bukanhadee/status/1746956162678046957;[];
@bukanhadee;blom ketrima webs;2024-01-15T17:53:22.000Z;https://x.com/bukanhadee/status/1746953736000524327;[];
@bukanhadee;kurg bahagia ak d rumah;2024-01-15T17:52:44.000Z;https://x.com/bukanhadee/status/1746953578634461632;[];
@bukanhadee;udh 0 rispek bgt sori;2024-01-15T17:21:26.000Z;https://x.com/bukanhadee/status/1746945701400199360;[];
@RisssGeser;inget ges, dana gak diawasi ojk lagi;2024-01-15T16:21:07.000Z;https://x.com/RisssGeser/status/1746930522516082775;[];@tanyakanrl
@bukanhadee;gol ketiga GG parah;2024-01-15T16:11:21.000Z;https://x.com/bukanhadee/status/1746928064955904400;[];
