User;Text;Date;Tweet Link;Media Links;Reply To
@rhhppz13417;Kata gw mah ibu petinggi OJK mending balik jadi artis Angling Dharma aja dah, biar gak ada yang nyumpahin.;2024-05-04T13:53:29.000Z;https://x.com/rhhppz13417/status/1786756034717258132;[];
@sleepynyyyawww;setelah dipikir2, apk ilegal mau narik data nasabah kyk kontak, logcall, dll pasti minta izin akses dulu, ada persetujuan dr kita dulu, gak ujug2 narik ini shopee yg terdaftar di ojk malah lebih parah dari ilegal, asal salahgunain data kita dan org2 terdekat yg gatau dapet drmn;2024-05-04T13:44:12.000Z;https://x.com/sleepynyyyawww/status/1786753699307724918;[];@sleepynyyyawww
@Dkrprn;BPR tuh dulunya banyak didiriin oleh pengusaha perorangan yg ada duit lebih, nah karena perorangan dan jadi familiy bisnis.. anak2nya gda paham kelola bank ditambah aturan OJK makin ketat.. suntik mati hal paling logis sih;2024-05-04T13:43:44.000Z;https://x.com/Dkrprn/status/1786753581468832084;['https://pbs.twimg.com/media/GMtSWcDbUAANrLr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMtSWcEa4AAVmgU?format=jpg&name=small'];
@SraStateme54891;laporannya bukan OJK kalau uang hilang di bank/jasa keuangan tetapi PPATK. cmiiw;2024-05-04T13:43:01.000Z;https://x.com/SraStateme54891/status/1786753401541505389;[];@Heraloebss
@anotheransa;Guys please info kantor yang persyaratannya gak haris nunjukin silk ojk;2024-05-04T13:40:41.000Z;https://x.com/anotheransa/status/1786752811767877919;[];
@hariandja_mula;Mekaar itu kredit program KUR ultra mikro di jalankan oleh @Pegadaian @PTPNM_Official @ptbahanabav Dgn budget dari APBN dan di bawah pengawasan @KemenkeuRI Salah klo bawa ojk krn gk masuk slik @ojkindonesia;2024-05-04T13:28:29.000Z;https://x.com/hariandja_mula/status/1786749741130502454;[];@Heraloebss
@senjinka;reika culik koyuki -> byakuya nyariin -> mintain tebusan 10 miliar -> hutang shuhei lunas semua -> slik ojk hisarei kol 1;2024-05-04T12:53:31.000Z;https://x.com/senjinka/status/1786740943766663402;[];@bulan_ungu14
@ojkindonesia;Lebih Kenal Lebih Dekat Dengan Kripto Sobat OJK, penyelenggaraan Bulan Literasi Kripto diharapkan dapat meningkatkan pemahaman akan aset kripto sehingga masyarakat dapat memanfaatkan dengan bijak saat berinvestasi.;2024-05-04T12:28:45.000Z;https://x.com/ojkindonesia/status/1786734709743239184;[];
@judej2793;Semoga ini segera disebar dan masyarakat bisa disadarkan agar menjauhi semua pinjol termasuk yg legal sekalipun krn yg legal bebas melakukan apapun dgn diawasi negara. Juga pihak apapun yg menelpon menyuruh download app pinjol. #FYP #viral #divisihumaspolri #ojk;2024-05-04T12:20:52.000Z;https://x.com/judej2793/status/1786732727104090420;[];
@RheyDsaja;Mengapa Bank Indonesia atau ⁦ @OJK_Indonesia ⁩ mengurangi penggunaan ATM bernilai 20/10/5 ribuan oleh bank2 ? Sebagai regulator HARUSNYA bisa mengatur itu. Akibatnya laju INFLASI semakin tinggi. ⁦Mhn ijin Pak ⁦ @jokowi ⁩ ⁦ @airlangga_hrt ⁩;2024-05-04T12:11:21.000Z;https://x.com/RheyDsaja/status/1786730332986986870;[];
@judej2793;Ujung2nya kredivo mengancam menggunakan debt collector. Jadi ini cara pinjol untuk menjerat masyarakat dengan dinaungi oleh ojk. Negara pun lepas tangan melalui ojk #FYP #viral #divisihumaspolri #ojk #beritaterkini;2024-05-04T12:09:55.000Z;https://x.com/judej2793/status/1786729971358261631;[];
@judej2793;Lebih bodoh lagi saya sudah katakan bahwa data salah dan itu bukan data saya. Tetapi kredivo menyatakan data benar data saya #FYP #viral #divisihumaspolri #ojk #detikcom #beritaterkini;2024-05-04T11:53:33.000Z;https://x.com/judej2793/status/1786725850349703334;[];
@lucidstellar;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…);2024-05-04T11:53:03.000Z;https://x.com/lucidstellar/status/1786725725586014390;[];
@welovbjb;Dah bbrp kali laporan ke OJK terkait adanya bbrp warga y ujug2 punya tagihan pinjol... TTD akad GK pernah di kunjungi petugas pinjolnya gak pernah isi aplikasi pinjaman gak pernah ...;2024-05-04T11:52:56.000Z;https://x.com/welovbjb/status/1786725698205606231;[];
@sleepynyyyawww;"shopee nih lucu bgt ya, bikin snk baru tp maksa kita nurut pdhl isinya merugikan nasabah. dimana2 jg snk harus ada persetujuan dr kedua pihak. yg kayak gini kok bisa lolos audit ojk yaaaa emg paling bener jalur viral. tapi pasti byk victim blaming ""siapa suruh minjem ga bayar""";2024-05-04T11:52:28.000Z;https://x.com/sleepynyyyawww/status/1786725578500182165;[];
@Candj09;Karena tujuannya OJK bukan tindakan, tapi selamat dari kemiskinan (uda dapat gaji);2024-05-04T11:49:17.000Z;https://x.com/Candj09/status/1786724778084291037;[];@DeilyUpdate
@judej2793;Ini pinjol legal dan diawasi oleh OJK saja berlaku seperti ini dan OJK tidak mampu melakukan apapun selain meneruskan aduan saya ke kredivo yang tidak punya itikad baik bahkan melindungi si penipu #fyp #viral #divishumaspolri #ojk #detikcom #beritaterkini;2024-05-04T11:48:05.000Z;https://x.com/judej2793/status/1786724476115353936;[];
@judej2793;Lagi2 kredivo tidak memberi tahu. Ujung2nya dengan bodohnya kredivo menyuruh saya menghubungi penipu untuk meminta pembatalan. #fyp #viral #divisihumaspolri #ojk #detikcom #beritaterkini;2024-05-04T11:45:11.000Z;https://x.com/judej2793/status/1786723746314862615;[];
@DeilyUpdate;OJK emang kerja? Tunjangan gaji tinggi banget, fasilitas enak. Tapi kayak gak kerja;2024-05-04T11:44:15.000Z;https://x.com/DeilyUpdate/status/1786723510158770612;[];@Heraloebss
@judej2793;Dikatakan transaksi dengan akun tiktokshop. Lalu saya tanya akunnya yang mana? Tetapi pihak kredivo tidak memberi tahu dan terkesan menutup-nutupi. #fyp #viral #divisihumaspolri #menkominfo #otoritasjasakeuangan #ojk #detikcom #beritaterkini;2024-05-04T11:41:36.000Z;https://x.com/judej2793/status/1786722844946391230;[];
@Mfthrrzkk;kayak kamu udah mengamalkan pancasila aja;2024-05-04T11:36:48.000Z;https://x.com/Mfthrrzkk/status/1786721634654830891;[];@DesemraysYahya
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-04T11:35:00.000Z;https://x.com/Pengendiemaja/status/1786721182592438763;[];
@alex_inho_;Ex-bos gue - Direktur di Bank swasta - sangat micro manage. Bukan dia gila.. tp di perbankan itu ada aturan OJK yang sanksinya pidana bagi direktur bahkan komisaris apabila terbukti lalai menjalankan aturan OJK itu. Jd harus hati2 bgt;2024-05-04T11:32:20.000Z;https://x.com/alex_inho_/status/1786720513387282842;[];
@Heraloebss;OJK harus bertanggung jawab atas pinjol ataupun koperasi nakal karena banyak menimbulkan konflik di tengah2 masyarakat POV Petugas mekar marah-marah kepada nasabah di wilayah duri kepa, kebon jeruk, jakarta barat KRONOLOGI Saat petugas mekar ingin melakukan pengumpulan;2024-05-04T11:15:59.000Z;https://x.com/Heraloebss/status/1786716399559438834;[];
@calonyangmu;ojk mbok bayangnoo anjir;2024-05-04T11:10:18.000Z;https://x.com/calonyangmu/status/1786714966005022968;[];@expbear
@KontanNews;OJK: Portfolio Investasi Dapen pada Kuartal IV-2023 Masih Didominasi SBN http://keuangan.kontan.co.id/news/ojk-portfolio-investasi-dapen-pada-kuartal-iv-2023-masih-didominasi-sbn… #DanaPensiun;2024-05-04T10:45:02.000Z;https://x.com/KontanNews/status/1786708608757231997;[];
@radaraktual;Uang Nasabah BTN Terkuras Habis, Legislator PKS Ini Desak OJK Gerak Cepat Turun Tangan;2024-05-04T10:30:00.000Z;https://x.com/radaraktual/status/1786704825088180416;[];
@kompascom;OJK menyebutkan, secara umum, permodalan di industri asuransi pada Maret 2024 menguat.;2024-05-04T10:21:33.000Z;https://x.com/kompascom/status/1786702697493893565;[];
@UserFiktif_;cok aku ero tanggal 8 mene wisuda tpi ojk takok bucket bunga nak aku poo cok, ati loro bangsat aku;2024-05-04T10:12:30.000Z;https://x.com/UserFiktif_/status/1786700422608277924;[];
@Razorireng;kalo ini kaga kelar gua bawa ke jalur hukum kasus penipuan, !!! #penipuan #ojk #barangonline;2024-05-04T10:08:52.000Z;https://x.com/Razorireng/status/1786699505859272766;[];@Razorireng
@cilacapupdate1;Kehabisan Uang di Akhir Pekan? Berikut 4 Tempat Gadai yang Buka Hari Minggu dan Terdaftar di OJK;2024-05-04T09:53:26.000Z;https://x.com/cilacapupdate1/status/1786695622432821357;[];
@pinginsuksespls;"""Gapapa kak sesuai SOP aja. Tapi SOP sesuai ketentuan OJK ya""";2024-05-04T09:42:19.000Z;https://x.com/pinginsuksespls/status/1786692827642245531;[];@peachyg0ddes
@lunox__86;Iya emang bangsat wkwk kejar target segitunya @ShopeeID dilaporin banyak orang awas nanti dipanggil OJK lagi;2024-05-04T09:26:37.000Z;https://x.com/lunox__86/status/1786688876008088049;[];@vanilla9697
@Bisniscom;OJK Rencana Naikkan Batas Atas Pendanaan Produktif, Maucash Siap Eksekusi;2024-05-04T09:13:06.000Z;https://x.com/Bisniscom/status/1786685472972124258;[];
@Mfthrrzkk;masih bisa woi cuma ya gaada sel spermanya cuma keluar cairan cum doangg;2024-05-04T09:09:54.000Z;https://x.com/Mfthrrzkk/status/1786684667867115811;[];@Janganpilihaku
@Mfthrrzkk;yg di potong saluran spermanya bang, bukan kepala joninya ga usah khawatir;2024-05-04T09:02:07.000Z;https://x.com/Mfthrrzkk/status/1786682708099580001;[];@18fesss
@Mirna_ojk;semoga;2024-05-04T08:57:30.000Z;https://x.com/Mirna_ojk/status/1786681548890312966;[];@jihanicorn
@Mirna_ojk;semoga;2024-05-04T08:53:51.000Z;https://x.com/Mirna_ojk/status/1786680629691838637;[];@jihanicorn
@lily_prettyyy;14. Lapor pinjol ke ojk https://konsumen.ojk.go.id/formpengaduan https://kontak157.ojk.go.id/APPKPublicPortal/Pengaduan… Siapin - foto ktp - kronologi (di word/ pdf) - surat pernyataan bermeterai sesuai lampiran II POJK 31/2020 https://ojk.go.id/id/regulasi/Pa;2024-05-04T08:28:13.000Z;https://x.com/lily_prettyyy/status/1786674176717381891;['https://pbs.twimg.com/media/GMuKsQ5b0AA9JIW?format=jpg&name=small', 'https://pbs.twimg.com/media/GMuKsQ6bUAAM9VK?format=jpg&name=small'];@lily_prettyyy
@lily_prettyyy;Gaes maaf late response, aku baru aja lapor lewat portal OJK…. Karena email useless dibalas template;2024-05-04T08:13:16.000Z;https://x.com/lily_prettyyy/status/1786670415181685164;['https://pbs.twimg.com/media/GMuHPe2a0AABk2H?format=jpg&name=small', 'https://pbs.twimg.com/media/GMuHPeyb0AAhTiM?format=jpg&name=small'];
@tempodotco;LPS Sudah Bayar Dana Nasabah BPRS Saka Dana Mulia yang Ditutup OJK Sebesar Rp 18 Miliar https://bisnis.tempo.co/read/1863944/lps-sudah-bayar-dana-nasabah-bprs-saka-dana-mulia-yang-ditutup-ojk-sebesar-rp-18-miliar?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-04T07:32:06.000Z;https://x.com/tempodotco/status/1786660056488194217;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-04T07:30:00.000Z;https://x.com/Pengendiemaja/status/1786659526042911076;[];
@lutfizuchri;Selamat ketum @kafegama baru! Cuma geser dari gubernur BI ke direktur OJK.;2024-05-04T07:11:57.000Z;https://x.com/lutfizuchri/status/1786654983360004554;['https://pbs.twimg.com/media/GMt5OOqaQAAEI3V?format=jpg&name=small'];
@knfykun;ramein pake ht aja ga sih biar ke up trs trending cnthnya bikin ht kek #ShopeeRasaIlegal smbil tag ojk, berkaca dr ht #PercumaBayarPajak / #PercumaLaporPolisi;2024-05-04T07:11:13.000Z;https://x.com/knfykun/status/1786654800400310396;[];
@mochimatchast;Semoga bisa tergerak hati ojk ya kaak dengan protes massal ini huhu. Btw kak maaf itu gapapa kaah nomornya ga disensor?;2024-05-04T07:01:08.000Z;https://x.com/mochimatchast/status/1786652264222065079;[];@matchafluffyyy
@wish4freedebt;buat yg udah email ojk, feed back yg kalian dapet dari emailnya apa guys???;2024-05-04T06:51:48.000Z;https://x.com/wish4freedebt/status/1786649914455495127;[];
@bankbtn;Hai Sahabat BTN @promagcaiir tidak terdapat dana nasabah yang raib/hilang di BTN. BTN menghimbau masyarakat untuk berhati-hati dan tidak tergiur penawaran yang tidak wajar dan tidak sesuai ketentuan OJK maupun LPS. Info lebih lanjut hubungi BTN Call 150286/1500286. Tks^Shinta;2024-05-04T06:51:25.000Z;https://x.com/bankbtn/status/1786649818410184997;[];@promagcaiir
@bankbtn;Hai Sahabat BTN @Laram89193530 tidak terdapat dana nasabah yang raib/hilang di BTN. BTN menghimbau masyarakat untuk berhati-hati dan tidak tergiur penawaran yang tidak wajar dan tidak sesuai ketentuan OJK maupun LPS. Info lebih lanjut hubungi BTN Call 150286/1500286. Tks^Shinta;2024-05-04T06:50:38.000Z;https://x.com/bankbtn/status/1786649620699029687;[];@Laram89193530
@bankbtn;Hai Sahabat BTN @inong911 tidak terdapat dana nasabah yang raib/hilang di BTN. BTN menghimbau masyarakat untuk berhati-hati dan tidak tergiur penawaran yang tidak wajar dan tidak sesuai ketentuan OJK maupun LPS. Info lebih lanjut hubungi BTN Call 150286/1500286. Tks^Shinta;2024-05-04T06:49:20.000Z;https://x.com/bankbtn/status/1786649293593743535;[];@inong911
@imankuf;Kak, kalo lewat OJK, isi formnya aja jadi gak pakai template tapi harus lampirin bukti2 aja.;2024-05-04T06:06:31.000Z;https://x.com/imankuf/status/1786638520007991548;[];@matchafluffyyy
@lunox__86;Lebih parah aku kak keluar kondar langsung padahal baru telat 1 bulan aja belum mana ke nomor tetangga malu banget @ShopeeID halo kak aku laporin kalian ke OJK karena gak sesuai dengan perjanjian yg ada yg dimana ditagih ke orang lain;2024-05-04T05:57:57.000Z;https://x.com/lunox__86/status/1786636362558661010;[];@vanilla9697
@dietobtr;sampai Rp50 juta dan bunga mulai 0%!* Jangan ditanya lagi keamanannya,Kredivo berizin dan diawasi OJK!#Sefleksibelitu;2024-05-04T05:49:00.000Z;https://x.com/dietobtr/status/1786634108375896262;[];@dietobtr
@scribbleyen;Thank banget videonya by, ngebantu banget untuk gw yang awam, zuzur lho gue baru tau ada LPS, selama ini taunya cuma OJK. Btw, bank-bank ini yang diproses likuidasi juga akan ditutup?;2024-05-04T05:36:18.000Z;https://x.com/scribbleyen/status/1786630913457365471;['https://pbs.twimg.com/media/GMtf2NuasAAd1mr?format=jpg&name=small'];@fellexandro
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-04T05:23:00.000Z;https://x.com/TentangCuan/status/1786627565504921752;[];
@Konakamidigital;Milenial Friends, berikut cuplikan keseruan liputan Kamilenial dari kegiatan Bulan Literasi Kripto 2024 di Thamrin Nine Jakarta Pusat. Semoga kegiatan ini dapat membawa manfaat besar bagi Indonesia #BulanLiterasiKripto #BLK2024 #ABI #ASPAKRINDO #KEMENDAG #OJK #AsetKripto;2024-05-04T05:00:10.000Z;https://x.com/Konakamidigital/status/1786621822185652558;[];
@RealisticKrill2;n jcckjkbahbkjnjknnjjna ljkn ljnkbjk bjkh bhj bjh bhj bhbh vg igu gh iuvuh bhiui iugi uou iinkopi oji ojk m jk;2024-05-04T04:56:14.000Z;https://x.com/RealisticKrill2/status/1786620832372216271;[];
@Anplak1;Pinjol menimbulkan keinginan diluar penghasilan. Ketika galbay, menimbulkan kejahatan, bunuh diri. Mereka menyiasati cara menekan nasabah agar tdk melanggar ojk. Ekonomi,perputaran uang memang tumbuh, tapi makan korban TSM pak @jokowi;2024-05-04T04:51:56.000Z;https://x.com/Anplak1/status/1786619748018758072;[];@CNNIndonesia
@bukanhadee;SMANGAT DEK;2024-05-04T04:37:04.000Z;https://x.com/bukanhadee/status/1786616007198667244;[];@zayanakbaekkkk
@babycalstuff;@KPK_RI @gibran_tweet @prabowo gimana nih tanggapannya? Kok bisa ya aplikasi legal pun bisa menerbitkan aturan yang melanggar peraturan OJK, berarti legal dan ilegal sama aja?;2024-05-04T04:36:33.000Z;https://x.com/babycalstuff/status/1786615879062769908;[];@lemontese
@everywonyhere;Iya deh kayanya makanya lapor ojk gaguna;2024-05-04T04:33:18.000Z;https://x.com/everywonyhere/status/1786615061236404655;[];@lemontese
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-04T04:30:00.000Z;https://x.com/Pengendiemaja/status/1786614228356415636;[];
@lemontese;yakin bgt gw ini pinjol, backingannya petinggi2 OJK.;2024-05-04T04:24:28.000Z;https://x.com/lemontese/status/1786612834933363065;[];
@lemontese;kalian buat beginian, beneran di acc OJK? @ojkindonesia @ShopeeID https://x.com/urpizzaboo/sta/urpizzaboo/status/1786420527382548837…;2024-05-04T04:20:12.000Z;https://x.com/lemontese/status/1786611763175432465;[];
@35_4yaw;kalkulus d alpro c sekarang di ojk bang cangking aku bang;2024-05-04T04:15:21.000Z;https://x.com/35_4yaw/status/1786610543186624975;[];
@expesecond;Wkwkwkw skrg aja mereka uda ngelanggar sop ojk kok. Aku barusan tanya mimin grup, kalo kaya gini jatohnya cuma aturan sepihak. Masih bisa dipatahin pake aturan valid ojk, tp ya tau sendiri orang2 ojk kekmana yakan;2024-05-04T04:12:25.000Z;https://x.com/expesecond/status/1786609804393484608;[];@wolfunnn1
@reyligius;gak gak cak lak pedah e pean ilang, ojk noleh nganan ae;2024-05-04T04:09:28.000Z;https://x.com/reyligius/status/1786609059854176498;[];@um_fess
@matchadingin;nagruh ngga si ka? aku takut nggak ngaruh ke ojk nya;2024-05-04T04:05:05.000Z;https://x.com/matchadingin/status/1786607957511451017;[];@lily_prettyyy
@lily_prettyyy;Kira2 lebih efektif lapor ke mana yah? Apa perlu semua email OJK gue kirimin? Wkwk;2024-05-04T04:02:48.000Z;https://x.com/lily_prettyyy/status/1786607382065565775;[];
@okebangetlu;Aturan ojk mana yg bilang boleh akses sampe hubungin luar kontak darurat yg dicantumin? @ShopeeID;2024-05-04T04:00:33.000Z;https://x.com/okebangetlu/status/1786606815423410593;[];
@prnmaaaa;alhamdulillah masih aman pang nah. walaupun diwanti wanti jua ay bank digital kurang bagus jar. tp inya dilindungi ojk sdh.;2024-05-04T04:00:14.000Z;https://x.com/prnmaaaa/status/1786606736461504643;[];@sebatsmild
@singa_fintech;Dompet seret di akhir bulan ? udah lakuin tiga hal yang dicontohkan di video belum nih ? ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #AplikasiKredit #Kredit;2024-05-04T04:00:01.000Z;https://x.com/singa_fintech/status/1786606682467901920;[];
@miayamjakarta7;Itu tu buat yg skrg masi pake layanan spay spj ga si? Jadi mereka kayak renewal s&k buat ngakalin aturan ojk. Kl yg lama2 udh gelboy ga kena ga si?;2024-05-04T03:51:08.000Z;https://x.com/miayamjakarta7/status/1786604448737001726;[];@tertawalunas
@bstgirlfriend;Ya ampun jahara bgtt DCnya email ke CS cc OJK ya emailnya di konsumen@ojk.go.id info DC nya kasar padahal udh jelasin sudah submit doc restrukturisasi;2024-05-04T03:32:21.000Z;https://x.com/bstgirlfriend/status/1786599722440126631;[];@hufftt_fyuh
@ikatan_icha;@aduanPPI selamat pagi saya ingin melaporkan kasus penipuan dan pembobolan ATM yang terjadi pada saya pribadi.saya telah melaporkan kasus ini ke OJK, @kemkominfo melalui pesan yang saya kirimkan namun belum ada respon.Semoga ada titik terang dari kasus ini.Terima kasih;2024-05-04T03:29:01.000Z;https://x.com/ikatan_icha/status/1786598882853687643;[];
@kompascom;OJK mencermati pengaruh dari peningkatan tekanan di pasar keuangan global terhadap kinerja pasar modal domestik.;2024-05-04T03:12:08.000Z;https://x.com/kompascom/status/1786594634032197669;[];
