User;Text;Date;Tweet Link;Media Links;Reply To
@BankBCA;Selamat pagi, @dnsweetiyy . Tentu, namun boleh informasikan lebih detail perihal magang di OJK yang Anda maksud melalui DM? Pastikan hanya berinteraksi dengan akun resmi Social Media BCA yang verified bercentang biru, kecuali X (Twitter) dengan centang emas. Nomor (1/2) ^Ferdy;2024-05-19T17:33:12.000Z;https://x.com/BankBCA/status/1792247144486932786;[];@dnsweetiyy
@dotpierces;yuk yuk kita kokop kokopan muach muach;2024-05-19T17:26:41.000Z;https://x.com/dotpierces/status/1792245504807694525;[];@YAOIBASERP
@rara91087;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/vLP775;2024-05-19T17:25:39.000Z;https://x.com/rara91087/status/1792245244333039691;['https://pbs.twimg.com/media/GN9VjULbEAAR3gZ?format=jpg&name=small'];
@freddymuslera;"Badan hukum ? Kerja sama dengan asuransi kredit? Diawasi OJK ? Org ke bank krn kepercayaan dan mrka meminjamkan dgn mjdikan B2B atau B2C. Even P2P pakai pihak ketiga yg punya hal2 diatas. Klo gk ada yg ""bank"" keliling ente..wkwkwk";2024-05-19T16:41:22.000Z;https://x.com/freddymuslera/status/1792234100864225756;[];@AsahPolaPikir
@dotpierces;mee mee hmu!!;2024-05-19T16:35:17.000Z;https://x.com/dotpierces/status/1792232568437559320;[];@YAOIBASERP
@Mfthrrzkk;setidaknya doi gak masukin motor ke ruang tamu kyk lu un;2024-05-19T16:32:49.000Z;https://x.com/Mfthrrzkk/status/1792231949886730750;[];@unmagnetism
@mikamissuu;ojk ngunu zi aku wes misui sekolahku 100x setiap hari, pdhl taun wingi wes bener ndek uner lo, giliran tahunku malah gatel;2024-05-19T16:27:06.000Z;https://x.com/mikamissuu/status/1792230510913364107;[];@coffeeemilkkk_
@dotpierces;sekalian, kasian kalo mbe sama kudanya ditinggal;2024-05-19T16:20:18.000Z;https://x.com/dotpierces/status/1792228797946958144;[];@sirrkthv12345
@bukanhadee;slamat hari senin, smoga hariku weekend trus;2024-05-19T14:51:38.000Z;https://x.com/bukanhadee/status/1792206487949123952;[];
@u_metanews;OJK Beri Sanksi Denda Rp 300 Juta Pada Satu Perusahaan Pinjol;2024-05-19T14:21:31.000Z;https://x.com/u_metanews/status/1792198904907493853;[];
@Karaengryan7;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/A7LUN3;2024-05-19T13:42:17.000Z;https://x.com/Karaengryan7/status/1792189031482294340;['https://pbs.twimg.com/media/GN8iaZxaoAAxz1p?format=jpg&name=small'];
@liputan6dotcom;OJK Luncurkan Panduan Strategi Anti-Fraud ITSK http://dlvr.it/T75mQL #Bisnis;2024-05-19T13:39:33.000Z;https://x.com/liputan6dotcom/status/1792188344027480294;[];
@datzhitam;kalo gak masuk ojk sih aku gak masalah,paling di telpon terus;2024-05-19T13:38:48.000Z;https://x.com/datzhitam/status/1792188158232412478;[];@thelabeerinth
@secrosaint;OJK LALI GOWO TISU SUMPAH;2024-05-19T13:38:48.000Z;https://x.com/secrosaint/status/1792188155652899268;[];@shaekspeare
@Bisniscom;Risiko Kredit Bermasalah Bank Kian Menjulang usai OJK Setop Relaksasi Covid-19;2024-05-19T13:38:33.000Z;https://x.com/Bisniscom/status/1792188093501698403;[];
@asribangun;Ooh? Harus pake batik ya ke OJK? Blazer batik aja bu. Pas udah kelar meeting bisa dilepas.;2024-05-19T13:37:53.000Z;https://x.com/asribangun/status/1792187928221004188;[];@_CaressOfVenus_
@bukanhadee;seharian ga ngapa”in capek jg;2024-05-19T13:34:28.000Z;https://x.com/bukanhadee/status/1792187066757120055;[];
@lcrdarvid;Aku lapor ke ojk jawaban ojk bahwa uang yg dikirimkan saya bersifat ilegal dan saya dioper ke cybercrime tanpa hasil.;2024-05-19T13:20:48.000Z;https://x.com/lcrdarvid/status/1792183628853813699;[];@lcrdarvid
@kompascom;OJK belum mendapatkan pengajuan secara tertulis atas rencana akuisisi Bank Nobu oleh Hanwa Life.;2024-05-19T13:16:05.000Z;https://x.com/kompascom/status/1792182440251011358;[];
@opoxyb;Sebagai anak teknik perminyakan bingung abdi teh... kagak ngarti abdi jobs discription bedanya BPK BPKP KPK Depkeu OJK .. riweh klo nanya sohib seangkatan SMA jurusan IPS;2024-05-19T12:58:05.000Z;https://x.com/opoxyb/status/1792177910033604774;[];@Naz_lira
@ojkindonesia;bersama Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi serta narasumber yang ahli di bidangnya.;2024-05-19T12:30:26.000Z;https://x.com/ojkindonesia/status/1792170952698249427;[];@ojkindonesia
@ojkindonesia;Training of Trainers bagi Guru SD & MI dalam Rangka Memperingati Hari Pendidikan Nasional 2024 Sobat OJK, Untuk memperingati Hari Pendidikan Nasional 2024, OJK menyelenggarakan Training of Trainers bagi Guru SD & MI bertema “Guru Cerdas Keuangan, Wujudkan Masa Depan Sejahtera”;2024-05-19T12:30:25.000Z;https://x.com/ojkindonesia/status/1792170948780818612;['https://pbs.twimg.com/media/GN8R-RHagAIeAE5?format=jpg&name=small'];
@jjekyII;untuku loro bgt ojk nyacat ajg;2024-05-19T12:21:48.000Z;https://x.com/jjekyII/status/1792168780661158033;[];
@yayahsugianto;seimbang. Sekarang, ada asuransi yang ngasih loyalty bonus 100% dari total pembayaran lo. Jadi walau ga terjadi apa-apa dihidup lu, uang tetap aman. Sudah pasti juga bakal aman karena sudah verified by OJK. Kalo lo mau tau lebih lanjut coba reply/dm gua ya;2024-05-19T12:20:01.000Z;https://x.com/yayahsugianto/status/1792168329953845537;[];@yayahsugianto
@RdoAullalalili;Ga kedetect nama lu brrti, disembunyiin OJK;2024-05-19T12:17:21.000Z;https://x.com/RdoAullalalili/status/1792167657581527123;[];@fy__1402
@terak24;Meskipun urgent parah saranku ojok kesusu tlg ojk kesusu;2024-05-19T12:03:13.000Z;https://x.com/terak24/status/1792164102569361713;[];
@myskill_id;2. PrivyId Ternyata Indonesia juga punya tools tanda tangan digital, loh! Gak perlu khawatir soal keamanan & legalitas dokumen yg ditandatangani, soalnya PrivyID udah diakui oleh Kominfo, BI, & OJK https://privy.id/id;2024-05-19T11:37:20.000Z;https://x.com/myskill_id/status/1792157589540843622;['https://pbs.twimg.com/media/GN8Fzwbb0AAVth3?format=jpg&name=small'];@myskill_id
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-19T11:35:00.000Z;https://x.com/Pengendiemaja/status/1792157000505172402;[];
@secondlikenew_;Ada acara ap ke OJK ?;2024-05-19T11:25:58.000Z;https://x.com/secondlikenew_/status/1792154730204164264;[];@daniell1509
@kompascom;Kepala Eksekutif Pengawas Perbankan Otoritas Jasa Keuangan (OJK) Dian Ediana Rae mengatakan, mininya laba perbankan dipengaruhi oleh beberapa hal.;2024-05-19T11:15:34.000Z;https://x.com/kompascom/status/1792152111729553439;[];
@dotpierces;ih mau dong;2024-05-19T11:00:06.000Z;https://x.com/dotpierces/status/1792148218773696865;[];@YAOIBASERP
@subhi_darajat;Waspada Penipuan Investasi Bodong, Berikut Jurus dari OJK untuk Menghindarinya;2024-05-19T10:42:55.000Z;https://x.com/subhi_darajat/status/1792143894349545977;[];
@soloposdotcom;OJK Solo Catat Penyaluran Debitur KUR di Soloraya Capai Rp991,6 Miliar https://bisnis.solopos.com/ojk-solo-catat-penyaluran-debitur-kur-di-soloraya-capai-rp9916-miliar-1924702?utm_source=dlvr.it&utm_medium=twitter…;2024-05-19T10:32:34.000Z;https://x.com/soloposdotcom/status/1792141288881713259;['https://pbs.twimg.com/media/GN73AXXa0AA_bh5?format=jpg&name=small'];
@ashyaaaaaa;Kalo mau cek buat kamu bisa kok minta ke ojk langsung;2024-05-19T10:31:06.000Z;https://x.com/ashyaaaaaa/status/1792140920978383158;[];@tokkisunshine2
@anjarduta;Setidaknya legal karena sudah terdaftar di OJK;2024-05-19T10:01:13.000Z;https://x.com/anjarduta/status/1792133400788340848;[];@kalamfaedah
@ashyaaaaaa;Ada website ojk buat cek slik, cuma ya ga semua orang bisa akses;2024-05-19T10:00:32.000Z;https://x.com/ashyaaaaaa/status/1792133229279113294;[];@tokkisunshine2
@ojkindonesia;Periode pendaftaran selama 16 Mei s.d 10 Juni 2024. Share dan tag akun kampusmu juga ya! #OJK #KampusMerdeka #MagangMerdeka #ProgramMagang #Magang #MagangDiOJK #MagangOJK;2024-05-19T09:48:55.000Z;https://x.com/ojkindonesia/status/1792130305698185535;[];@ojkindonesia
@ojkindonesia;Terdapat 71 posisi lowongan yang tersedia di 24 Satuan Kerja OJK di Kantor Pusat Jakarta dan Kantor OJK Daerah. Ajak teman kampusmu untuk buruan daftar di http://bit.ly/kampusmerdekaojkbatch22024…;2024-05-19T09:48:54.000Z;https://x.com/ojkindonesia/status/1792130300916666619;[];@ojkindonesia
@ojkindonesia;Program Magang Kampus Merdeka OJK Batch 2 Tahun 2024 Sobat OJK, Ada kabar gembira nih buat kamu para mahasiswa! Program Magang OJK Kampus Merdeka telah dibuka kembali.;2024-05-19T09:48:53.000Z;https://x.com/ojkindonesia/status/1792130296189751396;['https://pbs.twimg.com/media/GN7s_8ZakAAp4mS?format=jpg&name=small'];
@updatebalii;Otoritas Jasa Keuangan (OJK) bersama Asosiasi Fintech Indonesia (AFTECH) dan Asosiasi Fintech Syariah Indonesia (AFSI) meluncurkan Panduan Strategi Anti-Fraud Penyelenggara Inovasi Teknologi Sektor Keuangan (ITSK). #OJK #AFTECH #AntiFraud https://updatebali.com/ojk-luncurkan-panduan-anti-fraud-untuk-tingkatkan-kepercayaan-digital/…;2024-05-19T09:29:15.000Z;https://x.com/updatebalii/status/1792125354079129606;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Terbitkan-Peraturan-Perkuat-Kelembagaan-BPR-BPR-Syariah.aspx…;2024-05-19T08:30:54.000Z;https://x.com/ojkindonesia/status/1792110670412189956;[];@ojkindonesia
@ojkindonesia;Penerbitan POJK ini merupakan salah satu inisiatif OJK dalam mendukung pengembangan dan penguatan ITSK di sektor jasa keuangan.;2024-05-19T08:30:53.000Z;https://x.com/ojkindonesia/status/1792110666444345724;[];@ojkindonesia
@ojkindonesia;Hasan juga menyampaikan bahwa OJK telah menerbitkan POJK No. 3 Tahun 2024 tentang penyelenggaraan ITSK sebagai pembaharuan POJK No. 13 Tahun 2018.;2024-05-19T08:30:52.000Z;https://x.com/ojkindonesia/status/1792110663239909381;[];@ojkindonesia
@ojkindonesia;Pelaksanaan kegiatan ini dinilai cukup krusial mengingat FKIJK menjadi katalis yang dapat mempertemukan kebutuhan masing-masing pemangku kepentingan dan memfasilitasi terjalinnya kemitraan.;2024-05-19T08:30:51.000Z;https://x.com/ojkindonesia/status/1792110659561545950;[];@ojkindonesia
@ojkindonesia;Dalam kunjungan kerjanya di Bandung, Hasan Fawzi juga menghadiri Forum Komunikasi Industri Jasa Keuangan (FKIJK) Jawa Barat dengan tema “Meningkatkan Sinergi antara Inovasi Teknologi Sektor Keuangan”.;2024-05-19T08:30:50.000Z;https://x.com/ojkindonesia/status/1792110656461881490;[];@ojkindonesia
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-19T07:30:00.000Z;https://x.com/Pengendiemaja/status/1792095344731250775;[];
@Bisniscom;OJK: SBN Masih Dominasi Portofolio Dana Pensiun, Rp128,32 Triliun per Maret 2024;2024-05-19T07:28:34.000Z;https://x.com/Bisniscom/status/1792094984759566682;[];
@kompascom;OJK akan mengevaluasi dan memproses sesuai ketentuan yang berlaku apabila bank telah mengajukan permohonan tersebut.;2024-05-19T07:19:07.000Z;https://x.com/kompascom/status/1792092606496956550;[];
@Gen_cuan;OJK akan mengevaluasi dan memproses sesuai ketentuan yang berlaku apabila bank telah mengajukan permohonan tersebut.;2024-05-19T07:19:05.000Z;https://x.com/Gen_cuan/status/1792092599807082506;[];
@machrilmachril1;OJK Kapan panggil nasabah jiwasraya Putusan INKRACHT yg tidak pernah Uangnya dikembalikan jiwasraya. Padahal ada POJK yg mengaturnya. @prabowo @jokowi;2024-05-19T07:02:38.000Z;https://x.com/machrilmachril1/status/1792088459513045154;[];
@KantahSurakarta;Hallo #SobATRBPN Kegiatan Rutin Setiap Hari Minggu, Pelayanan Tanah Akhir Pekan (PELATARAN) Kantor Pertanahan Kota Surakarta, Minggu, 19 Mei 2024 di Car Free Day (CFD) Kota Surakarta (Depan Kantor OJK Kota Surakarta) mulai pukul 06.00-09.00 WIB;2024-05-19T06:13:55.000Z;https://x.com/KantahSurakarta/status/1792076200405545385;[];
@Kemenparekraf;Bagi kamu para pelaku parekraf yang butuh akses permodalan engga boleh ngelewatin kegiatan ini! Yuk, segera daftarkan bisnismu untuk meraih akses pembiayaan dari platform teknologi finansial yang telah berizin dari OJK, melalui program Fintech Financing for Tourism and Creative;2024-05-19T05:53:22.000Z;https://x.com/Kemenparekraf/status/1792071025834041454;['https://pbs.twimg.com/media/GN63GHKbQAIqU41?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GFqaMAExjI-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GFpbQAAE4SA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GHHbkAEIm82?format=jpg&name=360x360'];
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-19T05:23:00.000Z;https://x.com/TentangCuan/status/1792063383451144346;[];
@Zates444158;Embg lagi buka nder OJK ? Aku tertarik si;2024-05-19T05:09:14.000Z;https://x.com/Zates444158/status/1792059921791672362;[];@MahasiswaUMS
@agustin_1_1e;OJK Panggil 17 Nasabah Terkait Dugaan Hilangnya Dana di BTN;2024-05-19T05:07:28.000Z;https://x.com/agustin_1_1e/status/1792059473588330717;[];
@Bisniscom;Bocoran OJK soal Nasib Merger 2 Bank Konglomerat, saat Hanwha Life Akuisisi Saham Nobu;2024-05-19T05:00:36.000Z;https://x.com/Bisniscom/status/1792057747623829714;[];
@bukanhadee;wah lek ngene yo susah;2024-05-19T04:55:11.000Z;https://x.com/bukanhadee/status/1792056386240856315;[];@cr1msoncloverr
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-19T04:30:00.000Z;https://x.com/Pengendiemaja/status/1792050047414382628;[];
@kumparan;OJK belum terima permohonan tertulis rencana merger Bank Muamalat dan BTN Syariah. #bisnis #update #bisnis #text;2024-05-19T03:53:11.000Z;https://x.com/kumparan/status/1792040782700122391;[];
@kompascom;Sejauh ini, ada 101 pinjaman online atau pinjol resmi berizin OJK selama bulan Mei 2024. Simak daftar pinjol legal selengkapnya di sini.;2024-05-19T03:03:10.000Z;https://x.com/kompascom/status/1792028195778375788;[];
@Anak__Ogi;Ada 17 nasabah, aku kira BRI aja. Bank BUMN seperti ini, tanggung jawab menteri BUMN mana sappo? @erickthohir OJK Panggil 17 Nasabah Terkait Dugaan Hilangnya Dana di BTN.;2024-05-19T02:59:52.000Z;https://x.com/Anak__Ogi/status/1792027364039459147;['https://pbs.twimg.com/media/GN6PY_OawAAIDup?format=jpg&name=small', 'https://pbs.twimg.com/media/GN6L27gbQAEpXYv?format=jpg&name=240x240'];
@singa_fintech;Dapatkan pinjaman mulai Rp 1 juta sampai dengan 24 juta di aplikasi Singa Fintech. ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #ModalUsaha #KreditCepat #DanaPinjaman;2024-05-19T01:00:01.000Z;https://x.com/singa_fintech/status/1791997201067200697;[];
@javafeeds;Selain itu urusan birokrasi dengan lembaga negara juga biasanya jadi patokan kenapa suatu perusahaan mendirikan kantor pusat di Jakarta. Jadi kalau ada urusan yang perlu ngurus ke kantor2 kementrian ataupun lembaga lain seperti ojk atau bi bisa lebih gampang.;2024-05-19T00:56:52.000Z;https://x.com/javafeeds/status/1791996409677590798;[];@javafeeds
@ohhyowes;ojk ngelamak sampean;2024-05-19T00:41:37.000Z;https://x.com/ohhyowes/status/1791992572308844719;[];@lambe48_
@liputan6dotcom;Waspada Penipuan Investasi Bodong, Berikut Jurus dari OJK untuk Menghindarinya http://dlvr.it/T74nDB #CekFakta;2024-05-19T00:36:04.000Z;https://x.com/liputan6dotcom/status/1791991176687751294;[];
@machrilmachril1;OJK tegas kepada Perusahaan Asuransi Swasta, mana berani kepada Asuransi Milik BUMN. 6 Tahun kami nasabah Jiwasraya Putusan INKRACHT berusaha untuk menyelesaikan bagaimana Putusan itu harus dipatuhi, Dan disalurkan kpd Kontak 157. Hasilnya Nol Besar. @prabowo @jokowi;2024-05-19T00:34:41.000Z;https://x.com/machrilmachril1/status/1791990825649639816;[];
@lucidstellar;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:28:40.000Z;https://x.com/lucidstellar/status/1791989311241638023;[];
@seishiroluvr;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:24:29.000Z;https://x.com/seishiroluvr/status/1791988261847781394;[];
@avenoiry;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:24:14.000Z;https://x.com/avenoiry/status/1791988197288988924;[];
@machrilmachril1;OJK lupa fungsi dan Perannya. Sebagai Regulator dan pengayom nasabah.;2024-05-19T00:09:23.000Z;https://x.com/machrilmachril1/status/1791984458561921426;[];@HandajaTjahjono
@HandajaTjahjono;OJK tdk berani bertindak karena J milik BUMN;2024-05-18T23:50:52.000Z;https://x.com/HandajaTjahjono/status/1791979800762232844;[];@machrilmachril1
@r_for_rian;Investigasi oleh OJK masih berlangsung. Lama juga ya,;2024-05-18T23:09:12.000Z;https://x.com/r_for_rian/status/1791969313353805939;[];@detikfinance
@KontanNews;4 Perusahaan Pembiayaan Belum Penuhi Ekuitas Minimum, OJK Beberkan Kondisinya http://keuangan.kontan.co.id/news/4-perusahaan-pembiayaan-belum-penuhi-ekuitas-minimum-ojk-beberkan-kondisinya… #Multifinance;2024-05-18T23:00:03.000Z;https://x.com/KontanNews/status/1791967011251319185;[];
@akuy_reborn;BPJS (Buat Pejabat Jajan Sepuasnya) OJK (Omongan Jokiwo Kibul);2024-05-18T22:46:03.000Z;https://x.com/akuy_reborn/status/1791963488329650450;[];@HumorJonTampan
@balipuspanews;OJK Terbitkan Peraturan Perkuat Kelembagaan BPR/BPR Syariah https://balipuspanews.com/ojk-terbitkan-peraturan-perkuat-kelembagaan-bpr-bpr-syariah.html?utm_source=dlvr.it&utm_medium=twitter… #Jakarta #News #Bpr #BPRSyariah;2024-05-18T22:40:10.000Z;https://x.com/balipuspanews/status/1791962009933959491;['https://pbs.twimg.com/media/GN5T89fboAAJLVw?format=jpg&name=small'];
@MrXavin;Kalau OJK bisa lihat itu, knp gak bisa lihat potensi korupsi?;2024-05-18T22:16:38.000Z;https://x.com/MrXavin/status/1791956086708457955;['https://pbs.twimg.com/media/GNwc-nsacAAeZVo?format=jpg&name=small'];
@okezonenews;5 Fakta Izin Paytren Dicabut OJK, Yusuf Mansur Legowo;2024-05-18T21:43:05.000Z;https://x.com/okezonenews/status/1791947644350452085;[];
@inomniaparautus;"Jalok tulung bwang, engkok gae para Fomo"" Timnas seng delok timnas langsung ng GBK pas delok, lek gadue jersey timnas ojk gae jersey emyu cook, kenek maneh fans emyu iki wkwk, gae o seng laen ae opo kaos polos opo jersey abang lain pokok ojok emyu dah intine, sankyu";2024-05-18T20:54:52.000Z;https://x.com/inomniaparautus/status/1791935509960519702;[];
@wndanyy;ojk melu2;2024-05-18T19:39:15.000Z;https://x.com/wndanyy/status/1791916477316276345;[];@awrecel
@bukanhadee;pagi-jam 00.sekian: 9/10;2024-05-18T19:36:49.000Z;https://x.com/bukanhadee/status/1791915867758113249;[];@convomfs
@bukanhadee;ak ga pernh maksa yo;2024-05-18T19:35:59.000Z;https://x.com/bukanhadee/status/1791915657849925751;[];
@bukanhadee;ini cara nyelesein tugas gmn y;2024-05-18T18:51:26.000Z;https://x.com/bukanhadee/status/1791904444524962038;[];@unmagnetism
@bukanhadee;kedatangan jin e kui;2024-05-18T18:50:57.000Z;https://x.com/bukanhadee/status/1791904324991479897;[];@entoksssz
@bukanhadee;pindah tidur dengan mahal;2024-05-18T18:44:43.000Z;https://x.com/bukanhadee/status/1791902753780097108;[];@entoksssz
@bukanhadee;semua itu bisa di dapet klo punya 10M;2024-05-18T18:41:37.000Z;https://x.com/bukanhadee/status/1791901974633578829;[];@opetpapasi_
@bukanhadee;pernah rekor seminggu;2024-05-18T18:33:00.000Z;https://x.com/bukanhadee/status/1791899808325882030;[];@18fesss
@bukanhadee;tugasku diy tolongin dong;2024-05-18T18:23:50.000Z;https://x.com/bukanhadee/status/1791897501647475060;[];@trejomozarella
@bukanhadee;kondisi saat ini;2024-05-18T18:22:04.000Z;https://x.com/bukanhadee/status/1791897053993509181;['https://pbs.twimg.com/media/GN4Y3zuaAAAJ6If?format=jpg&name=240x240'];
@dotpierces;yukk;2024-05-18T17:43:01.000Z;https://x.com/dotpierces/status/1791887226781196729;[];@YAOIBASERP
@asyadellia;gw laporin OJK nih;2024-05-18T17:12:52.000Z;https://x.com/asyadellia/status/1791879639239184685;[];@BAEIRENEkorp
@kompascom;OJK meluncurkan Panduan Strategi Anti-Fraud Penyelenggara Inovasi Teknologi Sektor Keuangan (ITSK) untuk memitigasi praktik fraud;2024-05-18T17:08:34.000Z;https://x.com/kompascom/status/1791878556907389327;[];
@zulhamalfandi;Syarate ojk ndelereng om wkwk;2024-05-18T16:54:28.000Z;https://x.com/zulhamalfandi/status/1791875010778579325;[];@StonexBlood
@bluepeachberry;suka: cuti bersama gak motong cuti tahunan duka: gak bs cat rambut wrn aneh2, gak bs tindikan banyak2 (in my case), tiap hr wajib rapi cantik proper (jujur kdg cape), banyak sertifikasi mandatorynya, puyeng klo lg diaudit ojk, plg jarang tenggo.;2024-05-18T16:46:40.000Z;https://x.com/bluepeachberry/status/1791873047428989209;[];@worksfess
@UrbanCitypro_;Kontribusi Industri Jasa Keuangan di Industri Maritim Belum Optimal https://urbancity.co.id/kontribusi-industri-jasa-keuangan-di-industri-maritim-belum-optimal/… #Berita #industrimaritim #OJK #SophiaWattimena #urbancity;2024-05-18T16:23:46.000Z;https://x.com/UrbanCitypro_/status/1791867284912591093;[];
@logikakalsehat;bank indonesia, ojk, dan bumn2(yang modalnya dari pajak) gajinya besar tuh pak;2024-05-18T15:45:39.000Z;https://x.com/logikakalsehat/status/1791857690349846899;[];@cevymm
@logikakalsehat;Bank indonesia, ojk dari pajak juga;2024-05-18T15:42:00.000Z;https://x.com/logikakalsehat/status/1791856771969257483;[];@bvchot
@u_metanews;Tidak Sembarangan, Ini Aturan OJK Soal Penagihan Pinjol - http://u-meta.news;2024-05-18T15:30:33.000Z;https://x.com/u_metanews/status/1791853890520182995;[];
@LumbungSaham;OJK tidak menyetujui pengangkatan Dedi Setiawan sebagai Komisaris PT Clipan Finance Indonesia Tbk (CFIN). Berdasar hasil fit & proper test OJK tertanggal 24 April 2024 tersebut, CFIN wajib untuk membatalkan pengangkatan Dedi Setiawan dalam jangka waktu paling lama tiga bulan.;2024-05-18T15:05:00.000Z;https://x.com/LumbungSaham/status/1791847461511967114;['https://pbs.twimg.com/media/GN2fSJEbEAE7XN1?format=jpg&name=small'];
@hri_hari;Gaji gede, dibayar dari uang rakyat lho itu polisi dan OJK.;2024-05-18T15:00:48.000Z;https://x.com/hri_hari/status/1791846405356876045;[];@coolkatz9
