User;Text;Date;Tweet Link;Media Links;Reply To
@1792_c;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2023-12-27T15:52:43.000Z;https://x.com/1792_c/status/1740038005879173316;[];
@azizah_penguin;ojk ndelok bensin ae intine kata gwej mah;2023-12-27T15:28:42.000Z;https://x.com/azizah_penguin/status/1740031963350892548;[];@kalapabubat
@KompasTV;OJK Bolehkan Debt Collector Datang ke Rumah, Cek Faktanya | SINAU;2023-12-27T15:22:13.000Z;https://x.com/KompasTV/status/1740030331959611868;[];
@bukanhadee;BUACOT;2023-12-27T15:15:21.000Z;https://x.com/bukanhadee/status/1740028603675631641;[];@serendipity1795
@bukanhadee;masi jadi pertanyaan;2023-12-27T15:14:04.000Z;https://x.com/bukanhadee/status/1740028277274890289;[];@cukupmarklee
@bukanhadee;udh ga kenal yg gtu e;2023-12-27T15:13:11.000Z;https://x.com/bukanhadee/status/1740028057489158330;[];@serendipity1795
@bukanhadee;bjirrr ini bani telpon cewekny mulu jd iri ak;2023-12-27T15:09:19.000Z;https://x.com/bukanhadee/status/1740027083240485261;[];
@myonlysunsxhine;kak ojk bener nunggu 2 bulan ya?;2023-12-27T15:00:25.000Z;https://x.com/myonlysunsxhine/status/1740024845373751558;[];@itzzrosieee
@aiyneyy;dana uda g ojk kak klo gslh per juni kmrn wkwk;2023-12-27T14:53:10.000Z;https://x.com/aiyneyy/status/1740023021040198042;[];@coco_stoberi
@cachemirre;things i remember in: Jan: TG Feb: PTAB Mar: nonton keisya Apr: SETARA (kangen banget) & bukber kelas May: FOTBAR SAMA JEROME & fotbar sama guru guru (pisahan kelas unofficially) Jun: ke OJK, ikut seminar di smasa, MPDK Jul: LIBURAN KELAS & FAREWELL;2023-12-27T11:49:29.000Z;https://x.com/cachemirre/status/1739976791891308666;[];
@Itsmilada;Ngarep OJK udu mas? Jenenge cekopi;2023-12-27T11:49:21.000Z;https://x.com/Itsmilada/status/1739976761142825207;[];@yourlovelyb0y
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2023-12-27T11:38:30.000Z;https://x.com/golek_wangsit/status/1739974029191397872;['https://pbs.twimg.com/media/GCWhJ8gboAAixo1?format=jpg&name=small'];
@CNNIndonesia;OJK Rilis Format Laporan Keuangan Duo BPJS, Berlaku 1 Januari 2024;2023-12-27T11:36:15.000Z;https://x.com/CNNIndonesia/status/1739973465363624138;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-27T11:35:00.000Z;https://x.com/Pengendiemaja/status/1739973147896758619;[];
@Mfthrrzkk;Liat postingan ini => wahh kyk nya ini grub para peternak lele => gabung => liat isi grub => bjirrr isinya apaan kyk gini geli bngt => left grub => lansung cuci mata;2023-12-27T11:21:43.000Z;https://x.com/Mfthrrzkk/status/1739969804948398330;[];@speedingjunkie
@BFIFinance;PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor… Jaminan mobil: https://bfi.ink/Jaminanbpkbmobil…;2023-12-27T11:04:15.000Z;https://x.com/BFIFinance/status/1739965411226247458;[];@BFIFinance
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS);2023-12-27T11:02:06.000Z;https://x.com/bankneocommerce/status/1739964868156145916;[];@bankneocommerce
@fuckinprettyies;jujur nunggu ojk pake bgt;2023-12-27T10:43:15.000Z;https://x.com/fuckinprettyies/status/1739960127648886867;[];
@ojkindonesia;Pastikan legalitas perusahaan yang menawarkan investasi atau pinjaman online melalui layanan Kontak OJK 157 @kontak157 . Tag dan share info ini ke teman dan keluargamu ya! #OJKIndonesia #Keuangan #Pinjol #Investasi #2L #LegalLogis #Proaktif #Kolaboratif;2023-12-27T10:41:39.000Z;https://x.com/ojkindonesia/status/1739959723645186480;[];@ojkindonesia
@ojkindonesia;Selalu ingat 2L ya Sobat! • Legalitas Cek legalitas atau Izin perusahaan yang menawarkan investasi • Logis Cek keuntungan yang ditawarkan logis atau masuk akal;2023-12-27T10:41:39.000Z;https://x.com/ojkindonesia/status/1739959721090863265;[];@ojkindonesia
@ojkindonesia;Waspada Tawaran Investasi Ilegal dan Pinjol Ilegal Jelang Tahun Baru 2024. Sobat OJK, Menjelang tahun baru, tawaran investasi ilegal dan pinjol ilegal biasanya semakin marak terjadi. Waspada terhadap penawaran investasi ilegal dan pinjol ilegal.;2023-12-27T10:41:38.000Z;https://x.com/ojkindonesia/status/1739959717861224716;['https://pbs.twimg.com/media/GCWUIYabYAALuko?format=jpg&name=small'];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-27T10:40:00.000Z;https://x.com/Pengendiemaja/status/1739959306538356961;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@jejenyasalfok;Seabank beneran Bagus menurut gue sih, gue juga mau deposito disini biar aman punya deposito karena diawasi OJK, yok ikut sekalian GAnya dapat Samsung Galaxy A14 supaya #LebihUntungdiSeaBank @SEABANKID;2023-12-27T10:38:25.000Z;https://x.com/jejenyasalfok/status/1739958910185021654;[];@SeaBankID
@danamartscf;Yuk, tingkatkan aset sekaligus akses pemahaman peluang investasi di http://danamart.id dengan modal mulai dari Rp100.000! #investing #Investment #SCF #cuan #investasi #uang #kaya #keuangan #esg #esginvesting #fintech #fintechnews #securitiescrowdfunding #ojk #indonesia;2023-12-27T09:56:50.000Z;https://x.com/danamartscf/status/1739948443018440932;[];
@xolovelyrim;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…;2023-12-27T09:44:50.000Z;https://x.com/xolovelyrim/status/1739945426416197642;[];@urlovely_ami
@jvn0vv;aman nder kosong. effortmu yang banyak tp ojk love bombing;2023-12-27T09:20:22.000Z;https://x.com/jvn0vv/status/1739939269358338079;[];@UGM_FESS
@aegeanci;angzaeeee, bisa gx stickernya ojk kyk arek alter mba dit;2023-12-27T09:17:27.000Z;https://x.com/aegeanci/status/1739938531697422739;[];@sungjiraffe
@bukanhadee;bimbel o;2023-12-27T09:10:12.000Z;https://x.com/bukanhadee/status/1739936708999970851;[];@qingyasin
@iniechaya;seharian ini otak gue pindah pindah. dari ngomongin se ojk, uu pdp, terus skrg pindah ke ISO.;2023-12-27T08:59:37.000Z;https://x.com/iniechaya/status/1739934047386685616;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #nabung #jalanjalan;2023-12-27T08:56:24.000Z;https://x.com/bankneocommerce/status/1739933237869527058;[];@bankneocommerce
@adiyaadiya;Cara terakhir ini, samperin dan laporin deh ke OJK;2023-12-27T08:42:58.000Z;https://x.com/adiyaadiya/status/1739929855767240971;[];
@RANL08295783;@DanaRupiahID ini DC nya kenapa gini banget sih penagihannya? Ini legal apa ilegal sih? Tim collectionnya apakah belum pernah di audit @ojkindonesia ya? Coba boleh masuk list audit OJK deh itu - biar di cek SOP penagihannya gimana @ngopipagi923441;2023-12-27T08:41:04.000Z;https://x.com/RANL08295783/status/1739929376198902092;['https://pbs.twimg.com/media/GCV4irsaEAAKUCe?format=jpg&name=900x900'];
@Bisniscom;7 Pinjol Legal Cepat Cair Bulanan, Terdaftar di OJK;2023-12-27T08:35:35.000Z;https://x.com/Bisniscom/status/1739927997850038535;[];
@antarabiz;OJK Jambi: Kredit perbankan di Jambi capai Rp49,08 triliun http://dlvr.it/T0dtpW;2023-12-27T08:07:35.000Z;https://x.com/antarabiz/status/1739920952056778940;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-27T07:30:00.000Z;https://x.com/Pengendiemaja/status/1739911492382695882;[];
@ullielala;oh pembiayaan aku tau apa, aku kemaren tes sih ketrima, tp karna namaku kesangkut OJK yg aku g tau itu siapa yg make jdnya gugur. ini makanya kerja mau cari duit buat nutup hutang yg bukan aku;2023-12-27T07:19:42.000Z;https://x.com/ullielala/status/1739908901863350374;[];@0514_NeyNey
@bukanhadee;astaghfirullah knp males bgt blajar ini;2023-12-27T07:10:54.000Z;https://x.com/bukanhadee/status/1739906686167691645;[];
@SriwijayaVerse;OJK Ingatkan Industri Jasa Keuangan Hati-hati Gunakan AI, Ada Apa? https://viva.co.id/berita/bisnis/1662819-ojk-ingatkan-industri-jasa-keuangan-hati-hati-gunakan-ai-ada-apa?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost…;2023-12-27T07:10:10.000Z;https://x.com/SriwijayaVerse/status/1739906501089923423;[];
@Newstagar;Bos BI, OJK dan LPS Bicara Soal Pertumbuhan Likuiditas Perbankan;2023-12-27T07:06:37.000Z;https://x.com/Newstagar/status/1739905609762537960;[];
@raestudiess;OJK AHAHHAHAHA;2023-12-27T06:38:16.000Z;https://x.com/raestudiess/status/1739898471535227281;[];@yourchemicalboy
@debtcollhunter;yg tidak kooperatif tutup izin usahanya, simpel, tapi ya si @ojkindonesia yg isinya orang orang dzalim, yg punya wewenang izin usaha pinjol dicabut. Pak @jokowi @kaesangp @gibran_tweet Tolong sikat OJK dong,;2023-12-27T06:32:22.000Z;https://x.com/debtcollhunter/status/1739896989721219249;['https://pbs.twimg.com/media/GCVbF1CasAA-EU8?format=jpg&name=small'];@debtcollhunter
@Mfthrrzkk;Kebaya itu udah ada peleburan budaya arab, cina, dan budaya lokalnya mas Jangan heran tiap tiap suku di indo model kebayanya beda beda Kalo mau lebih mencerminkan jati diri rahayu lagi kenapa gak pake baju kyk nenek moyang kamu aja mas ?;2023-12-27T06:26:13.000Z;https://x.com/Mfthrrzkk/status/1739895439959495068;['https://pbs.twimg.com/media/GCVZroxa8AAlyrM?format=jpg&name=small'];@AndriAgust92281
@keuangan_;https://seputarkeuangan.com/blog/2023/bpr-persada-guna-bangkrut-lps-mulai-bayar-simpanan-nasabah-rp-1-7-m… #LPS melakukan pembayaran klaim penjaminan simpanan nasabah tahap I #Bank Perekonomian Rakyat Persada Guna di Pasuruan mulai 19 Desember 2023. Sebelumnya #BPR tersebt telh dicabut izinnya oleh #OJK pada 4 Desember 2023 @AidilAKBAR #keuangan #bank #lps;2023-12-27T05:33:19.000Z;https://x.com/keuangan_/status/1739882127985148162;[];
@bukanhadee;kan ada” aja lho babiiiiii;2023-12-27T04:58:11.000Z;https://x.com/bukanhadee/status/1739873285373104199;[];
@pdfeverr;mnding di coblos kbh, ojk pure golput. aku y males nyoblos bjir;2023-12-27T04:57:54.000Z;https://x.com/pdfeverr/status/1739873215110086818;[];@cutieeebells
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2023-12-27T04:30:00.000Z;https://x.com/Pengendiemaja/status/1739866193329074385;[];
@MNQashboyy;hamdalah dah resmi offeringnya. Tutor Qashmal adain di kantor OJK aja kali ya semester depan;2023-12-27T04:18:09.000Z;https://x.com/MNQashboyy/status/1739863210457542805;['https://pbs.twimg.com/media/GCU8IzIawAA0y3B?format=jpg&name=small'];
@Mfthrrzkk;Tolol bngt segitunya mau nyari atensi akun sampe nyebar hoax;2023-12-27T04:17:12.000Z;https://x.com/Mfthrrzkk/status/1739862971021660440;[];@VERSACEBOSSV
@kthxkyn;jgn pake dana krn bukan d awas ojk lagu, mending pake bank aja;2023-12-27T03:56:48.000Z;https://x.com/kthxkyn/status/1739857839815049720;[];
@dantsus;Apakah kinerja @KemenBUMN @ceo_btn sudah melakukan koreksi atas manipulasi pembukuan kredit2 macet NPL. Tidak dibayar dibukukan seolah bayar. Slik @ojkindonesia dilapor lancar sehingga diakui pendapatan ada laba tinggi, npl 3,.. kenyataan arus kas nol. OJK wajib segera periksa.;2023-12-27T03:52:16.000Z;https://x.com/dantsus/status/1739856697727066241;['https://pbs.twimg.com/media/GCU2bnKbAAAgDIB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCU2bnKa4AAkpLf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCU2bnIa4AArPAS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCU2bnJbAAAg5cX?format=jpg&name=360x360'];@WaspadaOnline
@gemilangaryanda;Aamiin ojk;2023-12-27T03:36:15.000Z;https://x.com/gemilangaryanda/status/1739852666967327209;[];@cencaloxx
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2023-12-27T03:28:20.000Z;https://x.com/ojkindonesia/status/1739850675964740052;[];@NaufalFileindi
@energenchocoo;keknya semenjak ga diawasi ojk jadi gini;2023-12-27T02:40:55.000Z;https://x.com/energenchocoo/status/1739838741324431605;[];@jaeynxie
@erlinhikmawan;kami menyayangkan kejadian terulang, namun manajemen telah melakukan perbaikan sebagai berikut: 1. Membuat CCTV di BUS & terminal 2. Seleksi crew bersih pinjol dgn SLIK OJK 3. SOP manifestasi & perjalanan BUS 4. Melakukan random call penumpang semoga kejadian kmrn yg terakhir;2023-12-27T02:35:44.000Z;https://x.com/erlinhikmawan/status/1739837438405873694;[];@ezash
@nayzanite;Udh mayan lama ga diawasi OJK dan lgsg bermasalah bgt. Transaksi qris dia suka hilangggg;2023-12-27T02:23:20.000Z;https://x.com/nayzanite/status/1739834317961097645;[];@energenchocoo
@energenchocoo;lohh baru tau tuh apk udah ga diawasi ojk, beneran kapok bgt anjirr abis ini mau uninstal aja apk setannnn;2023-12-27T02:21:03.000Z;https://x.com/energenchocoo/status/1739833742057992512;[];@nayzanite
@nayzanite;Beneran jgn pake dana buat nominal yg udh masuk juta. Semenjak ga diawasin ojk dia buruk bgt. Suka nilep uang dan cs nya ga solutif bgt. Qris pun gt, uang masuk kalo brp jt gt ditarik sering bgt ilang gamasuk ke bank.;2023-12-27T02:17:45.000Z;https://x.com/nayzanite/status/1739832910365253658;[];@energenchocoo
@liquidnuclear;“saya lulusan sekolah arsitektur” - susah cari kerja - miskin - teknik kesenian (?????) “SAYA BISA BOBOL BANK MODAL DENAHNYA” - serem - kaya - el professor - dicari ojk;2023-12-27T01:13:32.000Z;https://x.com/liquidnuclear/status/1739816750232043718;[];
@Mree24;, download Kredivo di sini https://kredivo.onelink.me/1553051199/dwnbf64d… Berkat Kredivo, aku bisa belanja apa aja dimana aja dan cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2023-12-27T00:57:37.000Z;https://x.com/Mree24/status/1739812747431612800;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/JMeZfa1yGrY?si=Wwgz-3PGDNIbNB9Q… #OJK #EdukasiKeuangan #LiterasiKeuangan #InklusiKeuangan #Kulonprogo #DesaWisata #DesaNgargosari #Widosari #OJKTV;2023-12-27T00:26:10.000Z;https://x.com/ojkindonesia/status/1739804831966179363;[];@ojkindonesia
@ojkindonesia;Desa Ngargosari Desa Wisata Melek Keuangan Sobat OJK, OJK gencar melakukan edukasi keuangan hingga ke pelosok desa, salah satunya adalah Desa Ngargosari, Kulon Progo. OJK dorong masyarakat desa melek keuangan dan siap go digital dalam memperkenalkan produk UMKM.;2023-12-27T00:26:09.000Z;https://x.com/ojkindonesia/status/1739804828581445874;[];
@cnbcindonesia;Fenomena Uang Kering di RI, Bos OJK, BI & LPS Buka Suara;2023-12-27T00:01:58.000Z;https://x.com/cnbcindonesia/status/1739798740381401400;[];
@LusniaS;Saya juga korban kak. Tapi pakai produk sephora id. Bilangnya sih mereka sudah OJK.;2023-12-26T23:51:56.000Z;https://x.com/LusniaS/status/1739796218254111192;[];@e100ss
@PalladinMaster;Imbang ae dok ojk sampe emyu menang;2023-12-26T19:28:08.000Z;https://x.com/PalladinMaster/status/1739729829266956562;[];@tirta_cipeng
@chickenduckegg;KAKVO ??$@$ojk@ji@$m$oK;2023-12-26T19:07:32.000Z;https://x.com/chickenduckegg/status/1739724643135533434;[];@maika_anarchiya
@Hiimipoo;sepurane beh aku ws g kerjo d kon tamba iso budal ng jogja hahaha tamba iso mbayari emesku pisan, dadi ojk nganggep au gnok kon g iso opo” bro;2023-12-26T18:27:39.000Z;https://x.com/Hiimipoo/status/1739714608682934734;[];
@whatyounit;dear msib...... . . (dan even dg begitu aja, gue masih miss info ojk);2023-12-26T18:10:46.000Z;https://x.com/whatyounit/status/1739710357256741025;[];
@TiaAja1620897;PINJAMAN LOLOS OJK LIMIT BESAR GAMPANG CAIR.!! WAJIB KALIA COBA SYARAT KTP BEBAS BIAYA ADMIN / DEPOSIT https://koran.rizko.my.id/mm/;2023-12-26T18:09:22.000Z;https://x.com/TiaAja1620897/status/1739710007455924301;[];
@mono6453;Waaallaikum salam cantik...;2023-12-26T17:10:09.000Z;https://x.com/mono6453/status/1739695104062009596;[];@bundaadelila
@mono6453;Boleh...cantik;2023-12-26T17:08:51.000Z;https://x.com/mono6453/status/1739694777912987923;[];@rossaalina69
@mono6453;Pandai makan pandai nyimpan...cantik;2023-12-26T17:07:10.000Z;https://x.com/mono6453/status/1739694352572793217;[];@ditaanovi
@mono6453;Boleh...;2023-12-26T17:05:26.000Z;https://x.com/mono6453/status/1739693918386819148;[];@ditaanovi
@bukanhadee;smangat i ak mboan;2023-12-26T16:22:15.000Z;https://x.com/bukanhadee/status/1739683049410080943;[];
@jidanthexplorer;Nyapo ojk golput gus?;2023-12-26T16:16:07.000Z;https://x.com/jidanthexplorer/status/1739681506090737954;[];@fathul_roziq
@bukanhadee;ini di sebelahku;2023-12-26T16:08:23.000Z;https://x.com/bukanhadee/status/1739679560927739965;[];@ryantapiboong
@iridoriscent;KM DAFTAR OJK GA;2023-12-26T15:49:56.000Z;https://x.com/iridoriscent/status/1739674919162745324;[];@holainds
@darjofess;Sdf! tuku mercon seng bantingan nangdi yo rek sekitaran darjo kota ae ojk adoh adoh. suon;2023-12-26T15:02:38.000Z;https://x.com/darjofess/status/1739663012473274834;[];
@hardhian308;Mohon 101 fintech berizin OJK pertanggal 09 oktober 2023 ditutup saja karena meresahkan masyarakat... Karena sdh ada konflik dimasyarakat, yang meminjam tidak membayar, yg memberi pinjaman melakukan teror sampe ke privasi... harap dipertimbangkan serius oleh @ojkindonesia;2023-12-26T14:43:50.000Z;https://x.com/hardhian308/status/1739658282367889784;[];@AtAnisa1
@dotpierces;kenapa lagi;2023-12-26T14:31:48.000Z;https://x.com/dotpierces/status/1739655254004965598;[];@bagaskeram
@yourchemicalboy;"https://x.com/_TYLEN0L/status/1739315366839668823?t=QrydZNpP32ydM6O7fHXm1g&s=19… ""Aku kuliah di jurusan aktuaria"" -Nerd -""Emang kamu bakal jadi apa Mending masuk jurusan A sayang loh matematika/ekonomi kamu bagus"" ""Aku bisa buat asuransi"" - Dideketin banyak orang - 110509 Missed call from OJK";2023-12-26T14:28:49.000Z;https://x.com/yourchemicalboy/status/1739654503904006644;[];
@calentiaa;aku sama temen temen aku dah gapake dana lagi semenjak tau dana ga diawasij ojk;2023-12-26T14:18:11.000Z;https://x.com/calentiaa/status/1739651829523489247;[];@discountfess
@iannbyan;Ndredeg, lemes, mau nangiss. Btw ojk tag akun iki blog, tag en akun gembokanku wae tolol;2023-12-26T13:55:23.000Z;https://x.com/iannbyan/status/1739646087626199415;[];@cameliambyar
@inilahdotcom;Ikuti perintah Otoritas Jasa Keuangan (OJK), Pemkab Jepara membentuk tim penyehatan PT BPR Jepara Artha Perseroda atau Bank Jepara Artha (BJA). Bank i...;2023-12-26T13:22:09.000Z;https://x.com/inilahdotcom/status/1739637724750205428;[];
@bankbtn_syariah;@bankbtn_syariah 5. SLIK (Sistem Layanan Informasi Keuangan) Otoritas Jasa Keuangan (OJK) tidak memiliki kredit pembiayaan bermasalah baik di bank maupun di lembaga keuangan lain dibuktikan dengan SLIK OJK atau fasilitas sejenis yang disediakan oleh regulator. (12/14);2023-12-26T13:08:19.000Z;https://x.com/bankbtn_syariah/status/1739634244689985834;[];@bankbtn_syariah
@Mfthrrzkk;Serunya di grub ini liat pedagang saling adu resep sama adu omset Malesnya di grub ini kalo udah ada mba mba random tbtb nawarin pinjol;2023-12-26T12:46:53.000Z;https://x.com/Mfthrrzkk/status/1739628852006232338;[];@salohcinnavi
@dennyanr954;Lapor ke portal ojk kal;2023-12-26T12:37:20.000Z;https://x.com/dennyanr954/status/1739626448875561026;[];@erdece33
@bukanhadee;ya allah ada” aja ya ujian idup;2023-12-26T12:29:38.000Z;https://x.com/bukanhadee/status/1739624510750683535;[];
@Bisniscom;OJK Beri Izin Usaha ke 30 Pergadaian sepanjang 2023, Teranyar Pusat Gadai Delisa;2023-12-26T11:55:34.000Z;https://x.com/Bisniscom/status/1739615938641842652;[];
@bisnisindo_id;OJK Targetkan Penggalangan Dana di Pasar Modal Mencapai Rp200 T https://bisnisindonesia.id/article/ojk-targetkan-penggalangan-dana-di-pasar-modal-mencapai-rp200-t?utm_source=dlvr.it&utm_medium=twitter…;2023-12-26T11:21:34.000Z;https://x.com/bisnisindo_id/status/1739607381095665671;['https://pbs.twimg.com/media/GCRTseYboAA1Q-i?format=jpg&name=small'];
@JokiRicard;giliran udah lewat jatuh tempo apk legal, pada nyariin admin. padahal admin udah bilang kalo apk legal itu sensitif bi checkinh, lewat sehari aja udah gabisa ajuin kemana mana. dikira admin dukun ojk :(( #zonauang #jokipinjol #gestun;2023-12-26T11:03:41.000Z;https://x.com/JokiRicard/status/1739602878044742066;[];
@libccallpacks;"kae bae ""kolusi"" OJK dan PPATK dana makan siang.... kolusi split-bill";2023-12-26T11:01:49.000Z;https://x.com/libccallpacks/status/1739602410967007453;[];
@Indonesiatren_;OJK Kantungi Belasan Ribu Pengaduan Soal Debt Collector;2023-12-26T10:10:14.000Z;https://x.com/Indonesiatren_/status/1739589430057570734;[];
@libccallpacks;Judi Online sepertinya jadi Malaikatnya OJK tetapi jadi Malaikat maut untuk orang biasa;2023-12-26T10:07:47.000Z;https://x.com/libccallpacks/status/1739588813708755436;[];
@libccallpacks;Halo @ojkindonesia Kalau ada pula pinjol buat biaya sekolah berarti OJK mematikan akselerasi dana BOS itu #ngawur;2023-12-26T09:57:29.000Z;https://x.com/libccallpacks/status/1739586218265088471;[];
@kabarriaucom;Mau Bebas Teror Pinjol Ilegal, Ini yang Harus Dilakukan https://kabarriau.com/berita/10006/mau-bebas-teror-pinjol-ilegal-ini-yang-harus-dilakukan… @DivHumas_Polri @ojk @Menkeu;2023-12-26T09:12:46.000Z;https://x.com/kabarriaucom/status/1739574965610168478;[];
