User;Text;Date;Tweet Link;Media Links;Reply To
@ibenewsid;OJK telah memerintahkan perbankan untuk memblokir rekening-rekening yang teridentifikasi digunakan untuk kegiatan ilegal, termasuk judi online. https://ibenews.id/ekonomi/2053611310/berantas-judi-online-ojk-minta-perbankan-blokir-rekening-yang-digunakan-untuk-kegiatan-ilegal…;2023-12-18T12:36:11.000Z;https://x.com/ibenewsid/status/1736727054345965692;[];
@Ujang_RR;Fix. Klo gax di usut KPU,bawaslu,ojk,dll sekongkol..;2023-12-18T12:26:40.000Z;https://x.com/Ujang_RR/status/1736724659771748523;[];@geloraco
@unkn55490;@ojkindonesia beneran udah di Check gak tu Yang Legal??? @CCICPolri jadiin makanan aja Pak Polisi... Mayan buat Jadi naik daun. Bantai OJK;2023-12-18T12:20:15.000Z;https://x.com/unkn55490/status/1736723046017454087;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #NeoMembership #Legend;2023-12-18T12:19:40.000Z;https://x.com/bankneocommerce/status/1736722900944888251;[];@bankneocommerce
@Bisniscom;Update Aturan OJK Tekait Pinjol, Regulasi Kontak Darurat Hingga Bunga Ditetapkan;2023-12-18T12:17:05.000Z;https://x.com/Bisniscom/status/1736722250647437775;[];
@ojkindonesia;OJK Perintahkan Bank Blokir Lebih dari 4.000 Rekening Judi Online.;2023-12-18T12:07:47.000Z;https://x.com/ojkindonesia/status/1736719909768630451;['https://pbs.twimg.com/media/GBoRi3LbkAAqhOY?format=jpg&name=small'];
@VIVAcoid;[VIDEO] Kepala Eksekutif PEPK OJK: Selamat Ulang Tahun VIVA Ke-15 http://dlvr.it/T0HctY #vlix;2023-12-18T12:07:35.000Z;https://x.com/VIVAcoid/status/1736719857214013639;[];
@tribunjambiku;OJK akan Turunkan Bunga Pinjol Jadi 0.3 Persen Demi Lindungi Konsumen, Segini Batas Maksimum;2023-12-18T12:01:34.000Z;https://x.com/tribunjambiku/status/1736718342537490447;[];
@livinmylyf;dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK! Pasti amaaann* #Sefleksibelitu;2023-12-18T11:56:11.000Z;https://x.com/livinmylyf/status/1736716988532342957;[];@livinmylyf
@bukanhadee;jangan ajarin ak ttg sabar, ak nek ngecas hp seh sambi tak gae;2023-12-18T11:53:45.000Z;https://x.com/bukanhadee/status/1736716377711636786;[];
@libccallpacks;"kalo KUR .... 700rb sebulan pun. sudah dapar plafond lama tenor gede.... gak sinting model asuhan OJK sableng yang rata-rata bukan dari UII dan atau UIN. Apalagi Pejabat di PPATK *berbahasa"" Economy Syariah";2023-12-18T11:47:42.000Z;https://x.com/libccallpacks/status/1736714854336286765;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-18T11:35:00.000Z;https://x.com/Pengendiemaja/status/1736711657131503629;[];
@AlbertSolo2;Kementerian kesehatan,memperkirakan puncak kasus Covid-19 omicron EG.5 atau omicron Eris di Indonesia,akan terjadi pada Januari 2024 atau bulan depan.OJK RI minta dunia perbankan untuk lebih mengoptimalkan pelayanan digitalnya,untuk mengantisipasi penularan Covid-19 di Indonesia.;2023-12-18T11:33:24.000Z;https://x.com/AlbertSolo2/status/1736711256206442875;[];
@Indonesiatren_;Gara-gara Modalnya Cekak, Puluhan Pinjol Gulung Tikar, Izinnya Dicabut OJK;2023-12-18T11:21:09.000Z;https://x.com/Indonesiatren_/status/1736708172705087780;[];
@darmaone911;Makanya ojk udah kebelet Pengen ambil alih kendali... Dan ketika saat itu tiba exchange lokal udah gak seru lagi;2023-12-18T11:18:09.000Z;https://x.com/darmaone911/status/1736707418732806337;[];@indodax
@banjarbase;/wal disini ada yg kerja di OJK kh?;2023-12-18T11:12:39.000Z;https://x.com/banjarbase/status/1736706034184667503;[];
@Bisniscom;Update Aturan OJK Tekait Pinjol, Kontak Darurat Dilarang jadi Sasaran Penagihan;2023-12-18T11:10:13.000Z;https://x.com/Bisniscom/status/1736705420255981744;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-18T10:40:00.000Z;https://x.com/Pengendiemaja/status/1736697816083321336;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@InvestorID;Dari tahun ke tahun, OJK merangkum alasan Dana Pensiun bubar masih sama. https://investor.id/finance/349039/sebanyak-34-dana-pensiun-bubar-ojk-ungkap-alasannya?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-18T10:14:34.000Z;https://x.com/InvestorID/status/1736691417463050734;[];
@digivestasi;Banyak Anak yang Terpapar Judi Online, KPAI Dukung OJK dalam Pemblokiran Rekening https://digivestasi.com/news/detail/investasilainnya/banyak-anak-yang-terpapar-judi-online-kpai-dukung-ojk-dalam-pemblokiran-rekening…;2023-12-18T10:05:40.000Z;https://x.com/digivestasi/status/1736689177574678747;['https://pbs.twimg.com/media/GBn1mRYaIAAzDi0?format=jpg&name=small'];
@Riaumakmurcom;OJK Riau Gelar Edukasi Keuangan di Bengkalis https://riaumakmur.com/berita/102511238068/ojk-riau-gelar-edukasi-keuangan-di-bengkalis…;2023-12-18T09:51:57.000Z;https://x.com/Riaumakmurcom/status/1736685723233755201;[];
@MbahZaid;laporkan ojk aja;2023-12-18T09:49:35.000Z;https://x.com/MbahZaid/status/1736685128313864393;[];@yunepto
@404___errror;Rakyat yang digigit, uang nya hilang di WanaArtha dan Kresna Life oleh kelalaian @ojkindonesia Bukannya OJK di gigit, malah dijadikan penyidik tunggal. Alamat buronan ada tapi tidak di tangkap. Apakah ini menjelekkan pemimpin atau fakta? @PDI_Perjuangan @mohmahfudmd @Kemlu_RI;2023-12-18T09:28:15.000Z;https://x.com/404___errror/status/1736679758950453726;['https://pbs.twimg.com/media/GBnsCZKbUAAALdT?format=png&name=small'];@KompasTV
@404___errror;Rakyat yang digigit, uang nya hilang di WanaArtha dan Kresna Life oleh kelalaian @ojkindonesia Bukannya OJK yang di gigit, malah dijadikan penyidik tunggal. Alamat buronan ada tapi tidak di tangkap, kenapa? @PDI_Perjuangan @mohmahfudmd @Kemlu_RI @ganjarpranowo @OmbudsmanRI137;2023-12-18T09:23:00.000Z;https://x.com/404___errror/status/1736678440630472898;['https://pbs.twimg.com/media/GBnrqB7bgAABr02?format=png&name=small'];@jokowi
@mangdodow;Serius tanya, bisa nuntut ga sih kalau terbukti uang pinjaman tidak digunakan untuk kegiatan produktif ? Malah untuk kegiatan konsumtif dari partai/ nyaleg. Lalu Ranah nya siapa ? OJK ? Bawaslu apakah bisa juga masuk ?;2023-12-18T08:53:46.000Z;https://x.com/mangdodow/status/1736671082743275730;[];@jatamnas
@arvanrizqiAL;terima kasih kembali, ojk bosen” konser suroboyo bg bib;2023-12-18T08:52:00.000Z;https://x.com/arvanrizqiAL/status/1736670638998532573;[];@rezzahabibie
@nusabalicom;Otoritas Jasa Keuangan (OJK) meminta bank memblokir rekening yang ketahuan menyetor uang dari aktivitas judi online. http://NUSABALI.com - OJK Perintahkan Bank Blokir 4.000 Rekening;2023-12-18T08:33:51.000Z;https://x.com/nusabalicom/status/1736666068264059240;[];
@kenarrox;Jadi penasaran Pinjol yg beroperasi di Indonesia yg di awasi OJK aja (gak usah yang illegal), kira2 besarnya duit yang beredar berapa ya? Penasaran soalnya apakah ini program akan saingan dengan Pinjol yang cukup daftarin nomor telepon aja prosesnya?;2023-12-18T08:29:38.000Z;https://x.com/kenarrox/status/1736665009697308774;[];@sociotalker
@bankneocommerce;3. Unggah bukti review pada formulir tersebut 4. Periode 18-24 Desember 2023 Yuk, ikutan sekarang, Neotizen! PT Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #reviewjujur;2023-12-18T08:07:00.000Z;https://x.com/bankneocommerce/status/1736659311483633954;[];@bankneocommerce
@soloposdotcom;Lindungi Konsumen, Ini Aturan Baru OJK Terkait Pinjol https://bisnis.solopos.com/lindungi-konsumen-ini-aturan-baru-ojk-terkait-pinjol-1822418?utm_source=dlvr.it&utm_medium=twitter…;2023-12-18T08:06:34.000Z;https://x.com/soloposdotcom/status/1736659206219219021;['https://pbs.twimg.com/media/GBnaWHDbQAAeDcJ?format=jpg&name=small'];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-18T07:30:00.000Z;https://x.com/Pengendiemaja/status/1736650000753635705;[];
@starinvestama;Starinvestama (Top 10 asuransi jiwa+berizin dan diawasi OJK) #openrecuitment / #hiring utk posisi Marketing Officer! Jakarta, Medan, Semarang bisa walk-in interview. Ayo, kirim lamaranmu sekarang & sebarkan kabar baik ini kpd teman dan keluargamu! #lowongan #lowongankerja #loker;2023-12-18T07:26:40.000Z;https://x.com/starinvestama/status/1736649162006155311;['https://pbs.twimg.com/media/GBnRMzpboAAZata?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBnRMzrbsAA2TO3?format=jpg&name=360x360'];
@KompasTV;Simak Aturan Baru OJK soal Pinjol: Penagihan Maksimal Pukul 20.00 dan Tak Boleh Ada Intimidasi.;2023-12-18T07:22:17.000Z;https://x.com/KompasTV/status/1736648058614772034;[];
@tercapai2024;Mau gimana afpi sm ojk isinya orang2 pinjol jugaa;2023-12-18T07:17:11.000Z;https://x.com/tercapai2024/status/1736646776202129670;[];@ngopipagi923441
@bukanhadee;untung ak dirumah;2023-12-18T06:53:11.000Z;https://x.com/bukanhadee/status/1736640737184518166;[];@halooais
@red_kanalone;Demo soal Pinjol ilegal, massa minta Kepala OJK NTB Dicopot @ojkindonesia #Pinjol #Lombok #NTB https://kanalone.co.id/2023/12/pinjol-ilegal-disorot-mahasiswa-minta.html…;2023-12-18T06:49:24.000Z;https://x.com/red_kanalone/status/1736639786448978179;[];
@aaji_official;Acara ini dihadiri oleh Handojo G. Kusuma selaku Ketua Bidang Pengembangan & Pelatihan SDM (Center of Excellent) bersama dengan Elisabeth Evaty Dewi selaku Ketua HR Summit 2023 serta Agus Sugiarto selaku Kepala Departemen OJK Institute serta beberapa narasumber eksternal.;2023-12-18T06:37:50.000Z;https://x.com/aaji_official/status/1736636871688798718;['https://pbs.twimg.com/media/GBnFYz_asAAsVFf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBnFa4EbMAAiT7K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBnFcK6boAAmvL0?format=jpg&name=360x360'];@aaji_official
@mannaninibras;Udh makin sore, tempat tujuan gw pindah tuh riskan ujan. Keknya udh gak bisa ngandelin @Lalamove_ID . Terpaksa cari jalan lain. Nyebelinnya ni uang ga bisa dicashdraw. Woe ojk @ojkindonesia liat ni kelakuan salah satu aplikasi hhh;2023-12-18T06:13:02.000Z;https://x.com/mannaninibras/status/1736630633634701433;['https://pbs.twimg.com/media/GBnAWozbAAA05Tp?format=jpg&name=small', 'https://pbs.twimg.com/media/GBnAW4PawAAz1Q5?format=jpg&name=small'];@mannaninibras
@infobanknews;Otoritas Jasa Keuangan (OJK) terus senantiasa menjaga integritas sistem keuangan, salah satunya melalui pembersihan penggunaan perbankan dari kegiatan kejahatan seperti memfasilitasi judi online ataupun sarana pencucian uang. simak : https://infobanknews.com/kacau-judi-online-makin-marak-ojk-desak-perbankan-blokir-4-000-rekening/… Man United | Polri;2023-12-18T06:04:06.000Z;https://x.com/infobanknews/status/1736628386414645549;['https://pbs.twimg.com/media/GBm-T2EacAAGwrx?format=jpg&name=small'];
@Bisnismudaid;Meski Bunga Pinjol Turun, Generasi Muda Perlu Lebih Bijak OJK pada 10 November 2023 menerbitkan surat edaran SEOJK Nomor 19/SEOJK.05/2023 yang mengatur mengenai besaran bunga fintech peer to peer lending menjadi maksimum 0,3% per hari efektif mulai dari 1 Januari 2024.;2023-12-18T04:04:52.000Z;https://x.com/Bisnismudaid/status/1736598379445248298;['https://pbs.twimg.com/media/GBmi7mMaIAA50SD?format=jpg&name=small'];
@bank_indonesia;Sbg informasi, pengawasan & pengaturan produk asuransi & tabungan perbankan merupakan kewenangan Otoritas Jasa Keuangan (OJK). Informasi lebih lanjut dpt menghubungi OJK di nomor 157 atau email konsumen@ojk.go.id. Semoga permasalahan yg dialami dpt segera terselesaikan. (2);2023-12-18T04:04:04.000Z;https://x.com/bank_indonesia/status/1736598176264806748;[];@bank_indonesia
@tehpucukgombrek;@dzabyakyy koen mene nek moleh ojk ngene lo jak;2023-12-18T04:00:17.000Z;https://x.com/tehpucukgombrek/status/1736597224237441086;[];@KucengTerbanggg
@KompasKlasika;Seiring merebaknya fenomena judi daring, OJK terus berupaya mempersempit ruang gerak para pelaku. Salah satunya dengan memerintahkan perbankan memblokir rekening. #Ekonomi #AdadiKompas https://kompas.id/baca/ekonomi/2023/12/16/ojk-perintahkan-pemblokiran-rekening-judi-daring?utm_source=medsos_twitter_kompasklasika&utm_medium=link&utm_campaign=medsos_ekonomi…;2023-12-18T03:55:00.000Z;https://x.com/KompasKlasika/status/1736595894248800568;[];
@liputan6dotcom;KPAI Dukung Langkah OJK Blokir Rekening Terkait Judi Online, Ini Alasannya! http://dlvr.it/T0Gq6J #News;2023-12-18T03:49:04.000Z;https://x.com/liputan6dotcom/status/1736594404230754561;[];
@Mfthrrzkk;Tapi engagementnya tinggian disana btw;2023-12-18T03:38:18.000Z;https://x.com/Mfthrrzkk/status/1736591691149369417;[];@tong_asa_asa
@dimaswjaya;good job OJK, usut tuntas biar di Indonesia gaada lagi yang tertipu;2023-12-18T03:33:57.000Z;https://x.com/dimaswjaya/status/1736590598935847119;[];@faktacom_ID
@Abedneg99502239;Pastikan bahwa aplikasinya sudah diawasi oleh OJK #aturbunga #pinjambayar #pilihyanglegal #bungapinjol #baikburukpinjol;2023-12-18T03:22:45.000Z;https://x.com/Abedneg99502239/status/1736587780887904591;[];
@DediSijorikepri;Kunjungi OJK, BPSK Kota Tanjung Pinang Bertukar Informasi Tentang Tugas dan Fungsi Masing-Masing http://dlvr.it/T0GnfF;2023-12-18T03:17:11.000Z;https://x.com/DediSijorikepri/status/1736586376613937482;['https://pbs.twimg.com/media/GBmYG1nbMAAo9uw?format=jpg&name=small'];
@Mfthrrzkk;Tapi kenapa target market mereka tu selalu facebook atau tiktok ya pak ?? Apa krn audiencenya beda tingkat pemahaman dan literasi ?;2023-12-18T03:13:34.000Z;https://x.com/Mfthrrzkk/status/1736585467217457270;[];@AsahPolaPikir
@friedelcraft;Pilihan yang susah kalau gak dilunasin di ojk KOL nya jadi jelek, dilunasin ya rugi;2023-12-18T03:11:40.000Z;https://x.com/friedelcraft/status/1736584989074936023;[];@rio_son_of_odin
@bukanhadee;ini kamu kah??;2023-12-18T03:09:27.000Z;https://x.com/bukanhadee/status/1736584431887077460;[];@halooais
@dantsus;Selamat pak Erick tapi sayang revolusi AKHLAK zonk. Coba pak Erik minta @ojkindonesia pengawas masuk periksa semua portofolio kredit bank @KemenBUMN yang lakukan catat palsu. Kredit markup macet npl dicatat slik OJK lancar demi menyenangkan Erick BUMN laba 3, T NPL 3, nyata zonk;2023-12-18T02:39:58.000Z;https://x.com/dantsus/status/1736577010657542329;['https://pbs.twimg.com/media/GBmPktxaQAAS9ho?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBmPktybsAAdade?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBmPktubAAAsBek?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBmPktwaYAAFQX2?format=jpg&name=360x360'];@erickthohir
@Mfthrrzkk;Titip ke bagasi teman adalah solusi;2023-12-18T02:26:04.000Z;https://x.com/Mfthrrzkk/status/1736573516030632261;[];@indoflyer
@BNIforIndonesia;BNI juga telah menunjukkan komitmennya pada peningkatan inklusi keuangan yang diselenggarakan oleh OJK melalui implementasi Program Satu Rekening Satu Pelajar, business matching UMKM penyandang disabilitas, & kolaborasi dengan lembaga penempatan Pekerja Migran Indonesia.;2023-12-18T02:26:00.000Z;https://x.com/BNIforIndonesia/status/1736573498804572311;[];@BNIforIndonesia
@BNIforIndonesia;Proaktif dalam mendukung penguatan literasi keuangan di Indonesia, BNI berpartisipasi pada kegiatan Financial Literacy Index (FLINX) yang diselenggarakan oleh Otoritas Jasa Keuangan (OJK) dan Katadata Insight Center pada Selasa, 12 Desember 2023.;2023-12-18T02:25:58.000Z;https://x.com/BNIforIndonesia/status/1736573488583102644;['https://pbs.twimg.com/media/GBmMYnda0AAS8ZB?format=jpg&name=small'];
@Bisniscom;7 Aturan Pinjol Terbaru menurut OJK, Bunga dan Denda Rendah tapi Tak Boleh Pinjam Lebih dari 3 Platform;2023-12-18T02:16:10.000Z;https://x.com/Bisniscom/status/1736571025096347869;[];
@lapokik_;Ojok kepo ! Tak kandani Yo ! Urusen - urusanmu DW dadi ojk kepo kro urusane uwong !;2023-12-18T02:10:21.000Z;https://x.com/lapokik_/status/1736569558197297555;[];
@eDzulfikar;Yg terdaftar OJK dan returnnya logis;2023-12-18T01:53:10.000Z;https://x.com/eDzulfikar/status/1736565235358773277;[];@SupraX125_
@bukanhadee;mari mulai produktifitas hari ini dengan membayar pajak motor;2023-12-18T01:14:37.000Z;https://x.com/bukanhadee/status/1736555531941400959;[];
@bukanhadee;tanggung sendiri ya ongkir e;2023-12-18T01:12:19.000Z;https://x.com/bukanhadee/status/1736554954918432895;[];@ice_roti
@Putut_09;Stop ijin Pinjol yang tidal berijin di OJK, yang berani jual nama OJK unruk mengelabuhin dan menjebak orang,Bubarin Aplikasi @kreditdigital @OJK_Indonesia @mohmahfudmd @ListyoSigitP @jokowi @KemenkeuRI @kemkominfo #BrantasPinjolilegal;2023-12-18T01:05:14.000Z;https://x.com/Putut_09/status/1736553172871888951;['https://pbs.twimg.com/media/GBl557HaMAAv0G9?format=jpg&name=small'];
@singa_fintech;Milenial, yuk terapin aturan kelola keuangan ini agar bisa kebeli rumah impian kamu. ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #PinjamanOnline #cicilanonline;2023-12-18T01:00:00.000Z;https://x.com/singa_fintech/status/1736551853817516461;['https://pbs.twimg.com/media/GBCefFFasAAw31-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBCefFGboAE3E6J?format=jpg&name=360x360'];
