User;Text;Date;Tweet Link;Media Links;Reply To
@ilhamiasnawi;Satgas PASTI OJK Blokir 22 Entitas Investasi dan 337 Pinjol Ilegal https://ekbis.sindonews.com/read/1288263/178/satgas-pasti-ojk-blokir-22-entitas-investasi-dan-337-pinjol-ilegal-1703931173…;2023-12-30T15:09:24.000Z;https://x.com/ilhamiasnawi/status/1741114266986700992;[];
@awfruitt_;Hallo OJK @ojkindonesia @ditreskrimsus @DivHumas_Polri #jokigalbaypinjol #firmanshandika #fajarpradana #fypviraltwitter #FYP #pinjamanonline;2023-12-30T15:02:31.000Z;https://x.com/awfruitt_/status/1741112533782843755;['https://pbs.twimg.com/media/GCmsmP0bMAAFkjW?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsmqlbUAAx-oK?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsnJxbYAACZa1?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsnj0boAA77YM?format=jpg&name=small'];
@dotpierces;mauu berapaa??;2023-12-30T14:55:43.000Z;https://x.com/dotpierces/status/1741110823358243247;[];@cithv
@dotpierces;satu bunganya 50k;2023-12-30T14:55:04.000Z;https://x.com/dotpierces/status/1741110660241785245;[];@Godhvaja
@blazeasaa;OJK BJLH KEK;2023-12-30T14:49:33.000Z;https://x.com/blazeasaa/status/1741109270547202485;[];
@IDNNews_id;22 Investasi Bodong dan 625 Pinjol Ilegal Diblokir Satgas PASTI OJK - Kabar Ekonomi https://kabarekonomi.id/22-investasi-bodong-dan-625-pinjol-ilegal-diblokir-satgas-pasti-ojk/…;2023-12-30T14:38:22.000Z;https://x.com/IDNNews_id/status/1741106459411444066;[];
@dotpierces;yasudah lah mau gimana..;2023-12-30T14:27:59.000Z;https://x.com/dotpierces/status/1741103844489384214;[];@albiandraa_
@dotpierces;bayar sinieh gav nanti baru gua kasih;2023-12-30T14:26:41.000Z;https://x.com/dotpierces/status/1741103518981976079;[];@Godhvaja
@dotpierces;bayaaarrr;2023-12-30T14:26:29.000Z;https://x.com/dotpierces/status/1741103468218405285;[];@m4rcelli0
@dotpierces;siapa mau bunga??;2023-12-30T14:24:43.000Z;https://x.com/dotpierces/status/1741103023798247432;['https://pbs.twimg.com/media/GCmj-CGbYAABplq?format=jpg&name=small'];
@dotpierces;hati gua bang sepi;2023-12-30T14:20:36.000Z;https://x.com/dotpierces/status/1741101986542661960;[];@albiandraa_
@RosmanT;Tanya dong masalah korban asuransi Bumi Putra yg sampai saat ini tdk cair...OJK apa gunanya...apa yg akan mereka lakukan di 2024 buat capres terpilih...;2023-12-30T14:08:30.000Z;https://x.com/RosmanT/status/1741098941092069688;[];@MataNajwa
@dotpierces;lu maunya gua jawab apa bang??;2023-12-30T14:05:02.000Z;https://x.com/dotpierces/status/1741098067867402608;[];@albiandraa_
@dotpierces;iyaah;2023-12-30T13:55:09.000Z;https://x.com/dotpierces/status/1741095580749951208;[];@xtaekkim
@dotpierces;kalo bisa semuanya, kenapa harus milih??;2023-12-30T13:54:22.000Z;https://x.com/dotpierces/status/1741095386654314637;[];@YAOIBASERP
@dotpierces;sepi banget..;2023-12-30T13:47:57.000Z;https://x.com/dotpierces/status/1741093768756166720;[];
@newromanties;Bukan sirkel ojk gak usah ngarep deh;2023-12-30T13:46:37.000Z;https://x.com/newromanties/status/1741093433308238203;[];@ams1r
@Harian_Jogja;Masyarakat Laporkan 38 Rekening Pinjol Ilegal, Satgas OJK Ajukan Pemblokiran https://ekbis.harianjogja.com/read/2023/12/30/502/1159871/masyarakat-laporkan-38-rekening-pinjol-ilegal-satgas-ojk-ajukan-pemblokiran?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-30T13:43:05.000Z;https://x.com/Harian_Jogja/status/1741092546900906289;['https://pbs.twimg.com/media/GCmacfxbYAA1hmi?format=jpg&name=small'];
@dotpierces;boleh yuk;2023-12-30T13:34:44.000Z;https://x.com/dotpierces/status/1741090445831328036;[];@YAOIBASERP
@dotpierces;capek turu muluk;2023-12-30T13:25:33.000Z;https://x.com/dotpierces/status/1741088132119056595;[];@xtaekkim
@dotpierces;malmingan kemana yahh;2023-12-30T13:25:26.000Z;https://x.com/dotpierces/status/1741088103438410222;[];@induksii
@dotpierces;ngapain ya malem ini??;2023-12-30T13:10:25.000Z;https://x.com/dotpierces/status/1741084324597030986;[];
@jihoongfhere_;Resolusi 2024 kerja di ojk;2023-12-30T13:07:36.000Z;https://x.com/jihoongfhere_/status/1741083614790717677;[];
@Thanoshand_;Wehhhhh ojk ngawirrrnrekkk;2023-12-30T12:59:58.000Z;https://x.com/Thanoshand_/status/1741081694881608125;[];@mirableone
@Made_Dav;Wah wah mugo oleh hampers ojk lali tag SPH @noopiieeeeee;2023-12-30T12:56:02.000Z;https://x.com/Made_Dav/status/1741080706208641287;[];@SegarsariMango
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2023-12-30T12:50:44.000Z;https://x.com/golek_wangsit/status/1741079370264146259;['https://pbs.twimg.com/media/GCmOdQDagAAUNy_?format=jpg&name=small'];
@ilhamiasnawi;Awasi Pasar Modal, Ini Deretan Sanksi yang Diterbitkan OJK ke Pelaku Industri https://ekonomi.republika.co.id/berita/s6fr9h490/awasi-pasar-modal-ini-deretan-sanksi-yang-diterbitkan-ojk-ke-pelaku-industri…;2023-12-30T12:50:10.000Z;https://x.com/ilhamiasnawi/status/1741079227334840424;[];
@dotpierces;ke kamar terus tidur;2023-12-30T12:49:16.000Z;https://x.com/dotpierces/status/1741079003921006979;[];@xtaekkim
@awfruitt_;biaya pencairan dana 8 juta, biaya cair dari yg katanya biar legal dr ojk 11,8 juta dan fee sii joki ini 11,8 juta atau 10% nya gatau dah berapa banyak korbannya termasuk gue hehe #jokigalbaypinjol #firmanshandika #fajarpradana #FYP #fypviraltwitter #fypシ;2023-12-30T12:47:18.000Z;https://x.com/awfruitt_/status/1741078507462242545;[];@awfruitt_
@awfruitt_;dilogika aja dehh guis, lu mo ngilangin pinjol lu nih tp si admin F ini nawarin berupa paket pencairan dana 118 jt cuma dengan modal sekitar 34 juta disitu ada pembayaran 500 rb pendaftaran, 3 juta biaya pembuatan identitas palsu agar tidak diketahui Ojk @ojkindonesia;2023-12-30T12:47:17.000Z;https://x.com/awfruitt_/status/1741078504513671558;[];@awfruitt_
@rloldls;kalo pinjol karena kantorku perbankan jadinya tegas kak, bener bener rajin di cekin slik ojk karyawannya. kalo ada yg macet aja langsung ngadep hrd. terus yg slengki sih denger dr temenku ke gep di kantor nga tau lagi apa sampe akhirnya keduanya dipecat.;2023-12-30T12:41:02.000Z;https://x.com/rloldls/status/1741076932333289490;[];@seonfloww
@byferry_;Ojk isinya org culas semua apa gimana?..;2023-12-30T12:14:21.000Z;https://x.com/byferry_/status/1741070213658112446;[];@kegblgnunfaedh
@machrilmachril1;Nasabah Jiwasraya menolak dipindahkan ke IFG life. Harus dikembalikan uangnya jangan sampai dirugikan, sesuai Peraturan OJK. For @jokowi @ojkindonesia @Jiwasraya @IFG_ID @ifglife @KemenBUMN @KemenkeuRI @PolhukamRI;2023-12-30T12:12:21.000Z;https://x.com/machrilmachril1/status/1741069713034432795;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-30T11:35:00.000Z;https://x.com/Pengendiemaja/status/1741060311405519275;[];
@Mfthrrzkk;Dia tuh mau wanita indo pakaiannya kyk gini un Biar belio bisa menikmati tt wanita secara ugal ugalan un;2023-12-30T11:03:46.000Z;https://x.com/Mfthrrzkk/status/1741052451590172930;['https://pbs.twimg.com/media/GCl1-XDawAA0Pv6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCl1-mpbQAAeDHO?format=jpg&name=small'];@unmagnetism
@dotpierces;WKWKWKWK;2023-12-30T10:51:56.000Z;https://x.com/dotpierces/status/1741049475374977095;[];@albiandraa_
@sbmptnfess;dg rata2 segitu sama sertif juara 1 olim eko tingkat nasional dari ums, sertif osn-k ekonomi, sertif juara 3 lcc perb. syariah dari ojk tingkat kota. Aman ga ya pil 1 akuntansi undip pil 2 adbis ptn! undip? Tencu guys;2023-12-30T10:50:01.000Z;https://x.com/sbmptnfess/status/1741048991293567031;['https://pbs.twimg.com/media/GClyxVybkAAibsP?format=jpg&name=small'];
@kumparan;Satgas PASTI OJK blokir 337 pinjol ilegal dan 288 konten pinjaman pribadi. #bisnisupdate #bisnis #update #text;2023-12-30T10:46:12.000Z;https://x.com/kumparan/status/1741048031397765161;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-30T10:40:00.000Z;https://x.com/Pengendiemaja/status/1741046470223053155;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@penyayaaaaaaang;OJK ngggak tahu sama yang namanya E-Wallet?;2023-12-30T10:36:05.000Z;https://x.com/penyayaaaaaaang/status/1741045483701952643;[];@kegblgnunfaedh
@Mfthrrzkk;Liat data droneEmpritnya om @ismailfahmi Itu kebanyakan akun bot semua disana makanya keliatan banyak;2023-12-30T10:32:17.000Z;https://x.com/Mfthrrzkk/status/1741044529648775573;[];@arsobarr
@hadikis_1;Pasal 42 ayat 2 mengatakan OJK tidak boleh memberikan ijin untuk menutup sebelum Jiwasraya menyelesaikan kewajibannya kepada pemegang polis.;2023-12-30T10:16:07.000Z;https://x.com/hadikis_1/status/1741040460163060178;[];@hadikis_1
@inilahdotcom;Sepanjang November 2023, Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas Pasti) OJK, memblokir 22 entitas investasi abal-abal dan 337 pin... http://dlvr.it/T0mKZB;2023-12-30T10:13:33.000Z;https://x.com/inilahdotcom/status/1741039816509435945;[];
@hadikis_1;Yang sudah jelas jelas dilanggar UU no 11 tahun 1992 tentang Dana Pensiun, sudah 35 bulan tidak dibayarkan ke Rakyat lansia. @BPKN_RI @bpkri @OmbudsmanRI137 @KemenkeuRI Rakyat menunggu langkah tuan dan puan jangan sampai OJK melanggar UU Perasuransian no 40 thn 2014 pasal 42;2023-12-30T10:09:53.000Z;https://x.com/hadikis_1/status/1741038892193845554;[];@DanaPensiun22
@tempodotco;IHSG Tumbuh 6,62 Persen Sepanjang 2023, Berikut Catatan OJK https://bisnis.tempo.co/read/1815335/ihsg-tumbuh-662-persen-sepanjang-2023-berikut-catatan-ojk?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T10:09:34.000Z;https://x.com/tempodotco/status/1741038813810753835;[];
@g00dbyemyl0v3;Mereka jadi pegawai OJK jalur mana ya? Kok otaknya agak sedikit miring;2023-12-30T10:05:50.000Z;https://x.com/g00dbyemyl0v3/status/1741037874538336563;[];@kegblgnunfaedh
@Hi_pontianak;DPRD Kalbar Dukung OJK Bekukan Rekening Pemain Judi Online;2023-12-30T10:03:01.000Z;https://x.com/Hi_pontianak/status/1741037163377258499;[];
@cigaretaftersxx;ide bagus ojk hihi;2023-12-30T10:02:10.000Z;https://x.com/cigaretaftersxx/status/1741036949278970041;[];@Hammmz_
@KATADATAcoid;Merger BTN Syariah dan Bank Muamalat Kian Mantap, OJK Beri Lampu Hijau;2023-12-30T09:54:11.000Z;https://x.com/KATADATAcoid/status/1741034941671256320;[];
@yunsanophile;klo dana kan ga diawas ojk yak, kebanyakan main judol pke dana soalnya;2023-12-30T09:45:34.000Z;https://x.com/yunsanophile/status/1741032771404050670;[];@kegblgnunfaedh
@lagigabutehe;selain ojk tolong dong di semua sosmed apalagi sms blokir semua yang promosi judol. di ig juga sekali skrol muncul judol, next lagi judol lagi, frustasi liatnya. website juga, boleh terima iklan tapi coba saring dulu iklan apa yang kamu promosiin?!;2023-12-30T09:35:28.000Z;https://x.com/lagigabutehe/status/1741030232759656528;[];@kegblgnunfaedh
@validnewsid;Satgas Pasti Otoritas Jasa Keuangan (OJK) pada periode November 2023 memblokir 22 entitas yang melakukan penawaran investasi atau kegiatan keuangan ilegal dan 337 pinjaman online (pinjol) ilegal. https://validnews.id//ekonomi/satgas-pasti-blokir-22-entitas-investasi-ilegal-dan-337-pinjol-ilegal…;2023-12-30T09:35:03.000Z;https://x.com/validnewsid/status/1741030127117783276;[];
@Rizka2507;Bedanya sama pinjol ilegal apa ya? Sama2 meretas hp dan menghubungi kontak hp si peminjam @akulakuID @ojk;2023-12-30T09:23:01.000Z;https://x.com/Rizka2507/status/1741027097802576049;[];
@masiidup_;"Persetujuan, gue bilang kaya gt kok ga nyampe nalarnya ajg. Gue tau lo pake nama gue biar ojk utang lo ga banyak + ditanyain org² bisa pake alasan ""nama gue"". Kmrn motor vario dijual tb² trs beli motor gabilang + pake nama gw, apa ga bangsat namanya?";2023-12-30T09:02:44.000Z;https://x.com/masiidup_/status/1741021992642588908;[];@masiidup_
@KATADATAcoid;OJK Pastikan Merger Bank Nobu dan Bank MNC Rampung Triwulan I 2024;2023-12-30T09:01:18.000Z;https://x.com/KATADATAcoid/status/1741021631903092966;[];
@diah_savitri5;PT Bursa Efek Indonesia (BEI) Inarno Djajadi, serta Sekretaris Jenderal OJK Nurhaida.;2023-12-30T08:37:02.000Z;https://x.com/diah_savitri5/status/1741015524971282478;[];
@dotpierces;cie ultah cieee;2023-12-30T08:35:24.000Z;https://x.com/dotpierces/status/1741015114810380536;[];@YAOIBASERP
@fiveupdate;Mantan Direktur Utama BPR Citama telah melakukan tindak pidana perbankan berupa pengajuan kredit fiktif yang dilakukan dalam kurun waktu Januari 2011 hingga Maret 2015. https://timeline-indonesia.com/bersekongkol-lakukan-kredit-fiktif-dirut-bpr-citama-dipidana-7-tahun-penjara/… #LPS #OJK #BPR #kreditfiktif #bank;2023-12-30T08:06:10.000Z;https://x.com/fiveupdate/status/1741007759901151511;[];
@rieefbudianto;Mantan Direktur Utama BPR Citama telah melakukan tindak pidana perbankan berupa pengajuan kredit fiktif yang dilakukan dalam kurun waktu Januari 2011 hingga Maret 2015. https://timeline-indonesia.com/bersekongkol-lakukan-kredit-fiktif-dirut-bpr-citama-dipidana-7-tahun-penjara/… #BPR #LPS #kreditfikrif #OJK;2023-12-30T08:04:11.000Z;https://x.com/rieefbudianto/status/1741007257184379095;[];
@tempodotco;OJK Terbitkan Aturan Transformasi Digital Perbankan: Perizinan hingga Data Pribadi https://bisnis.tempo.co/read/1815305/ojk-terbitkan-aturan-transformasi-digital-perbankan-perizinan-hingga-data-pribadi?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T07:55:05.000Z;https://x.com/tempodotco/status/1741004969212592631;[];
@tempodotco;Menjelang Akhir Tahun, OJK Blokir 22 Perusahaan Investasi Bodong dan 337 Pinjol Ilegal https://bisnis.tempo.co/read/1815301/menjelang-akhir-tahun-ojk-blokir-22-perusahaan-investasi-bodong-dan-337-pinjol-ilegal?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-30T07:45:33.000Z;https://x.com/tempodotco/status/1741002570297217408;[];
@redmoon666_;Ya goblok. bukan bandarnya yg diperangi malah pemainnya yg mau dimatiin. OJK gak sanggup ya ngeblokir situs dan rek bank judol? Gak sanggup ya kerja buat memberantas judol? Jadinya milih opsi yg paling mudah aja. Gitu?;2023-12-30T07:45:26.000Z;https://x.com/redmoon666_/status/1741002540156883086;[];@kegblgnunfaedh
@Redknow99;Mjb, toefl ini dr ojk atau kita yg sdh pernah test ya?;2023-12-30T07:33:44.000Z;https://x.com/Redknow99/status/1740999595206074769;[];@saturdy_
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-30T07:30:00.000Z;https://x.com/Pengendiemaja/status/1740998654981492806;[];
@kumparan;DPRD Kalbar dukung OJK pusat yang akan memblokir rekening bank para pemain judi online. #publisherstory #hipontianak;2023-12-30T07:27:33.000Z;https://x.com/kumparan/status/1740998039366692911;[];
@ojkindonesia;Halo Kak, Dana merupakan penyelenggara fintech sistem pembayaran yang berada di bawah pengawasan Bank Indonesia. Silakan menghubungi @bank_indonesia terkait pengaduanmu ya. Semoga membantu;2023-12-30T07:23:27.000Z;https://x.com/ojkindonesia/status/1740997009811841344;[];@ThoriqR5
@Aripindraprast1;Ojk gaji gede doang kerja kagak ckckck;2023-12-30T07:22:53.000Z;https://x.com/Aripindraprast1/status/1740996863812362588;[];@shapushabu
@devilia_adepe;manifesting 2024 : Bissmillah bisa diterima dan kerja di BI atau OJK. Aamiin;2023-12-30T07:19:45.000Z;https://x.com/devilia_adepe/status/1740996076935802934;[];
@Beritasatu;OJK Blokir 337 Pinjol Ilegal Selama November 2023 https://beritasatu.com/ekonomi/2791565/ojk-blokir-337-pinjol-ilegal-selama-november-2023?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #newsupdate #news;2023-12-30T07:12:35.000Z;https://x.com/Beritasatu/status/1740994272432984333;[];
@bukanhadee;sng ndue gununganyar ogh, sopo sek gak wedi;2023-12-30T07:07:35.000Z;https://x.com/bukanhadee/status/1740993014309515584;[];@salmnnoor_
@Bisniscom;Sejak 2017, Satgas OJK Berantas 8.149 Investasi Bodong, Pinjol Ilegal, dan Pinpri;2023-12-30T07:04:33.000Z;https://x.com/Bisniscom/status/1740992252774920445;[];
@sipatuketeksn;mau di bilang tolol...tapi ojk....;2023-12-30T06:58:15.000Z;https://x.com/sipatuketeksn/status/1740990666816332108;[];@kegblgnunfaedh
@officialinews_;OJK belum terima proposal mergei BTN Syariah dan Muamalat;2023-12-30T06:45:00.000Z;https://x.com/officialinews_/status/1740987330402693178;[];
@BBlikeMadu;Pastilah, petinggi OJK aja juga bos2 pinjol juga kan;2023-12-30T06:42:29.000Z;https://x.com/BBlikeMadu/status/1740986700145582574;[];@taufikcper25
@Harian_Jogja;Satgas OJK Blokir 22 Entitas Investasi Bodong dan 337 Pinjol Ilegal https://news.harianjogja.com/read/2023/12/30/500/1159835/satgas-ojk-blokir-22-entitas-investasi-bodong-dan-337-pinjol-ilegal?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-30T06:24:34.000Z;https://x.com/Harian_Jogja/status/1740982190203392075;['https://pbs.twimg.com/media/GCk2E4xaAAART0M?format=jpg&name=small'];
@Mfthrrzkk;Jejak kena pecat grgr abis nyulik orang wkwkk;2023-12-30T06:06:39.000Z;https://x.com/Mfthrrzkk/status/1740977679820800509;[];@jilulisme
@nrdnef;Walaheee ojk ojk;2023-12-30T05:35:00.000Z;https://x.com/nrdnef/status/1740969717303837159;[];@kegblgnunfaedh
@pena_kantor;Semua accrual sudah keposting, semua agreement dan data audit sudah siap. Tinggal report OJK dan Visit Auditor. Akan kuawali Januari 2024 dg sabar dg sedikit misuh di dalama hati;2023-12-30T05:31:23.000Z;https://x.com/pena_kantor/status/1740968806691053797;[];@lazysundayhmu
@r_kapau;OJK Otoritas Jasa Keuangan mereka yg mengatur semua jasa keuangan non perbankan, pembiayaan, dll. Termasuk mengatur pinjol. Kenapa harus ada AFPI, sudah ada induknya si OJK kenapa hrs buat Asosiasi lagi? Inilah yg namanya sistem di dalam sistem.;2023-12-30T05:29:49.000Z;https://x.com/r_kapau/status/1740968409884672467;[];@r_kapau
@cinnhapp;Inpo cek no ktp nang OJK piye carane yaa? Takut disalahkangunakan oleh orang lain buat pinjol;2023-12-30T05:27:02.000Z;https://x.com/cinnhapp/status/1740967709209395500;[];
@tanyakanrl;Ada yg pernah magang di ojk regional 2 jabar ga ya? Kalo boleh aku mau nanya2 dong, makasihh sebelumnya;2023-12-30T05:20:09.000Z;https://x.com/tanyakanrl/status/1740965980313129250;[];
@KonsumenesiaID;Peringatan! OJK Bakal Blokir Rekening yang Terlibat Judi Online https://konsumenesia.id/berita/peringatan-ojk-bakal-blokir-rekening-yang-terlibat-judi-online-2023124251…;2023-12-30T05:17:07.000Z;https://x.com/KonsumenesiaID/status/1740965214399746454;['https://pbs.twimg.com/media/GCkmotTaQAA75C2?format=jpg&name=small'];
@Abed_Purba390;Setuju dengan ojk;2023-12-30T05:11:16.000Z;https://x.com/Abed_Purba390/status/1740963742177996917;[];@kegblgnunfaedh
@lifeatbtpn;Meminimalisir Digital Carbon Footprint merupakan hal yang dapat dilakukan oleh semua orang, termasuk kita yang bisa memulai langkah nyata untuk membuat lingkungan menjadi #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta;2023-12-30T05:09:00.000Z;https://x.com/lifeatbtpn/status/1740963171542933647;[];@lifeatbtpn
@dotpierces;kalo jadi adek lu, dapet mobil gak??;2023-12-30T05:08:30.000Z;https://x.com/dotpierces/status/1740963046468800998;[];@chryistianyu
@daudayey;OJK belum kena lobby org2 mafia judol nich;2023-12-30T05:01:30.000Z;https://x.com/daudayey/status/1740961283581821115;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@Rindimarhamah;sejelek2e pacare, lek wes gasuka putusno. ojk maen belakang duluan pertanyaanmu dik2 wkwk;2023-12-30T03:49:27.000Z;https://x.com/Rindimarhamah/status/1740943153459601486;[];@dikamargareta
@asiilleee;woww bank bini investasi bodong yg tidak di awasi ojk tp ttp legall;2023-12-30T03:40:26.000Z;https://x.com/asiilleee/status/1740940883015643482;['https://pbs.twimg.com/media/GCjTL3PaIAAtrOZ?format=jpg&name=small'];
@Bisniscom;Satgas Pasti OJK Blokir 22 Investasi Bodong dan 625 Pinjol Ilegal & Pinpri;2023-12-30T03:38:05.000Z;https://x.com/Bisniscom/status/1740940292348596423;[];
@PinjamYuk;Akhir tahun meriang karena kantong kering? Don’t Worry! Pinjam Yuk aja ~ Pinjaman mudah, cepat, dan yang terpenting aman lagi karena sudah berizin dan diawasi oleh OJK #pinjamyuk #solusidanadaruratanda;2023-12-30T03:27:00.000Z;https://x.com/PinjamYuk/status/1740937502045667722;['https://pbs.twimg.com/media/GCf5QEPb0AAo4f3?format=jpg&name=small'];
@digeserkekanan;Cek slik OJK (atau dulu BI Checking). Gamao kan nikah tbtb ketauan dia hobi pinjol dan berakhir kita nanggung utangnya juga;2023-12-30T03:18:42.000Z;https://x.com/digeserkekanan/status/1740935415308427291;[];@einedame
@ytaaaa220725;beneran tanya sumpah ga ngejek atau apa OJK tu ojek? atau apa;2023-12-30T03:16:55.000Z;https://x.com/ytaaaa220725/status/1740934967541289019;[];@kegblgnunfaedh
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #resolusi #nabung #investasi;2023-12-30T03:13:51.000Z;https://x.com/bankneocommerce/status/1740934192001921322;[];@bankneocommerce
@AFransaa;Jadi trusted/engga, jawabannya trusted, mmng ada fee diawal dan ada yang bantu fu kalo ada dc dtng ke rmh/ di teror sama dc, kita juga dibantu utk buat lpran ke ojk jika terjadi pelanggaran, selama bekerja sama dengan amalan kita juga bisa konsul ke mereka terkait teror teror dc;2023-12-30T02:50:48.000Z;https://x.com/AFransaa/status/1740928392927846884;[];@AFransaa
@beautifuul81030;Ojk aneh banget ya pemain yang di blokir kenapa gak orangnya sekalian aja HEy;2023-12-30T02:29:00.000Z;https://x.com/beautifuul81030/status/1740922907742908726;[];@kegblgnunfaedh
@AFransaa;bedanya apa ada fasilitas yang namanya secretary service yang bantu kita buat nanggepin dc yang teror kita dan bantu buat laporin ke ojk jika ada pelanggaran, tapi ini sistem nya online yah, nanti akan aku jelasin lebih detail;2023-12-30T02:27:20.000Z;https://x.com/AFransaa/status/1740922486630535237;[];@AFransaa
@MocangTian;Namanya OJK goblok.Koq baru skrg memblokir Rekening para penjudi.OJK mestinya Tanya dulu Freddy Sambo.;2023-12-30T01:57:24.000Z;https://x.com/MocangTian/status/1740914952855245015;[];@kegblgnunfaedh
@RyanPapih;Kocak OJK.;2023-12-30T01:53:55.000Z;https://x.com/RyanPapih/status/1740914077193633882;[];@kegblgnunfaedh
@bukanhadee;bajinguk ngguyu ik;2023-12-30T01:49:44.000Z;https://x.com/bukanhadee/status/1740913027141312558;[];@zhapepam
@dotpierces;besok jam 7 pagi;2023-12-30T01:21:06.000Z;https://x.com/dotpierces/status/1740905818407759924;[];@arsitev
@theiconomic;Otoritas Jasa Keuangan (OJK) menerbitkan POJK Nomor 21 tahun 2023 tentang Layanan Digital Oleh Bank Umum (POJK Layanan Digital) dan SEOJK Nomor 24/SEOJK.03/2023 tentang Penilaian Tingkat Maturitas Digital Bank Umum. Selengkapnya;2023-12-30T01:10:56.000Z;https://x.com/theiconomic/status/1740903261996273933;[];
@tugunkri;OJK perlu mengingatkan perusahaan pinjol terutama dalam hal penagihan , info nya ada ancaman pelecehan seksual jika sampai tdk di bayar, ini kan sudah keterlaluan . Ingat kami akan hancur kan semua perusahaan pinjol di indonesia yg melakukan penagihan yg tdk rasional.;2023-12-30T00:50:44.000Z;https://x.com/tugunkri/status/1740898176855642473;[];@ojkindonesia
@Butterfield199;Aduh, kasian bgt sih kamu. Klo Spay itu udah tercatat di ojk. Jd klo cuman minjem berapa Jt kek 10jt, apalagi dibawahnya aja overdue smp DC ngehubungin EC. yawes, kamu bakal susah buat pinjem duit lg. Entah itu di bank dan finance service lain, karena skor Coll-mu jelek.;2023-12-30T00:15:39.000Z;https://x.com/Butterfield199/status/1740889346822340797;[];@rwarwarr
@oversubscribedz;umr dibilang gede i want 2 digit (letsgo OJK or BUMN) wkwk;2023-12-29T23:52:02.000Z;https://x.com/oversubscribedz/status/1740883403648704885;[];@oversubscribedz
@faridast91;Blokir situsnya mah kewenangan kominfo mba, bukan kewenangan OJK. Baiknya cari tau dlu mba, Jangan marah2 dlu;2023-12-29T23:47:01.000Z;https://x.com/faridast91/status/1740882144027877795;[];@mirantyds
@faridast91;Ngeblok server bukan kewenangan OJK Mba. Itu kewenangan Kominfo. OJK sudah melakukan apa yg jadi kewenangannya, yaitu rekening. Setidaknya kalau rekening diblokir, pelaku judol gabisa bertransaksi.;2023-12-29T23:44:50.000Z;https://x.com/faridast91/status/1740881593483628961;[];@SinsaDongCrx
@fat_hir__;Ojk iri ngk pernah wd;2023-12-29T23:32:51.000Z;https://x.com/fat_hir__/status/1740878577284071922;[];@kegblgnunfaedh
@TegakKeadilan23;Kok OJK enggak;2023-12-29T23:30:06.000Z;https://x.com/TegakKeadilan23/status/1740877883550396906;[];@danawallet
@Raharj_o90;Ngko nang terminal tanyao wong dishub ae Ojk takon calo;2023-12-29T23:23:56.000Z;https://x.com/Raharj_o90/status/1740876332706480500;[];@sbyfess
@yu_tinuk;Bukan wewenang OJK. Oper ke Kominfo bukan wewenang Kominfo..oper ke BPPN oper ke OJK GITU AJA TERUSSSB;2023-12-29T23:16:54.000Z;https://x.com/yu_tinuk/status/1740874564970881206;[];@tbohay
@W_sepuluh;Betapa bodohnya ojk;2023-12-29T23:08:35.000Z;https://x.com/W_sepuluh/status/1740872470100586969;[];@kegblgnunfaedh
@jandakembang78;Ga bertahan lama setelah duit judi mengalir ke OJK jg;2023-12-29T22:54:49.000Z;https://x.com/jandakembang78/status/1740869005844664505;[];@kegblgnunfaedh
