User;Text;Date;Tweet Link;Media Links;Reply To
@DENNIOD;Pinjol ilegal ngga usah dibayar. Dc nya jg ngga bakalan dateng kerumah. Di ojk juga data lu masih bersih. Soalnya mereka ini pinjol ilegal, ya mainnya emang begitu. Saran harusnya duitnya gausah dibalikin, ganti SIM baru aja, SIM yg lama langsung di nonaktifkan;2023-12-09T11:37:43.000Z;https://x.com/DENNIOD/status/1733450849228398806;[];@yanii_im
@yanii_im;Tau ilegalnya justru setelah tf dan buat laporan ke ojk;2023-12-09T11:31:58.000Z;https://x.com/yanii_im/status/1733449405825724676;[];@zulhmsyh
@Rrxaan;Mau tanya dong, kalau ilegal gini. Berarti kalau kita ga bayar, ga akan tercatat jelek dong di SLIK OJK?;2023-12-09T11:31:26.000Z;https://x.com/Rrxaan/status/1733449270123188449;[];@yanii_im
@jeniperseger;Jangan dibayar kalo emang gak diawasi ojk. Lain kali jangan ceroboh kak, mikirnya lebih panjang lagi. Hapus aplikasi gak penting di hp. Kalo pake smartphone, yang punya juga harus smart. Kalo nggak ya begini jadinya.;2023-12-09T11:31:21.000Z;https://x.com/jeniperseger/status/1733449249181085810;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@chillinbitj;kata org yg aku kenal yg bergelut dibidang ini mah engga, yg terdaftr di ojk aja yg msk ke BI checking, plg di teror teror doang nomor daruratnya sm nomor yg tercantum di apk itu;2023-12-09T11:28:06.000Z;https://x.com/chillinbitj/status/1733448432524947623;[];@hiimjhonny
@wendystanjung;klo ilegal ga usah dibayar, ga kehitung juga sama ojk. kalo bisa ambil aja sebanyak banyaknya wkwkw ini malah ketipu.;2023-12-09T11:27:36.000Z;https://x.com/wendystanjung/status/1733448306041455097;[];@yanii_im
@bearpandaxx;Kak, kalo OJK udah bilang ilegal yaudah biarin aja ga si.. Ga masuk data slik Kaka nya juga kan...;2023-12-09T11:27:34.000Z;https://x.com/bearpandaxx/status/1733448295312465976;[];@yanii_im
@sos_xv;Kata OJK kalo yg ilegal g usah dibayar kak. Kalo sebar data tinggal tuntut aja;2023-12-09T11:24:53.000Z;https://x.com/sos_xv/status/1733447619903640043;[];@yanii_im
@chillinbitj;itu terdaftar ojk ga? kl ga terdaftar ojk ga ngaruh ke BI checking katanya, plg nomornya diteror aja, nomor yg km cantumin sbg nomor darurat;2023-12-09T11:24:38.000Z;https://x.com/chillinbitj/status/1733447558557839759;[];@yanii_im
@vadalaaa;Bener, ganti nomer paling gampang. Aplg kalo pinjol ga terdaftar ojk;2023-12-09T11:21:33.000Z;https://x.com/vadalaaa/status/1733446784117338388;[];@newghanizm
@ApenasOJK;Subaru, Gutz, Johhny Joestar, Denji e Shinji;2023-12-09T11:21:19.000Z;https://x.com/ApenasOJK/status/1733446724209840356;[];@Red0_red
@jazuli_a15;Gak usah byar jika dirasa itu pinjol ilegal..label ojk diaplikasi belum tentu benar terdaftar ojk..cek di website ojk;2023-12-09T11:17:46.000Z;https://x.com/jazuli_a15/status/1733445830055735496;[];@yanii_im
@soulmzme;Kalo pinjolnya ilegal ga usah dibayar, itung2 bantu ojk buat basmi pinjol ilegal. Dan sikap paling pertama kalo ada kasus kayak begini yaitu jangan panik. Krn kalo lo nyari2 solusi pas lagi panik2nya yang ada malah menimbulkan masalah baru.;2023-12-09T11:16:08.000Z;https://x.com/soulmzme/status/1733445418825245010;[];@yanii_im
@Gravure_kawaii_;Jgn di bayar, ga resmi ojk, ga ada kewajiban bayar;2023-12-09T11:12:01.000Z;https://x.com/Gravure_kawaii_/status/1733444381376700741;[];@yanii_im
@pocarisweatxx;solusi satu satunya adalah galbay selama pinjol itu gak terdaftar ojk;2023-12-09T11:11:46.000Z;https://x.com/pocarisweatxx/status/1733444320970276904;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@Mfthrrzkk;2 kali dikecingi jokowi yaudah skrg ngikut jalan jokowi aja dari pada kalah mulu;2023-12-09T11:00:47.000Z;https://x.com/Mfthrrzkk/status/1733441556584304748;[];@abulmuzaffar10
@validnewsid;OJK melakukan kerja sama dengan dua lembaga Korea, yaitu KDIC dan KIDI untuk pengembangan asuransi. https://validnews.id//ekonomi/gandeng-dua-lembaga-korea-ojk-perkuat-pengembangan-asuransi…;2023-12-09T10:56:34.000Z;https://x.com/validnewsid/status/1733440495152664718;[];
@mara25k;kode referral Bibitnya kakakkk, pake mara25k yaa untuk dapetin saldo reksadana senilai 25rb saat pendaftaran akun Bibit. Happy investing my bestie. Bibit amannn yaaa karena diawasi OJK (Otoritas Jasa Keuangan). Sehat selalu yaaa bestieee;2023-12-09T10:54:50.000Z;https://x.com/mara25k/status/1733440057078579377;[];
@mara25k;kode referral Bibitnya kakakkk, pake mara25k yaa untuk dapetin saldo reksadana senilai 25rb saat pendaftaran akun Bibit. Happy investing my bestie. Bibit amannn yaaa karena diawasi OJK (Otoritas Jasa Keuangan). Sehat selalu yaaa bestieee;2023-12-09T10:54:40.000Z;https://x.com/mara25k/status/1733440017861841261;[];
@UlulAzmiAziz;Ini beneran yg ngomong orang ojk apa kutipannya dipotong?;2023-12-09T10:43:40.000Z;https://x.com/UlulAzmiAziz/status/1733437248530731031;[];@catuaries
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-09T10:40:00.000Z;https://x.com/Pengendiemaja/status/1733436325083435122;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@IbickJr;g ngefek om.itu diluar wewenang ojk,soalnya ilegal.jawabannya suruh langsung ke cyberpolri;2023-12-09T10:32:20.000Z;https://x.com/IbickJr/status/1733434396659839257;[];@_owh_gitu_ya_
@ilhamfarbon;musim iki aturen enake yaopo ya pokok ojk sampe degradasi lah @persebayaupdate;2023-12-09T10:29:34.000Z;https://x.com/ilhamfarbon/status/1733433698471801333;[];
@asalkata15;SLIK OJK bisa diakalin bank tenang aja..wkwk;2023-12-09T10:25:44.000Z;https://x.com/asalkata15/status/1733432735073722563;[];@dikbeno
@cigarttez_;nah katanya dia bisa cairin limit ku, tapi kata dia ada notifikasi di web nya dia ojk gue bermasalah, ada yg salah gunain dataku sebesar 4jt, jadi gue harus lunasi dulu 4jt itu, nah gue bilang lah untuk dana segitu gue gada, karena 300rb yg gue tf ke dia itu dana terakhir (cont..;2023-12-09T10:18:42.000Z;https://x.com/cigarttez_/status/1733430967287841205;[];@cigarttez_
@Bisniscom;OJK Bakal Sosialisasikan POJK Asuransi Kredit ke Bankir;2023-12-09T10:18:35.000Z;https://x.com/Bisniscom/status/1733430938267480566;[];
@Bisniscom;Jadi Kontributor Premi Terbesar Ketiga, OJK Bakal Segera Luncurkan POJK Asuransi Kredit;2023-12-09T10:18:35.000Z;https://x.com/Bisniscom/status/1733430935268540737;[];
@pikiran_rakyat;Daftar Pinjaman Online Syariah yang Bebas Riba, Resmi dan Terdaftar OJK!;2023-12-09T09:33:05.000Z;https://x.com/pikiran_rakyat/status/1733419486219534610;[];
@Wdyluff;Mie ayam idola, biasanya jam 5 an di sebrang OJK/timur halte transjog. Tapi balik keselera masing², enak ngakmya.;2023-12-09T09:13:12.000Z;https://x.com/Wdyluff/status/1733414481735373081;[];@jogmfs
@kumparan;Dua lembaga yang digaet OJK adalah KDIC dan KIDI. Makin menguatkan pengawasan industri asuransi Tanah Air. #bisnisupdate #update #bisnis #text;2023-12-09T09:08:06.000Z;https://x.com/kumparan/status/1733413198454546683;[];
@BaraBuaya;"terusane lirike iku ""ndang menangno cok"" ojk mek teko tok";2023-12-09T09:07:44.000Z;https://x.com/BaraBuaya/status/1733413108344131846;['https://pbs.twimg.com/media/GA40zpDagAA14qy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409EtaoAA8MM2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409a8boAAtKob?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409vVbQAApALa?format=jpg&name=360x360'];
@okezonenews;OJK mengungkap jumlah utang pinjol masyarakat Indonesia mencapai Rp58,05 triliun per Oktober 2023;2023-12-09T09:00:02.000Z;https://x.com/okezonenews/status/1733411170550456427;[];
@as_sulthoni;Ada yg tau vendor off-ramp buat qris nya siapa? Scr fitur oke, tp regulasi kyknya masih abu-abu. BI, ojk, bappebti can confirm?;2023-12-09T08:45:17.000Z;https://x.com/as_sulthoni/status/1733407457278660662;[];
@Mfthrrzkk;"Mendidik jiwa patriarki dari usia dini Ntar pas udh jadi bapak bapak ngomong ""ngapain dandan dandan gitu, udah jadi pelayan suami aja""";2023-12-09T08:34:19.000Z;https://x.com/Mfthrrzkk/status/1733404695107158026;[];@detikcom
@kaorumitoma97;throwback jaman sama skali egk pduli persahaman dn perkriptoan duniawi. Selain beli tanah sama bangunan, inves isengnya cuma p2p ongli uda mah resmi, ojk, ada asuransi pokok. nikmat duniawi bener ~ klo skrg opsinya cuma saham sm crypto. high risk, tp ya udah gmn lgi btw;2023-12-09T08:25:19.000Z;https://x.com/kaorumitoma97/status/1733402432447947207;['https://pbs.twimg.com/media/GA5IU2kbsAA05fp?format=jpg&name=small'];
@Bisniscom;OJK dan Gandeng Korea dalam Pengembangan Asuransi, Intip Lini yang Dikembangkan;2023-12-09T08:23:05.000Z;https://x.com/Bisniscom/status/1733401871723978809;[];
@bareksa;Jangan sampai tergiur sama investasi bodong ya. Pilih tempat nabung emas yang terpercaya atau tempat yang bekerjasama dengan mitra emas terpercaya yang diawasi OJK atau BAPPEBTI. Tonton selengkapnya di Youtube Channel Bareksa: https://youtu.be/JYmWfznFIys?si=KVALCM6vcfNb4Fi9… #BareksaEmas;2023-12-09T08:00:01.000Z;https://x.com/bareksa/status/1733396063241810424;[];
@idx_channel;Perluas kerja saham Internasional di bidang perasuransian, OJK gandeng KDIC dan KIDI https://idxchannel.com/banking/perluas-kerja-sama-internasional-di-bidang-perasuransian-ojk-gandeng-kdic-dan-kidi…;2023-12-09T08:00:00.000Z;https://x.com/idx_channel/status/1733396061195288823;[];
@ireneisbaebae;Hi, ini KoinWorks Super Financial App pertama di Indonesia. Hasil Pendanaan *hingga 18% p.a* dan *pinjaman tanpa agunan* semua di 1 App. Download dan *dapatkan 150,000* KOIN dengan kode saya a63694 atau klik https://koinworks.onelink.me/LgVI/mm2le47e KoinWorks *terdaftar dan diawasi oleh OJK*;2023-12-09T07:54:22.000Z;https://x.com/ireneisbaebae/status/1733394644082491746;[];
@Bisniscom;OJK Gandeng Negeri Ginseng untuk Pengembangan Asuransi;2023-12-09T07:54:09.000Z;https://x.com/Bisniscom/status/1733394589116182583;[];
@Rusmiza7;Forwarded message Dari:Mailing Room MRP<mailingroommrp@ojk.go.id> Date:Sel,30 Mar 2021 11:35 Subject:Bls:INVESTOR COMPLAINTS/COMPLAINTS DELIVERED TO THE CHAIRMAN OF OTORISASI JASA KEUANGAN.RI NO.01/RR/03/2021 25- MARCH-2021 JAM.08.40 WIB.OJK.RI INDONESIA #RUSMIZA #IMCF;2023-12-09T07:52:14.000Z;https://x.com/Rusmiza7/status/1733394104678281444;['https://pbs.twimg.com/media/GA5AwDlasAA3wkr?format=jpg&name=900x900'];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2023-12-09T07:30:00.000Z;https://x.com/Pengendiemaja/status/1733388510189470002;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Perkuat-Pengawasan-Asuransi,-OJK-Kerja-Sama-dengan-Dua-Lembaga-Korea.aspx…;2023-12-09T07:08:50.000Z;https://x.com/ojkindonesia/status/1733383184983986587;[];@ojkindonesia
@ojkindonesia;OJK berharap dapat memperkaya pemahaman & wawasan dr Korea sbg negara yg telah berhasil membentuk lembaga independen yg berperan dlm mendorong pengembangan sektor industri asuransi, khususnya dlm pengelolaan database & penetapan tarif premi asuransi.;2023-12-09T07:08:48.000Z;https://x.com/ojkindonesia/status/1733383177929175153;[];@ojkindonesia
@ojkindonesia;Ruang lingkup kerja sama antara OJK dengan KDIC meliputi pertukaran informasi, kerja sama isu lintas batas, pertukaran pegawai, pengembangan kapasitas Sumber Daya Manusia, dan bidang kerja sama lainnya yang mungkin disepakati oleh para pihak.;2023-12-09T07:08:48.000Z;https://x.com/ojkindonesia/status/1733383173923545262;[];@ojkindonesia
@ojkindonesia;Nota kesepahaman OJK & KDIC ditandatangani Kepala Eksekutif Pengawas Perasuransian, Penjaminan & Dana Pensiun OJK Ogi Prastomiyono & Chairman KDIC Jaehoon Yo Kamis (7/12). Sementara nota kesepahaman OJK & KIDI ditandatangani dg CEO KIDI Chang-Eon Heo, Rabu (6/12) di Seoul.;2023-12-09T07:08:46.000Z;https://x.com/ojkindonesia/status/1733383169293066592;[];@ojkindonesia
@ojkindonesia;…dan secara simultan mempersiapkan berbagai kebijakan yang bertujuan untuk mendorong pengembangan dan penguatan sektor industri asuransi nasional agar menjadi sebuah sektor industri yang sehat, kuat, dan mampu tumbuh secara berkelanjutan.;2023-12-09T07:08:45.000Z;https://x.com/ojkindonesia/status/1733383165178421486;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perasuransian, Penjaminan & Dana Pensiun OJK Ogi Prastomiyono dlm sambutannya menyampaikan bahwa kerja sama OJK & KDIC ini sejalan dg kebijakan OJK yg dibagi ke 2 workstream utama, & bertujuan utk mempercepat penyelesaian perusahaan asuransi bermasalah,;2023-12-09T07:08:42.000Z;https://x.com/ojkindonesia/status/1733383149600858340;[];@ojkindonesia
@ojkindonesia;…khususnya dalam memperkuat infrastruktur keuangan dengan mengembangkan kerangka Jaring Pengaman Keuangan (Financial Safety Net) di sektor asuransi dan pengembangan database teknik penilaian risiko dan penentuan tarif premi asuransi.;2023-12-09T07:08:39.000Z;https://x.com/ojkindonesia/status/1733383137718321539;[];@ojkindonesia
@CNNIndonesia;FOTO: Ramai-ramai Konsumen Mengadu ke OJK;2023-12-09T06:31:01.000Z;https://x.com/CNNIndonesia/status/1733373668812820843;[];
@Bisniscom;OJK Ungkap Produk yang Jadi Beban Berat Asuransi Umum dan Reasuransi finansial.bisnis.com/read/20231209/215/1722250/ojk-ungkap-produk-yang-jadi-beban-berat-asuransi-umum-dan-reasuransi?utm_source=dlvr.it&utm_medium=twitter…;2023-12-09T05:53:32.000Z;https://x.com/Bisniscom/status/1733364236137660718;[];
@iwan_nurhuda;Size 44 om. Gk strip 3 gpp asal ojk sepatu booth;2023-12-09T05:47:28.000Z;https://x.com/iwan_nurhuda/status/1733362707762454868;[];@omjuned81
@liputan6dotcom;Perkuat Sektor Asuransi, OJK Gandeng 2 Lembaga Asal Korea Selatan http://dlvr.it/SzvZkB #Bisnis;2023-12-09T05:44:34.000Z;https://x.com/liputan6dotcom/status/1733361976234189176;[];
@katjaistgut;seabank ojk tp gada lps kan?;2023-12-09T05:41:17.000Z;https://x.com/katjaistgut/status/1733361153278153076;[];@cvddl3
@duniasidejob;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2023-12-09T05:23:00.000Z;https://x.com/duniasidejob/status/1733356549312307580;[];
@panitiahut50883;Saya ingin melaporkan tata cara penagihan pinjaman online Legal dan terdaftar di OJK tapi dengan cara menyebar data pribadi melalui social media si debitur/orang terdekat debitur bahkan perusahaan debitur. Saya lapor kemana dan bisa dibantukah untuk laporannya @ojkindonesia ?;2023-12-09T05:18:57.000Z;https://x.com/panitiahut50883/status/1733355531107185140;[];
@TPSimSin;Tiap bank wajib edukasi nasabahnya.. Bukan menkominfo jika fokusnya perbankan, OJK pemilik ranahnya;2023-12-09T05:17:18.000Z;https://x.com/TPSimSin/status/1733355116781330878;[];@fajarnugros
@cbn_post;Otoritas Jasa Keuangan (OJK) melakukan kerja sama dengan Korea Deposit Insurance Corporation (KDIC) dan Korea Insurance Development Institute (KIDI) untuk memperluas kerja sama internasional di bidang pengembangan dll https://cbnpost.com/ojk-perkuat-kerja-sama-dengan-dua-lembaga-korea/… #Economic;2023-12-09T05:04:22.000Z;https://x.com/cbn_post/status/1733351860827017486;[];
@lifeatbtpn;Kini, kamu tidak perlu khawatir keuanganmu akan tercampur hingga saling mengganggu. Dapatkan manfaatnya bersama Jenius Bisnis, hanya dengan satu aplikasi. Simpler life, happier you! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan;2023-12-09T05:00:48.000Z;https://x.com/lifeatbtpn/status/1733350961673064892;[];@lifeatbtpn
@Bisniscom;Update OJK Soal Aturan Ekuitas Asuransi hingga Holding KUPA;2023-12-09T04:36:33.000Z;https://x.com/Bisniscom/status/1733344862718886095;[];
@mypurpleish;Awal minta 350k, terus ada lagi biaya layanan 1,7jt Ntar ada lagi tuh biaya ganti ttd OJK tetek bengek... Sampe 5jtan juga ga bakal cair;2023-12-09T04:30:41.000Z;https://x.com/mypurpleish/status/1733343382787993639;[];@keluhkesahcaca
@suaramerdeka;OJK Jawa Tengah Terima 250 Pengaduan Pinjol Legal dan 27 dari Pinjol Ilegal;2023-12-09T04:27:25.000Z;https://x.com/suaramerdeka/status/1733342561295908961;[];
@Bisniscom;Antisipasi Risiko Finansial, OJK Ingatkan Masyarakat Miliki Asuransi Kesehatan;2023-12-09T04:22:09.000Z;https://x.com/Bisniscom/status/1733341237611213016;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) menyatakan, tingkat suku bunga jasa layanan fintech peer-to-peer lending (P2P lending) alias pinjaman online (pinjol) mulai turun secara bertahap sejak Januari 2024. Ini tentu akan… https://investor.id/finance/348240/suku-bunga-rendah-fintech-bakal-diserbu-umkm?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-09T03:47:39.000Z;https://x.com/InvestorID/status/1733332555410374941;[];
@ojkindonesia;Sobat OJK, Sebagai komitmen OJK dalam pemberantasan korupsi, berbagai upaya dilakukan OJK dan mendapat apresiasi dari Komisi Pemberantasan Korupsi (KPK) lho!;2023-12-09T03:18:35.000Z;https://x.com/ojkindonesia/status/1733325241068462469;['https://pbs.twimg.com/media/GA4CHSvbUAAXK0H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA4CHSragAAAAW_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA4CHSwbIAAncWY?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;OJK Anti Korupsi;2023-12-09T03:18:32.000Z;https://x.com/ojkindonesia/status/1733325227038548021;['https://pbs.twimg.com/media/GA4CGLmacAAMyBw?format=jpg&name=small'];
@shintayulii;Indonesia yang belum memadai dan meminta OJK untuk melibatkan para pemangku kepentingan dalam proses pengembangan taksonomi ini.;2023-12-09T03:14:49.000Z;https://x.com/shintayulii/status/1733324290261749953;[];
@singa_fintech;Buat pelaku usaha pasti butuh yang namanya pengelola keuangan yang baik, berikut tips memisahkan keuangan pribadi dengan keuangan usaha! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id;2023-12-09T03:00:01.000Z;https://x.com/singa_fintech/status/1733320566226976926;['https://pbs.twimg.com/media/GAO-a11aUAAn7FQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAO-a12agAAzjpv?format=jpg&name=360x360'];
@Harimauhitam88;Aplikasi Investasi di Android Terdaftar OJK https://nice.malroid.com/2023/03/aplikasi-investasi-di-android-terdaftar-ojk.html?m=1…;2023-12-09T02:40:15.000Z;https://x.com/Harimauhitam88/status/1733315593242382804;[];
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2023-12-09T02:30:40.000Z;https://x.com/golek_wangsit/status/1733313180980617539;['https://pbs.twimg.com/media/GA33Jg4bcAAgIf7?format=jpg&name=small'];
@txtawan;"Kerja di kantor"" yang punya nama, kek ojk, dll";2023-12-09T02:30:15.000Z;https://x.com/txtawan/status/1733313075036754240;[];@worksfess
@Harimauhitam88;Aplikasi Investasi di Android Terdaftar OJK https://nice.malroid.com/2023/03/aplikasi-investasi-di-android-terdaftar-ojk.html?m=1… 𝘣𝘰𝘬𝘦𝘱 𝘫𝘢𝘸𝘢;2023-12-09T02:28:54.000Z;https://x.com/Harimauhitam88/status/1733312735419764852;[];
@Bisniscom;Antisipasi Risiko Finansial, OJK Ingatkan Masyarakat Pentingkat Asuransi Kesehatan;2023-12-09T02:27:06.000Z;https://x.com/Bisniscom/status/1733312282866979280;[];
@IDNNews_id;Perkuat Pengawasan Asuransi, OJK Jalin Kerjasama dengan Dua Lembaga Korea - Kabar Ekonomi https://kabarekonomi.id/perkuat-pengawasan-asuransi-ojk-jalin-kerjasama-dengan-dua-lembaga-korea/…;2023-12-09T02:17:21.000Z;https://x.com/IDNNews_id/status/1733309830792896848;[];
@radimase;@ojkindonesia ngecek slik OJK RIBETTTTTT;2023-12-09T02:09:56.000Z;https://x.com/radimase/status/1733307964357013840;[];
@Jersey4Salee;Begini caranya berikan layanan sosialisasi ke Masyarakat, malah pihak swasta yg lebih peduli... Bangun heiiii @kemkominfo & @ojk;2023-12-09T02:01:55.000Z;https://x.com/Jersey4Salee/status/1733305948075364827;[];@WatchmenID
@yulmasi;Bestie kamu ngajak untuk daftar Kredivo nih! Daftar sekarang dan dapetin *diskon langsung s/d Rp500.000* dengan kode referral *'yulidguo'*, Download Kredivo di sini https://kredivo.onelink.me/1553051199/lwjwfvbs… Kredivo berizin dan diawasi OJK! Pasti amaaann #Sefleksibelitu;2023-12-09T01:51:42.000Z;https://x.com/yulmasi/status/1733303375792640011;[];
@ngopipagi923441;6. Memohon DC agar tidak ada kunjungan (transfer sejumlah uang) 7. Masih login di aplikasi 8. Mementingkan slik ojk (mau tetap bagus, slik jadi hitam seakan menjadi Neraka) 9. Selalu penasaran dan ingin tahu pesan wa dan gmail dari Pinjol 10. Sosmed tidak di privacy;2023-12-09T01:45:43.000Z;https://x.com/ngopipagi923441/status/1733301867743223915;[];@ngopipagi923441
@kireimiya;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…;2023-12-09T01:35:22.000Z;https://x.com/kireimiya/status/1733299265584394318;[];@tanyakanrl
@tempodotco;Taksonomi Hijau OJK dan Kritik Masyarakat Sipil https://bisnis.tempo.co/read/1807169/taksonomi-hijau-ojk-dan-kritik-masyarakat-sipil?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-09T01:19:04.000Z;https://x.com/tempodotco/status/1733295161269273020;[];
@SariaAlika;173 pinjol ilegal dari OJK per 11 November 2023. Jangan sampai terjebak dalam jerat pinjaman online ilegal ini, hati-hati dalam memilih platform pinjaman yang aman dan terpercaya!;2023-12-09T01:18:12.000Z;https://x.com/SariaAlika/status/1733294943949758677;[];
@dantsus;Nah itu bagaimana contoh @ojkindonesia pengawas membiarkan manajemen bank @KemenBUMN @erickthohir melakukan pencatatan palsu akunting kredit2 NPL Macet seolah ada bayar. Slik OJK lancar. Tujuan ada pendapatan laba tinggi semu tapi bisa ada tantiem bonus dividen. Kenyataan zonk.;2023-12-09T01:02:15.000Z;https://x.com/dantsus/status/1733290929338118434;['https://pbs.twimg.com/media/GA3i6AHaQAA2puh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6AFbsAAq6xg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6AGbsAEW-fH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3i6ABboAApMT3?format=jpg&name=360x360'];@yudiharahap46
@Bisniscom;OJK Ungkap Dua dari Tiga Perusahaan Asuransi yang Ajukan Rencana Bisnis Pilih Tutup Lini Syariah;2023-12-09T01:00:35.000Z;https://x.com/Bisniscom/status/1733290512277495999;[];
@rizal_septyan;iya iya iya, tapi kalo mau ngutang lagi dah kena Blacklist di SLIK OJK;2023-12-09T00:47:18.000Z;https://x.com/rizal_septyan/status/1733287168255361052;[];@sosmedkeras
@dantsus;https://keuangan.kontan.co.id/news/npl-btn-mencapai-rp-1125-triliun-terbesar-dari-kredit-konstruksi… Bagaimana @ojkindonesia pemeriksa berdiam? Apakah ikutan mendukung korupsi. Nyata kredit besar menyimpang sop. Bukti gratifikasi ada satu akun sudah proses hukum. Ada oknum OJK berkaitan proses kroket tidak sop di Balikpapan. Audit sudah ada dilindunginya;2023-12-09T00:42:25.000Z;https://x.com/dantsus/status/1733285937491378241;[];@ojkindonesia
@dantsus;Nah ini contoh kredit sebenarnya lebih dari 11,5triliun yang dipoles NPL diakukan 3,… kenyataan kalau @ojkindonesia mau periksa berpuluh triliun bisa 50T lebih maka NPL nambah 8,.. artinya bisa 10,.. OJK ketakutan sistemik efect. Kejahatan dibiarkan. https://keuangan.kontan.co.id/news/npl-btn-mencapai-rp-1125-triliun-terbesar-dari-kredit-konstruksi…;2023-12-09T00:40:17.000Z;https://x.com/dantsus/status/1733285403854258337;['https://pbs.twimg.com/media/GA3d4a6aUAAli1V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a1bgAA5_BI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a1bQAALZmN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3d4a6aEAAjTLX?format=jpg&name=360x360'];@ojkindonesia
@dantsus;Jargon tapi pengawas @ojkindonesia diam adanya manajemen bank @KemenBUMN @erickthohir lakukan kecurangan catat akunting kredit2 NPL Macet seolah bayar. Slik OJK jadi lancar. Terus koreksi balik. Kejahatan perbankan kalau OJK tutup mata artinya mendukung korupsi tsb. Laba semu.;2023-12-09T00:34:01.000Z;https://x.com/dantsus/status/1733283824350667057;['https://pbs.twimg.com/media/GA3ccmda0AAHFWH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmdawAAibmx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmfaYAAJC4J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA3ccmebMAAwF7Q?format=jpg&name=360x360'];@ojkindonesia
@EndraSept;bikin campaign kya gini harusnya dr Kominfo, OJK, atw POLRI mungkin;2023-12-09T00:31:45.000Z;https://x.com/EndraSept/status/1733283254718107978;[];@ko2w
@tapalkuda_;"""Berijin dan diawasi oleh OJK""";2023-12-09T00:17:17.000Z;https://x.com/tapalkuda_/status/1733279615500836935;[];@tempodotco
@ErikaDwi_8;173 pinjol ilegal terbaru dari OJK. Jangan sampai terjebak oleh pinjaman online ilegal yang merugikan kita semua. Pastikan selalu memilih pinjaman yang legal dan terdaftar oleh OJK.;2023-12-09T00:11:57.000Z;https://x.com/ErikaDwi_8/status/1733278271117406560;[];
@ojkindonesia;OJK terus berkomitmen menjaga integritas lembaga dan mencegah korupsi dalam bentuk apapun. Godaan memang selalu ada, tapi integritas harus dijaga Sinergi Berantas Korupsi, untuk Indonesia Maju #OJKIndonesia #HariAntiKorupsiSedunia #Hakordia2023 #Proaktif #JagaIntegritas;2023-12-08T23:33:51.000Z;https://x.com/ojkindonesia/status/1733268684091822204;[];@ojkindonesia
