User;Text;Date;Tweet Link;Media Links;Reply To
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-18T11:35:00.000Z;https://x.com/Pengendiemaja/status/1791794612732105057;[];
@dotpierces;aiguu serem banget kelincinya..;2024-05-18T11:33:18.000Z;https://x.com/dotpierces/status/1791794184451740095;[];@pandglima
@detikfinance;Otoritas Jasa Keuangan (OJK) tengah meneliti kasus dugaan hilangnya dana nasabah BTN. OJK juga telah memanggil 17 konsumen terkait kasus tersebut.;2024-05-18T11:31:05.000Z;https://x.com/detikfinance/status/1791793627867349265;[];
@bunnnygguk_;siapa suka ekonomi? klo ak ngga setelah belajar bank OJK lk dll;2024-05-18T11:08:18.000Z;https://x.com/bunnnygguk_/status/1791787895176470715;['https://pbs.twimg.com/media/GN21mFZaEAAR05-?format=jpg&name=900x900'];
@dotpierces;sini sini aku gendong, kan aku kuat;2024-05-18T10:58:36.000Z;https://x.com/dotpierces/status/1791785452690911318;[];@sirrkthv12345
@idx_channel;OJK Dorong Unit Usaha Syariah Bank Umum segera Spin Off;2024-05-18T10:53:33.000Z;https://x.com/idx_channel/status/1791784181951054134;[];
@SaintHaezer;Mambu sitrus sek oke. Pokoke ojk lavender karo vanilla.;2024-05-18T10:53:22.000Z;https://x.com/SaintHaezer/status/1791784136447004948;[];@jawafess
@dotpierces;jalan jalan dong bang pan, masa tidur ajahh;2024-05-18T10:47:52.000Z;https://x.com/dotpierces/status/1791782753148739822;[];@sirrkthv12345
@dotpierces;ikut dong, mangkal dimana luhk;2024-05-18T10:47:39.000Z;https://x.com/dotpierces/status/1791782697242919320;[];@vitxre
@dotpierces;jalan jalaann dong;2024-05-18T10:47:31.000Z;https://x.com/dotpierces/status/1791782662182740253;[];@vitaekiim
@dotpierces;UDAH JAM 6 SORE BJIR;2024-05-18T10:47:24.000Z;https://x.com/dotpierces/status/1791782633929863587;[];@vitxre
@dotpierces;telung sih telung sama es teh;2024-05-18T10:44:09.000Z;https://x.com/dotpierces/status/1791781817479237648;[];@YAOIBASERP
@dotpierces;masa rebahan, roll depan belakang dong;2024-05-18T10:43:39.000Z;https://x.com/dotpierces/status/1791781693109723362;[];@eunoplv
@dotpierces;malming pada ngapain nieh gantenk??;2024-05-18T10:42:50.000Z;https://x.com/dotpierces/status/1791781485139361996;[];
@heralddotID;Otoritas Jasa Keuangan (OJK) resmi menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 7 Tahun 2024 (POJK 7/2024) tentang Bank Perekonomian Rakyat (BPR) dan Bank Perekonomian Rakyat Syariah (BPR Syariah). #ojk #bpr;2024-05-18T10:36:27.000Z;https://x.com/heralddotID/status/1791779877219397918;[];
@fitridefi;PPATK, OJK, BI, BPK;2024-05-18T10:36:01.000Z;https://x.com/fitridefi/status/1791779771845837264;[];@zenimaarij_
@oim_ini;Gak cek ojk dulu kah?;2024-05-18T09:41:42.000Z;https://x.com/oim_ini/status/1791766101539647514;[];@um_fess
@elshinta_tegal;OJK: Perlu optimalisasi penggunaan AI untuk efektivitas internal audit;2024-05-18T09:40:00.000Z;https://x.com/elshinta_tegal/status/1791765671736377510;[];
@NearOne101;jelas penipuan, coba lapor ojk gimana respon mereka,;2024-05-18T09:38:45.000Z;https://x.com/NearOne101/status/1791765358120243244;[];@um_fess
@mamsotoo;Owalaa, mau maem soto ta? Ojk nangis tapi;2024-05-18T09:36:58.000Z;https://x.com/mamsotoo/status/1791764911263195384;[];@coffebit
@updatebalii;Otoritas Jasa Keuangan resmi menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 7 Tahun 2024 (POJK 7/2024) tentang Bank Perekonomian Rakyat #ojk #bankperekonomianrakyat #lembagakeuangan https://updatebali.com/ojk-terbitkan-peraturan-penguatan-bpr-dan-bpr-syariah/…;2024-05-18T09:20:54.000Z;https://x.com/updatebalii/status/1791760867014606907;[];
@tempodotco;OJK Ungkap Potensi Kredit Bermasalah Perbankan usai Relaksasi Restrukturisasi Pandemi Dihentikan https://bisnis.tempo.co/read/1869374/ojk-ungkap-potensi-kredit-bermasalah-perbankan-usai-relaksasi-restrukturisasi-pandemi-dihentikan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-18T09:17:35.000Z;https://x.com/tempodotco/status/1791760032004239631;[];
@iqbal_farabi;Termasuk aset kripto, Bib? Soalnya sejauh yg saya tau, sampe hari ini aja regulasinya masih di bawah Bappebti, bukan di bawah BI/OJK.;2024-05-18T08:58:53.000Z;https://x.com/iqbal_farabi/status/1791755324996677665;[];@_haye_
@Chuchubyooo;adakami bagus tuh ge udh diawasi sama ojk;2024-05-18T08:54:16.000Z;https://x.com/Chuchubyooo/status/1791754162323222821;[];@GuarEmperor
@cinnam0ndelrey;manifesting beberapa tahun lagi kerja di ojk;2024-05-18T08:52:33.000Z;https://x.com/cinnam0ndelrey/status/1791753733103403276;['https://pbs.twimg.com/media/GN2WhdybgAA_bME?format=jpg&name=900x900'];
@bicarajambicom;BICARA JAMBI: OJK Terbitkan Peraturan Perkuat Kelembagaan BPR/BP...;2024-05-18T08:46:30.000Z;https://x.com/bicarajambicom/status/1791752207383302361;[];
@radaraktual;OJK: Utang Warga Indonesia di PayLater Tembus Rp. 6,13 Triliun per Maret 2024;2024-05-18T08:30:00.000Z;https://x.com/radaraktual/status/1791748057228255497;[];
@orzvd406;OJK Compute servernya pake celeron;2024-05-18T08:20:54.000Z;https://x.com/orzvd406/status/1791745768623370405;['https://pbs.twimg.com/media/GN2PFbcbgAAWF3d?format=png&name=small'];
@detikfinance;Cara Cek Skor Kredit Online Lewat SLIK OJK;2024-05-18T08:01:34.000Z;https://x.com/detikfinance/status/1791740903075246554;[];
@singa_fintech;KABAR GEMBIRA!! Sekarang kamu bisa dapat bonus tambahan di Singa Fintech ! cukup share kode referral ke teman & sosial media ! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #referralcode;2024-05-18T08:00:00.000Z;https://x.com/singa_fintech/status/1791740507317469594;['https://pbs.twimg.com/media/GNlm1tPbYAA4Knd?format=jpg&name=small'];
@ojkindonesia;Hal ini disampaikan Kepala Eksekutif Pengawas Pasar Modal, Keuangan Derivatif, dan Bursa Karbon OJK Inarno Djajadi dlm sambutannya pd acara Sosialisasi Perempuan Jambi Cerdas Berinvestasi di Pasar Modal di Kantor Gubernur Jambi, Jumat (17/5).;2024-05-18T07:30:50.000Z;https://x.com/ojkindonesia/status/1791733168187515255;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK bersama Self-Regulatory Organization terus mendorong peningkatan literasi Pasar Modal kaum perempuan, yg memiliki peran penting dlm pengelolaaan aset & keuangan keluarga.;2024-05-18T07:30:49.000Z;https://x.com/ojkindonesia/status/1791733164324634782;['https://pbs.twimg.com/media/GN2Dz2obcAAR8BO?format=jpg&name=small'];
@validnewsid;<p>OJK menemukan beberapa kelemahan struktural termasuk fraud, sehingga BPR/BPRS harus ditutup demi penyehatan sistem perbankan dan pelindungan konsumen.</p>;2024-05-18T07:30:03.000Z;https://x.com/validnewsid/status/1791732969167818854;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-18T07:30:00.000Z;https://x.com/Pengendiemaja/status/1791732956370809059;[];
@MHK_Altair;Kan dia sell out paytren tapi g laku, Bru deh di tutup OJK;2024-05-18T07:23:59.000Z;https://x.com/MHK_Altair/status/1791731445079191852;[];@judidbisma
@KATADATAcoid;OJK Cabut Izin Pinjol TaniFund, Kredit Belum Dibayar Rp 122 Miliar;2024-05-18T07:12:12.000Z;https://x.com/KATADATAcoid/status/1791728477969989670;[];
@liputan6dotcom;OJK Kembali Rilis Aturan BPR dan BPRS, Ini Rinciannya http://dlvr.it/T73Htg #Bisnis;2024-05-18T07:01:04.000Z;https://x.com/liputan6dotcom/status/1791725676955115627;[];
@webelshinta;OJK: Perlu optimalisasi penggunaan AI untuk efektivitas internal audit;2024-05-18T06:32:54.000Z;https://x.com/webelshinta/status/1791718586576232905;[];
@zoenetd114839;Apakah ojk juga,mengintai utang negarayg tembus sekian triliun;2024-05-18T06:07:24.000Z;https://x.com/zoenetd114839/status/1791712168439619674;[];@RagilSemar
@_Ririii06;Mood x sii pak malah senam ojk;2024-05-18T05:56:43.000Z;https://x.com/_Ririii06/status/1791709481031831687;[];
@makassarfes;tabe ada yg tau kantor smntra ojk? karena di renovasi ini, atau masih disiniji?;2024-05-18T05:55:01.000Z;https://x.com/makassarfes/status/1791709052386648247;['https://pbs.twimg.com/media/GN1tFa9bEAA0C-Z?format=jpg&name=small'];
@klik_kami;"Bingung... Pergi pagi, pulang petang, gaji pas-pasan ? Mau ngajuin pinjaman yang gak ribet ? Ops tenang!!! Ada ""KLIK KAMI"", Yuk download sekarang juga! #klikkami #pinjaman #keuangan #klik #ojk #p2p";2024-05-18T05:29:59.000Z;https://x.com/klik_kami/status/1791702756035817967;['https://pbs.twimg.com/media/GN1n9PqXQAAwQBH?format=jpg&name=small'];
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-18T05:23:00.000Z;https://x.com/TentangCuan/status/1791700995623571711;[];
@Harian_Jogja;Banyak Bank Bangkrut, OJK Terbitkan Aturan Baru Perkuat BPR dan BPR Syariah https://news.harianjogja.com/read/2024/05/18/500/1174902/banyak-bank-bangkrut-ojk-terbitkan-aturan-baru-perkuat-bpr-dan-bpr-syariah?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-05-18T05:05:10.000Z;https://x.com/Harian_Jogja/status/1791696511035899905;['https://pbs.twimg.com/media/GN1ie4xa4AEEQcr?format=jpg&name=small'];
@lifeatbtpn;Yuk, mulai terapkan pengaturan keuangan yang bisa bantu menunjang hidup dan sekitarmu dari sekarang! Jadikan setiap keputusan finansial kamu sebagai langkah menuju kehidupan yang seimbang dan #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK),;2024-05-18T05:03:57.000Z;https://x.com/lifeatbtpn/status/1791696200850424252;[];@lifeatbtpn
@adi_supersub;Situs sudah jutaan yang diblokir, tapi 1 tumbuh 1000.. kalo mau blokir harus server dan hosting.. Kemudian rekening yg dipakai oleh situs trsebut.. Kerjasamanya juga harus dgn bbrp pihak, kominfo - ojk - kepolisian;2024-05-18T04:56:15.000Z;https://x.com/adi_supersub/status/1791694263388180682;[];@Harutovelia
@saputra_rapel;Bisa nggak OJK kerja sama dengan yg kmarin nangkap Harvey muis, ambil dikit hartanya. 271 T, di ambil 6T, lunas semua paylater se-Indonesia raya.. Hahaha;2024-05-18T04:49:52.000Z;https://x.com/saputra_rapel/status/1791692659419185467;[];@tanyarlfes
@Matth_Al;SLIK OJK yang paling bener ya, boleh antri aja kesana;2024-05-18T04:37:06.000Z;https://x.com/Matth_Al/status/1791689447345734019;[];@tanyakanrl
@bukanhadee;dluann niat e;2024-05-18T04:31:41.000Z;https://x.com/bukanhadee/status/1791688080753295552;[];@trejomozarella
@bukanhadee;semarang bos;2024-05-18T04:30:41.000Z;https://x.com/bukanhadee/status/1791687830143729900;[];@trejomozarella
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-18T04:30:00.000Z;https://x.com/Pengendiemaja/status/1791687658340573595;[];
@bukanhadee;lek jre bos diyah garai meninggal;2024-05-18T04:23:34.000Z;https://x.com/bukanhadee/status/1791686039188492455;[];@tanyarlfes
@bukanhadee;lho info mnyerang jogja;2024-05-18T04:22:40.000Z;https://x.com/bukanhadee/status/1791685811739734194;[];@Vabeem
@bukanhadee;terbang ae;2024-05-18T04:20:44.000Z;https://x.com/bukanhadee/status/1791685325510816167;[];@sharfinasywa
@bukanhadee;tukokno;2024-05-18T04:20:22.000Z;https://x.com/bukanhadee/status/1791685236545442233;[];@entoksssz
@Jundigates;Chatgpt emang bisa ambil ideb ojk real time? Klo ideb ojk gabisa diambil ya susah analisa loan;2024-05-18T04:19:08.000Z;https://x.com/Jundigates/status/1791684923998535845;[];@rgoestama
@bukanhadee;enak ni beliin tiket ke jogja;2024-05-18T04:02:15.000Z;https://x.com/bukanhadee/status/1791680673373434102;[];@entoksssz
@bukanhadee;cokkk ketinggal kreta;2024-05-18T03:54:04.000Z;https://x.com/bukanhadee/status/1791678615723421890;[];
@amatbejo_;"""OJK minta masyarakat tidak mudah tertipu…"" Kenapa OJK tidak mencegah terjadinya penipuan (bukankah tawaran investasi selalu dipublikasikan?) atau menangkap si penipu?";2024-05-18T03:53:27.000Z;https://x.com/amatbejo_/status/1791678460672508174;[];@Aryprasetyo85
@Bisniscom;Bank Bangkrut Menjamur, OJK Terbitkan Aturan Baru BPR & BPR Syariah;2024-05-18T03:29:35.000Z;https://x.com/Bisniscom/status/1791672454395666868;[];
@KontanNews;OJK Terbitkan POJK Baru Terkait Industri BPR dan BPR Syariah http://keuangan.kontan.co.id/news/ojk-terbitkan-pojk-baru-terkait-industri-bpr-dan-bpr-syariah… #Bisnisperbankan;2024-05-18T03:15:03.000Z;https://x.com/KontanNews/status/1791668795762765868;[];
@nusabalicom;Kantor Otoritas Jasa Keuangan (OJK) Provinsi Bali menilai Industri Jasa Keuangan (IJK) di Provinsi Bali posisi Maret 2024 tetap solid dan terjaga stabil.;2024-05-18T03:12:03.000Z;https://x.com/nusabalicom/status/1791668040301522960;[];
@dinoridgid;Kumpulin gajih orang2 OJK buat bayar itu hutang.. 1 bulan langsung lunas pasti;2024-05-18T03:11:40.000Z;https://x.com/dinoridgid/status/1791667946428993671;[];@tanyarlfes
@dewa_dennis;Ojk bang;2024-05-18T03:08:35.000Z;https://x.com/dewa_dennis/status/1791667168381145190;['https://pbs.twimg.com/media/GN1HyYEWoAAipIb?format=jpg&name=small'];@imablisz
@mhmn_;Wwkwk mungkin KOL di slik ojk nu saya masih bagus teh haha;2024-05-18T03:05:54.000Z;https://x.com/mhmn_/status/1791666493631119537;[];@indahslflve
@baperanewscom;Otoritas Jasa Keuangan (OJK) mencatat lonjakan piutang BNPL hingga Rp6,13 triliun dan risiko NPF Gross 3,15%. Baca selengkapnya di sini! https://baperanews.com/ojk-sebut-utang-paylater-masyarakat-indonesia-tembus-rp613-t…;2024-05-18T03:05:02.000Z;https://x.com/baperanewscom/status/1791666275950997925;['https://pbs.twimg.com/media/GN1G-mrbAAAqo13?format=jpg&name=small'];
@infocimahico;INFOCIMAHI - Layanan bayar nanti atau Buy Now Pay Later (BNPL) marak digunakan warga Indonesia. Tercatat oleh Otoritas Jasa Keuangan (OJK), utang paylater warga Indonesia pun tembus hingga Rp6 triliun.;2024-05-18T02:13:49.000Z;https://x.com/infocimahico/status/1791653385374200236;['https://pbs.twimg.com/media/GN07QJaaEAA7BlP?format=jpg&name=small'];
@BVOICE_RADIO;Pertama , Menurut OJK, utang warga RI di PayLater sudah tembus Rp 6,13 Triliun pada Maret 2024. Jumlah ini naik 23,9% dari tahun lalu! OJK akan kaji apakah BNPL butuh aturan khusus #Morningvoice;2024-05-18T01:56:43.000Z;https://x.com/BVOICE_RADIO/status/1791649082106315219;[];
@s0n6b1rd;Gw punya rekan kerja, punya sampingan renten, jelas ga terdaftar OJK, tau soalnya doi sering keceplosan cerita tp gw gpunya bukti yg terdokumentasi, gimana cara ngelaporinnya?;2024-05-18T01:53:04.000Z;https://x.com/s0n6b1rd/status/1791648166434992321;[];@tanyarlfes
@ZenJjoki;Dan* tu emang problematik, jangan nabung/simpen uang d situ, udah ga d awasin ojk+rawan hilang duitnya , kalo sekali transaksi doang keknya aman jangan jadi jangka panjang aja apa lagi ada duit sampe 100k lebih https://x.com/alattusho/stat/alattusho/status/1791124524349685784…;2024-05-18T01:31:06.000Z;https://x.com/ZenJjoki/status/1791642638187364378;[];
@DaizLaOde;Pelajaran dari Kasus BTN, OJK Berbagi Tips Hindari Investasi Bodong https://stockwatch.id/belajar-dari-kasus-di-btn-ojk-berbagi-tips-menghindari-investasi-bodong/… lewat @StockWatch @ojkindonesia @bankbtn;2024-05-18T01:17:46.000Z;https://x.com/DaizLaOde/status/1791639282236682683;[];
