User;Text;Date;Tweet Link;Media Links;Reply To
@404___errror;Apanya terlindungi? Gak malu OJK bilang begitu? Kasus WanaArtha dan Kresna Life bagaimana? Sudah sejak tahun 2020, OJK sudah penyidik tunggal, alamat lengkap sudah ada, kenapa gak ada kelanjutan? @ojkindonesia @PDI_Perjuangan @jokowi @mohmahfudmd https://finance.detik.com/moneter/d-7085640/ojk-telusuri-aset-aset-perusahaan-asuransi-yang-izinnya-dicabut…;2023-12-12T15:03:07.000Z;https://x.com/404___errror/status/1734589704027394418;['https://pbs.twimg.com/media/GBKAI5eaQAA035R?format=png&name=small'];@ojkindonesia
@Mfthrrzkk;Malah nyalahin pak mahfud dong;2023-12-12T14:58:49.000Z;https://x.com/Mfthrrzkk/status/1734588622136123870;[];@nabiylarisfa
@jambi_bro;OJK Luncurkan Peta Jalan PEPK 2023-2027 https://jambibro.com/ojk-luncurkan-peta-jalan-pepk-2023-2027/… @ojkindonesia;2023-12-12T14:58:31.000Z;https://x.com/jambi_bro/status/1734588546328228089;[];
@dantsus;Bagaimana dpt menegakkan integritas jika OJK pengawasnya tidak tertib. Pembiaran manajemen bank @KemenBUMN @erickthohir melakukan catat palsu keuangan kredit2 macet npl. Dibuat seolah ada pembayaran kenyataan tidak ada uang masuk, slik OJK lancar. Kejahatan perbankan @KontanNews;2023-12-12T14:57:44.000Z;https://x.com/dantsus/status/1734588350169002200;['https://pbs.twimg.com/media/GBJ-5XGaUAAXu17?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBJ-5XaawAACz8r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBJ-5XJaAAAooNT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBJ-5XMbQAEGuSf?format=jpg&name=360x360'];@ojkindonesia
@Bisniscom;Temuan OJK, Seorang Tarik Pinjaman dari 40 Pinjol Ilegal dalam Sehari;2023-12-12T14:53:03.000Z;https://x.com/Bisniscom/status/1734587173582889053;[];
@KompasTV;OJK Minta Google dan Meta Setop Iklan Pinjol Ilegal;2023-12-12T14:50:16.000Z;https://x.com/KompasTV/status/1734586472668582389;[];
@trenasiadotcom;OJK Beberkan 11 BPD Menghadapi Tantangan Modal, KUB Siap Dilibatkan http://dlvr.it/T02chS #TrenAsia;2023-12-12T14:36:06.000Z;https://x.com/trenasiadotcom/status/1734582904225976495;[];
@pwkYANTI;Dapatkan cicilan hingga 80 JUTA hanya dengan data diri Sudah terdaftar dan diawasi OJK Download sekarang dan ajukan pinjamanmu!;2023-12-12T14:35:42.000Z;https://x.com/pwkYANTI/status/1734582806876139693;[];
@bukanhadee;inilah bedanya yg bicara pake data dan bicara pake fiksi wkwk;2023-12-12T14:30:48.000Z;https://x.com/bukanhadee/status/1734581574312882280;[];
@bukanhadee;jawab e ga masuk akal skalii;2023-12-12T14:30:29.000Z;https://x.com/bukanhadee/status/1734581494361022602;[];
@bukanhadee;jangan seperti belanda, mereka punya kota tua, ketika kota tua turun mereka pindah tempat dan tidak menyelesaikan masalah;2023-12-12T14:22:00.000Z;https://x.com/bukanhadee/status/1734579357732254060;[];
@bukanhadee;yakin kah https://x.com/appleepinee/st/appleepinee/status/1734575405653496203…;2023-12-12T14:13:47.000Z;https://x.com/bukanhadee/status/1734577290573688942;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) menyebutkan perkara pinjol ilegal kini tidak hanya masuk dalam ranah pidana umum.;2023-12-12T14:11:31.000Z;https://x.com/detikfinance/status/1734576720420679812;[];
@kompascom;OJK memetakan, industri asuransi umum dan reasuransi mengalami tekanan akibat banyaknya klaim pada lini bisnis asuransi kredit.;2023-12-12T14:07:07.000Z;https://x.com/kompascom/status/1734575613728755795;[];
@IDNTimesJateng;Kepala OJK Purwokerto Minta BPR Lebih Baik Temukan Masalah Intern;2023-12-12T14:06:07.000Z;https://x.com/IDNTimesJateng/status/1734575359289663936;[];
@RadioElshinta;OJK minta Google dan Meta hentikan penayangan iklan pinjol ilegal;2023-12-12T14:05:00.000Z;https://x.com/RadioElshinta/status/1734575079177032099;[];
@Bisniscom;Pinjam Pinjol Hari Ini Bunganya Ikut Turun Gak Tahun Depan? Ini Kata OJK;2023-12-12T13:36:07.000Z;https://x.com/Bisniscom/status/1734567812163895689;[];
@gen1031fmsby;#InfoGen1031FM OJK meminta Google dan Meta untuk berhenti menayangkan iklan pinjol ilegal di platformnya. Hal itu disampaikan Kepala Eksekutif PUJK Friderica Widyasari Dewi. Pasalnya, apabila ada pinjol yang telah diblokir, akan ada platform pinjol lain muncul. #OJK #Pinjol;2023-12-12T13:30:00.000Z;https://x.com/gen1031fmsby/status/1734566273034711443;[];
@messi94063;Butuh Dana Cepat ? Daftar Pinjaman Online Tanpa Debt Collector dan Terdaftar OJK;2023-12-12T13:22:56.000Z;https://x.com/messi94063/status/1734564494771450024;[];
@mrtweepsID;Udah ga paham lagi nih org2 OJK digaji sm rakyat masih aja kebanyakan drama2nya.. selalu bikin pemeritaan yg selalu ga sesuai fakta..;2023-12-12T13:09:09.000Z;https://x.com/mrtweepsID/status/1734561023003128207;[];@mrtweepsID
@denbukit80;OJK Bali Dorong Kehati-hatian Perbankan Pasca Restrukturisasi Kredit;2023-12-12T13:06:41.000Z;https://x.com/denbukit80/status/1734560402367766908;[];
@219february;takut bgt ibu gue tanpa aba2 baca berita “ojk sebut banyak anak muda lakukan pinjol untuk nonton konser” BJIR GUE GA PINJOL MAH;2023-12-12T13:01:38.000Z;https://x.com/219february/status/1734559134953902363;[];
@trenasiadotcom;Realisasi KUR Belum Capai Target, OJK Beberkan Biang Keroknya http://dlvr.it/T02KkV #TrenAsia;2023-12-12T12:35:19.000Z;https://x.com/trenasiadotcom/status/1734552510805966958;[];
@kompascom;OJK meluncurkan peta jalan (roadmap) Pengawasan Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Perlindungan Konsumen Tahun 2023-2027.;2023-12-12T12:30:37.000Z;https://x.com/kompascom/status/1734551328976982229;[];
@InvestorID;Strategi dan kebijakan yang ditempuh OJK dinilai tepat dalam menjaga stabilitas sektor jasa keuangan tetap solid di tahun ini https://investor.id/finance/348532/risiko-kredit-perbankan-membaik-kebijakan-ojk-dinilai-tepat?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-12T12:25:34.000Z;https://x.com/InvestorID/status/1734550056957853966;[];
@adilzacc;perlu ada langkah-langkah konkret dari Kominfo dalam meningkatkan kerjasama lintas sektor termasuk ojk;2023-12-12T12:17:21.000Z;https://x.com/adilzacc/status/1734547988515877083;[];@kompascom
@reaasilva;Kominfo harus meningkatkan kerjasama seperti dg Otoritas Jasa Keuangan (OJK) dan lembaga terkait, untuk bersama-sama menangani masalah pinjol ilegal.;2023-12-12T12:12:43.000Z;https://x.com/reaasilva/status/1734546823635968081;[];@kompascom
@tempodotco;Soroti Rentenir di Daerah, OJK Sebut Bank Emok di Jawa Barat hingga Bank Titil di Jawa Timur https://bisnis.tempo.co/read/1808573/soroti-rentenir-di-daerah-ojk-sebut-bank-emok-di-jawa-barat-hingga-bank-titil-di-jawa-timur?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-12T12:12:13.000Z;https://x.com/tempodotco/status/1734546695592321246;[];
@flawsoxme;Kerjasama antara Kominfo sama OJK ini penting banget buat atasi masalah pinjol ilegal. Harusnya lebih sering kerjasama kayak gini, ya.;2023-12-12T11:12:42.000Z;https://x.com/flawsoxme/status/1734531717908848837;[];@kompascom
@VIVAcoid;Tingkatkan Perlindungan Konsumen Sektor Jasa Keuangan, OJK Rilis Peta Jalan Kelima;2023-12-12T11:10:35.000Z;https://x.com/VIVAcoid/status/1734531188138885533;[];
@trenasiadotcom;OJK Prediksi Pertumbuhan Kredit Perbankan 2024 Bisa Double Digit, Ini Sektor Penopangnya http://dlvr.it/T027gz #TrenAsia;2023-12-12T11:09:36.000Z;https://x.com/trenasiadotcom/status/1734530937101377903;[];
@TriyogaSetiadi;Selemah itu negara Indonesia. OJK pun cuma bisa meminta. OJK Ga bisa menyuruh;2023-12-12T11:08:39.000Z;https://x.com/TriyogaSetiadi/status/1734530699871600865;[];
@62GT;Kita butuh Kominfo dan pihak lain kayak OJK buat kerjasama yang lebih kuat nih, biar bareng-bareng bisa atasin masalah pinjol yang nggak bener.;2023-12-12T11:08:25.000Z;https://x.com/62GT/status/1734530639020585471;[];@kompascom
@antarabiz;OJK: Masyarakat mulai teredukasi literasi keuangan dengan baik;2023-12-12T11:01:05.000Z;https://x.com/antarabiz/status/1734528797561757817;[];
@pajlemaula;ojk di salting ngkok;2023-12-12T10:47:44.000Z;https://x.com/pajlemaula/status/1734525437823557919;[];@niiinggggokil
@Bisniscom;Mengenal Empat Pilar Peta Jalan Pelindungan Konsumen OJK yang Baru Diluncurkan;2023-12-12T10:44:12.000Z;https://x.com/Bisniscom/status/1734524547310014884;[];
@VIVAcoid;Pinjol Ilegal Makin Marak Usai 'Diberangus' Pemerintah, OJK: Permintaan Tinggi, Mudah Diakses;2023-12-12T10:41:33.000Z;https://x.com/VIVAcoid/status/1734523881082511654;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-12T10:40:00.000Z;https://x.com/Pengendiemaja/status/1734523488516616532;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@StoreIDFashion;OJK Minta Masyarakat Waspadai Penipuan Jelang Akhir Tahun http://dlvr.it/T023vT;2023-12-12T10:36:14.000Z;https://x.com/StoreIDFashion/status/1734522543288303931;['https://pbs.twimg.com/media/GBJDD9-aUAA54KL?format=jpg&name=small'];
@debtcollhunter;ada yg pernah bahas benang merahnya ini perusahaan udh ga sehat setelah dipegang bos yg bisnisnya di perpinjolan. threadnya ada kok, pas kasusu adakambing dipanggil ojk, tuh sempet ada yg kaitkan kalo gojek-tokopedia-adakambing satu owner;2023-12-12T10:16:52.000Z;https://x.com/debtcollhunter/status/1734517669037244665;[];@hanux_
@bukanhadee;jdi besok selesai kelas jam 1, kereta jam 2, jadi enaknya kelas dulu ga?;2023-12-12T10:13:51.000Z;https://x.com/bukanhadee/status/1734516909629218856;[];
@bukanhadee;ini ak harus ngapain ya;2023-12-12T10:02:32.000Z;https://x.com/bukanhadee/status/1734514062082658614;[];
@idx_channel;Waspada, OJK sebut tawaran pinjol ilegal bakal ramai saat libur Nataru https://idxchannel.com/banking/waspada-ojk-sebut-tawaran-pinjol-ilegal-bakal-ramai-saat-libur-nataru…;2023-12-12T10:00:00.000Z;https://x.com/idx_channel/status/1734513424468492686;[];
@validnewsid;Walaupun lima peta jalan diluncurkan secara terpisah, OJK menyatakan substansi dan pendekatannya benar-benar terintegrasi. https://validnews.id//ekonomi/rilis-5-peta-jalan-terpisah-ojk-substansi-terintegrasi…;2023-12-12T09:53:05.000Z;https://x.com/validnewsid/status/1734511683606065520;[];
@choosestarr;wes udan ce, ojk lali nggae jas udan;2023-12-12T09:40:38.000Z;https://x.com/choosestarr/status/1734508549445935354;[];@baymaxsad
@bukanhadee;tolol bgt hari ini, mau beli shampoo malah ngambil conditioner;2023-12-12T09:37:06.000Z;https://x.com/bukanhadee/status/1734507661063037307;[];
@bukanhadee;byohhh po ra tambah nangis kon;2023-12-12T09:34:48.000Z;https://x.com/bukanhadee/status/1734507081766785222;[];@zhapepam
@VIVAcoid;Pinjol Ilegal Bakal Marak Jelang Nataru, OJK Segera Panggil Google dan Meta;2023-12-12T09:25:04.000Z;https://x.com/VIVAcoid/status/1734504633119523097;[];
@bukanhadee;koncoku ws tak critani nangis, yakin a??;2023-12-12T09:24:56.000Z;https://x.com/bukanhadee/status/1734504600441700800;[];@zhapepam
@tempodotco;Ingatkan Penggunaan Pinjol Ilegal Meningkat di Akhir Tahun, OJK: Perhatikan Risikonya https://bisnis.tempo.co/read/1808492/ingatkan-penggunaan-pinjol-ilegal-meningkat-di-akhir-tahun-ojk-perhatikan-risikonya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-12T09:19:06.000Z;https://x.com/tempodotco/status/1734503130484871508;[];
@panca_hutama;OJK main mata dg asuransi bumi putra.... faktanya bumiputra tidak kunjung menyelesaikan polis yang sudah jatuh tempo....tetap dipelihara.....KPK harus bertindak pada OJK....;2023-12-12T09:18:45.000Z;https://x.com/panca_hutama/status/1734503043528597603;[];@detikfinance
@dotpierces;ke pak pulici;2023-12-12T09:14:49.000Z;https://x.com/dotpierces/status/1734502052083228942;[];@nyepongl
@dotpierces;tak jadi kakk, mohon undur diri;2023-12-12T09:13:08.000Z;https://x.com/dotpierces/status/1734501627221200968;[];@Namoodaboo
@bukanhadee;sedihnya;2023-12-12T09:09:35.000Z;https://x.com/bukanhadee/status/1734500735361184157;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) menyatakan komitmennya untuk melindungi pemegang polis perusahaan asuransi yang izin usahanya telah dicabut alias CIU.;2023-12-12T09:01:58.000Z;https://x.com/detikfinance/status/1734498820250128702;[];
@tvOneNews;OJK Luncurkan Peta Jalan Perlindungan Konsumen Jasa Keuangan;2023-12-12T09:01:16.000Z;https://x.com/tvOneNews/status/1734498642483184045;[];
@VIVAcoid;Makin Banyak Bermunculan, OJK Bakal Tertibkan Rentenir Berbunga Sangat Tinggi;2023-12-12T08:37:06.000Z;https://x.com/VIVAcoid/status/1734492559588897124;[];
@kompascom;OJK memprediksi kasus penawaran dan penipuan keuangan ilegal akan meningkat menjelang libur Natal dan Tahun Baru.;2023-12-12T08:30:36.000Z;https://x.com/kompascom/status/1734490926242828343;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) mendorong bank-bank di Indonesia melakukan konsolidasi agar tercipta industri perbankan yang sehat, efisien, dan berdaya saing serta berkontribusi terhadap perekonomian nasional. Selengkapnya https://theiconomics.com/art-of-execution/ojk-beberkan-perkembangan-merger-dan-akuisisi-beberapa-bank-di-indonesia/…;2023-12-12T08:22:52.000Z;https://x.com/theiconomic/status/1734488979163189625;[];
@balipuspanews;Dukung Program Pemerintah Bali, OJK Provinsi Bali Bina Kelompok Petani Bawang di Desa Songan https://balipuspanews.com/dukung-program-pemerintah-bali-ojk-provinsi-bali-bina-kelompok-petani-bawang-di-desa-songan.html?utm_source=dlvr.it&utm_medium=twitter… #Bangli #News #BeritaBangli;2023-12-12T08:22:34.000Z;https://x.com/balipuspanews/status/1734488903783202886;[];
@Bisniscom;OJK Bakal Telusuri Aset Asuransi Gagal Bayar hingga ke Luar Negeri;2023-12-12T08:19:07.000Z;https://x.com/Bisniscom/status/1734488037164449910;[];
@validnewsid;Menurut Mahendra, jika penyandang disabilitas atau difabel tidak menjadi target inklusi keuangan program OJK, maka bisa kehilangan potensi sebesar itu.;2023-12-12T08:15:02.000Z;https://x.com/validnewsid/status/1734487009396510848;[];
@antarabiz;OJK: Belum ada transaksi mencurigakan sejak masa kampanye di Banyumas http://dlvr.it/T01msJ;2023-12-12T08:12:06.000Z;https://x.com/antarabiz/status/1734486268627808723;[];
@irwanmapparenta;Ketua Dewan Komisioner OJK Dukung Penuh Program Pisang Cavendish http://dlvr.it/T01lkS;2023-12-12T08:03:06.000Z;https://x.com/irwanmapparenta/status/1734484006031462715;['https://pbs.twimg.com/media/GBIgAx3awAEWpl_?format=jpg&name=small'];
@RadioSmartFM;OJK akui pusat keuangan (financial center) Indonesia tertinggal dari negara tetangga, seperti Singapura hingga Thailand. Pada data Global Financial Center Index (GFCI) 2023, peringkat Indonesia berada jauh di luar 50 besar. #SmartNews @CNNIndonesia;2023-12-12T08:00:00.000Z;https://x.com/RadioSmartFM/status/1734483226096480409;['https://pbs.twimg.com/media/GBHytBXbwAAX6pb?format=jpg&name=small'];
@liputan6dotcom;Jangan Salah Pilih, OJK Ramal Pinjol Ilegal Naik Signifikan saat Natal dan Tahun Baru http://dlvr.it/T01gHm #Bisnis;2023-12-12T07:10:34.000Z;https://x.com/liputan6dotcom/status/1734470783777522111;[];
@antarabiz;"OJK Purwokerto segera jalankan program ""Satu Difabel Satu Rekening""";2023-12-12T07:05:10.000Z;https://x.com/antarabiz/status/1734469426429546903;[];
@VIVAcoid;Marak Iklan Pinjol Ilegal di Platformnya, OJK Tegur Google dan Meta;2023-12-12T07:05:06.000Z;https://x.com/VIVAcoid/status/1734469410147213539;[];
@Bisniscom;OJK Buka-bukaan Soal Proyeksi Kondisi Likuiditas Perbankan pada 2024, Bakal Seret?;2023-12-12T07:01:35.000Z;https://x.com/Bisniscom/status/1734468523328725344;[];
@leenos991;Data2 itu masuk ke dalam proses background checking/kye. Hal yang wajib dilakukan institusi keuangan sebelum kandidatnya diterima (SE OJK). Masak kita terima kandidat yang ternyata orang tuanya pep terus kena kasus pencucian uang. Tapi saya setuju gausah diminta di awal bgt.;2023-12-12T06:59:46.000Z;https://x.com/leenos991/status/1734468068020301859;[];@netijum
@tempodotco;OJK akan Panggil Meta dan Google Atasi Iklan Pinjol https://bisnis.tempo.co/read/1808426/ojk-akan-panggil-meta-dan-google-atasi-iklan-pinjol?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-12T06:50:08.000Z;https://x.com/tempodotco/status/1734465643834126487;[];
@Bisniscom;OJK Beberkan Alasan Pinjol Ilegal Masih Menjamur, Meski Sudah Diblokir;2023-12-12T06:47:34.000Z;https://x.com/Bisniscom/status/1734464994753016223;[];
@kompascom;Strategi dan kebijakan yang ditempuh Otoritas Jasa Keuangan (OJK) dinilai tepat dalam menjaga stabilitas sektor jasa keuangan tetap solid tahun ini. http://dlvr.it/T01cpM;2023-12-12T06:41:06.000Z;https://x.com/kompascom/status/1734463369284137145;[];
@Bisniscom;Ada 11 BPD Kejar Modal Inti, OJK: Beberapa Masuk KUB;2023-12-12T06:37:34.000Z;https://x.com/Bisniscom/status/1734462481064739030;[];
@SitiWuland25645;Slik OJK kuotanya terbatas. Kalo mau lebih aman ceknya di myidscore mobile, dia udah resmi dan dikasih ijin sama OJK buat cek kredit skor masyarakat. Di indonesia baru ada 3 pihak yang boleh kayak gitu;2023-12-12T06:23:59.000Z;https://x.com/SitiWuland25645/status/1734459061461282930;[];@raeforj
@Ushi0i;Ya kan dana mah dompet digital dan gak punya fitur paylater jadinya gak diawasi OJK tapi BI sama Kominfo;2023-12-12T06:23:51.000Z;https://x.com/Ushi0i/status/1734459025637675395;[];@seedikit
@AdiPrasety35362;Ko bisa ujug2 dapet dana? di slik ojk atau apps myidscore mobile kecatet pinjemannya nggak?;2023-12-12T06:22:52.000Z;https://x.com/AdiPrasety35362/status/1734458781965353250;[];@yanii_im
@kompascom;OJK mengatakan pinjol ilegal masih terus bermunculan.;2023-12-12T06:22:05.000Z;https://x.com/kompascom/status/1734458581553139999;[];
@tempodotco;OJK Luncurkan Peta Jalan Perlindungan Konsumen Jasa Keuangan https://bisnis.tempo.co/read/1808410/ojk-luncurkan-peta-jalan-perlindungan-konsumen-jasa-keuangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-12T06:21:05.000Z;https://x.com/tempodotco/status/1734458330683482532;[];
@seedikit;ktanya sih udah ga dipantau OJK dana tuh, trs banyak juga kasus duit tbtb ilang tanpa ada mutasi. hati-hati aja ya ica;2023-12-12T06:12:58.000Z;https://x.com/seedikit/status/1734456289995145542;[];@xxnonammeee
@antarabiz;OJK Purwokerto tingkatkan pemahaman pengurus BPR-BPRS di Banyumas Raya;2023-12-12T06:02:37.000Z;https://x.com/antarabiz/status/1734453683394625662;[];
@m_ekadana;Sudah ku blokir rek km yg smlm, ku laporkan ke OJK jua sudah;2023-12-12T05:50:17.000Z;https://x.com/m_ekadana/status/1734450580964487639;[];@sebelasmalamm
@Bisniscom;OJK Buka Suara soal Anjloknya Simpanan Duit di Bank, Kenapa?;2023-12-12T05:45:09.000Z;https://x.com/Bisniscom/status/1734449288758054982;[];
@liputan6dotcom;OJK Minta Google dan Meta Setop Iklan Pinjol Ilegal http://dlvr.it/T01XQ6 #Bisnis;2023-12-12T05:38:34.000Z;https://x.com/liputan6dotcom/status/1734447630791684558;[];
@kumparan;OJK akan meminta Meta dan Google memblokir iklan pinjol ilegal di media sosial. #bisnisupdate #update #bisnis #text;2023-12-12T05:35:34.000Z;https://x.com/kumparan/status/1734446876311834640;[];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2023-12-12T04:30:00.000Z;https://x.com/Pengendiemaja/status/1734430376179970434;[];
@bukanhadee;anak jogja yg besok malem bisa d tumpangi siapa y;2023-12-12T04:23:59.000Z;https://x.com/bukanhadee/status/1734428863541985428;[];
@KATADATAcoid;OJK: Literasi Keuangan yang Baik Menyejahterakan Masyarakat;2023-12-12T04:19:34.000Z;https://x.com/KATADATAcoid/status/1734427750432412000;[];
@terkinidotid;Tingkatkan Inklusi Keuangan, OJK Sulsebar Gelar TPAKD Summit 2023: Otoritas Jasa Keuangan (OJK) terus mendorong peningkatkan inklusi keuangan di berbagai daerah dengan berkolaborasi berbagai pemangku kepentingan.. http://dlvr.it/T01PvR #Ekobis #OJKsulsebar #Tpad;2023-12-12T03:55:33.000Z;https://x.com/terkinidotid/status/1734421706952134742;[];
@adinugrou;Kembalikan uang saya.... cc @bank_indonesia @ojk;2023-12-12T03:42:44.000Z;https://x.com/adinugrou/status/1734418482811535624;[];@danawallet
