User;Text;Date;Tweet Link;Media Links;Reply To
@incorrectmess;ojk trooooossss kaya gaada perusahaan lain yang bisa menyukseskan aku;2024-01-20T13:48:30.000Z;https://x.com/incorrectmess/status/1748704055860527591;[];
@cakweys;maaf kak aku agak lupa tp yg seingetku aku ke gubernuran, OJK, BPS, BPK, diskominfo gtu gtu aku coba ke dinas soalnya emg lgi pngen coba magang di dinas dan responnya positif smua cmn durasi magangnya yg beda beda;2024-01-20T13:24:16.000Z;https://x.com/cakweys/status/1748697956872757266;[];@gyujinreal
@N1zarHanafi;Ojk diilingno mas wil nggarai aree kepikiran nkok wkwkwk;2024-01-20T13:13:21.000Z;https://x.com/N1zarHanafi/status/1748695209784091056;[];@WildanDhanii
@lucidstellar;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-20T13:07:29.000Z;https://x.com/lucidstellar/status/1748693733099597896;[];
@dotpierces;awalnya ngira abank ni kalem gaes, tapi ternyata;2024-01-20T12:44:37.000Z;https://x.com/dotpierces/status/1748687978212561146;[];
@idnsa_id;OJK Mengungkapkan Angka yang Mengejutkan: Kerugian Global Akibat Kejahatan Siber Capai USD8 Triliun. Ransomware Proyeksikan USD265 Miliar pada 2031. Waktunya 277 Hari, Kesenjangan Tenaga Kerja Cyber Security 3,4 Juta Orang. #idnsa #KejahatanSiber #cybersecuritynews;2024-01-20T11:55:30.000Z;https://x.com/idnsa_id/status/1748675618211041497;['https://pbs.twimg.com/media/GESLKWBaYAA6BQr?format=jpg&name=small'];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-01-20T11:35:00.000Z;https://x.com/Pengendiemaja/status/1748670456704409872;[];
@Infoseputaruang;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-01-20T11:35:00.000Z;https://x.com/Infoseputaruang/status/1748670456658354457;[];
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2024-01-20T10:40:25.000Z;https://x.com/golek_wangsit/status/1748656720178762062;['https://pbs.twimg.com/media/GER6BFbaMAAaUVl?format=jpg&name=small'];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-20T10:40:00.000Z;https://x.com/Pengendiemaja/status/1748656615337677049;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@Infoseputaruang;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-20T10:40:00.000Z;https://x.com/Infoseputaruang/status/1748656615228903805;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@rizalparikesit_;ojk ngwr;2024-01-20T10:12:37.000Z;https://x.com/rizalparikesit_/status/1748649723932840015;[];@dwipurnamaw
@Egi_Arifin;Nek, out of context nih, menurut nenek kapan ojk realisasiin integrasi pusdafil dan slik?;2024-01-20T09:52:22.000Z;https://x.com/Egi_Arifin/status/1748644629833269329;[];@mrtweepsID
@Beritasatu;Aturan Terbaru OJK, Perusahaan Modal Ventura Resmi Punya Klaster https://beritasatu.com/ekonomi/2795195/aturan-terbaru-ojk-perusahaan-modal-ventura-resmi-punya-klaster?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-20T09:38:35.000Z;https://x.com/Beritasatu/status/1748641161047319012;[];
@Bisniscom;Banyak Emiten Terancam Delisting, OJK Keluarkan Aturan Baru Soal Buyback Saham;2024-01-20T08:55:33.000Z;https://x.com/Bisniscom/status/1748630332231053327;[];
@1792_c;coba pake seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-20T08:40:48.000Z;https://x.com/1792_c/status/1748626620305576220;[];
@politikana;OJK melaporkan aturan penghapus bukuan dan penghapus tagihan kredit macet pada kelompok usaha mikro, kecil, dan menengah (UMKM) saat ini masih digodok pemerintah. OJK berharap aturan tersebut tidak menimbulkan moral hazard;2024-01-20T08:21:23.000Z;https://x.com/politikana/status/1748621733064806861;[];
@Infoseputaruang;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-20T07:30:00.000Z;https://x.com/Infoseputaruang/status/1748608801807515736;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-20T07:30:00.000Z;https://x.com/Pengendiemaja/status/1748608800905363531;[];
@gr33nAndroid;"""OJK Terbitkan Aturan PSAK Internasional di Pasar Modal"" https://cnbcindonesia.com/market/20240118130205-17-506943/ojk-terbitkan-aturan-psak-internasional-di-pasar-modal/amp… #hiphiphura to #SAP";2024-01-20T07:15:41.000Z;https://x.com/gr33nAndroid/status/1748605200569393509;[];
@validnewsid;Penagihan utang oleh OJK dibatasi dengan sejumlah hal, seperti diatur dalam POJK 22 Tahun 2023.;2024-01-20T06:49:32.000Z;https://x.com/validnewsid/status/1748598618913915232;[];
@magentaeliza;masa iya ojk bantu melunasi, hoax ya gezzz;2024-01-20T05:41:45.000Z;https://x.com/magentaeliza/status/1748581561463603321;[];@adakamiofficial
@tempodotco;Ini Kata OJK soal Adanya 12 Bank yang Melanggar Aturan KUR https://bisnis.tempo.co/read/1823645/ini-kata-ojk-soal-adanya-12-bank-yang-melanggar-aturan-kur?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-20T05:35:33.000Z;https://x.com/tempodotco/status/1748579999844823182;[];
@Antara_Kalteng;https://kalteng.antaranews.com/berita/677682/ojk-berikan-bantuan-masyarakat-yang-gagal-bayar-pinjol-hoaks… OJK berikan bantuan masyarakat yang gagal bayar pinjol hoaks!;2024-01-20T05:31:47.000Z;https://x.com/Antara_Kalteng/status/1748579049868603903;[];
@Pengendiemaja;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-01-20T05:23:00.000Z;https://x.com/Pengendiemaja/status/1748576839520661909;[];
@raissadoubles;"""ma aku pengen ganti hp deh"" “habis lebaran aja ya, nanti ditambahi mama uang e” ""okk maa, ben study tour memo ku jek akeh"" “tp nek beli ojk sing mahal mahal, moro beli apel dicokot”";2024-01-20T05:09:23.000Z;https://x.com/raissadoubles/status/1748573412417831332;[];@raissadoubles
@KarinAulia866;Kalo telat bayar gopay pinjam apa gak jelek track record kita di OJK ka?;2024-01-20T04:52:30.000Z;https://x.com/KarinAulia866/status/1748569165697552436;[];@ourspriz
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-01-20T04:30:00.000Z;https://x.com/Pengendiemaja/status/1748563503563075704;[];
@Infoseputaruang;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-01-20T04:30:00.000Z;https://x.com/Infoseputaruang/status/1748563503412031992;[];
@ardityasambas;Kak tanya ojk lewat mana yaa??;2024-01-20T03:50:44.000Z;https://x.com/ardityasambas/status/1748553621074305072;[];@fauzabil_jannah
@Harian_Jogja;OJK Dikabarkan Bantu Warga Gagal Bayar Gegara Pinjol, Faktanya Seperti Ini https://cekfakta.harianjogja.com/read/2024/01/20/566/1162144/ojk-dikabarkan-bantu-warga-gagal-bayar-gegara-pinjol-faktanya-seperti-ini?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-20T03:39:13.000Z;https://x.com/Harian_Jogja/status/1748550724538249593;['https://pbs.twimg.com/media/GEQZni5aMAAmjds?format=jpg&name=small'];
@leksa;Drpd daftar presiden, mending gini aja, jd fintech pinjol tinggal daftar ke OJK.;2024-01-20T03:21:12.000Z;https://x.com/leksa/status/1748546190109732930;['https://pbs.twimg.com/media/GEP-zBTbcAAf7ag?format=jpg&name=small'];
@Salmonmayonaisu;daya gengsi bukan daya Ekonomi nderrr, sekarang ntah kenapa pinjol semudah itu tinggal klik² udh cair, pakai seribu cara buat dapetin duit untuk menuhun gengsinya Gak heran kalo anak muda sekarang dh banyak yg masuk blacklist ojk nder;2024-01-20T02:33:13.000Z;https://x.com/Salmonmayonaisu/status/1748534115333558317;[];@convomf
@dotpierces;pagii juga tamaa !!;2024-01-20T02:25:21.000Z;https://x.com/dotpierces/status/1748532134803804311;[];@tamaverie_
@dotpierces;pagi abank;2024-01-20T02:17:47.000Z;https://x.com/dotpierces/status/1748530227654148516;[];@sanopatiy
@dotpierces;met pagi semuanyah;2024-01-20T02:12:08.000Z;https://x.com/dotpierces/status/1748528809379578190;['https://pbs.twimg.com/media/GEQFruKbcAAo7cH?format=jpg&name=small'];
@detikfinance;Otoritas Jasa Keuangan (OJK) telah menerbitkan Peraturan untuk debt collector menagih utang kredit dan pembiayaan.;2024-01-20T01:35:56.000Z;https://x.com/detikfinance/status/1748519696415006838;[];
@choosestarr;hee ojk ngawurrr anjrittt;2024-01-20T01:22:51.000Z;https://x.com/choosestarr/status/1748516404465455574;[];@baymaxsad
@coema_coemi;OJK Otoritas Jasa Keuangan menghimbau agar para pelaku jasa keuangan (PUJK) Tidak gunakan jasa perantara dalam proses perizinan. Sandy Walsh Hokky Towel Asnawi King Indo Alhamdulillah 3 Arhan Kedinginan;2024-01-20T01:03:03.000Z;https://x.com/coema_coemi/status/1748511422102020207;['https://pbs.twimg.com/media/GEP130sa8AAJf5L?format=jpg&name=small'];
@ppid_sragen;3. [HOAKS] OJK Berikan Bantuan untuk Lunasi Pinjol https://kominfo.go.id/content/detail/54249/hoaks-ojk-berikan-bantuan-untuk-lunasi-pinjol/0/laporan_isu_hoaks… DirJen Aptika KemKominfo RI @aduankonten http://aduankonten.id;2024-01-20T00:01:03.000Z;https://x.com/ppid_sragen/status/1748495818364240096;[];@ppid_sragen
@_Rajawalinews;PUJK jangan menggunakan Jasa Perantara ! PUJK dapat langsung menghubungi OJK jika akan mengajukan atau untuk mengetahui status perizinan yang masih dalam proses OJK tidak menggunakan iuran biaya dan pungutan. ___ Sandy Walsh Hokky Towel Asnawi King Indo Alhamdulillah 3 Arhan;2024-01-19T23:31:31.000Z;https://x.com/_Rajawalinews/status/1748488386120503319;['https://pbs.twimg.com/media/GEPg607bwAAZJ9m?format=jpg&name=small'];
@youridiss;Ojk sampe bapil pliiiiizZz;2024-01-19T22:22:23.000Z;https://x.com/youridiss/status/1748470987258298372;[];
@VIVAcoid;OJK Terbitkan Dua Aturan Baru Perkuat Pasar Modal RI, Intip Detailnya;2024-01-19T20:02:34.000Z;https://x.com/VIVAcoid/status/1748435805075644756;[];
@SOFTBOYSJY;Bank digital ojk yg ada debit card yah? Aku taunya jago,linebank,jenius,blu by bc4 cuma jenius aku udh ga pake Krn bulanan mereka naik lumayan tinggi skrg;2024-01-19T19:34:52.000Z;https://x.com/SOFTBOYSJY/status/1748428833374761263;[];@Raraa12
@Raraa12;Boleh kasih contoh ka? Yg udh ojk.;2024-01-19T19:22:47.000Z;https://x.com/Raraa12/status/1748425792315654498;[];@SOFTBOYSJY
@mrtweepsID;"Gais.. Jika ada FC (field collection) yang menagihan tdk sesuai dengan aturan OJK, silahkan kumpulkan buktinya dan kirim langsung ke pihak OJK dan aplikasi yah.. Pastikan video rekaman pelanggaran, dilengkapi ""time stamp"" spy mudah diverifikasi";2024-01-19T19:17:10.000Z;https://x.com/mrtweepsID/status/1748424376045994057;[];
@Bisniscom;OJK: 2 Pinjol Belum Penuhi Aturan Penurunan Bunga;2024-01-19T16:59:03.000Z;https://x.com/Bisniscom/status/1748389621187412327;[];
@certainr0ads;ojk cepet2 melbu kuliah poo, ak sek pgn maraton dan rebahan;2024-01-19T16:34:03.000Z;https://x.com/certainr0ads/status/1748383327818805657;[];
@Bisniscom;Belum Sepaham, Asosiasi BPR Minta OJK Tunda Standar Akuntansi Entitas Privat;2024-01-19T15:38:03.000Z;https://x.com/Bisniscom/status/1748369234890223842;[];
@Gatotswn;Sri mulyani, jepang juga ikut membaca asuransi ojk;2024-01-19T14:58:31.000Z;https://x.com/Gatotswn/status/1748359288513577182;[];
@1792_c;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…;2024-01-19T14:46:41.000Z;https://x.com/1792_c/status/1748356306610843796;[];@tanyakanrl
@yclarista;Apa iya saya sebagai nasabah lama tidak bisa mendapatkan layanan yang selaykanya diatur dalam #perlindungannasabah sperti tertuang di regulasi #ojk? @bankmandiri @mandiricare;2024-01-19T14:34:06.000Z;https://x.com/yclarista/status/1748353140150468794;[];@bankmandiri
@deliknewscom;OJK Resmi Terbitkan Aturan PSAK Internasional, Khususnya di Pasar Modal;2024-01-19T14:25:03.000Z;https://x.com/deliknewscom/status/1748350866133049708;[];
@ceeliyoo;onti ojk nangis teros;2024-01-19T14:04:30.000Z;https://x.com/ceeliyoo/status/1748345692836520287;[];
@dotpierces;scara ajah ato ga hejo;2024-01-19T13:48:19.000Z;https://x.com/dotpierces/status/1748341621106618807;[];@inyoupn
@xylit_tol;Hi shopee centre Saya sudah tutup akun tapi kenapa shopee paylater saya masih sangkut ya di ojk;2024-01-19T13:16:04.000Z;https://x.com/xylit_tol/status/1748333504453378098;[];@ShopeeCare
@dotpierces;nggak sieh, b ajah;2024-01-19T13:12:40.000Z;https://x.com/dotpierces/status/1748332647540224250;[];@sanopatiy
@cnbcindonesia;Perkuat Pengawasan Pasar Modal, OJK Terbitkan 2 Aturan Baru;2024-01-19T13:06:15.000Z;https://x.com/cnbcindonesia/status/1748331034406789517;[];
@Mfthrrzkk;Gaji umk pabrik kertas, liat temen temen pada kredit honda cbr kek hehhh Gw yg pario 125 aja engap, kalian kok berani ambil cbr 6 bulan abis itu pada ditarik leasing sih wkwkk;2024-01-19T12:51:15.000Z;https://x.com/Mfthrrzkk/status/1748327258622935328;[];@hrdbacot
@dotpierces;ngapain yah.. bangun tidur langsung ngelag otaknyah;2024-01-19T12:23:51.000Z;https://x.com/dotpierces/status/1748320362776138007;['https://pbs.twimg.com/media/GENIGUTaYAAy2hA?format=jpg&name=small'];
@ariffajarID;Lombok 10 ojk lali wkwk;2024-01-19T12:20:46.000Z;https://x.com/ariffajarID/status/1748319589442924909;[];@andhikaisad
@ojkindonesia;Selengkapnya cek #SiaranPersOJK dalam tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Terbitkan-Dua-Aturan-Perkuat-Pasar-Modal.aspx…;2024-01-19T12:15:20.000Z;https://x.com/ojkindonesia/status/1748318218295664867;[];@ojkindonesia
@ojkindonesia;…untuk audit atas laporan keuangan dari entitas dengan akuntabilitas publik selain emiten yang timbul karena adanya Standar Audit tentang Pengomunikasian Hal Audit Utama dalam Laporan Auditor Independen (SA 701).;2024-01-19T12:15:19.000Z;https://x.com/ojkindonesia/status/1748318214457811297;[];@ojkindonesia
@ojkindonesia;Sedangkan, penerbitan POJK 30/2023 bertujuan untuk menghilangkan ketidaksetaraan pengomunikasian Hal Audit Utama dalam Laporan Akuntan Publik,;2024-01-19T12:15:18.000Z;https://x.com/ojkindonesia/status/1748318211135914165;[];@ojkindonesia
@ojkindonesia;POJK 29/2023 merupakan upaya OJK untuk mengatasi kendala implementasi ketentuan mengenai pembelian kembali saham Perusahaan Terbuka dan pengalihan saham hasil pembelian kembali yang sebelumnya diatur dalam POJK Nomor 30/POJK.04/2017.;2024-01-19T12:15:17.000Z;https://x.com/ojkindonesia/status/1748318206887088580;[];@ojkindonesia
@ojkindonesia;…yaitu POJK Nomor 29 tahun 2023 tentang Pembelian Kembali Saham yang Dikeluarkan oleh Perusahaan Terbuka & POJK Nomor 30 Tahun 2023 tentang Pengomunikasian Hal Audit Utama dalam Laporan Akuntan Publik Atas Laporan Keuangan yang Diaudit di Pasar Modal.;2024-01-19T12:15:16.000Z;https://x.com/ojkindonesia/status/1748318203175170456;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus memperkuat pengawasan Pasar Modal melalui penerbitan dua Peraturan Otoritas Jasa Keuangan (POJK) di sektor Pasar Modal,;2024-01-19T12:15:15.000Z;https://x.com/ojkindonesia/status/1748318199215759566;[];
@yclarista;Temen2 yg bekerja di bidang CS bertanya, apakah dari SOP dasar CS, ada SLA untuk resolve time? #customerservice #jasakeuangan #sop #ojk #komediputerbankmandiri bahkan untuk dapat ISO harusnga ada SLA kan ya? @bankmandiri @mandiricare;2024-01-19T12:12:16.000Z;https://x.com/yclarista/status/1748317449584611718;[];
@keuangannews_id;OJK Terbitkan Dua Aturan Perkuat Pasar Modal https://keuangannews.id/ojk-terbitkan-dua-aturan-perkuat-pasar-modal/…;2024-01-19T11:54:58.000Z;https://x.com/keuangannews_id/status/1748313094756180280;[];
@chronovoids;insya Allah aman kak, udah diawasi OJK aku pribadi pernah nabung up 5;2024-01-19T11:51:40.000Z;https://x.com/chronovoids/status/1748312264225194395;[];@lvurselffff22
@bankneocommerce;Sederhana tapi kalo kamu pakai aplikasi neobank, bikin seneng tiap hari PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-19T11:46:03.000Z;https://x.com/bankneocommerce/status/1748310849192886473;[];
@JambidailyT;OJK Terbitkan Dua Aturan Perkuat Pasar Modal https://jambidaily.com/2024/01/19/ojk-terbitkan-dua-aturan-perkuat-pasar-modal/…;2024-01-19T11:30:38.000Z;https://x.com/JambidailyT/status/1748306970367651925;[];
@Mfthrrzkk;Trauma effect dari jokowi masih terasa ya sampe skrg;2024-01-19T10:58:34.000Z;https://x.com/Mfthrrzkk/status/1748298899897655541;[];@Rudisap94335277
@bukanhadee;tendomu wes tak gawakne gausa protes ndeng gendeng;2024-01-19T10:55:05.000Z;https://x.com/bukanhadee/status/1748298023044891105;[];@serendipity1795
@bukanhadee;tidak, tp klo km meh ngulang gapapa;2024-01-19T10:51:52.000Z;https://x.com/bukanhadee/status/1748297216887025769;[];@halooais
@kompascom;OJK tidak punya program bantuan melunasi utang pinjaman online (pinjol).;2024-01-19T10:36:18.000Z;https://x.com/kompascom/status/1748293295808414052;[];
@dotpierces;cari anemo buat ngeringin;2024-01-19T10:13:37.000Z;https://x.com/dotpierces/status/1748287587654230293;[];@inyoupn
@riaupos;OJK Riau Gelar Workshop Bersama TPAKD Se-Riau;2024-01-19T10:00:33.000Z;https://x.com/riaupos/status/1748284301077324170;[];
@Bisniscom;OJK Terbitkan 2 Aturan Pasar Modal, Ada soal Buyback Saham;2024-01-19T09:56:34.000Z;https://x.com/Bisniscom/status/1748283300110909718;[];
@liputan6dotcom;Cek Fakta: Klarifikasi OJK soal Program Bantuan Lunasi Utang Pinjol http://dlvr.it/T1b1jh #CekFakta;2024-01-19T08:06:13.000Z;https://x.com/liputan6dotcom/status/1748255528382517587;[];
@CNNIndonesia;OJK merilis aturan baru kepada perusahaan pinjol dalam menagih utang ke nasabah mereka. Salah satunya, tidak menggunakan cara ancaman dan kekerasan. https://bit.ly/41XsBup #Infografis #CNNIndonesia;2024-01-19T08:00:02.000Z;https://x.com/CNNIndonesia/status/1748253972924879205;['https://pbs.twimg.com/media/GDpHBLKbkAAetQD?format=jpg&name=small'];
@DDTCNews;Capres dan cawapres nomor urut 02 Prabowo Subianto-Gibran Rakabuming Raka berencana membentuk badan penerimaan negara layaknya pembentukan OJK. #pemilu2024 #pemilu #pilpres #capres #cawapres #PrabowoSubianto #GibranRakabumingRaka #BadanPenerimaanNegara;2024-01-19T07:53:05.000Z;https://x.com/DDTCNews/status/1748252224286032047;[];
@Harian_Jogja;Baca Aturan Baru OJK! Debt Collector Hanya Boleh Menagih Senin-Sabtu Jam 08.00-20.00 https://ekbis.harianjogja.com/read/2024/01/19/502/1162065/baca-aturan-baru-ojk-debt-collector-hanya-boleh-menagih-senin-sabtu-jam-0800-2000?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-19T07:51:14.000Z;https://x.com/Harian_Jogja/status/1748251756944105955;['https://pbs.twimg.com/media/GEMJtXTbsAA-Hre?format=jpg&name=small'];
@detikfinance;OJK telah menerbitkan Peraturan PJK Nomor 22 tahun 2023 yang mengatur tentang cara penagihan. Begini aturannya:;2024-01-19T07:14:54.000Z;https://x.com/detikfinance/status/1748242613965086774;[];
@klik_kami;HOAX!!! Haii Sobat KLik Kami Saat ini marak beredar Informasi adanya Program Bantuan OJK untuk melunasi utang pinjol dengan mengajukan Dokumen persyaratan. Faktanya! Informasi ini HOAX yaaaa. Pastikan kebenaran Informasi mengenai OJK dengan #CekDulu ke Kontak OJK @Kontak157;2024-01-19T07:10:30.000Z;https://x.com/klik_kami/status/1748241506165731772;[];
@batamtoday;OJK Terbitkan Peraturan Penggunaan Standar Akuntansi Keuangan Internasional di Pasar Modal;2024-01-19T05:58:46.000Z;https://x.com/batamtoday/status/1748223453784949150;[];
@Bisniscom;Aturan Baru OJK: Debt Collector Dilarang Permalukan Konsumen, Maksimal Jam 8 Malam;2024-01-19T05:53:06.000Z;https://x.com/Bisniscom/status/1748222028895908116;[];
@Asetku_id;Pastikan kebenaran informasi mengenai OJK dengan #CekDulu ke Kontak OJK @kontak157 . Yuk sebarkan informasi ini agar TemanKu terhindar dari Hoax! Jangan lupa Like, Comment & Share konten +positif ini ke sosial mediamu ya! #OJK #AsetKu #JelasBerkembang #P2PLendingIndonesia;2024-01-19T05:25:31.000Z;https://x.com/Asetku_id/status/1748215084487426403;[];@Asetku_id
@Asetku_id;TemanKu, saat ini marak beredar informasi adanya Program Bantuan OJK untuk melunasi utang pinjol dengan mengajukan dokumen persyaratan. Faktanya informasi ini HOAX ya!;2024-01-19T05:25:30.000Z;https://x.com/Asetku_id/status/1748215082155454931;['https://pbs.twimg.com/media/GELnkC6bgAAuTOa?format=jpg&name=small'];
@Elvinautari17;Baik banget kalau beneran OJK mau bantu Alhamdulillah nya cuma Hoax;2024-01-19T04:53:25.000Z;https://x.com/Elvinautari17/status/1748207006761267509;[];@adakamiofficial
@rajamudaonline;"Kadang sedih melihat di iklan pinjaman online yg sering berseliweran di hampir semua apliaksi karena anak anak muda atau GEN Z menjadi "" PELOPOR RIBA ""..dengan bangga nya mereka menawarkan pinjaman dg iming2 bunga rendah ,tercatat di OJK,proses cepat dll";2024-01-19T04:40:03.000Z;https://x.com/rajamudaonline/status/1748203644477231240;[];
