User;Text;Date;Tweet Link;Media Links;Reply To
@queevr;betul bangeet, jaman skrg kita emang harus Cerdas dan Cermat dan langsung lapor aja ke OJK gausah khawatir lg;2024-05-05T14:22:32.000Z;https://x.com/queevr/status/1787125734018007517;[];@mrshananto
@Ryn_ssss;Adem sih lek daerah ku nek kota ojk takok;2024-05-05T14:17:56.000Z;https://x.com/Ryn_ssss/status/1787124576872501320;[];@sbyfess
@dantsus;Bagaimana @KemenBUMN @erickthohir nah kan sudah dalam berita lagi. BUMN manajemen korup. Contoh bank bumn manajemennya manipulasi pembukuan kredit2 npl macet tidak sop. Slik @ojkindonesia lancar agar ada dividen laba yang harusnya kriminal palsu. Harus diungkap tapi OJK takut.;2024-05-05T14:12:10.000Z;https://x.com/dantsus/status/1787123121868431439;['https://pbs.twimg.com/media/GM0i_w8bEAA_ip3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0i_w9bcAAk196?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0i_w9aUAAqqGP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0i_w8acAARmQy?format=jpg&name=360x360'];@_AnnisaKarisma
@dantsus;Wah benar nih. Manajemen bank @KemenBUMN contoh lakukan manipulasi akunting kredit2 NPL macet. Disulap slik @ojkindonesia lancar. Agar ada dividen. Tbk lagi. Kejahatan perbankan psr modal dan korporasi. Anehnya OJK diam. Contoh manipulasi pembukuan masuk 7triliun nyata tdk bayar.;2024-05-05T14:07:52.000Z;https://x.com/dantsus/status/1787122040245461116;['https://pbs.twimg.com/media/GM0iAdQa8AAjokT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0iAdQbUAAsf-8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0iAdSacAAVKAo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GM0iAdTbEAAhyAi?format=jpg&name=360x360'];@denni_sauya
@Serucoid1;Otoritas Jasa Keuangan (OJK) Malang mengimbau masyarakat waspada terhadap beragam kejahatan digital yang sedang marak. Berikut tips mengenali modus kejahatan digital dan cara menghindarinya, agar tak menimpa Sobat. https://instagram.com/p/C6ltqrmRGn2/?utm_source=ig_web_copy_link&igsh=MzRlODBiNWFlZA==…;2024-05-05T14:07:41.000Z;https://x.com/Serucoid1/status/1787121995429392772;['https://pbs.twimg.com/media/GM0h-YTb0AARXBj?format=jpg&name=small'];
@Serucoid1;Awas Kejahatan Digital, OJK Malang: Kenali Modus dan Cara Menghindarinya;2024-05-05T14:03:10.000Z;https://x.com/Serucoid1/status/1787120860366536923;[];
@Septi5120;betull harus yang OJK ya guys ,itu baru resmi jangan sampai ketipu dengan iming iming yang lain tetep waspada , untungnya aku aman di Bank BTN;2024-05-05T14:01:34.000Z;https://x.com/Septi5120/status/1787120456342122648;[];@mrshananto
@swweetplace;ka.. kalo g slah bisa lapor ke ojk yang 157. tapi semua data diri, laporan, kronologi dibuat dalam pdf. nanti di upload. ini sudah mengancam semuaa orang;2024-05-05T13:58:06.000Z;https://x.com/swweetplace/status/1787119585264833020;[];@lily_prettyyy
@nynfess;STOOOPP OJK MIKA MIKI;2024-05-05T13:35:38.000Z;https://x.com/nynfess/status/1787113928914604047;[];@renkaminara
@Bennyuscnd;sebenar nya sdh ada pojk no 69 dan jelas mengatakan pemegang polis jiwasraya yg tidak mau dialihkan ke ifg harus dibayar utuh dalam 90 hari.. pojk di hadirkan tidak terkecuali jiwasraya milik bumn/pemerintah.. harap pak Jokowi, pak Prabowo, dan Ojk penuhi aturan diatas ..!!!;2024-05-05T13:13:17.000Z;https://x.com/Bennyuscnd/status/1787108305992908880;[];@machrilmachril1
@bukanhadee;gatau juga tapi ak jawab;2024-05-05T13:07:42.000Z;https://x.com/bukanhadee/status/1787106902239010951;[];@sbmptnfess
@Nov_174;Sangat dan setuju sekali uni. Lihat aja OJK pegawainya. Semuanya pamer sudah di parkiran gedung nya;2024-05-05T12:58:45.000Z;https://x.com/Nov_174/status/1787104647737737724;[];@mulanbilqis
@nWOjkDDICB79573;Susan Heil.;2024-05-05T12:51:26.000Z;https://x.com/nWOjkDDICB79573/status/1787102808514191800;[];@KathyBurke
@bukanhadee;besok siang kebor update info thomas;2024-05-05T12:44:02.000Z;https://x.com/bukanhadee/status/1787100944540590576;['https://pbs.twimg.com/media/GM0O1UTbUAAiB50?format=jpg&name=900x900'];
@bukanhadee;iki jojo sek masih bagus opo lawan e sek emg rodo keok?;2024-05-05T12:41:46.000Z;https://x.com/bukanhadee/status/1787100373888709027;[];
@Ikaa_nurs;Coba lapor ke bank kak. Biar rekening dia dibekuin dulu atau langsung telfn OJK ke nomor 157.;2024-05-05T12:41:36.000Z;https://x.com/Ikaa_nurs/status/1787100332696444981;[];@ccjiezsaa_
@dotpierces;malam semuanyah;2024-05-05T12:36:11.000Z;https://x.com/dotpierces/status/1787098970029961450;[];
@mrshananto;Yes. Most definitely. Bahkan kl ngaku2 pake logo OJK kudu diperiksa bener apa gak.;2024-05-05T12:24:29.000Z;https://x.com/mrshananto/status/1787096025225892189;[];@SitiMaisaan
@SitiMaisaan;Iya apapun. yang menyangkut keuangan ya kudu teliti diawasi OJK tidak? Terus kalo ada yang mencurigakan teliti liat di website atau akun medsocnya ada apa engga program tersebut biar tidak tertipu;2024-05-05T12:23:20.000Z;https://x.com/SitiMaisaan/status/1787095733512106022;[];@mrshananto
@bankneocommerce;Masih bingung? Tulis pertanyaan kamu di kolom reply atau DM Neomin ya! Info Tabungan NOW, klik https://bit.ly/EdNOW & jika ingin tambah saldo Tabungan NOW, klik https://bit.ly/EdNabungNOW Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-05T12:19:58.000Z;https://x.com/bankneocommerce/status/1787094889706270833;['https://pbs.twimg.com/media/GMzwYhEbcAAO2QI?format=jpg&name=small'];@bankneocommerce
@windi_ningsih;Nih, yg kayak gini2… muncul di mana2… regulasinya ga jelas… pake senjata, “diawasi ojk”;2024-05-05T11:00:26.000Z;https://x.com/windi_ningsih/status/1787074873376071764;['https://pbs.twimg.com/media/GMz3GicacAANLTv?format=jpg&name=900x900'];@Baekbelac4
@__411jpeg;Mjb kaa, karena sepengetahuanku transaksi emas itu wajib tunai tdk boleh kredit/via online gitu. Nah tp dari bank syariah sendiri ada yg mengeluarkan tabungan emas digital, otomatis udah legit diawasi MUI & OJK yaa. Wallahualam, cmiiw^^;2024-05-05T10:35:32.000Z;https://x.com/__411jpeg/status/1787068607958258053;[];@inibibollss
@bukanhadee;tangkisss;2024-05-05T10:21:00.000Z;https://x.com/bukanhadee/status/1787064949904457806;[];@v00ann
@punyawindii;Banyak kasusnya di kantor gua banyak yg ditagih pinjol trus pas di konfirm ke pegawainya katanya yg pinjem sodaranya bukan dia. Dia cuma minjemin nama. Tapi kan yg namanya tercoreng jadi dia. Terpandang buruk di kantor maupun ojk;2024-05-05T10:07:17.000Z;https://x.com/punyawindii/status/1787061495907696762;[];@punyawindii
@singa_fintech;PENTING! Buat kamu yang punya impian buka usaha tapi terkendala modal ? Download dan ajukan pinjaman di Singa Fintech aja yuk! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech;2024-05-05T10:00:02.000Z;https://x.com/singa_fintech/status/1787059671888703600;[];
@bukanhadee;Rp.0 bwt hr ini;2024-05-05T09:38:39.000Z;https://x.com/bukanhadee/status/1787054290143793298;[];
@updatebalii;Stabilitas Sistem Keuangan (SSK) Indonesia pada triwulan I-2024 masih dalam kondisi terjaga, didukung oleh kondisi fiskal, moneter, dan sektor keuangan yang stabil. #SSK #Ekonomi #OJK;2024-05-05T09:21:15.000Z;https://x.com/updatebalii/status/1787049913991430486;[];
@bankneocommerce;Dengan bangga kami persembahkan kembali, TABUNGAN NOW Info soal Tabungan NOW, klik https://bit.ly/IntroNOW & jika kamu ingin tambah saldo Tabungan NOW, klik https://bit.ly/IntroNabungNOW Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-05T09:19:47.000Z;https://x.com/bankneocommerce/status/1787049543890268266;[];
@triiwidyan;Bukti dari ini semua gw udah gak pegang. Krn trauma dan gak ada penyelesaian dr OJK (pelaku gak ditangkap) gw hapus aja dari hape. Setiap kali ngeliat gw langsung pengen nangis. Cuma bukti email ini yg masih ada di gmail.;2024-05-05T08:15:27.000Z;https://x.com/triiwidyan/status/1787033355135176905;['https://pbs.twimg.com/media/GMzRWCqbgAENL7N?format=jpg&name=small', 'https://pbs.twimg.com/media/GMzRWDiaUAA1So0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMzRWF2bQAA5UCG?format=jpg&name=360x360'];@triiwidyan
@triiwidyan;Akhirnya gw lapor ke OJK. Apknya di google store apa (waktu itu namanya Dana Darurat. Skrg udh dihapus tp mereka bikin baru. Knp gw tau, krn baca di review appnya, skemanya sama) gw juga dr uang masuk pertama juga lapor bank tp bank gak bisa kembaliin lgsg uangnya.;2024-05-05T08:15:09.000Z;https://x.com/triiwidyan/status/1787033276781379926;[];@triiwidyan
@triiwidyan;Ini pinjol ilegal harusnya mereka ditangkap krn indikasi penipuan. Pernah lapor kayak gini ke OJK tapi gak ada penyelesaian konkrit dan pihak bank gak mau tau /Thread *maaf kl berantakan* https://x.com/convomfs/statu/convomfs/status/1786814269637705747…;2024-05-05T08:15:05.000Z;https://x.com/triiwidyan/status/1787033260234781110;[];
@ellaherlany;Lapor ke OJK, nder. https://x.com/convomfs/statu/convomfs/status/1786814269637705747…;2024-05-05T08:08:13.000Z;https://x.com/ellaherlany/status/1787031531820868059;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-05T07:30:00.000Z;https://x.com/Pengendiemaja/status/1787021914227286106;[];
@EriIMaya;Laporkan ojk aja;2024-05-05T07:01:04.000Z;https://x.com/EriIMaya/status/1787014635171766782;[];@convomfs
@sandyuda15;Gak semua koperasi bgt, tp stigma negatif koperasi ya bgt. Yg penting mas daftarnya di koperasi yg diakui oleh OJK;2024-05-05T06:38:49.000Z;https://x.com/sandyuda15/status/1787009033381326992;[];@Jhgf53388213
@bankbtn;Hai Sahabat BTN @slsbellaa_ tidak terdapat dana nasabah yang raib/hilang di BTN. BTN menghimbau masyarakat untuk berhati-hati dan tidak tergiur penawaran yang tidak wajar dan tidak sesuai ketentuan OJK maupun LPS. Info lebih lanjut hubungi BTN Call 150286/1500286. Tks^Disa;2024-05-05T06:34:32.000Z;https://x.com/bankbtn/status/1787007955990409299;[];@slsbellaa_
@Ngocanhvuvss;"""OJK harus tegas menghadapi koperasi macam Mekaar yang nggak jujur. ANGKOT88 setuju ini perlu diselidiki!""#ricis";2024-05-05T06:32:20.000Z;https://x.com/Ngocanhvuvss/status/1787007401193091164;[];@Rio_Ramabaskara
@bukanhadee;info kegiatan positif dong;2024-05-05T06:22:26.000Z;https://x.com/bukanhadee/status/1787004913421320456;['https://pbs.twimg.com/media/GMy3e0mboAApETT?format=jpg&name=small'];
@bankbtn;Hai Sahabat BTN @opadoang , tidak terdapat dana nasabah yang raib/hilang di BTN. BTN menghimbau masyarakat untuk berhati-hati dan tidak tergiur penawaran yang tidak wajar dan tidak sesuai ketentuan OJK maupun LPS. Info lebih lanjut hubungi BTN Call 150286/1500286. Tks^Disa;2024-05-05T06:10:04.000Z;https://x.com/bankbtn/status/1787001800023068749;[];@opadoang
@arfplawyers;POJK No. 4 Tahun 2024 mewajibkan pelaporan kepemilikan dan perubahan saham lebih rinci. Pelajari poin-poin penting dan dampaknya bagi investor dan perusahaan terbuka dalam artikel ini. https://arfplaw.co.id/2024/05/05/pojk-4-2024-kewajiban-pelaporan-kepemilikan-dan-perubahan-saham-perusahaan-terbuka/… #ARFPLawyers #ojk #saham #perseroan;2024-05-05T05:48:58.000Z;https://x.com/arfplawyers/status/1786996488532562282;[];
@sbyfess;-ning sing gabut ayo mutuwalan, like ae ojk lali fb yaaa. m22;2024-05-05T05:47:25.000Z;https://x.com/sbyfess/status/1786996099213128116;[];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;MAU DAFTAR CPNS BUMN & BELUM ADA TOEFL? Yuk order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl #zonauang #zonajajan;2024-05-05T04:35:45.000Z;https://x.com/mealohmeal/status/1786978063194144825;[];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-05T04:30:00.000Z;https://x.com/Pengendiemaja/status/1786976615630594466;[];
@itstwopart;Beberapa tahun lalu saya lihat ada semacam poster di jalan antara Surakarta dan Klaten yang berisi penolakan kalau koperasi diawasi oleh OJK.;2024-05-05T04:28:51.000Z;https://x.com/itstwopart/status/1786976328732074262;[];@northenpolex
@YudisthiraJann;alhamdulillah gadiacak acak ojk;2024-05-05T04:20:20.000Z;https://x.com/YudisthiraJann/status/1786974183718863180;[];@mew2306
@Seventi89;Namanya juga OJK (OTORITAS JARANG KERJA);2024-05-05T04:16:55.000Z;https://x.com/Seventi89/status/1786973326004621661;[];@DeilyUpdate
@aceh_inves;Safaruddin Ajukan Permintaan Investigasi ke OJK terkait Pemecatan Direksi BAS oleh Pj Gubernur Aceh #aceh #acehinvestigasi #pemdaaceh;2024-05-05T04:06:11.000Z;https://x.com/aceh_inves/status/1786970625086537882;['https://pbs.twimg.com/media/GMyXoVaWAAAiJ6j?format=jpg&name=small'];
@vanilattecreams;parah ancen teuku ryan, flis awmu ojo niru rek. lek ancen ws sreg mbe satu orang, bersyukur yo ojk ngerasa kurang trs;2024-05-05T04:00:01.000Z;https://x.com/vanilattecreams/status/1786969071864742066;[];@wizkalevy
@Nightshade1437;kayaknya itu pas lagi pelaporan OJk jadi ga mood;2024-05-05T03:44:48.000Z;https://x.com/Nightshade1437/status/1786965242230247454;[];@icykids
@Wonoredj068167;Jangan ambil apapun. Langsung buat laporan ke bank atau ke ojk;2024-05-05T03:38:29.000Z;https://x.com/Wonoredj068167/status/1786963651204993242;[];@convomfs
@bukanhadee;astaghfirullah;2024-05-05T03:34:07.000Z;https://x.com/bukanhadee/status/1786962552590827633;[];@cr1msoncloverr
@ydierldo;Short selling dan OJK;2024-05-05T03:25:08.000Z;https://x.com/ydierldo/status/1786960293417095501;['https://pbs.twimg.com/media/GMyO5FTagAAfMYc?format=png&name=small'];
@nandar5758;ntar hilang pula danany adan jwb urusan ojk;2024-05-05T02:49:57.000Z;https://x.com/nandar5758/status/1786951439111311502;[];@promo_BRI
@lemontese;reuni depan gedung ojk;2024-05-05T02:49:31.000Z;https://x.com/lemontese/status/1786951327505142142;[];@upilgedehaechan
@Serendipityflt_;Lekas sembuh dan pulih guss. Ojk di fosir terus tubuh ee;2024-05-05T02:25:11.000Z;https://x.com/Serendipityflt_/status/1786945203875770485;[];@kuasajawa
@ma_choi;Simpen aja duitnya, jgn dikasi/transfer balik ke penelpon dg alasan APAPUN!!! Trs cari tau ke OJK dg data nyokap lu, bisa via email/WA (?) utk minta data pinjaman dr mana..Trs duitnya lu bayarin LUNAS pas udh tau account bank nya..Ruginya, hrs bayar bunga..;2024-05-05T02:11:43.000Z;https://x.com/ma_choi/status/1786941814555197772;[];@convomfs
@UaenaIndoJKT;tinggal liat lap keuangan selesai bisa dicek di ojk, bank yg NPL nya tinggi mah calon2 yg ditutup ojk karena ada indikasi fraud atau missmanagement biasanya, jumlah BPR tu juga ada 1400an, tutup segini mah banyak tp gak yg wow sampe bikin garuk2 kepala ges;2024-05-05T01:52:30.000Z;https://x.com/UaenaIndoJKT/status/1786936978661163037;[];@UaenaIndoJKT
@UaenaIndoJKT;bank yg tutup tu BPR/BPRS semua bukan bank umum apalagi bank milik negara… gausah pd panik, toh emg BPR/BPRS tiap tahunnya jumlahnya ngurang terus + aturan baru dr OJK yg lebih ketat bikin lebih banyak BPR/BPRS collapse tp ini mudah bgt dicek;2024-05-05T01:51:03.000Z;https://x.com/UaenaIndoJKT/status/1786936616369745952;[];@UaenaIndoJKT
@UaenaIndoJKT;yaa fear mongering, gk ada hubungannya kocak, itu tutup emg gara2 aturan baru ojk yg lebih ketat pengawasannya mereka ketauan fraud biasanya -> NPL tinggi parah makanya dishut down sm OJK wkwkwk, bg @fellexandro mungkin bisa perjelas juga (yh walau ada di foto);2024-05-05T01:49:17.000Z;https://x.com/UaenaIndoJKT/status/1786936171270164948;[];@kva911
@UaenaIndoJKT;ini bener sih and bpr juga bisa cek laporan keuangan lo di ojk ada kek kok ges laporannya per kuartal;2024-05-05T01:46:40.000Z;https://x.com/UaenaIndoJKT/status/1786935512361763002;[];@eskacangmerah
@UaenaIndoJKT;gausah takut guys, ini tu gara2 ada aturan baru dr ojk utk pengawasan bpr, dan emg bpr yg tutup itu biasanya manajemennya udah bobrok, cara taunya gmn? tinggal liat laporan keuangannya aja kok ges ada di ojk, liat aja NPL-nya, kalo diliat yg ditutup itu npl nya pad ancur2an;2024-05-05T01:45:24.000Z;https://x.com/UaenaIndoJKT/status/1786935194718810586;[];@fellexandro
@TrivExchange;hai kak, Kami diawasi oleh Bappebti ya kak bukan ojk, karena Kripto masuk di sektor Komoditi, bukan sektor jasa keuangan;2024-05-05T01:20:54.000Z;https://x.com/TrivExchange/status/1786929027862736930;[];@ArifRachmadi2
@ArifRachmadi2;Trivexchange terdaftar OJK tidak?;2024-05-05T00:54:16.000Z;https://x.com/ArifRachmadi2/status/1786922326031995337;[];@TrivExchange
@Mahendradoniy1;Ojk ini mirip bawaslu..barang nya ada..gaji nya gede..tp fungsi dan guna nya hampir minimal sekali;2024-05-05T00:43:03.000Z;https://x.com/Mahendradoniy1/status/1786919503202513086;[];@DeilyUpdate
@kumasia2023;OJK kerjanya bikin regulasi lalu sosialisasi. ketika di masyarakat ada masalah terkait lembaha keuangan, ga ada solusi dan cenderung ghosting alias ghoib.;2024-05-05T00:40:57.000Z;https://x.com/kumasia2023/status/1786918975156498755;[];@DeilyUpdate
@menyublimisasi;ya kalo bukan lembaga yang berizin dan diawasi OJK mah tanggung jawabnya bukan di OJK atuh;2024-05-05T00:02:05.000Z;https://x.com/menyublimisasi/status/1786909194291228723;[];@Heraloebss
@KATADATAcoid;OJK Menyebutkan IHSG Tumbuh Tipis Sepanjang Kuartal I-2024;2024-05-04T23:36:10.000Z;https://x.com/KATADATAcoid/status/1786902670797897795;[];
@NgPgmd;Mustinya perusahaan leasing sudah memiliki asuransi kredit., Yang berwenang OJK, Jangan2 lemah karena SDM belum berkompeten atau ada kepentingan, dll.;2024-05-04T23:18:34.000Z;https://x.com/NgPgmd/status/1786898240581054543;[];@hamba_sahaaya
@RivilleSide7;OJK kerja nya apa? Cuman ACC perusahaan apapun abis Nerima duit. Lo perusahaan pinjol ilegal, Lo bayar Lo aman dan legal;2024-05-04T23:03:29.000Z;https://x.com/RivilleSide7/status/1786894445285417044;[];@Heraloebss
@bukanhadee;baru bangun cokkkkk kudu ke taman bungkul sek dan racing ke kamphs c;2024-05-04T22:37:31.000Z;https://x.com/bukanhadee/status/1786887911922937913;[];
@rosee_verre;1. Lapor Bank kamu 2. Lapor polisi 3. Lapor ojk;2024-05-04T22:21:49.000Z;https://x.com/rosee_verre/status/1786883959915495506;[];@convomfs
@pwoddle;Tapi kirain gopay bakal aman lohhh tapi ternyata gak juga yaa… Cuman kak kalo yg paylater saranku spam dan teror terus aja itu cs gopay kalo bisa call terus. Soalnya kalo kamu gak bayar sama sekali ngerinya nama kamu di ojk jadi jelekkk. Cuman kalo bayar pun mana rela ya;2024-05-04T21:54:35.000Z;https://x.com/pwoddle/status/1786877106879934664;[];@Riyo_Satr
@atet20225767;Ojk krjaannya cm black list orang2 kecil doang;2024-05-04T21:34:48.000Z;https://x.com/atet20225767/status/1786872129914630265;[];@Heraloebss
@BA7jk;İyi gecelers;2024-05-04T21:30:11.000Z;https://x.com/BA7jk/status/1786870966372483341;[];@Kadirjk7
