User;Text;Date;Tweet Link;Media Links;Reply To
@VIVAcoid;OJK Rilis POJK Atur Penyelesaian Transaksi Efek dan Short Selling hingga Ketentuan Sanksi;2024-05-02T14:48:37.000Z;https://x.com/VIVAcoid/status/1786045134238589418;[];
@imigransorga;mereka utangnya ke pinjol non ojk, ini yg bisa di ghosting tapi punya utang ke bank, perorangan dan juga koperasi, BI checking mereka ini udah merah juga wkwkwk mereka masih santai padahal kalah udah hampir 200-300jtan (mereka sendiri yg crita, plus liat historynya);2024-05-02T14:35:39.000Z;https://x.com/imigransorga/status/1786041871091028362;[];@fauzanmuhajir
@bankneocommerce;Ketik “SIAP IKUTAN” biar bisa dapetin hadiah & ajak temen kamu buat FOLLOW media sosial Bank Neo Commerce juga! Info lengkap soal Bank Neo Commerce & neobank, klik https://bit.ly/bankneocommercewebsite… Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-02T13:44:16.000Z;https://x.com/bankneocommerce/status/1786028939263320380;[];@bankneocommerce
@akusukaco;Kak aku boleh nanya tentang event ga ? Soalnya lumayan tertarik;2024-05-02T13:30:46.000Z;https://x.com/akusukaco/status/1786025540111229422;[];@worksfess
@sur83276;Harusnya OJK turun tangan dengan menerjunkan tenaga pemeriksanya untuk melakukan audit khusus. Gampang kog tinggal lihat bustek pembukuan, daftar nominatif tabungan atau gironya nasabah ybs dan dokumen lainnya yang diperlukan.;2024-05-02T13:30:01.000Z;https://x.com/sur83276/status/1786025353347260820;[];@Anak__Ogi
@Bisniscom;Asosiasi Buka Suara Usai OJK Rilis Aturan Dasar Penilaian Investasi Dana Pensiun;2024-05-02T13:20:16.000Z;https://x.com/Bisniscom/status/1786022897238364260;[];
@renaldy_permana;palakkau putusan pengadilan. tinggal ojk n ppat telusur uang lariny kmn, krn jelas pst sistem btn yg bermasalah. org btn berbatik yg di vidio udh tengil bodoh pulak;2024-05-02T13:13:18.000Z;https://x.com/renaldy_permana/status/1786021146124751214;[];@B3doel___
@kompascom;Kepala Eksekutif Pengawas Perbankan OJK Dian Ediana Rae menjelaskan, BPR yang bangkrut dan tutup memang terindikasi memiliki sejumlah masalah serius.;2024-05-02T13:13:08.000Z;https://x.com/kompascom/status/1786021102806090202;[];
@yusri_hutasoit;Jalur B #Kumis #KuisKamis Yuk ikutan @daniellsinaga_ @thgrtslbn @Bruce_Ars dapat souvenir menarik nih dari OJK;2024-05-02T13:08:58.000Z;https://x.com/yusri_hutasoit/status/1786020054569746851;[];@ojkindonesia
@Reinhar_hanz;Hmmm. Ini BTN yak. Ada apa lagi BTN? Uang nasabah hilang ga 1 org wkwk... Ko sama kaya aplikasi online yang saldo bisa hilang yang ga berizin OJK wkwk;2024-05-02T12:56:30.000Z;https://x.com/Reinhar_hanz/status/1786016918404846001;[];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;MAU DAFTAR CPNS BUMN & BELUM ADA TOEFL? Yuk order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl #zonauang #zonajajan;2024-05-02T12:49:30.000Z;https://x.com/mealohmeal/status/1786015156373459047;[];
@Mirna_ojk;menang;2024-05-02T12:37:19.000Z;https://x.com/Mirna_ojk/status/1786012091092291844;[];@Balakurwo
@gguknmini;Flip gangguan bkn ya? Masa aku trf dari bca ke seabank blm masuk. Katanya lg rekonsiliasi dgn bank pengirim. Jd takut bangeett ih karna ga diawasin ojk;2024-05-02T12:21:04.000Z;https://x.com/gguknmini/status/1786008002434367634;[];
@hanasukrina;bri itu diawasi ojk dan dijamin LPS Kak, gak perlu worry buat buat nabung. pernah baca statement bri, kalo emang bukan kesalahan nasabah, pasti balik kok uangnya. Nah, kita sebagai nasabah di jaman sekarang harus pinter dan bijak juga. Soalnya makin banyak modus penipuan.;2024-05-02T12:09:33.000Z;https://x.com/hanasukrina/status/1786005101628604778;[];@DinaAkmal71
@cnbcindonesia;Tingkatkan Likuiditas, OJK Terbitkan Aturan Short Sell Baru;2024-05-02T12:03:27.000Z;https://x.com/cnbcindonesia/status/1786003565825446203;[];
@imankuf;Iya kak ayo update balesannya apa. Dia jg berani banget bilang bahwa itu sesuai sop di laporan portal ojk, aku lagi nunjukkin bagian mana yang sesuai sop;2024-05-02T12:02:25.000Z;https://x.com/imankuf/status/1786003307250782239;[];@piecknawa
@digiexchangeid;Bulan Literasi Kripto (BLK) secara resmi telah dibuka hari ini 2 - 30 Mei 2024 Acara ini dihadiri oleh Menteri Perdagangan dan Ketua Dewan Komisioner OJK. Akan ada roadshow di kota-kota besar di Indonesia serta seluruh rangkaian kegiatan akan dilaksanakan secara offline,;2024-05-02T11:42:38.000Z;https://x.com/digiexchangeid/status/1785998327978557690;['https://pbs.twimg.com/media/GMkkAPSacAAQ-Gt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMkkAPTbMAASHqx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMkkAPTawAAeYbe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMkkAPVagAAHSf3?format=jpg&name=360x360'];
@antarabiz;OJK rilis aturan pembiayaan transaksi efek dan transaksi short selling;2024-05-02T11:39:06.000Z;https://x.com/antarabiz/status/1785997440757510593;[];
@bankneocommerce;5. Periode giveaway hingga 3 Mei 2024, jam 12.00 WIB Ayo, tulis dukunganmu sekarang! Info lengkap mengenai Bank Neo Commerce dan neobank, kunjungi https://bit.ly/bankneocommercewebsite… PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-02T11:35:19.000Z;https://x.com/bankneocommerce/status/1785996487073448060;[];@bankneocommerce
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-02T11:35:00.000Z;https://x.com/Pengendiemaja/status/1785996406961881230;[];
@rizieqdivist;Gak seharusnya nasabah diperlakukan spt ini oleh pihak Bank. Soal simpanan yg hilang jelas tggjwb bank dan itu hak nasabah, bukan sesuatu yg negotiable apalagi sampai pihak bank nyewa lawyer utk membela diri. Publik makin bertanya2. Lalu dimana tggjwb OJK?;2024-05-02T11:34:48.000Z;https://x.com/rizieqdivist/status/1785996357406458043;[];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-02T11:34:39.000Z;https://x.com/JeniusConnect/status/1785996321318679029;[];@JeniusConnect
@Nov_174;Ga ada yg ga jumbo. Coba untuk @kemenkeu gimana ceritanya pegawai OJK juga smua wow.;2024-05-02T11:32:47.000Z;https://x.com/Nov_174/status/1785995848037617999;[];@Maulana90458814
@SyafiraFalisha;OKNUM DC PINJOL | kalo kalian di sebar data DC pinjol segera laporkan ke pihak OJK ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah Sorotan Pengikut;2024-05-02T11:30:11.000Z;https://x.com/SyafiraFalisha/status/1785995196725133345;[];
@updatebalii;Otoritas Jasa Keuangan (OJK) telah menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 6 Tahun 2024 tentang Pembiayaan Transaksi Efek #OJK #pasarmodal #ShortSelling;2024-05-02T11:29:51.000Z;https://x.com/updatebalii/status/1785995113422053572;[];
@adjvudicate;Kalo ilegal gak terdaftar di OJK sih... Kalo ilegal, sengaja maupun gak sengaja, itu bakalan sama pola dan terornya.;2024-05-02T10:24:40.000Z;https://x.com/adjvudicate/status/1785978709729808535;['https://pbs.twimg.com/media/GMkSK8uaoAArotW?format=jpg&name=small'];@upgaaa
@Mfthrrzkk;kayanya spklu pekanbaru = medan bakalan berasib sama kedepannya tau sendiri di daerah sana ada suku yg hobi thrifting benda logam;2024-05-02T10:23:21.000Z;https://x.com/Mfthrrzkk/status/1785978376316137847;[];@BisKota_
@bukanhadee;gkb lante 8 kudu pake kartu anjr trus ak naik e pie ya;2024-05-02T10:18:46.000Z;https://x.com/bukanhadee/status/1785977223465558212;[];
@investortrustid;OJK Perkuat Likuiditas dan Pendalaman Pasar Keuangan Melalui Pembiayaan Transaksi Margin https://investortrust.id/news/ojk-perkuat-likuiditas-dan-pendalaman-pasar-keuangan-melalui-pembiayaan-transaksi-margin…;2024-05-02T10:17:47.000Z;https://x.com/investortrustid/status/1785976975968071969;[];
@bukanhadee;untung perplexity;2024-05-02T10:17:15.000Z;https://x.com/bukanhadee/status/1785976841532235886;[];@sharfinasywa
@heiyakawa;lbe (8,5/10) huwuw iki bener jare womg wong gak secomplicated nak to tp yo ojk diremehne seh opsine mirip2 ges;2024-05-02T10:17:01.000Z;https://x.com/heiyakawa/status/1785976782937886765;[];@heiyakawa
@na_deeene;Cv ojk juga gapapa, kak;2024-05-02T10:16:22.000Z;https://x.com/na_deeene/status/1785976619846279622;[];@Sakii190
@bukanhadee;lho lhoo sok asik;2024-05-02T10:15:39.000Z;https://x.com/bukanhadee/status/1785976440540057934;[];@sharfinasywa
@heiyakawa;eh btw ojk berpaku mbek iki reek tiwas kon kbeh sesat soale kan per sesi bedo soal yo;2024-05-02T10:14:49.000Z;https://x.com/heiyakawa/status/1785976229390434653;[];@heiyakawa
@pinkpawsbiscuit;Ada. Search aja di google ‘daftar pinjol legal dan ilegal ojk’ pasti banyak beritanya;2024-05-02T10:13:21.000Z;https://x.com/pinkpawsbiscuit/status/1785975860685844635;[];@upgaaa
@Mfthrrzkk;sak sungai;2024-05-02T10:10:00.000Z;https://x.com/Mfthrrzkk/status/1785975016502534295;[];@padangmenfess
@bukanhadee;kbacut sumpah;2024-05-02T10:09:22.000Z;https://x.com/bukanhadee/status/1785974856473067975;[];
@Sakii190;Blm kak, nanti malam mau coba email lagi termasuk k semua apk yg blm ku kirim, Klo kayak gini email CC k ojk jg gk ???;2024-05-02T10:08:37.000Z;https://x.com/Sakii190/status/1785974668639563879;[];@na_deeene
@ojkindonesia;Kamu bisa berkesempatan mendapatkan souvenir menarik dari OJK Indonesia dengan menjawab pertanyaan di kolom komentar. Berikut syarat dan ketentuan untuk mengikuti #Kumis: #OJKIndonesia #OJK #Hardiknas #Keuangan #Kumis #KuisKamis;2024-05-02T10:08:33.000Z;https://x.com/ojkindonesia/status/1785974652185219399;['https://pbs.twimg.com/media/GMkOeatbsAAU4KP?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Ikutan Tebak Jalur Kuis Kamis Yuk! Sobat OJK, #Kumis hadir kembali menemani kamis soremu Yuk bantu Bu Titin pilih jalur yang tepat untuk siapkan Dana Pendidikan anak di postingan ini;2024-05-02T10:08:30.000Z;https://x.com/ojkindonesia/status/1785974637752615359;['https://pbs.twimg.com/media/GMkOdbjbEAA1LhS?format=jpg&name=small'];
@ojkindonesia;…khususnya ketentuan terkait aspek governance dan prudential atas kegiatan pembiayaan transaksi Efek kepada nasabah oleh Perusahaan Efek.;2024-05-02T10:04:24.000Z;https://x.com/ojkindonesia/status/1785973607862333822;[];@ojkindonesia
@ojkindonesia;POJK 6/2024 ini merupakan penyempurnaan dari ketentuan yang sebelumnya diatur dalam Peraturan Otoritas Jasa Keuangan Nomor 55/POJK.04/2020 tentang Pembiayaan Transaksi Efek oleh Perusahaan Efek Bagi Nasabah dan Transaksi Short Selling oleh Perusahaan Efek (POJK 55/2020),;2024-05-02T10:04:23.000Z;https://x.com/ojkindonesia/status/1785973603974222157;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 6 Tahun 2024 tentang Pembiayaan Transaksi Efek oleh Perusahaan Efek Bagi Nasabah dan Transaksi Short Selling oleh Perusahaan Efek (POJK 6/2024).;2024-05-02T10:04:22.000Z;https://x.com/ojkindonesia/status/1785973600782262283;[];
@Bumi39316;Pak gimana masalah judol & pinjol? Menkominfo & OJK itu ngapain aja? Bapak nggak terganggu yah dengan fakta bahwa Indonesia pemain judol paling besar di dunia. Benahi dulu masalah ini yang sangat merusak mental dan menyengsarakan banyak orang.;2024-05-02T10:00:02.000Z;https://x.com/Bumi39316/status/1785972509348966469;[];@jokowi
@pinkpawsbiscuit;Legal kalau pinjolnya udah kedaftar di ojk sama afpi, ilegal kalau engga. Supaya tau legal apa engga kalau ga salah ada daftarnya di ojk. Ilegal itu pasti cepet ganti2 nama app dan nyantumin logo ojk padahal dia nggak berizin;2024-05-02T09:50:24.000Z;https://x.com/pinkpawsbiscuit/status/1785970086194655377;[];@upgaaa
@bukanhadee;sabar bgt aku iki ncen;2024-05-02T09:45:09.000Z;https://x.com/bukanhadee/status/1785968765190197572;[];
@Bisniscom;OJK Rilis Aturan Penilaian Investasi Dana Pensiun, Dapen Bank Mandiri Buka Suara;2024-05-02T09:27:33.000Z;https://x.com/Bisniscom/status/1785964335640277055;[];
@coinvestasi;Keynote speech oleh Pak Hasan dari @ojkindonesia -Kemajuan teknologi & inovasi keuangan bisa memberikan kemudahan akses keuangan dan mempercepat layanan keuangan -OJK minta kita explore dan lebih pahami regulasi sandbox untuk memperlihatkan manajemen risiko dan manfaat dari;2024-05-02T08:56:21.000Z;https://x.com/coinvestasi/status/1785956482682659001;['https://pbs.twimg.com/media/GMj97iGbEAAudDd?format=jpg&name=small'];@coinvestasi
@upgaaa;Bedain ilegal dan legal gimana kak? Jujur gtw kenapa kadang ada iklan trus ditempel ojk itu masuknya legal kah;2024-05-02T08:53:39.000Z;https://x.com/upgaaa/status/1785955804874764441;[];@pinkpawsbiscuit
@upgaaa;bedain ilegal atau legal darimana? ga takut masuk ojk kah;2024-05-02T08:52:27.000Z;https://x.com/upgaaa/status/1785955499147690362;[];@adjvudicate
@Sakii190;Guys,klo mau lapor OJK itu lewat mana ya? Coba via WA balasan template,;2024-05-02T08:07:47.000Z;https://x.com/Sakii190/status/1785944258148732948;[];
@WiliCab99;Ada lembaga pengawas Bank, OJK kalau masih gag puas bisa dibawa ke Pengadilan.;2024-05-02T08:02:21.000Z;https://x.com/WiliCab99/status/1785942891619320261;[];@B3doel___
@pinkpawsbiscuit;Mereka ga bakal nagih ke rumah tp mereka bakal sadap semua datamu dan neror dg bikin foto editan bugil gitu salah satunya, cara penagihan mereka jg nyeleneh/nggak ngikutin aturan ojk wong namanya aja ilegal;2024-05-02T07:59:31.000Z;https://x.com/pinkpawsbiscuit/status/1785942180567355716;[];@pinkpawsbiscuit
@ryleemh_;Lek qtime mu wes cukup lapo sek njauk lebih ojk terlalu menuntut seng g perlu nder.;2024-05-02T07:51:33.000Z;https://x.com/ryleemh_/status/1785940176096911514;[];@sbyfess
@bukanhadee;ngopo yo upacara capek pdhl meneng tok;2024-05-02T07:35:59.000Z;https://x.com/bukanhadee/status/1785936259157995629;[];
@antarabiz;OJK: Ada 1,36 juta agen laku pandai dari 34 bank di Indonesia;2024-05-02T07:35:07.000Z;https://x.com/antarabiz/status/1785936037698769141;[];
@bukanhadee;pertanyaan retoris;2024-05-02T07:34:39.000Z;https://x.com/bukanhadee/status/1785935923299197232;[];@qingyasin
@B168iceps;Sepertinya LAPS tidak berguna atau mereka sengaja menutupi keburukan anggotanya? Hari ini saya membuat laporan langsung di website LAPS #penipuan #ojk;2024-05-02T07:25:42.000Z;https://x.com/B168iceps/status/1785933669078806588;['https://pbs.twimg.com/media/GMjpL6ZaIAAqzGS?format=jpg&name=900x900', 'https://pbs.twimg.com/media/GMjpL7sbEAA2Ca4?format=jpg&name=large', 'https://pbs.twimg.com/media/GMjpL9qaYAATx7U?format=jpg&name=small', 'https://pbs.twimg.com/media/GMjpL7taMAASWbL?format=jpg&name=small'];@B168iceps
@ojkindonesia;Ke depannya jika mengalami permasalahan dg lembaga jasa keuangan yg berizin OJK segera laporkan ke APPK di http://kontak157.ojk.go.id. Kakak jg bisa DM Instagram @kontak157 ya Kak. Info lanjut hub Kontak OJK 157, email konsumen@ojk.go.id, atau Whatsapp 081157157157. Terima Kasih;2024-05-02T07:24:09.000Z;https://x.com/ojkindonesia/status/1785933281357352966;[];@ojkindonesia
@ojkindonesia;Halo Kak, mohon maaf atas ketidaknyamanannya. Masukan Kakak menjadi perhatian kami untuk meningkatkan layanan lebih baik lagi.;2024-05-02T07:22:13.000Z;https://x.com/ojkindonesia/status/1785932792301580649;[];@anggoromahameru
@idntalk_com;OJK Sulteng menerima 207 layanan konsumen sampai Maret 2024;2024-05-02T07:22:12.000Z;https://x.com/idntalk_com/status/1785932788589560109;[];
@djokosan;OJK Beri Restu, Manulife Indonesia Bakal Spin Off Unit Usaha Syariah;2024-05-02T07:22:03.000Z;https://x.com/djokosan/status/1785932752568865201;[];
@bukanhadee;grup kluarga siang ini padu msalah parkir motor;2024-05-02T07:20:40.000Z;https://x.com/bukanhadee/status/1785932402633932965;[];
@bukanhadee;jalangkung mini;2024-05-02T07:10:24.000Z;https://x.com/bukanhadee/status/1785929817285890383;[];@tanyarlfes
@bukanhadee;dikiro aku gaiso ngno ye;2024-05-02T07:04:46.000Z;https://x.com/bukanhadee/status/1785928403042140349;[];
@JR_Sulsel;selaku Manager Tim Implementasi Kebijakan SPPUR KPW Bank Indonesia Sulawesi Selatan, Bondan Kusuma selaku Deputi Direktur Layanan Manajemen Strategis & Koordinasi Regional Kantor OJK Sulawesi Selatan & Sulawesi Barat, AKBP Satya Widhy Widharyadi S.I.K.,M.K.P;2024-05-02T07:04:16.000Z;https://x.com/JR_Sulsel/status/1785928273870151705;[];@JR_Sulsel
@idx_channel;OJK Cabut Izin Usaha BPR Dananta Kudus http://dlvr.it/T6JG4W;2024-05-02T06:41:34.000Z;https://x.com/idx_channel/status/1785922563262304275;[];
@UGM_FESS;"ugm_fess ada yang magang di OJK bulan ini ngga ya? rep dong sender mau tanya-tanyaa :""";2024-05-02T06:39:25.000Z;https://x.com/UGM_FESS/status/1785922021261766876;[];
@bukanhadee;200k 2 pekan yes or no;2024-05-02T06:35:45.000Z;https://x.com/bukanhadee/status/1785921099475361814;[];
@revo_litas;Kalo itu dari bank data mas, jadi asuransi kerja sama secara legal sama bank rekanan, terus data nasabah itu diberikan ke kita, appropal asuransi jga gak sembarangan, kalo kita nolak yudah, kalo asuransi itu di izinin Sama OJK, Jadi meski data kita di beli mereka .aman;2024-05-02T06:35:41.000Z;https://x.com/revo_litas/status/1785921083830653194;[];@samaraiX
@antarabiz;OJK Sulteng menerima 207 layanan konsumen sampai Maret 2024;2024-05-02T06:33:33.000Z;https://x.com/antarabiz/status/1785920546934517909;[];
@Bayanaka_2020;OJK lembaga yg tidak berguna bagi Masayrakat perbankan , Hanya ketat mengawasi system keuangan tapi tidaknketat mengawasi uang nasabah!;2024-05-02T06:24:59.000Z;https://x.com/Bayanaka_2020/status/1785918391653650539;[];@B3doel___
@puspenpol;Guru dan Pinjol Guru menjadi kelompok profesi utama menempati klasemen pertama yang paling banyak terjerat pinjol. Data dari OJK tersebut menunjukkan bukti jika kesejahteraan masih menjadi masalah utama yang dihadapi oleh para guru.;2024-05-02T05:57:13.000Z;https://x.com/puspenpol/status/1785911400533258463;[];@puspenpol
@mstfddd;enggak dong, karena kaipay itu dibackup sama kaspro yg mana berupa e-wallet, jadi dibawah izin Bank Indonesia bukan ojk;2024-05-02T05:40:02.000Z;https://x.com/mstfddd/status/1785907075723497775;['https://pbs.twimg.com/media/GMjRBDXbYAAIZ60?format=jpg&name=small', 'https://pbs.twimg.com/media/GMjRBDZakAAb-l2?format=jpg&name=small'];@txttransportasi
@xhomelander;Disuru buat slip ojk buat syarat masuk kerja. Tiap daftar web nya begini mulu wkwk kocak emang;2024-05-02T05:20:58.000Z;https://x.com/xhomelander/status/1785902279394259425;['https://pbs.twimg.com/media/GMjMp0Za0AAbyrz?format=jpg&name=900x900'];
@detikfinance;OJK mencabut izin usaha PT BPR Dananta yang beralamat di Jalan Ronggolawe Ruko Nomor 19 A, Kudus, Jawa Tengah. Apa alasannya?;2024-05-02T05:05:59.000Z;https://x.com/detikfinance/status/1785898507502551527;[];
@Studio24Jam;OJK koreanya BI;2024-05-02T04:58:10.000Z;https://x.com/Studio24Jam/status/1785896542534344995;[];@socialess_21
@maximilan_angel;https://finance.detik.com/moneter/d-7320716/bank-ini-bangkrut-izinnya-dicabut-ojk… Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT BPR Dananta yang beralamat di Jalan Ronggolawe Ruko Nomor 19 A, Kabupaten Kudus, Provinsi Jawa Tengah.;2024-05-02T04:55:16.000Z;https://x.com/maximilan_angel/status/1785895811525886456;[];
@peluangnewsid;Usai mencabut izin usaha dari sejumlah Bank Perkreditan Rakyat (BPR) beberapa waktu lalu, kini Otoritas Jasa Keuangan (OJK). Selengkapnya di http://peluangnews.id #majalahpeluang #gagasandansolusibisnis #peluangmediagroup #bpr #ojk #otoritasjasakeuangan #lembagakeuangan;2024-05-02T04:54:34.000Z;https://x.com/peluangnewsid/status/1785895634396188939;[];
@Newstagar;Izin Usaha BPR Dananta Kudus Dicabut OJK, Dana Nasabah Aman Dijamin LPS https://beritaperbankan.id/izin-usaha-bpr-dananta-kudus-dicabut-ojk-dana-nasabah-aman-dijamin-lps/…;2024-05-02T04:45:18.000Z;https://x.com/Newstagar/status/1785893305370493188;[];
@waspadadotid;OJK Sosialisasi Perencanaan Keuangan Bersama GenZ https://waspada.id/ekonomi/ojk-sosialisasi-perencanaan-keuangan-bersama-genz/…;2024-05-02T04:36:35.000Z;https://x.com/waspadadotid/status/1785891108222050369;['https://pbs.twimg.com/media/GMjCf1La4AA37Dy?format=jpg&name=small'];
@socialess_21;Gampangannya BI ngeset goal, OJK nyiapin pasukan yang sehat biar goalnya dapet.;2024-05-02T04:31:51.000Z;https://x.com/socialess_21/status/1785889918872699037;[];@paipiapaipia
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-02T04:30:00.000Z;https://x.com/Pengendiemaja/status/1785889452021391553;[];
@promiszeu;Kirim bukti ke ojk, kan mereka yang bilang kalau sebar data/nagih ke luar kondar = lunas;2024-05-02T04:29:55.000Z;https://x.com/promiszeu/status/1785889430147903644;[];@chochochio
@minase_nayuki;Yup, polisi/ jaksa PUN harus pake surat BI/ OJK atau surat kuasa pemilik klo mo minta data SIMPANAN;2024-05-02T04:28:52.000Z;https://x.com/minase_nayuki/status/1785889168419361265;[];@djt13596003
