User;Text;Date;Tweet Link;Media Links;Reply To
@Whitellac;Hi kak, aku mau cerita, aku udah lunasin semua pinjaman dikredit pintar. Tapi ga bisa hapus akun. Aku sampai tlpn cs, dan bilangnya ga bisa, karena appnya masih pengembangan.;2024-05-11T13:02:36.000Z;https://x.com/Whitellac/status/1789279944637571098;[];@lowbyee
@bukanhadee;senat feb undip bpm feb ugm dpm feb upn;2024-05-11T12:53:03.000Z;https://x.com/bukanhadee/status/1789277541645344890;[];
@konde_kon;Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal atau Satgas PASTI (sebelumnya Satgas Waspada Investasi) Otoritas Jasa Keuangan (OJK) menemukan banyak kasus penipuan digital di bidang keuangan pada awal 2024 ini. #JagaDataPribadi #reqread;2024-05-11T12:37:45.000Z;https://x.com/konde_kon/status/1789273689281921304;[];@konde_kon
@dotpierces;bamby plave boleh di rp in gak ya..??;2024-05-11T12:31:09.000Z;https://x.com/dotpierces/status/1789272030518685862;[];
@konde_kon;Masyarakat yang menemukan informasi atau tawaran investasi dan pinjaman online yang mencurigakan atau diduga ilegal atau memberikan iming-iming imbal hasil/bunga yang tinggi (tidak logis) untuk melaporkannya kepada Kontak OJK. #JagaDataPribadi #reqread;2024-05-11T12:26:17.000Z;https://x.com/konde_kon/status/1789270802829099077;[];@konde_kon
@Viccky_Vicky;OJK Ingatkan Banyak Kejahatan Digital Keuangan, Ini Tips BRI Agar Tak Jadi Korban https://personalfinance.kontan.co.id/news/ojk-ingatkan-banyak-kejahatan-digital-keuangan-ini-tips-bri-agar-tak-jadi-korban… #JagaDataPribadi #reqread;2024-05-11T12:12:43.000Z;https://x.com/Viccky_Vicky/status/1789267391677091902;[];
@jenggot_jen;OJK Ingatkan Banyak Kejahatan Digital Keuangan, Ini Tips BRI Agar Tak Jadi Korban https://personalfinance.kontan.co.id/news/ojk-ingatkan-banyak-kejahatan-digital-keuangan-ini-tips-bri-agar-tak-jadi-korban… #JagaDataPribadi #reqread;2024-05-11T12:12:40.000Z;https://x.com/jenggot_jen/status/1789267377362022508;[];
@BNILifeID;Kerasa ga Life Friends, Cuaca dan Iklim sedang tidak baik-baik saja? Ikuti Lifemin untuk membantu memulihkan bumi kita dengan 3 langkah sederhana. Scroll postingan ini untuk selengkapnya. Postingan ini untuk mendukung Rencana Aksi Keuangan Berkelanjutan (RAKB) dari OJK;2024-05-11T11:23:54.000Z;https://x.com/BNILifeID/status/1789255104283164906;['https://pbs.twimg.com/media/GNS1jEHa0AAbkLe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNS1jEjbYAA5woz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNS1jEsawAAlpOY?format=png&name=360x360', 'https://pbs.twimg.com/media/GNS1jEiaEAA_ke3?format=jpg&name=360x360'];
@Mfthrrzkk;"katonyo daerah paling beradat dan paham agamo, baa sih ? lah samo se kelakuan ""urang awak"" jo urang utara pulau sumatra tu kini yo";2024-05-11T11:20:26.000Z;https://x.com/Mfthrrzkk/status/1789254231137964227;[];@padangmenfess
@aldy_seijiro;Betul harus kuat mental. Karena emang tugasnya mereka buat neror yg galbay, datengin aja pake DC ke nasabah udah salah kok sekarang (aturan OJK). Bagus itu temanmu, yg penting klo ada teror DC ya harus kuat adu mental, lewat setelah itu udah bisa di laporkan ke polisi;2024-05-11T11:09:18.000Z;https://x.com/aldy_seijiro/status/1789251431926542728;[];@suryatjia
@Mfthrrzkk;klw mau ngomongin se pulau jawa berarti ngomongin jawa = sunda = betawi = banten = badui = dll gak objektif, gak bisa digeneralisir semua daerah seperti itu kecuali kamu cuma main dibawah ketiak amak kamu aja gpp;2024-05-11T11:09:01.000Z;https://x.com/Mfthrrzkk/status/1789251359335919789;[];@Aqnologia1
@rapharay;Kalo helper 2 digit ya ngapain capek2 masuk KAP ato OJK deh;2024-05-11T11:07:00.000Z;https://x.com/rapharay/status/1789250851808436599;[];@sicupuh
@AzanRamdan;Bapak/ibu akun dana saya kena penipuan. Ko bisa padahal dana bukannya di pantai oleh OJK;2024-05-11T10:53:29.000Z;https://x.com/AzanRamdan/status/1789247452245303581;[];@danawallet
@August_9;Ojk kabarnya jg ok;2024-05-11T10:44:43.000Z;https://x.com/August_9/status/1789245242526531804;[];@PNS_Garis_Lucu
@itstwopart;BI bukan PNS, sih. Kalau mau sekalian OJK dan LPS juga.;2024-05-11T10:25:41.000Z;https://x.com/itstwopart/status/1789240453449363855;[];@PNS_Garis_Lucu
@aldy_seijiro;betul bener2 bikin emosi, bahkan gw pernah viralin dc pinjol yg nyepam gw terus. kalo sampe nyulik mah waduh udah melanggar ketentuan ojk, bisa dihukum itu perusahaan n dcnya bisa berurusan dengan kpolisian;2024-05-11T10:24:10.000Z;https://x.com/aldy_seijiro/status/1789240072065384548;[];@suryatjia
@TrioKwekKwek555;Apa ngitung duit cara KPU itu gak kena hukuman OJK? Howerrekkkkkkkk #GantungMatiGarongAPBN #GantungMatiGarongAPBN;2024-05-11T09:54:28.000Z;https://x.com/TrioKwekKwek555/status/1789232596679066056;[];@Jatayu_45back
@updatebalii;Otoritas Jasa Keuangan (OJK) menegaskan komitmennya untuk memperkuat pengawasan industri perbankan, sejalan dengan arah kebijakan perbankan global #ojk #perbankan #Digital #makroekonomiglobal;2024-05-11T09:53:40.000Z;https://x.com/updatebalii/status/1789232398468833358;[];
@utycampus;#SobatHebat Pada hari Selasa (30/4), UKM KSPM bersama dengan Prodi Akuntansi UTY telah melakukan kunjungan ke Kantor Otoritas Jasa Keuangan (OJK) Yogyakarta nih Info selengkapnya mengenai berita ini, klik: https://uty.ac.id/article/tingkatkan-pemahaman-mengenai-pasar-modal-kspm-bersama-prodi-akuntansi-uty-kunjungi-otoritas-jasa-keuangan-ojk-yogyakarta…;2024-05-11T09:45:22.000Z;https://x.com/utycampus/status/1789230306685558967;['https://pbs.twimg.com/media/GNSfbmAagAAzCWH?format=jpg&name=small', 'https://pbs.twimg.com/media/GNSfcPfaYAA2R34?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNSfdfubEAA4KcV?format=jpg&name=360x360'];
@estjdump;Kalau km ga ada langganan apapun, dana emg gtu skg kak. Udh banyak kasus dan dana gak tanggung jawab, udh gak ojk juga. Saranku jangan simpen uang banyak di dana ya, kak.;2024-05-11T09:32:12.000Z;https://x.com/estjdump/status/1789226993978097907;[];@luckyygirl_
@updatebalii;Otoritas Jasa Keuangan (OJK) mengumumkan langkah tegas dengan mencabut izin usaha PT Tani Fund Madani Indonesia (TaniFund) #ojk #PTTaniFundMadaniIndonesia #perpajakan;2024-05-11T09:14:43.000Z;https://x.com/updatebalii/status/1789222596212568082;[];
@welkommer;kata e mbakku ojk susah bgt tes nya;2024-05-11T09:00:56.000Z;https://x.com/welkommer/status/1789219127514841175;[];@_sgdx
@sokoguruid;Inilah Tips Pilih Fintech yang Aman untuk Modal UMKM https://sokoguru.id/inspirasi/inilah-tips-pilih-fintech-yang-aman-untuk-modal-umkm… Pilihan fintech yang aman untuk modal UMKM biasanya adalah yang memiliki reputasi baik, transparan, dan diatur dengan baik oleh OJK. #UMKM #Fintech #Pembiayaan;2024-05-11T07:46:06.000Z;https://x.com/sokoguruid/status/1789200292183158838;['https://pbs.twimg.com/media/GNSELR7bgAAHzyT?format=jpg&name=small'];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;MAU DAFTAR CPNS BUMN & BELUM ADA TOEFL? Yuk order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl #zonauang #zonajajan;2024-05-11T07:45:47.000Z;https://x.com/mealohmeal/status/1789200215284777022;[];
@_Akubima;Ojk ngomong awkmu kenal tekan Twitter iki nder;2024-05-11T07:42:30.000Z;https://x.com/_Akubima/status/1789199390026150107;[];@sbyfess
@PT_Transjakarta;Hai kak. Silakan dari bus stop OJK Wahidin naik rute 1P turun di bus stop Bundaran Senanyan, tap in kembali naik rute 6D turun di bus stop Kota Kasablanka. Terima kasih ^DN;2024-05-11T07:36:00.000Z;https://x.com/PT_Transjakarta/status/1789197754415055099;[];@civilian_31
@HNyuuuum;Biasa ae nek ngomong ojk noyol²;2024-05-11T07:32:40.000Z;https://x.com/HNyuuuum/status/1789196914631844198;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-11T07:30:00.000Z;https://x.com/Pengendiemaja/status/1789196242561753362;[];
@catisnotfish;lembaga kecil, kssk, thp bersaing sama bi dan ojk -> lps;2024-05-11T07:16:11.000Z;https://x.com/catisnotfish/status/1789192766599446934;[];
@theiconomic;Pemegang saham PT Bank Pembangunan Daerah Nusa Tenggara Timur (Bank NTT) memerintahkan jajaran direksi dan komisaris untuk menjalin komunikasi dengan BPD DKI terkait pemenuhan modal inti bank sesuai Peraturan OJK No.12 tahun 2020. Selengkapnya;2024-05-11T06:57:51.000Z;https://x.com/theiconomic/status/1789188150067122198;[];
@RFQDainur;Nambain satu. OJK..;2024-05-11T06:52:33.000Z;https://x.com/RFQDainur/status/1789186816148734148;[];@PNS_Garis_Lucu
@bankneocommerce;Memperkenalkan kembali REKSA DANA di neobank! Info soal Reksa Dana, klik https://bit.ly/IntrWebReksaDana… & jika ingin investasi Reksa Dana, klik https://bit.ly/IntroReksaDana Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-11T06:49:37.000Z;https://x.com/bankneocommerce/status/1789186078441914719;[];
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-11T05:23:00.000Z;https://x.com/TentangCuan/status/1789164280698581238;[];
@waspadadotid;Easycash Kolaborasi Dengan AFPI Dan OJK Dukung UMKM Sumatra Utara https://waspada.id/medan/easycash-kolaborasi-dengan-afpi-dan-ojk-dukung-umkm-sumatra-utara/…;2024-05-11T04:57:15.000Z;https://x.com/waspadadotid/status/1789157802143084933;['https://pbs.twimg.com/media/GNRdifKb0AA7rPy?format=jpg&name=small'];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-11T04:30:00.000Z;https://x.com/Pengendiemaja/status/1789150943746941063;[];
@eddyazzy;Kok bisa sih bisnis cuma modal 2,6 juta, 6 bulan bisa dapet pajero cash, anti RIBA lagi? Malah dilarang sama OJK? Kok bisa? Heran;2024-05-11T03:37:41.000Z;https://x.com/eddyazzy/status/1789137779651395737;['https://pbs.twimg.com/media/GNRLVDQaAAAEbHw?format=jpg&name=small'];
@everIiu;BESAR BANGET PAJAKNYA, nanti ditangkap OJK.;2024-05-11T03:14:29.000Z;https://x.com/everIiu/status/1789131940760871051;[];@ibrammam
@bankneocommerce;Jaga selalu data diri kamu dan tetap waspada terhadap segala jenis modus penipuan. Reply “TRANSAKSI AMAN” biar kamu tetap hati-hati dalam bertransaksi! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS. #neobank #UntungPakaineobank;2024-05-11T03:09:44.000Z;https://x.com/bankneocommerce/status/1789130744243319016;[];
@Mfthrrzkk;jawa apa sunda;2024-05-11T03:09:29.000Z;https://x.com/Mfthrrzkk/status/1789130682176074041;[];@Aqnologia1
@Mfthrrzkk;siap abang feodalisme sumbu pendek yang paling keren sekeluarga;2024-05-11T03:08:57.000Z;https://x.com/Mfthrrzkk/status/1789130545336897544;[];@louvrexin
@BaladaBarat;OJK juga gak sih.;2024-05-11T03:04:34.000Z;https://x.com/BaladaBarat/status/1789129445225468244;[];@PNS_Garis_Lucu
@nusabalicom;OJK Provinsi Bali, BPD Bali, dan Pemerintah Kota Denpasar melalui Ikatan Guru Taman Kanak-Kanak Indonesia PGRI Kota Denpasar sepakat untuk mengimplementasikan program Satu Rekening Satu Pelajar (KEJAR).;2024-05-11T02:16:36.000Z;https://x.com/nusabalicom/status/1789117372726722864;[];
@chocovolcanoo;cokk yg daftar pcs ojk orangnya uda tua tua;2024-05-11T02:15:34.000Z;https://x.com/chocovolcanoo/status/1789117112751177811;[];
@jgnkasihtauspsp;Hi kak sini ke aku bayar seikhlasnya aja buat cv ats. Aku selai lolos screening bumn, ojk, bi, lps. Dan alhamdulillah skrg udh ketrima kerja di salah satu yg aku sebutin ituu;2024-05-11T02:09:17.000Z;https://x.com/jgnkasihtauspsp/status/1789115532022833654;[];
@Infoseputaruang;Kelebihan Pakai Kredivo : 1. Pendaftaran ga sampe 5 menit. ACC pencairan dananya juga instan. 2. kalo untuk beli cicilan, DP nya Rp.0. beda dengan apk lain (akulaku) yang mungkin harus pakai Dp! 3. terjamin keamanannya, karena udh diawasi OJK.;2024-05-11T02:05:00.000Z;https://x.com/Infoseputaruang/status/1789114452542947411;[];
@singa_fintech;"Kalau ditanya "" kenapa gak sama yang baru ?"", Ini nih alasanku buat gak nyari yang baru ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #PinjamanOnline #Pinjaman #AplikasiPinjaman";2024-05-11T01:00:00.000Z;https://x.com/singa_fintech/status/1789098095286030576;['https://pbs.twimg.com/media/GNCTsxjaEAE_H7G?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNCTsxka8AA3mUg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNCTsxibIAA_Uyk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNCTzyUbwAAqWS6?format=jpg&name=360x360'];
@jurudyahp;rakyat kalo ga bayar angsuran pinjaman bank langsung kena silk ojk..giliran merek ngerampok uang rakyat vonis 10 tahun dijalani 3 tahun dan ketika bebas langsung bisa nyalon lagi bahkan tanpa skck;2024-05-10T22:03:12.000Z;https://x.com/jurudyahp/status/1789053602356752526;[];@kompascom
@ciscuscuz;"tetep sehat yo le sek akeh ujian seng gorong di coba ojk loyo ojk pegel susah,seneng,sedih panggah dilakoni ijenan jare mas "" lakonono seng ikhlas ngko lak onk balesane dewe, seng di uber iku lo opo...? "" urip mu ga mangan cinta tok.";2024-05-10T21:19:16.000Z;https://x.com/ciscuscuz/status/1789042545131172161;[];
@aydenshit;Itu buat nakut²in doang nder, gak bisa mereka midanain lo, mereka gak bakal nyamperin percaya sm gw. Tapi ya kalo ada uang segera dibayar, itu udah resiko lo karena minjemin data lo. Sebenernya kalo dia ga dibawahi ojk, harusnya data lo aman gak kena BI checking. Tp ya dibayar aj https://x.com/skrgdjdbxg/sta/skrgdjdbxg/status/1788919199576003025…;2024-05-10T19:23:59.000Z;https://x.com/aydenshit/status/1789013535819026669;[];
@lily_prettyyy;Sesuai peraturan OJK, kalo weekend cuma boleh sabtu smp jam 8 malem;2024-05-10T18:22:31.000Z;https://x.com/lily_prettyyy/status/1788998064554013059;[];@menelusurasa
@BA7jk;Gelecek;2024-05-10T18:19:11.000Z;https://x.com/BA7jk/status/1788997228897473011;['https://pbs.twimg.com/media/GNPDE3hXkAAbYKZ?format=jpg&name=240x240'];
@QotrunadaTiara;kon sisan ojk gelem dewean, ngkok dee ngejak koncone awkmu bingung plonga plongo kek kacang polong;2024-05-10T16:48:29.000Z;https://x.com/QotrunadaTiara/status/1788974403214344324;[];@cangkem_onlinee
@samidddi;suakno cok mas e sampe astaghfirullah astaghfirullah, kamplengen ae mas ojk diempet, marai tuman;2024-05-10T16:41:24.000Z;https://x.com/samidddi/status/1788972619804577906;[];
@Hiro28146303;Soto Lamongan deket Kariadi/OJK;2024-05-10T16:40:20.000Z;https://x.com/Hiro28146303/status/1788972350492602796;[];@FWBSMG3
@qanitarura;.wah kak susah kalo tfnya ke apk DANA mah :) soalnya setauku dana udah ga diawasin sama OJK daan akunnya bisa diperjual belikan/ daftar pake KTP palsu, dan dana narik saldonya gampang banget bisa lewat alfamart jadi susah di detect, btw ikut turut sedih ya kakk;2024-05-10T16:38:58.000Z;https://x.com/qanitarura/status/1788972004483498243;[];@firstloveisUI
@sorCXpii;setelah judol masih ada pinjol yg maennya kyk rentenir bunga ga waras tapi dipelihara ojk;2024-05-10T16:17:42.000Z;https://x.com/sorCXpii/status/1788966654447435964;[];@jansen_jsp
@Mfthrrzkk;abis ngebantai kucing satu kampung;2024-05-10T16:13:31.000Z;https://x.com/Mfthrrzkk/status/1788965603233124475;[];@DjajangKachev
@detikfinance;OJK memperkuat pengawasan industri perbankan dalam negeri dengan ikut menyesuaikan kebijakan pengawasan berdasarkan arah kebijakan perbankan global.;2024-05-10T16:09:02.000Z;https://x.com/detikfinance/status/1788964474050801951;[];
@gegngnge;OJK ready CF18 @canopauru @syeijuuro 。。。。゛(ノ‥)ノ;2024-05-10T16:06:32.000Z;https://x.com/gegngnge/status/1788963842455957779;['https://pbs.twimg.com/media/GNOtIbBa8AAxLJE?format=jpg&name=small'];
@makiozi_;ojk distel ng sblhe mecca tlong;2024-05-10T15:44:25.000Z;https://x.com/makiozi_/status/1788958278942388227;[];@putridamayyy
@bukanhadee;idup sepi amat;2024-05-10T15:43:18.000Z;https://x.com/bukanhadee/status/1788957995864674611;[];
@bukanhadee;rumah ngagel;2024-05-10T15:42:23.000Z;https://x.com/bukanhadee/status/1788957764968194095;[];@yahudilokal
@Mfthrrzkk;karna emang mereka sebenarnya gak berguna sama sekali itu tugas polisi, karna mereka ada sampe bikin basecamp disana polisi jadi kerjanya ngangkang doang kalo dikasih sumbangan begitu sama aja berarti kaya monyet dipinggir jalan dikasih pisang;2024-05-10T15:40:50.000Z;https://x.com/Mfthrrzkk/status/1788957376206512599;[];@aqradigdaya
@Mfthrrzkk;membantu polisi ? halah polisi aj disitu kerjanya cuma foto foto terus makan gorengan sama ngopi monyet pengangguran sengaja dipelihara, biar dapat uang dari sumbangan orang yg lewat bapuk bngt sistem begitu;2024-05-10T15:35:48.000Z;https://x.com/Mfthrrzkk/status/1788956110025814080;[];@lapa_lapa11
@_ZchorzpionDude;Investasi bodong, kinda like money game berbasis apk, selain apk nya ga ada di PS (apalg di App Store), ini jg ga ada izin OJK. Kerja paruh wkt dgn cara like, share dll itu cm kedok biar keliatan kerja. Kalo emang kerja ngapain disuruh invest simpen duit?;2024-05-10T15:17:41.000Z;https://x.com/_ZchorzpionDude/status/1788951550574120971;[];@angemonnnn
@DeanPurba17;Hi! Ikut aku di Nex dan kelola uang dengan lebih baik! Tumbuh 5% p.a. Dapatkan kuota transfer dan top up e-wallet gratis setiap bulannya Bank partner diawasi OJK dan dijamin LPS, layanan CS WA 24/7 Klik link untuk download https://appnex.app.link/signup?referral_code=dosma046…;2024-05-10T14:03:43.000Z;https://x.com/DeanPurba17/status/1788932935636373712;['https://pbs.twimg.com/media/GNORBIIaIAARtYV?format=jpg&name=small'];
@OnlineSinar;#perbankan #blog #blogging #UpdateArtikelBlog #blogger #BloggerIndonesia Mudah Kenali Calon Debitur, Inilah Cara BI Checking OJK Online;2024-05-10T13:53:38.000Z;https://x.com/OnlineSinar/status/1788930398145372640;[];
@dotpierces;enaknya ngapain yah??;2024-05-10T13:43:41.000Z;https://x.com/dotpierces/status/1788927892950540746;[];@Brm90_
@dotpierces;hari hari kerjaannya cuma gabut;2024-05-10T13:41:25.000Z;https://x.com/dotpierces/status/1788927326421663896;[];
@Akbr_azr;ojk lali aduss o;2024-05-10T13:32:17.000Z;https://x.com/Akbr_azr/status/1788925026605138199;[];@mazaqq21
@bankneocommerce;REPLY “CUAN” biar bisa ngerasain cuan di Neo Emas! Yuk, cobain! Info soal Neo Emas, klik https://bit.ly/EduWebNeoEmas & jika ingin investasi di Neo Emas, klik https://bit.ly/EduNeoEmas Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-10T13:29:01.000Z;https://x.com/bankneocommerce/status/1788924203888189617;['https://pbs.twimg.com/media/GNOJFAzagAAjoB-?format=jpg&name=small'];@bankneocommerce
