User;Text;Date;Tweet Link;Media Links;Reply To
@kompascom;OJK luncurkan peta jalan industri modal ventura.;2024-01-24T00:39:04.000Z;https://x.com/kompascom/status/1749954937931587739;[];
@abikasa;Diduga Pejabat OJK Tidak Kompeten Sehingga Menerapkan Sanksi Subjektif Y... https://youtu.be/AOKtmnneguo?si=ZMrWR9H8yo4hI5Np… via @YouTube @jokowi @mohmahfudmd @ganjarpranowo @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ojkindonesia;2024-01-24T00:16:21.000Z;https://x.com/abikasa/status/1749949222307418193;[];
@vanilattecreams;ojk ngetwt ae ndang izino;2024-01-24T00:07:25.000Z;https://x.com/vanilattecreams/status/1749946974097592782;[];@zaabelloe
@angela_pangestu;Desk collection pinjol pinjam duit menagih utang di kontak darurat. Aturan ojk uda jls dc tidk boleh menagih utang di kontak darurat. Eh ini malah di langgar. Udah lah di galbay saja alias gak usah di bayar. Wong dia nagih dengan cara ilegal ko @ojkindonesia;2024-01-23T18:04:42.000Z;https://x.com/angela_pangestu/status/1749855694524908017;['https://pbs.twimg.com/media/GEi8ewIaEAAX0UO?format=jpg&name=900x900'];
@Bisniscom;OJK Ungkap PR Industri Modal Ventura di Indonesia;2024-01-23T16:28:06.000Z;https://x.com/Bisniscom/status/1749831383479140376;[];
@zestromx;mas, lek onk masalah crito ae, ojk sampe stres koyok ngene;2024-01-23T16:00:06.000Z;https://x.com/zestromx/status/1749824334275940627;[];@txtdarisuga
@lilisunshine97;score 2 ojk kak mksdnya;2024-01-23T15:39:49.000Z;https://x.com/lilisunshine97/status/1749819230403621204;[];@syagahsyagah
@1792_c;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini (https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…);2024-01-23T15:06:36.000Z;https://x.com/1792_c/status/1749810870144876789;[];
@Pengendiemaja;Lihat JULO dari iklan, ternyata proses pengajuannya sangat mudah dan praktis. Sudah coba 3 kali tarik dana untuk modal usaha dan semuanya memuaskan. Thanks Julo Pinjaman Uang Online yang OJK dan Terpercaaya link download cepet ACC: https://julo.onelink.me/1mYI/Referral;2024-01-23T15:00:02.000Z;https://x.com/Pengendiemaja/status/1749809218595811599;[];
@InvestorID;Sebanyak 9 perusahaan modal ventura (PMV) bermodal cekak. Tapi, mereka telah menyampaikan rencana aksi untuk memenuhi batas ekuitas dari OJK https://investor.id/finance/351893/9-perusahaan-modal-ventura-punya-modal-cekak?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-01-23T14:14:36.000Z;https://x.com/InvestorID/status/1749797785229209751;[];
@Antara_Kalteng;https://kalteng.antaranews.com/berita/678102/ojk-performa-kinerja-pasar-modal-kalteng-dalam-kondisi-baik… OJK: Performa kinerja Pasar Modal Kalteng dalam kondisi baik;2024-01-23T13:55:25.000Z;https://x.com/Antara_Kalteng/status/1749792960341020776;[];
@Bisniscom;Modal Ventura Solusi untuk Tambahan Modal Usaha Hingga Kredit, OJK Resmi Terbitkan Peta Jalan;2024-01-23T13:39:12.000Z;https://x.com/Bisniscom/status/1749788876515029114;[];
@kumparan;OJK meluncurkan roadmap penguatan perusahaan modal ventura. #bisnisupdate #update #bisnis #text;2024-01-23T13:18:18.000Z;https://x.com/kumparan/status/1749783618669756884;[];
@CNNIndonesia;OJK merilis aturan baru kepada perusahaan pinjol dalam menagih utang ke nasabah mereka. Salah satunya, tidak menggunakan cara ancaman dan kekerasan. https://bit.ly/41XsBup #Infografis #CNNIndonesia;2024-01-23T13:00:00.000Z;https://x.com/CNNIndonesia/status/1749779011016823288;['https://pbs.twimg.com/media/GDpHBLKbkAAetQD?format=jpg&name=small'];
@jitthere;Ngga segampang itu. Lembaga keuangan ngasih kredit itu diawasi OJK. Kalo salah langkah, kena sentil OJK berabe. Maka harus dari pusat kalo mau mengubah;2024-01-23T12:28:35.000Z;https://x.com/jitthere/status/1749771105718657328;[];@yono_1977
@syarifyunus;OJK Inisiasi RSKKNI Pelaku Jasa keuangan, Edukasi, & Perlindungan Konsumen;2024-01-23T12:25:13.000Z;https://x.com/syarifyunus/status/1749770256908947609;[];
@BapasBatulicin;Penyelesaian Perkara Jaminan Fidusia dengan pola Restoratif Justice. Dilanjutkan dengan penjelasan dari Varida Mega Simarmata, dari Kantor Otoritas Jasa Keuangan Regional IX Kalimantan yang menjelaskan Peran OJK terhadap Pengawasan Pendaftaran dan Eksekusi Jaminan Fidusia.;2024-01-23T12:23:15.000Z;https://x.com/BapasBatulicin/status/1749769765202370719;[];@BapasBatulicin
@Partono_ADjem;Tunaiku Amarbank ini udh bertahun-tahun meskipun berizin OJK namun praktek baik deskcall maupun FieldColl itu barbar. Blm kena apes aja sih, aplg klo deslcall nya sampe kena troll hehehe... Ditunggu aja ulah2 netizen yes;2024-01-23T12:13:30.000Z;https://x.com/Partono_ADjem/status/1749767311735894183;[];@__simplysaving
@debtcollhunter;tuh pelanggaran @ojkindonesia ayo OJK tindak dong pinjolnya. Ga berani? Yah percuma dong lapor. Itulah saya yakin, Pinjol Legal @ojkindonesia adalah sindikat terbaru bersama @OfficialAfpi Kapan nih @jokowi @KPK_RI bongkar semua pak. Biar ilang Pinjol di NKRI;2024-01-23T12:13:17.000Z;https://x.com/debtcollhunter/status/1749767256991752484;[];@pinkhairedsimp
@keuangannews_id;OJK Perkuat Perusahaan Modal Ventura Dorong UMKM dan Perekonomian Nasional;2024-01-23T12:05:43.000Z;https://x.com/keuangannews_id/status/1749765351615902024;[];
@n_fikriqushoyyi;DANA ni emang ga bener, suka ada duit hilang. Pantes aja dah gak di pengawasan OJK;2024-01-23T12:00:13.000Z;https://x.com/n_fikriqushoyyi/status/1749763967206265264;['https://pbs.twimg.com/media/GEg8CiJaQAA_j7O?format=jpg&name=900x900'];
@kumparan;OJK menyebut masih ada satu perusahaan pinjaman online yang belum menurunkan suku bunga sesuai aturan. #bisnisupdate #update #bisnis #text;2024-01-23T11:17:35.000Z;https://x.com/kumparan/status/1749753238923198765;[];
@liputan6dotcom;OJK Bidik Pembiayaan Perusahaan Modal Ventura Rp 20 Triliun di 2024 http://dlvr.it/T1lttd #Bisnis;2024-01-23T11:16:05.000Z;https://x.com/liputan6dotcom/status/1749752859909108167;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Peluncuran-Roadmap-Pengembangan-dan-Penguatan-Perusahaan-Modal-Ventura-2024-2028.aspx…;2024-01-23T10:42:56.000Z;https://x.com/ojkindonesia/status/1749744519141261415;[];@ojkindonesia
@ojkindonesia;Salah satu pokok pengaturan POJK No. 25 th 2023 adalah adanya pengkategorian PMV & PMV Syariah dlm menjalankan kegiatan usahanya. Dengan adanya pengkategorian tsb diharapkan PMV & PMV Syariah dpt secara fokus & optimal dlm menjalakan kegiatan usaha sesuai lini usaha yang dipilih.;2024-01-23T10:42:55.000Z;https://x.com/ojkindonesia/status/1749744515949429087;[];@ojkindonesia
@ojkindonesia;Bersama dg peluncuran Roadmap Pengembangan & Penguatan PMV 2024- 2028, OJK jg menerbitkan POJK No. 25 th 2023 tentang Penyelenggaraan Usaha PMV & PMV Syariah yg merupakan amanat pengaturan UU P2SK serta mendukung industri & kebutuhan hukum thdp penyelenggaraan usaha PMV saat ini.;2024-01-23T10:42:55.000Z;https://x.com/ojkindonesia/status/1749744513252466937;[];@ojkindonesia
@ojkindonesia;Implementasi pengembangan dan penguatan industri Modal Ventura dilakukan pada tiga fase dalam kurun waktu 2024 s.d. 2028, diawali dengan fase penguatan fondasi dan konsolidasi, dilanjutkan dengan fase menciptakan momentum, dan diakhiri dengan fase penyesuaian dan pertumbuhan.;2024-01-23T10:42:54.000Z;https://x.com/ojkindonesia/status/1749744509217566951;[];@ojkindonesia
@ojkindonesia;Peluncuran Roadmap Pengembangan & Penguatan PMV 2024-2028 digelar di Jakarta,Selasa (23/1) yg dihadiri Ketua Dewan Komisioner OJK, Kepala Eksekutif OJK Pengawas Lembaga Pembiayaan, Perusahaan Modal Ventura, Lembaga Keuangan Mikro & Lembaga Jasa Keuangan Lainnya & Ketua Amvesindo.;2024-01-23T10:42:53.000Z;https://x.com/ojkindonesia/status/1749744506554155495;[];@ojkindonesia
@ojkindonesia;…berintegritas, & berorientasi pada pembiayaan perusahaan rintisan utk mendukung pengembangan UMKM & pelindungan konsumen, serta berkontribusi pada pertumbuhan ekonomi nasional.;2024-01-23T10:42:53.000Z;https://x.com/ojkindonesia/status/1749744503697863149;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK secara resmi meluncurkan Roadmap Pengembangan dan Penguatan Perusahaan Modal Ventura (PMV) periode 2024- 2028 sebagai upaya mewujudkan industri Modal Ventura yang sehat,;2024-01-23T10:42:52.000Z;https://x.com/ojkindonesia/status/1749744500019446233;['https://pbs.twimg.com/media/GEhXV1ha4AAb4IL?format=jpg&name=small'];
@Infoseputaruang;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-23T10:40:00.000Z;https://x.com/Infoseputaruang/status/1749743778804662643;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@Bisniscom;Modal Ventura Solusi Tambahan Modal Hingga Pinjaman, OJK Resmi Terbitkan Peta Jalan;2024-01-23T09:53:34.000Z;https://x.com/Bisniscom/status/1749732096606904365;[];
@rainerpoillot;Kami yang tahunan jadi korban asuransi KRESNA malah lebih capek pak OJK juga rasanya lari dari tangging jawab;2024-01-23T09:50:26.000Z;https://x.com/rainerpoillot/status/1749731308090368432;[];@mohmahfudmd
@TirtaHartanto;Apakah ini manusiawi bunganya ojk ?;2024-01-23T09:45:15.000Z;https://x.com/TirtaHartanto/status/1749730002978156656;['https://pbs.twimg.com/media/GEhKKfvbcAATerF?format=jpg&name=900x900'];
@InvestorID;OJK mengusung lima program strategis dalam rangka pengembangan dan penguatan industri modal ventura periode 2024-2028. Apa saja? https://investor.id/finance/351864/lima-program-strategis-pengembangan-modal-ventura?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-01-23T09:41:15.000Z;https://x.com/InvestorID/status/1749728994491355484;[];
@riri_befree;Laporin aja coba kak ke ojk;2024-01-23T09:38:06.000Z;https://x.com/riri_befree/status/1749728204250824929;[];@raisinfields
@akhaanwar;Dana bukannya udah nggak diawasi ojk ya, kok masih nyimpen duit di dana;2024-01-23T09:31:11.000Z;https://x.com/akhaanwar/status/1749726461903491077;[];@merapi_uncover
@BloombergTZ;OJK Tetapkan Aturan Modal Minimum Baru ke Pemodal Ventura http://dlvr.it/T1lgbk;2024-01-23T09:29:13.000Z;https://x.com/BloombergTZ/status/1749725967583781180;[];
@dicoding;PT Bank DBS Indonesia berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) serta merupakan peserta penjaminan Lembaga Penjamin Simpanan (LPS);2024-01-23T09:25:39.000Z;https://x.com/dicoding/status/1749725067297309084;[];@dicoding
@soloposdotcom;OJK Sebut Masih Ada Satu Pinjol yang Belum Turunkan Bunga https://bisnis.solopos.com/ojk-sebut-masih-ada-satu-pinjol-yang-belum-turunkan-bunga-1847198?utm_source=dlvr.it&utm_medium=twitter…;2024-01-23T09:17:36.000Z;https://x.com/soloposdotcom/status/1749723045521203538;['https://pbs.twimg.com/media/GEhD1mLbwAAu7Ol?format=jpg&name=small'];
@detikfinance;OJK memastikan mayoritas pinjol telah menurunkan bunga sebesar 0,3% per hari di 2024, hanya tersisa 1 pinjol yang masih bandel.;2024-01-23T09:16:19.000Z;https://x.com/detikfinance/status/1749722719480889387;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/IU4H7BUtfoI?si=X-zR9MWTI2VZkEr3… #OJK #TataKelola #Perbankan #ClimateChange #PerubahanIklim #EkonomiHijau #ManajemenRisiko #OJKTV;2024-01-23T09:15:20.000Z;https://x.com/ojkindonesia/status/1749722472759599594;[];@ojkindonesia
@ojkindonesia;Salah satu upaya OJK dalam mendukung hal ini adalah dengan mendorong perbankan melakukan internalisasi risiko perubahan iklim ke dalam tata kelola, strategi bisnis, dan kerangka manajemen risiko.;2024-01-23T09:15:19.000Z;https://x.com/ojkindonesia/status/1749722470536659409;[];@ojkindonesia
@ojkindonesia;Menuju Indonesia 2045, OJK Dorong Bank Internalisasi Risiko Perubahan Iklim Sobat OJK, Indonesia siap memiliki perekonomian terkuat di dunia tahun 2045.;2024-01-23T09:15:18.000Z;https://x.com/ojkindonesia/status/1749722465956458691;[];
@betanews_id;OJK dan LPS Turun Tangan Dalami Kasus Bank Jepara Artha;2024-01-23T09:11:28.000Z;https://x.com/betanews_id/status/1749721499114852822;[];
@cnbcindonesia;Otoritas Jasa Keuangan (OJK) mengatakan hanya 1 perusahaan peer-to-peer lending atau pinjol yang belum mengikuti aturan bunga baru yang telah berlaku sejak 1 Januari 2024.;2024-01-23T09:01:54.000Z;https://x.com/cnbcindonesia/status/1749719091001348148;[];
@Mbaenur45;dan aku jg uda lapor ojk, bahkan sdh ada surat permintaan maaf dr pihak amarbank nya tp tetap terulang bahkan sampai hari ini tadi;2024-01-23T09:01:47.000Z;https://x.com/Mbaenur45/status/1749719064354906445;[];@__simplysaving
@tempodotco;OJK Sebut Tinggal Satu Pinjol yang Belum Turunkan Bunga Pinjaman https://bisnis.tempo.co/read/1824873/ojk-sebut-tinggal-satu-pinjol-yang-belum-turunkan-bunga-pinjaman?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-23T08:55:05.000Z;https://x.com/tempodotco/status/1749717378739658840;[];
@merdekadotcom;YLKI Ungkap OJK Paling Banyak Diadukan Konsumen, Ini Alasannya;2024-01-23T08:29:21.000Z;https://x.com/merdekadotcom/status/1749710900175794509;[];
@BloombergTZ;OJK Update Fintech yang Masih Tak Patuh Aturan Bunga Pinjol;2024-01-23T08:16:36.000Z;https://x.com/BloombergTZ/status/1749707692615270612;[];
@lucidstellar;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-23T08:12:47.000Z;https://x.com/lucidstellar/status/1749706733432586707;[];
@liputan6dotcom;Tak Mau Tumpang Tindih, OJK Minta Perusahaan Modal Ventura Fokus ke Bisnis Rintisan dan UMKM http://dlvr.it/T1lW8t #Bisnis;2024-01-23T08:04:07.000Z;https://x.com/liputan6dotcom/status/1749704550255378707;[];
@ojkindonesia;Pastikan kebenaran informasi mengenai OJK dengan #CekDulu ke Kontak OJK @kontak157 . Sebarkan informasi ini agar teman & keluargamu terhindar dari penipuan. #OJKIndonesia #OJK #CekDulu #Keuangan #ModusPenipuan #Hoax;2024-01-23T08:01:11.000Z;https://x.com/ojkindonesia/status/1749703811005083767;[];@ojkindonesia
@ojkindonesia;OJK tidak pernah memberikan izin kepada Perusahaan Teknologi Jaringan IDR STAR sebagai Penyelenggara Inovasi Keuangan Digital.;2024-01-23T08:01:10.000Z;https://x.com/ojkindonesia/status/1749703808295563397;[];@ojkindonesia
@ojkindonesia;HOAX Surat Tanda Izin Pendaftaran Penyelenggara Inovasi Keuangan Digital yang Mengatasnamakan OJK Sobat OJK, Hati-hati terhadap modus penipuan surat tanda izin pendaftaran penyelenggara inovasi keuangan digital yang mengatasnamakan OJK.;2024-01-23T08:01:09.000Z;https://x.com/ojkindonesia/status/1749703804814344691;['https://pbs.twimg.com/media/GEguFIabAAAlQIo?format=jpg&name=small'];
@Beritasatu;Dukung Startup, OJK Luncurkan Peta Jalan Penguatan Industri Modal Ventura https://beritasatu.com/ekonomi/2795682/dukung-startup-ojk-luncurkan-peta-jalan-penguatan-industri-modal-ventura?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-23T07:52:08.000Z;https://x.com/Beritasatu/status/1749701533120483339;[];
@rorygilm000re;3. legal yg ada dc lap aku blm ada galbay jd jgn tanya2 itu ke aku 4. sejauh ini aku masih teror via wa telfon sms email. kondar & kantor aku gatau karena aku pake nomor fake 5. cek slik ojk di idebku caranya bisa google aja, aku pake jasanya dari @tetawannnn;2024-01-23T07:44:17.000Z;https://x.com/rorygilm000re/status/1749699560568709462;[];@rorygilm000re
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-23T07:36:47.000Z;https://x.com/ojkindonesia/status/1749697670355243301;[];@junetserang46
@Bisniscom;Masih Ada Pinjol yang Belum Patuh Soal Penurunan Bunga, OJK: Tinggal Satu;2024-01-23T07:33:35.000Z;https://x.com/Bisniscom/status/1749696865606738323;[];
@ojkindonesia;Halo Kak, untuk mengetahui lembaga jasa keuangan yang berizin OJK bisa hubungi Kontak OJK 157 @kontak157 , chat WA 081 157 157 157. Mudah dan cepat;2024-01-23T07:31:20.000Z;https://x.com/ojkindonesia/status/1749696300495573135;[];@Elfarhm
@Infoseputaruang;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-01-23T07:30:00.000Z;https://x.com/Infoseputaruang/status/1749695965823688828;[];
@ojkindonesia;Halo Kak, Dana merupakan penyelenggara fintech sistem pembayaran yang berada di bawah pengawasan Bank Indonesia.;2024-01-23T07:28:20.000Z;https://x.com/ojkindonesia/status/1749695547487998246;[];@stanisl76357633
@tempodotco;Dana Nasabah Rp 38 Miliar Ditahan Bank Victoria Syariah, OJK Diminta Segera Turun Tangan https://bisnis.tempo.co/read/1824819/dana-nasabah-rp-38-miliar-ditahan-bank-victoria-syariah-ojk-diminta-segera-turun-tangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-23T07:23:10.000Z;https://x.com/tempodotco/status/1749694246305837376;[];
@shneunsu;Ojk ojk... Ojek kahh?;2024-01-23T07:19:07.000Z;https://x.com/shneunsu/status/1749693226746065179;[];@jaketosim
@jaketosim;Duitmu banyak kata ojk;2024-01-23T07:16:20.000Z;https://x.com/jaketosim/status/1749692524149776457;[];@shneunsu
@liputan6dotcom;OJK Rilis Peta Jalan Industri Modal Ventura, Apa Isinya? http://dlvr.it/T1lQzD #Bisnis;2024-01-23T07:16:08.000Z;https://x.com/liputan6dotcom/status/1749692475709718588;[];
@InfoPublikIP;OJK Terbitkan Dua Aturan Perkuat Pasar Modal https://infopublik.id/kategori/nasional-ekonomi-bisnis/819115/ojk-terbitkan-dua-aturan-perkuat-pasar-modal…;2024-01-23T07:14:46.000Z;https://x.com/InfoPublikIP/status/1749692133408456852;['https://pbs.twimg.com/media/GEgns4naQAAjSEG?format=jpg&name=small'];
@kumparan;OJK menilai target ini bisa dikejar perusahaan modal ventura karena selalu tumbuh positif. #bisnisupdate #update #bisnis #text;2024-01-23T07:13:11.000Z;https://x.com/kumparan/status/1749691734400082087;[];
@ohniansyg;"Gue pling mls deh kl dah janjian jm 1 trs sampe jm 2 tuh gada kbr samsek sampe gue cht eh tb"" dia nyeletuk iya jd gausa gupuh (gtw dah b indonya apaan) ya lu pikir dah janjian jm 1 smpk jm 2 lu br bls cmn blg ojk gupuh tu logikanya dmn dah ngaret bgt sebelll";2024-01-23T07:09:03.000Z;https://x.com/ohniansyg/status/1749690693059223623;[];
@dailysocial;OJK melalui data Statistik Lembaga Pembiayaan edisi Juni 2023 mencatat total aset yang dimiliki perusahaan modal ventura sebesar Rp27,3 triliun pada semester pertama 2023, naik 14% dari Rp23,9 triliun pada periode sama tahun sebelumnya.;2024-01-23T07:00:15.000Z;https://x.com/dailysocial/status/1749688480068698334;[];
@TirtoID;OJK Sebut Tersisa 1 Perusahaan Pinjol yang Belum Penuhi Ekuitas;2024-01-23T06:54:09.000Z;https://x.com/TirtoID/status/1749686942734926167;[];
@KATADATAcoid;OJK: Satu Pinjol Langgar Aturan Bunga Pinjaman;2024-01-23T06:27:11.000Z;https://x.com/KATADATAcoid/status/1749680155575058730;[];
@plumbinq;kan sertifikat gak diawasi ojk;2024-01-23T06:16:49.000Z;https://x.com/plumbinq/status/1749677545853968528;[];@Jasinpremiumin
@InfoKomputer;OJK terbitkan aturan baru untuk perusahaan venture capital, ini isinya - https://buff.ly/3Ub8TcF;2024-01-23T06:12:01.000Z;https://x.com/InfoKomputer/status/1749676340482073058;['https://pbs.twimg.com/media/GEgZW-wWMAAtDV4?format=jpg&name=small'];
@tempodotco;OJK Luncurkan Roadmap Pengembangan dan Penguatan Perusahaan Modal Ventura https://bisnis.tempo.co/read/1824779/ojk-luncurkan-roadmap-pengembangan-dan-penguatan-perusahaan-modal-ventura?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-23T06:11:08.000Z;https://x.com/tempodotco/status/1749676117139857670;[];
@Harian_Jogja;OJK Rilis Peta Jalan Pengembangan Perusahaan Modal Ventura untuk Pembiayaan Startup dan UMKM https://ekbis.harianjogja.com/read/2024/01/23/502/1162474/ojk-rilis-peta-jalan-pengembangan-perusahaan-modal-ventura-untuk-pembiayaan-startup-dan-umkm?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-23T05:41:10.000Z;https://x.com/Harian_Jogja/status/1749668575017922899;['https://pbs.twimg.com/media/GEgSTCZakAA4uR8?format=jpg&name=small'];
@Metro_TV;Utang yang menumpuk karena juga akan berefek terhadap Sistem Layanan Informasi Keuangan (SLIK) setiap debitur, sehingga generasi muda kesulitan untuk mencari kerja karena memiliki skor buruk di SLIK. #uang #utang #finansial #kpr #genz #ojk;2024-01-23T05:38:30.000Z;https://x.com/Metro_TV/status/1749667903618859395;[];@Metro_TV
@tempodotco;OJK Soroti Bahaya Level Inklusi Keuangan Pelajar Lampaui Tingkat Literasi Keuangan https://bisnis.tempo.co/read/1824723/ojk-soroti-bahaya-level-inklusi-keuangan-pelajar-lampaui-tingkat-literasi-keuangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-23T04:16:07.000Z;https://x.com/tempodotco/status/1749647171065102595;[];
@DreamersRadioID;Halo Anak Muda, OJK Sebut Ada yang Cicilan Paylater-nya 95% Penghasilan Lho;2024-01-23T04:15:46.000Z;https://x.com/DreamersRadioID/status/1749647083525869874;[];
@keuangannews_id;Adakan Kegiatan Edukasi Keuangan ke Anak SMA se-Jaksel, Ini Pesan OJK https://keuangannews.id/adakan-kegiatan-edukasi-keuangan-ke-anak-sma-se-jaksel-ini-pesan-ojk/…;2024-01-23T04:01:47.000Z;https://x.com/keuangannews_id/status/1749643567461761513;[];
@abikasa;Nasabah korban wanaartha life ingin menyampaikan surat dan audiensi dgn dewan komisioner ojk dihadapkan dengan satpam;2024-01-23T03:58:45.000Z;https://x.com/abikasa/status/1749642801162371315;['https://pbs.twimg.com/media/GEf62cLacAAGaqt?format=jpg&name=small'];
@skyphiiii;Tapi dia bakal tetep nyebar data juga ga? Soalnya itu foto ktp ku kesebar terus ada tulisan maling pinjol di fotonya. Aku tau itu nipu sih soalnya ancaman pasal nya salah, dan penagihan juga ga sesuai aturan ojk. Cuma khawatir datanya;2024-01-23T03:57:49.000Z;https://x.com/skyphiiii/status/1749642566558183653;[];@saftoru
@mechadrag0n;Bisa tapi lama bgt dan kdg dapet antri kdg engga. Mending langsung ke kantor ojk nya langsung. Kalau ga sempet paling minta tolong org buat ke ojk sambil bawa ktp sama surat kuasa buat dimintain cek slik;2024-01-23T03:43:12.000Z;https://x.com/mechadrag0n/status/1749638889655161066;[];@skyphiiii
@mechadrag0n;Pernah ada dana nyasar masuk rekening ga bang? Kalau pernah patut dicurigai, atau pernah install aplikasi yg ga dikenal? Atau malah pernah kirim data ke org gitu? Takutnya disalahgunain. Kalau ngerasa ga ambil pinjeman mending ke kantor ojk sekalian cek slik;2024-01-23T03:37:45.000Z;https://x.com/mechadrag0n/status/1749637516872008092;[];@skyphiiii
@infobanknews;Kuasa hukum PT Bumiputera Sekuritas (BPS), David M.L Tobing mendesak Otoritas Jasa Keuangan untuk memerintahkan Bank Victoria Syariah (BVIS) mengembalikan dana nasabahnya sebesar Rp38,47 miliar. Selengkapnya: https://infobanknews.com/duh-dana-nasabah-ditahan-rp384-miliar-ojk-didesak-perintahkan-bank-victoria-syariah-segera-kembalikan/… #infobank #bank #banksvictoriasyariah #ojk;2024-01-23T03:08:29.000Z;https://x.com/infobanknews/status/1749630150210199666;['https://pbs.twimg.com/media/GEfvN4vWwAAh-HI?format=jpg&name=small'];
@bankneocommerce;Kalau liat video ini, tandanya kamu orang yang beruntung! Soalnya kamu jadi inget buat ambil hadiah eksklusif. Yuk, cuss! Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #neomembership;2024-01-23T03:00:53.000Z;https://x.com/bankneocommerce/status/1749628239692313064;[];
@bank_indonesia;Sebagai informasi pengaturan dan pengawasan produk perbankan antara lain pinjaman, simpanan, pembiayaan serta produk investasi merupakan kewenangan dan pengawasan dari Otoritas Jasa Keuangan (OJK). (2);2024-01-23T02:14:20.000Z;https://x.com/bank_indonesia/status/1749616526213489060;[];@bank_indonesia
@BloombergTZ;OJK Wajibkan Dana Buyback Berasal dari Kas Internal http://dlvr.it/T1l34W;2024-01-23T02:11:08.000Z;https://x.com/BloombergTZ/status/1749615718658916614;[];
@choosestarr;magang anjrit ojk moco au ae;2024-01-23T02:02:58.000Z;https://x.com/choosestarr/status/1749613664825712761;[];@baymaxsad
@soloposdotcom;OJK Perkuat Pengawasan Pasar Modal di Saat Puluhan Emiten Terancam Delisting https://bisnis.solopos.com/ojk-perkuat-pengawasan-pasar-modal-di-saat-puluhan-emiten-terancam-delisting-1846932?utm_source=dlvr.it&utm_medium=twitter…;2024-01-23T02:01:09.000Z;https://x.com/soloposdotcom/status/1749613208841904386;['https://pbs.twimg.com/media/GEff8THaYAA5N0w?format=jpg&name=small'];
@bukanhadee;ki sng udan temanggung tok po;2024-01-23T01:51:40.000Z;https://x.com/bukanhadee/status/1749610820680712377;[];
@Moe_tasimbillah;@jadijago pemeliharaan sistem dari kemarin malam sampai pagi di busy hour, sistem macam apa yang anda pelihara?! Tolong ini bapak @ojkindonesia ditindak Worst experience ever! #bankjago #badexperience #OJK;2024-01-23T01:29:48.000Z;https://x.com/Moe_tasimbillah/status/1749605318777274541;['https://pbs.twimg.com/media/GEfYwvrasAAdJF9?format=jpg&name=900x900'];
@Mfthrrzkk;"Benerrr wkwkk,,, aku sm temen juga ada rencana kalo paslon 02 itu jadi nanti, minimal jualan koin gorengan terus jadiin yg all in all in sebagai exit liquidity Krn saatnya memegang prinsip kalo ""Kebodohan adalah komuditas yg nikmat untuk dimanfaatkan""";2024-01-22T23:12:47.000Z;https://x.com/Mfthrrzkk/status/1749570835680268337;[];
