User;Text;Date;Tweet Link;Media Links;Reply To
@kabian76;Ini Aturan Pinjol Tebaru dari OJK, Berlaku 1 Januari 2024! https://cnbc.id/NXQWyS;2024-01-04T13:48:53.000Z;https://x.com/kabian76/status/1742905944995217635;[];
@mediaindonesia;OJK sedang mengawasi ketat perkembangan operasional PT Investree Radhika Jaya (Investree).;2024-01-04T13:45:04.000Z;https://x.com/mediaindonesia/status/1742904985820840438;[];
@newjoens;payah bgt masa under ojk kek gini tak kirain aman @ShopeePay_ID;2024-01-04T13:44:31.000Z;https://x.com/newjoens/status/1742904846590849430;[];@ziikndz
@Bisniscom;Bank DBS Indonesia Angkat Mantan Bos OJK Sebagai Komisaris Independen;2024-01-04T13:42:11.000Z;https://x.com/Bisniscom/status/1742904259698696637;[];
@BankTGR;Hallow sedulur Bank TGR, kini bank TGR hadir di apk DepositoBPR by komunal ya, kami mempermudah bagi sedulur yang ingin menginvestasikan dananya di Bank TGR dengan sangat mudah, cepat, aman, dan menguntungkan yuk segera daftarkan dirimu #bprtgr #lps #ojk #pemkabtegal;2024-01-04T13:41:50.000Z;https://x.com/BankTGR/status/1742904172058706273;['https://pbs.twimg.com/media/GDAKG7IbsAADpbK?format=jpg&name=small'];
@kompascom;Izin BPR Wijaya Kusuma telah dicabut oleh Otoritas Jasa Keuangan (OJK),;2024-01-04T13:35:06.000Z;https://x.com/kompascom/status/1742902477123617091;[];
@dotpierces;gapapa sa, aman;2024-01-04T12:40:18.000Z;https://x.com/dotpierces/status/1742888684427571672;[];@drruwgs
@dotpierces;mumet wkwk;2024-01-04T12:34:20.000Z;https://x.com/dotpierces/status/1742887185576341978;['https://pbs.twimg.com/media/GC_6p9nbMAANc7x?format=jpg&name=small'];
@Made_Dav;Eling malam jum'at legi ojk ojk sampyan dwe kui asline lanangan;2024-01-04T12:11:54.000Z;https://x.com/Made_Dav/status/1742881536159121846;[];@DianAstrie
@Made_Dav;Wes to mbah sampun Sepuh pun TWK mbok yo ojk pola ae iki malam jum'at legi;2024-01-04T12:05:35.000Z;https://x.com/Made_Dav/status/1742879948740952091;[];@DianAstrie
@liputan6dotcom;Ahmad Hidayat, Mantan Pejabat BI dan OJK Ditunjuk Jadi Komisaris Bank DBS Indonesia http://dlvr.it/T0xp46 #Bisnis;2024-01-04T11:50:33.000Z;https://x.com/liputan6dotcom/status/1742876165415772553;[];
@Mfthrrzkk;Nah masalahnya, di beberapa jalur kreta udh ada bangunan seperti kios kios bahkan rumah warga Bakalan terjadi gesekan juga ini, tergantung buya @mahyeldi_sp ngelobi pemangku adat sama elit lokal sananya aja;2024-01-04T11:40:11.000Z;https://x.com/Mfthrrzkk/status/1742873556068020244;[];@EmirMonti
@noorahfzh;Hi kak, coba diversifikasi P2P Lending di Akseleran. Bisa mulai dr 100k & bunganya 10% pa. Sudah berizin OJK dan ada proteksi asuransi 99% kak. Kalau mau coba, bs daftar pakai kode referral NOORA100 utk dpt free saldo 100k utk bs dpt experience lgsg pendanaan di Akseleran;2024-01-04T11:21:08.000Z;https://x.com/noorahfzh/status/1742868761395548457;['https://pbs.twimg.com/media/GC_p5LdaIAAIGh3?format=jpg&name=small'];@initialsso
@Mfthrrzkk;Kampung aku termasuk daerah rawan gempa, tahun 2009 semua luluh lantah kena gempa Terus ada pihak yg mau mengedukasi masyarakat terutama yg berprofesi sbagai tukang bangunan untuk membuat bangunan yang lebih aman dari resiko gempa Tau Respon mereka apa ??;2024-01-04T11:18:01.000Z;https://x.com/Mfthrrzkk/status/1742867978860085608;[];@zakiberkata
@lps_idic;LPS melakukan proses pembayaran klaim penjaminan simpanan nasabah dan pelaksanaan likuidasi Bank Perekonomian Rakyat (BPR) Wijaya Kusuma di Madiun, Jawa Timur setelah izin usahanya dicabut oleh Otoritas Jasa Keuangan (OJK) sejak tanggal 4 Januari 2024.;2024-01-04T11:04:36.000Z;https://x.com/lps_idic/status/1742864599450534204;['https://pbs.twimg.com/media/GC_l5VGaYAAAdsD?format=jpg&name=small', 'https://pbs.twimg.com/media/GC_l7TYaUAAQNlU?format=jpg&name=small'];
@ekonsultasi;Turut berduka ya kak. Kalau boleh tau ini kejadian kapan kak? Apakah sudah cek slik ojk secara berkala untuk memastikan nik kakak tidak disalahgunakan untuk pinjaman online?;2024-01-04T10:38:03.000Z;https://x.com/ekonsultasi/status/1742857920646373398;[];@MalangCasper
@Mfthrrzkk;Bener bngtt Bahkan bisa tanya tanya juga ini penipuan apa kaga, ini untung apa enggak wkwk;2024-01-04T10:34:25.000Z;https://x.com/Mfthrrzkk/status/1742857006950871213;[];@riijjall
@bukanhadee;akutansi selesai = uas selesai;2024-01-04T10:28:49.000Z;https://x.com/bukanhadee/status/1742855597559853257;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS);2024-01-04T10:23:37.000Z;https://x.com/bankneocommerce/status/1742854288861479120;[];@bankneocommerce
@bukanhadee;akutansi plis be nice;2024-01-04T10:17:38.000Z;https://x.com/bukanhadee/status/1742852781554450520;[];
@infobanknews;OJK telah menerima laporan nasabah yang dananya diduga digelapkan oleh Rr Mini Sumandari, mantan kepala cabang Bank Victoria Syariah Penulis : Galih Pratama Selengkapnya di http://infobanknews.com #infobank #bank #banking #ojk #ojkindonesia #bankvictoria #bankvictoriasyariah;2024-01-04T10:00:44.000Z;https://x.com/infobanknews/status/1742848529310142832;['https://pbs.twimg.com/media/GC_XX4bW8AAAVa4?format=jpg&name=small'];
@gooddaypriz;Shopeepay kayanya. Krn dia legal. Dana skrg udah gak diawasi OJK katanya dan banyak kasus duit ilang;2024-01-04T09:49:19.000Z;https://x.com/gooddaypriz/status/1742845654005936372;[];@tanyakanrl
@BFIFinance;Quotes of the day #41 PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor… Jaminan mobil: https://bfi.ink/Jaminanbpkbmobil…;2024-01-04T09:45:39.000Z;https://x.com/BFIFinance/status/1742844735008731499;['https://pbs.twimg.com/media/GC_UCsQaEAAiqr4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GC_UDEZasAAPErZ?format=jpg&name=360x360'];
@Asetku_id;AsetKu merupakan perusahaan Layanan Pendanaan Bersama Berbasis Teknologi Informasi yang sudah berizin dan diawasi oleh OJK dimana perhitungan yang ada sudah sejalan dengan ketentuan yang berlaku. Jadi, jangan mudah termakan dengan imbal hasil yang tidak masuk akal seperti ini ya!;2024-01-04T09:00:00.000Z;https://x.com/Asetku_id/status/1742833244683534768;['https://pbs.twimg.com/media/GC-7rsMaAAAdiGb?format=jpg&name=small'];
@problemetik;jelas spay, dana udh gaaman apalagi ad yg bilang udh ga diawasi ojk;2024-01-04T08:54:20.000Z;https://x.com/problemetik/status/1742831818720915536;[];@tanyakanrl
@Hi_pontianak;OJK Kalbar: Jangan Main Judi Online Jika Tak Mau Rekening Bank Diblokir;2024-01-04T08:50:57.000Z;https://x.com/Hi_pontianak/status/1742830968556392569;[];
@Bisniscom;Pinjol DANAdidik Beroperasi Terbatas, OJK: Tanda Terdaftar Dibatalkan;2024-01-04T08:44:04.000Z;https://x.com/Bisniscom/status/1742829236468191441;[];
@Mfthrrzkk;Harus dari kesadaran masyarakatnya juga bang Kalo masyarakatnya gampang terprovokasi elit lokal kyk yg sudah sudah ya payah juga Belum bangun apa apa udh dikasih isu ini itu yg bikin masyarakat sumbar parno Jelas jelas org sumbar tu parno an apalagi masalah agama sama bisnis;2024-01-04T08:32:24.000Z;https://x.com/Mfthrrzkk/status/1742826299645968439;[];@FitFerry
@sbyfess;Intine ngene -rek Seneng oleh, tapi ojk terlalu halu. Berharap silahkan, tapi ojok berlebihan. Ngenteni yo monggo, asal ngerti kapan kudu banting stir.;2024-01-04T08:16:37.000Z;https://x.com/sbyfess/status/1742822325844881438;[];
@kumparan;Kepala Otoritas Jasa Keuangan (OJK) Kalimantan Barat, Maulana Yasin imbau warga Kalbar tak bermain judi online jika tak mau rekening banknya diblokir. #publisherstory #hipontianak;2024-01-04T08:12:13.000Z;https://x.com/kumparan/status/1742821219823714390;[];
@Bisniscom;Pinjol DANAdidik Milik Anak Mendiang Rizal Ramli Beroperasi Terbatas, OJK: Tanda Terdaftar Dibatalkan;2024-01-04T08:11:12.000Z;https://x.com/Bisniscom/status/1742820964206067930;[];
@cnbcindonesia;Pemegang Saham PT Bank DBS Indonesia resmi mengangkat mantan Ketua Dewan Audit Otoritas Jasa Keuangan (OJK) Ahmad Hidayat sebagai Komisaris Independen baru.;2024-01-04T08:09:03.000Z;https://x.com/cnbcindonesia/status/1742820424034206113;[];
@ismyrandah;HAHAHA mksdnya kalo di OJK gituu?;2024-01-04T08:08:23.000Z;https://x.com/ismyrandah/status/1742820256056483930;[];@ibnuminati
@validnewsid;Ahmad Hidayat memiliki pengalaman selama 34 tahun di industri keuangan bank komersial maupun regulator, baik BI maupun OJK. https://validnews.id//ekonomi/dbs-indonesia-angkat-ahmad-hidayat-jadi-komisaris-independen…;2024-01-04T08:06:32.000Z;https://x.com/validnewsid/status/1742819789146640535;[];
@MU_Finance;Langsung cek promo selengkapnya di gambar 2 ya! Pembiayaan ini terjamin aman karena terdaftar dan diawasi OJK. Promo berlaku dari 1-31 Januari 2024. Untuk info lebih detail, kunjungi https://mufdana.muf.co.id;2024-01-04T08:02:48.000Z;https://x.com/MU_Finance/status/1742818848813040053;[];@MU_Finance
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2024-01-04T08:01:48.000Z;https://x.com/JeniusConnect/status/1742818599033831795;[];@JeniusConnect
@infobanknews;Program restrukturisasi yang dilakukan oleh PT Asuransi Jiwasraya (Persero) telah mencapai 99,72 persen. Dengan demikian, berarti proses penyelamatan bagi Asuransi Jiwasraya telah memasuki tahap akhir Selengkapnya: https://infobanknews.com/usai-restrukturisasi-menunggu-asuransi-jiwasraya-dilikuidasi/… #infobank #jiwasraya #asuransi #ojk;2024-01-04T08:00:52.000Z;https://x.com/infobanknews/status/1742818365033353640;['https://pbs.twimg.com/media/GC-77LnXEAA5zJ1?format=jpg&name=small'];
@whiz_idn;Konteks dulu nih, pinjol dalam beberapa tahun terakhir menjadi alternatif populer netizen +62 untuk mengajukan pinjaman yang instan. Bahkan yaa, OJK melaporkan kalo nilai penyaluran pinjol di Indo sampai Rp20,53 triliun per Agustus 2023. Lewat app andalan ini!;2024-01-04T07:39:53.000Z;https://x.com/whiz_idn/status/1742813081078743296;['https://pbs.twimg.com/media/GC-yFOyaEAAnE-b?format=jpg&name=small'];@whiz_idn
@abragedebruk;emg kurang rekomen deh keknya, kecuali ojk https://x.com/undipmenfess/s/undipmenfess/status/1742746832449757527…;2024-01-04T07:15:24.000Z;https://x.com/abragedebruk/status/1742806922779345021;[];
@jaheuraa_;gue mau ayam cabe ijo ojk;2024-01-04T07:02:12.000Z;https://x.com/jaheuraa_/status/1742803600777298104;[];
@bukanhadee;selagi masi muda pikirin juga jejakmu sendiri, jangan nebeng sendal orang mulu, buat perjalananmu dgn peta sendiri, jangan cuma ikut teriak di keramaian yg bahkan namamu ga pernah ad dicatatan utama;2024-01-04T06:47:22.000Z;https://x.com/bukanhadee/status/1742799868220084390;[];
@bukanhadee;ya kan udah dehhh gausa byk berharapp jalani ajeee ntr juga bakalan ada byk jalan pastiny;2024-01-04T06:44:21.000Z;https://x.com/bukanhadee/status/1742799107339764148;[];
@ojkindonesia;Halo Kak, untuk informasi dan pengaduan SLIK OJK silakan hubungi Kontak OJK 157 @kontak157 di nomor 157, whatsapp di 081 157 157 157. Semoga membantu.;2024-01-04T06:34:17.000Z;https://x.com/ojkindonesia/status/1742796574810591524;[];@ayluvphotograph
@Junaedi_Uci;Iya sama aja, semua kredit pinjaman memang resmi bahkan ada ojk.. tapi maaf saya ga terima jasa wa blast seperti itu, ini khusus produk umkm;2024-01-04T06:10:06.000Z;https://x.com/Junaedi_Uci/status/1742790486358917450;[];@Putrihahah
@___salsahrvn;Ojk udan plisssss;2024-01-04T06:04:57.000Z;https://x.com/___salsahrvn/status/1742789190537117829;[];
@kompascom;Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas Pasti) Otoritas Jasa Keuangan (OJK) merilis 288 pinjaman pribadi ilegal yang tak berizin. http://dlvr.it/T0xBgT;2024-01-04T06:02:34.000Z;https://x.com/kompascom/status/1742788591951270252;[];
@BegawanBima;Kerja OJK apa ya? Aplikasi @adakamiofficial mengenakan biaya admin hampir 90% dari pokok, artinya user harus bayar besar. Kok tdk ditertibkan?;2024-01-04T05:30:14.000Z;https://x.com/BegawanBima/status/1742780457178239123;[];@ojkindonesia
@cnbcindonesia;Video: OJK Rilis Aturan Pinjol Baru 1 Januari 2024, Bos Pinjol Buka Suara! https://cnbcindonesia.com/tech/20240104115138-39-502695/ojk-rilis-aturan-pinjol-baru-1-januari-2024-bos-pinjol-buka-suara?utm_source=X&utm_medium=Oa&utm_campaign=Socmed&utm_content=cnbcindonesia…;2024-01-04T05:27:48.000Z;https://x.com/cnbcindonesia/status/1742779843094429747;[];
@ojkindonesia;Nah, biar resolusi keuangan 2024 kamu nggak gagal lagi, yuk simak resep resolusi berikut! #Resolusi2024 #TipsKeuangan #OJK #Proaktif #Kolaboratif;2024-01-04T05:13:12.000Z;https://x.com/ojkindonesia/status/1742776166648615404;['https://pbs.twimg.com/media/GC-VimFbkAAd_9v?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Tapi, Sobat tahu nggak sih? banyak orang gagal mencapai resolusinya di penghujung tahun, bahkan 80% orang menyerah pada resolusi mereka di minggu kedua Februari lho!;2024-01-04T05:13:10.000Z;https://x.com/ojkindonesia/status/1742776161976086532;['https://pbs.twimg.com/media/GC-Vb9BbYAAN0JB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GC-Vb9DboAAGspE?format=jpg&name=360x360'];@ojkindonesia
@EBCmedia_;Pemerintah dan OJK Diminta Menyusun Rencana untuk Mencegah Akses Judi Online di Indonesia;2024-01-04T03:14:02.000Z;https://x.com/EBCmedia_/status/1742746181401510307;[];
@ayluvphotograph;Halo OJK..sy reg di idebku utk minta slik tp hasil slik yg dikirim melalui email dr OJK berbeda dgn data saya diri sy ko bisa bisa begitu?;2024-01-04T03:14:01.000Z;https://x.com/ayluvphotograph/status/1742746174187319652;[];@ojkindonesia
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/Z-o-CabWvxc?feature=share… #OJK #PasarModalIndonesia #BursaEfek #WapresRI #PembukaanPerdagangan2024 #OJKTV;2024-01-04T02:26:13.000Z;https://x.com/ojkindonesia/status/1742734148094341177;[];@ojkindonesia
@ojkindonesia;Dalam kesempatan yang sama, Ketua Dewan Komisioner OJK Mahendra Siregar memaparkan pencapaian penting kinerja Pasar Modal Indonesia, salah satunya adalah peningkatan 6,16% pada penutupan perdagangan tahun 2023.;2024-01-04T02:26:13.000Z;https://x.com/ojkindonesia/status/1742734145640595796;[];@ojkindonesia
@ojkindonesia;Peresmian Pembukaan Perdagangan Bursa Efek Indonesia Tahun 2024 Sobat OJK, dalam peresmian pembukaan perdagangan Bursa Efek Indonesia tahun 2024, Wakil Presiden Republik Indonesia K.H. Ma'ruf Amin menyampaikan apresiasi atas pencapaian positif OJK dan Pasar Modal Indonesia.;2024-01-04T02:26:12.000Z;https://x.com/ojkindonesia/status/1742734142230639059;[];
@machrilmachril1;OJK tdk semudah itu melikuidasi Jiwasraya, harus melihat secara utuh dari awal sampai akhir. Bbrp aturan dilanggar Jangan dibiarkan begitu saja, taunya likuidasi. Evakuasi aset Jiwasraya sesungguhnya melanggar psl 126 UU PT. OJK wajib lindungi Konsumen pasal 28 agar jgn dirugikan;2024-01-04T02:05:06.000Z;https://x.com/machrilmachril1/status/1742728832472563972;[];@machrilmachril1
@cakwepanass;Diawasi ojk;2024-01-04T00:58:35.000Z;https://x.com/cakwepanass/status/1742712092061532432;[];
@KontanNews;BRI Finance Telah Penuhi Aturan Permodalan yang Dicanangkan OJK http://keuangan.kontan.co.id/news/bri-finance-telah-penuhi-aturan-permodalan-yang-dicanangkan-ojk… #Multifinance;2024-01-03T23:45:02.000Z;https://x.com/KontanNews/status/1742693582300229724;[];
@BambangSetyadix;Write Off itu istilah perbankan untuk menghapus kredit macet.. biasa saja sih dalam perbankan. OJK ada aturan POJK Nomor 40/POJK.03/2019 tentang Penilaian Kualitas Aset Bank Umum.;2024-01-03T23:33:43.000Z;https://x.com/BambangSetyadix/status/1742690733835104682;[];@tkgit1
@mangkuthinks;OJK menyambut baik selesainya restru polis nasabah Jiwasraya.;2024-01-03T23:14:59.000Z;https://x.com/mangkuthinks/status/1742686020733391126;[];
@h8me_scum;1. Ya benar, solusinya jg gaada 2. Ya ngapain mereka harus dapet kur? Kan udh ditanggung negara dan ada jg sistem pinjem koperasi dll 3. Salah sendiri gak riset pasar(gak harus liat internet, cek ruang lingkup aja)dan wajib masuk SLIK OJK. Enak aja bangkrut yg nanggung negara.;2024-01-03T20:04:12.000Z;https://x.com/h8me_scum/status/1742638009630196174;[];@911yudha
@bukanhadee;klo dah tau share info yo hehe;2024-01-03T18:58:37.000Z;https://x.com/bukanhadee/status/1742621502997135739;[];@chstahwang
@perkedelgemoy;Ojk kepedean sek mbak, azrian kae calon adek iparmu guduk calon pacarmu;2024-01-03T18:44:43.000Z;https://x.com/perkedelgemoy/status/1742618005127954738;['https://pbs.twimg.com/media/GC77vEraAAARYwT?format=jpg&name=small', 'https://pbs.twimg.com/media/GC77vO3aAAAwPLx?format=jpg&name=small'];
@debtcollhunter;yg dilawan itu sistemnya, siapa yg buat sistem dan regulasi? OJK kenapa pada berani galbay? karena OJK sendiri bermain dalam praktik mafia di sistem fintech, nanti ada saatnya kebongkar kok. tujuan galbay apa? biar praktik riba ini tidak lagi berdiri di NKRI;2024-01-03T17:51:00.000Z;https://x.com/debtcollhunter/status/1742604486747779181;[];@debtcollhunter
@firdafaster;Bau2 ikuta program pendidikan yg ojk nih;2024-01-03T17:28:31.000Z;https://x.com/firdafaster/status/1742598828396773745;[];@cigondewahcity
@debtcollhunter;belum japo, di teror, lapor afpi & ojk, ga ada tindakan. bilangnya nomor tidak terdaftar, cape kan digituin sama @ojkindonesia sebenernya, kalau dari pinjol legal udh sebar data dan teror berupa ancaman pembuhan, sah hutang lunas, karena data kita sudah disalahgunakan.;2024-01-03T17:26:35.000Z;https://x.com/debtcollhunter/status/1742598344143405283;[];@korewatarinai
@debtcollhunter;Teror belum japo, lu pinjol dlu makannya, biar tau. Bayar lah, gw jg tau utang dibayar. Bunganya jelas? Hahaha belum pinjol aja sok sokan bilang jelas. Pelanggaran yg dibuat perusahaan fintech lah yg sudah menyalahi aturan dari OJK, apakah dari OJK menindak? Tidak. Mafia OJK;2024-01-03T17:21:47.000Z;https://x.com/debtcollhunter/status/1742597135655371031;[];@Psycouu
@ecomommy_;BJIR web ojk ini emang kalo dini hari gabisa diakses kh;2024-01-03T17:13:31.000Z;https://x.com/ecomommy_/status/1742595055511273518;[];
@bluebieb;Aku galbay tapi gatau kak masuk slik apa gk, aku udh minta antrian cek ke OJK udh lebih dari 3 harian masih blm dikirim;2024-01-03T17:05:13.000Z;https://x.com/bluebieb/status/1742592964931748098;[];@szaszea
@dotpierces;abang mau kemana;2024-01-03T17:01:13.000Z;https://x.com/dotpierces/status/1742591960685363298;[];@albiandraa_
@charlessiahaan;Aturan Baru OJK, Mulai 1 Januari 2024 Pinjol Tak Boleh Menagih ke Kontak Darurat Nasabah http://dlvr.it/T0w4bq;2024-01-03T16:38:05.000Z;https://x.com/charlessiahaan/status/1742586138739827085;['https://pbs.twimg.com/media/GC7o29WaIAAdYo6?format=jpg&name=small'];
@dotpierces;KOK AYAH GITU??;2024-01-03T16:33:30.000Z;https://x.com/dotpierces/status/1742584985201385806;[];@bagaskeram
@dotpierces;cocoknya sama yang bandel kak;2024-01-03T16:25:12.000Z;https://x.com/dotpierces/status/1742582895527801171;[];@YAOIBASERP
@sam_bat122;Sistemnya emang gitu ya, pengancaman. Oh baru tau kalau legal seperti @ShopeeID ngancam akan menghubungi kontak darurat sampai debitur membayar. Oh gitu ya @ojkindonesia bukannya di Surat Edaran Otoritas Jasa Keuangan (OJK) Nomor 19 Tahun 2023 kayaknya ada aturannya;2024-01-03T16:13:27.000Z;https://x.com/sam_bat122/status/1742579938920955965;['https://pbs.twimg.com/media/GC7jODhbEAAvkzt?format=jpg&name=900x900'];
@Psycouu;Teror kenapa ? Ga bayar ? Yaa makanya bayar anjeng, kalo ga sanggup bayar ga usah ngutang. Simpel. Tai banget abis ngutang minta diputihkan ? Gitu ? Pinjol legal udah terdaftar di ojk dan bunganya jelas. Masalanyakan yg ilegal, minjem 100rb, bunganya 10jt.;2024-01-03T16:09:31.000Z;https://x.com/Psycouu/status/1742578948666740851;[];@debtcollhunter
@debtcollhunter;Tim penagihan yg benar itu yg sudah di tentukan aturannya dari @ojkindonesia Ada tim penagihan datang tanpa atribut kelengkapan yg sudah disepakati aturannya oleh ojk, jangan di temui, ada intimidasi dan ancaman, lapor OJK. Nah disini, kenapa OJK selalu ga menindak pelanggaran;2024-01-03T16:05:48.000Z;https://x.com/debtcollhunter/status/1742578014351950066;[];
@dotpierces;ga mau lanjutin, mau permennya aja;2024-01-03T15:59:04.000Z;https://x.com/dotpierces/status/1742576317185622468;[];@YAOIBASERP
@dotpierces;kamu.. unicorn??;2024-01-03T15:58:24.000Z;https://x.com/dotpierces/status/1742576148729745843;[];@YAOIBASERP
@dotpierces;RURUUUUUU;2024-01-03T15:49:40.000Z;https://x.com/dotpierces/status/1742573954295029998;[];@noiresiIk
@berikutnyaxo;Soalnya reksadana emg regulasinya OJK makanya sy sndri blm berani invest sahm luar negeri di app indo;2024-01-03T15:42:52.000Z;https://x.com/berikutnyaxo/status/1742572239877529704;[];@rezaestiko
@debtcollhunter;bunga & denda melanggar aturan yg sudah disepakati, penagihan melanggar aturan, sebar data dan ancaman. dari poin diatas, debitur sudah bebas hutang kalau mau ikut aturan. siapa yg langgar aturan? pinjol dan OJK. bukan kita ga mau bayar. makannya mending bubarin @ojkindonesia;2024-01-03T15:39:26.000Z;https://x.com/debtcollhunter/status/1742571379063676994;[];@korewatarinai
@dotpierces;dapet cowo buat lu;2024-01-03T15:04:39.000Z;https://x.com/dotpierces/status/1742562625412804973;[];@albiandraa_
@dotpierces;ngga sih b aja;2024-01-03T15:01:32.000Z;https://x.com/dotpierces/status/1742561839001817570;[];@albiandraa_
@dotpierces;APA LUU;2024-01-03T15:01:19.000Z;https://x.com/dotpierces/status/1742561783926419512;[];@albiandraa_
@dotpierces;biar dapet;2024-01-03T15:01:05.000Z;https://x.com/dotpierces/status/1742561728104480846;[];@albiandraa_
@dotpierces;@albiandraa_ nih gak gemes tapi galak;2024-01-03T14:53:24.000Z;https://x.com/dotpierces/status/1742559794446102976;[];@YAOIBASERP
@dotpierces;TAKUT ANYINGG;2024-01-03T14:51:26.000Z;https://x.com/dotpierces/status/1742559297467265424;[];@albiandraa_
@dotpierces;yahh.. yaa.. ya..;2024-01-03T14:51:18.000Z;https://x.com/dotpierces/status/1742559263422132436;[];@albiandraa_
@dotpierces;gua kira elu yang hamil;2024-01-03T14:50:19.000Z;https://x.com/dotpierces/status/1742559016734134535;[];@anakmanisj
@dotpierces;nih abang gua nih @albiandraa_;2024-01-03T14:42:11.000Z;https://x.com/dotpierces/status/1742556970383503789;[];@YAOIBASERP
@galihwi_do2;JgjjhtuhjIni Aturan Pinjol Tebaru dari OJK, Berlaku 1 Januari 2024!;2024-01-03T14:40:21.000Z;https://x.com/galihwi_do2/status/1742556509031084065;[];
@dotpierces;kemana mana yang penting hati ku senang;2024-01-03T14:38:12.000Z;https://x.com/dotpierces/status/1742555969303756930;[];@albiandraa_
@dotpierces;SANTAI DONG ANJIR KOK MARAH-MARAH;2024-01-03T14:37:53.000Z;https://x.com/dotpierces/status/1742555887112262126;[];@albiandraa_
@dotpierces;mau kemana hayoo;2024-01-03T14:33:39.000Z;https://x.com/dotpierces/status/1742554821532533086;['https://pbs.twimg.com/media/GC7MXqUXwAAyrri?format=jpg&name=small'];
@Marin8Kitagawa;Kalau nyamperin ke kantor juga laporin ke ojk kak, soalnya penagihan cuma boleh ke alamat rumah dan ke kondar aja;2024-01-03T12:12:55.000Z;https://x.com/Marin8Kitagawa/status/1742519406478192957;[];@niranadae
@bankneocommerce;Neo Wish-nya, Kakaaak Nabung di Neo Wish sekarang, yuk! Klik https://tinyurl.com/savingneowish atau klik link di bio. PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) #neobank #BankNeoCommerce #UntungAdaneobank #keinginan;2024-01-03T12:05:00.000Z;https://x.com/bankneocommerce/status/1742517412866699460;[];
@TVTempoChannel;DIALOG INDUSTRI | VIDEO REPLAY OJK Siapkan Aturan Bank Digital Tanpa Cabang Fisik https://youtu.be/ryHpE9rx08c #DialogIndustri #OJK #BankDigital;2024-01-03T12:00:17.000Z;https://x.com/TVTempoChannel/status/1742516227933643071;['https://pbs.twimg.com/media/GC6pRZlXEAAh20e?format=jpg&name=small'];
@dotpierces;om aku mau pesen bubur, dianternya sampe meja makan rumah aku, bisa gak?;2024-01-03T11:51:21.000Z;https://x.com/dotpierces/status/1742513977014505715;[];@SKYSMUT
@ino_wilmac;Good read, pinjaman itu sebenernya baik tapi kalau digunakan dengan bijak juga. Tentunya yang sesuai aturan OJK ya pinjamannya, karena yang ilegal itu pasti rates dll nya suka2 hati.;2024-01-03T11:40:58.000Z;https://x.com/ino_wilmac/status/1742511367029153805;[];@Rasynotfriendly
@Mfthrrzkk;Pasarnya ada krn gaada pesaing aja wkkk;2024-01-03T11:23:33.000Z;https://x.com/Mfthrrzkk/status/1742506982719025624;[];@uljimayow
@DiazPetronio;lu blom pegawai ojk klo blom ditanya kasus pinjol sama driver ojol;2024-01-03T11:02:36.000Z;https://x.com/DiazPetronio/status/1742501710646698150;[];
@lifeatbtpn;Yuk, maksimalkan pengelolaan keuangan dan investasimu dengan fitur Reksa dana di Jenius dan mulai investasi untuk pengelolaan keuangan yang #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2024-01-03T10:57:22.000Z;https://x.com/lifeatbtpn/status/1742500391399694356;[];@lifeatbtpn
@lifeatbtpn;Untuk kamu yang mau mulai mencoba berinvestasi di Reksa Dana, pastikan kamu menggunakan Manajemen Investasi yang sudah didaftarkan di OJK, ya! Salah satunya, kamu bisa memulai investasi Reksa Dana secara mudah di Jenius;2024-01-03T10:57:21.000Z;https://x.com/lifeatbtpn/status/1742500388199371155;[];@lifeatbtpn
@bukanhadee;kok dah maghrib ae;2024-01-03T10:54:06.000Z;https://x.com/bukanhadee/status/1742499569945161802;[];
@rmoljateng;530 Anak Tidak Mampu mendapat Beasiswa dari OJK #klikRMOL;2024-01-03T10:47:17.000Z;https://x.com/rmoljateng/status/1742497856320409637;[];
@MediaKonsumenID;Bayar Tagihan Akulaku Tidak Pernah Telat, tapi SLIK OJK Bermasalah | cc @akulakuID;2024-01-03T10:38:14.000Z;https://x.com/MediaKonsumenID/status/1742495577064005714;[];
